time,measured,inverted
17550,-20.7,0.0
17565,-16.2,0.0
17580,-19.6,0.0
17595,-18.2,0.0
17610,-18.9,0.0
17625,-18.4,0.0
17640,-19.4,0.0
17655,-20.3,0.0
17670,-15.2,5.27
17685,31.2,50.4
17700,207.0,232.0
17715,476.0,507.0
17730,671.0,707.0
17745,1080.0,1123.0
17760,1529.0,1586.0
17775,2053.0,2122.0
17790,2423.0,2496.0
17805,2757.0,2845.0
17820,2845.0,3078.0
17835,3161.0,3387.0
17850,3258.0,3242.0
17865,2638.0,2767.0
17880,3401.0,3720.0
17895,3992.0,4067.0
17910,4095.0,4166.0
17925,3732.0,3803.0
17940,3193.0,3325.0
17955,3161.0,3337.0
17970,2973.0,3004.0
17985,2388.0,2553.0
18000,3681.0,3541.0
18015,4254.0,4178.0
18030,4492.0,4634.0
18045,4464.0,4705.0
18060,4389.0,4491.0
18075,4113.0,3877.0
18090,3127.0,3176.0
18105,3723.0,3940.0
18120,3087.0,3359.0
18135,3587.0,3734.0
18150,2114.0,2196.0
18165,1918.0,2013.0
18180,1425.0,1471.0
18195,1066.0,1099.0
18210,879.0,901.0
18225,508.0,539.0
18240,439.0,470.0
18255,330.0,357.0
18270,280.0,301.0
18285,165.0,186.0
18300,47.2,65.0
18315,-5.31,11.3
18330,-16.4,0.0
18345,-13.8,0.0
18360,-14.2,0.0
18375,-16.0,0.0
18390,-16.0,0.0
18405,-15.7,0.0
18420,-16.6,0.0
18435,-15.8,0.0
18450,-17.3,0.0
18465,-18.7,0.0
18480,-19.6,0.0
18495,-18.9,0.0
18510,-16.5,0.0
18525,-17.6,0.0
18540,-18.9,0.0
18555,-18.9,0.0
18570,-17.9,0.0
18585,-19.8,0.0
18600,-18.3,0.0
18615,-18.8,0.0
18630,-18.2,0.0
18645,-17.7,0.0
18660,-15.9,0.0
18675,-17.9,0.0
18690,-16.7,0.0
18705,-17.8,0.0
18720,-17.0,0.0
18735,-16.4,0.0
18750,-16.2,0.0
18765,-17.0,0.0
18780,-15.4,0.0
18795,-15.1,0.0
18810,-15.9,0.0
18825,-14.2,0.0
18840,-21.7,0.0
18855,-16.0,0.0
18870,-18.0,0.0
18885,-18.4,0.0
18900,-15.2,0.0
18915,-19.7,0.0
18930,-14.3,0.0
18945,-15.6,0.0
18960,-15.1,0.0
18975,-15.1,0.0
18990,-17.4,0.0
19005,-17.2,0.0
19020,-16.9,0.0
19035,-17.3,0.0
19050,-17.6,0.0
19065,-18.0,0.0
19080,-18.9,0.0
19095,-20.9,0.0
19110,-19.4,0.425
19125,1.66,24.7
19140,129.0,151.0
19155,378.0,408.0
19170,588.0,612.0
19185,1044.0,1064.0
19200,1528.0,1602.0
19215,2135.0,2173.0
19230,1723.0,1805.0
19245,1804.0,1698.0
19260,2340.0,1962.0
19275,2556.0,2611.0
19290,3166.0,3256.0
19305,3157.0,3400.0
19320,3816.0,4025.0
19335,3963.0,4053.0
19350,3545.0,3684.0
19365,4026.0,4181.0
19380,4226.0,4301.0
19395,4385.0,4471.0
19410,4291.0,4545.0
19425,4523.0,4540.0
19440,4265.0,4280.0
19455,3866.0,4095.0
19470,3973.0,3878.0
19485,4443.0,4657.0
19500,4251.0,4439.0
19515,3964.0,4091.0
19530,3694.0,3743.0
19545,2896.0,2998.0
19560,2651.0,2767.0
19575,2463.0,2564.0
19590,2170.0,2271.0
19605,2007.0,2123.0
19620,2140.0,2223.0
19635,1637.0,1716.0
19650,1168.0,1236.0
19665,899.0,930.0
19680,651.0,683.0
19695,482.0,514.0
19710,351.0,370.0
19725,172.0,192.0
19740,68.1,85.5
19755,9.26,27.7
19770,-16.9,1.39
19785,-19.6,0.0
19800,-18.2,0.0
19815,-17.2,0.0
19830,-16.5,0.0
19845,-16.5,0.0
19860,-16.9,0.0
19875,-17.1,0.0
19890,-16.9,0.0
19905,-17.3,0.0
19920,-16.1,0.0
19935,-16.4,0.0
19950,-16.1,0.0
19965,-16.9,0.0
19980,-18.9,0.0
19995,-18.0,0.0
20010,-16.8,0.0
20025,-18.8,0.0
20040,-17.9,0.0
20055,-17.0,0.0
20070,-18.1,0.0
20085,-17.5,0.0
20100,-16.7,0.0
20115,-18.1,0.0
20130,-19.1,0.0
20145,-17.0,0.0
20160,-17.7,0.0
20175,-17.0,0.0
20190,-16.2,0.0
20205,-15.0,0.0
20220,-15.7,0.0
20235,-15.2,0.0
20250,-16.9,0.0
20265,-15.9,0.0
20280,-23.4,0.0
20295,-19.5,0.0
20310,-17.5,0.0
20325,-20.5,0.0
20340,-19.4,0.0
20355,-18.0,0.0
20370,-18.7,0.0
20385,-17.6,0.0
20400,-18.4,0.0
20415,-18.1,0.0
20430,-17.3,0.0
20445,-18.4,0.0
20460,-19.8,0.0
20475,-15.6,0.0
20490,-19.9,0.0
20505,-21.1,0.0
20520,-18.3,0.0
20535,-20.1,0.0
20550,-18.9,2.06
20565,21.2,45.1
20580,172.0,196.0
20595,464.0,496.0
20610,827.0,861.0
20625,1171.0,1217.0
20640,1644.0,1710.0
20655,2130.0,2196.0
20670,2522.0,2604.0
20685,2869.0,2958.0
20700,3184.0,3281.0
20715,3465.0,3568.0
20730,3722.0,3833.0
20745,3953.0,4070.0
20760,4141.0,4266.0
20775,4325.0,4444.0
20790,4442.0,4576.0
20805,4483.0,4625.0
20820,4576.0,4711.0
20835,4573.0,4709.0
20850,4572.0,4705.0
20865,4571.0,4708.0
20880,4566.0,4691.0
20895,4460.0,4497.0
20910,4461.0,4627.0
20925,4523.0,4675.0
20940,4502.0,4659.0
20955,4491.0,4627.0
20970,4344.0,4474.0
20985,4184.0,4280.0
21000,4063.0,4138.0
21015,3396.0,3595.0
21030,3474.0,3695.0
21045,3175.0,3297.0
21060,2795.0,2969.0
21075,2744.0,2731.0
21090,2189.0,2224.0
21105,1914.0,1975.0
21120,1420.0,1475.0
21135,682.0,726.0
21150,375.0,402.0
21165,333.0,339.0
21180,101.0,115.0
21195,24.9,43.1
21210,-9.52,8.65
21225,-14.5,0.0
21240,-17.4,0.0
21255,-16.5,0.0
21270,-15.9,0.0
21285,-16.8,0.0
21300,-15.8,0.0
21315,-13.7,0.0
21330,-16.0,0.0
21345,-16.9,0.0
21360,-18.3,0.0
21375,-18.4,0.0
21390,-19.5,0.0
21405,-17.6,0.0
21420,-17.0,0.0
21435,-17.4,0.0
21450,-17.0,0.0
21465,-17.7,0.0
21480,-17.3,0.0
21495,-16.1,0.0
21510,-17.9,0.0
21525,-16.6,0.0
21540,-18.2,0.0
21555,-16.9,0.0
21570,-17.8,0.0
21585,-18.0,0.0
21600,-17.5,0.0
21615,-18.5,0.0
21630,-17.3,0.0
21645,-17.8,0.0
21660,-16.0,0.0
21675,-15.7,0.0
21690,-15.4,0.0
21705,-15.9,0.0
21720,-26.3,0.0
21735,-17.3,0.0
21750,-16.9,0.0
21765,-18.0,0.0
21780,-18.9,0.0
21795,-19.4,0.0
21810,-19.0,0.0
21825,-18.6,0.0
21840,-18.4,0.0
21855,-16.0,0.0
21870,-18.8,0.0
21885,-15.5,0.0
21900,-18.3,0.0
21915,-17.9,0.0
21930,-17.7,0.0
21945,-19.4,0.0
21960,-19.8,0.0
21975,-21.1,0.0
21990,-0.145,19.1
22005,53.3,71.1
22020,159.0,182.0
22035,200.0,225.0
22050,301.0,327.0
22065,597.0,608.0
22080,1621.0,1667.0
22095,2104.0,2175.0
22110,2085.0,2154.0
22125,2675.0,2770.0
22140,3137.0,3230.0
22155,3394.0,3409.0
22170,2033.0,2100.0
22185,1764.0,1830.0
22200,2061.0,2142.0
22215,3153.0,3213.0
22230,3495.0,3588.0
22245,2888.0,3011.0
22260,3749.0,3918.0
22275,3651.0,3720.0
22290,3254.0,3342.0
22305,3158.0,3328.0
22320,3208.0,3343.0
22335,2632.0,2826.0
22350,2611.0,2525.0
22365,3607.0,3673.0
22380,2126.0,2206.0
22395,2208.0,2250.0
22410,3575.0,3645.0
22425,3697.0,3873.0
22440,3375.0,3459.0
22455,2152.0,2206.0
22470,1814.0,1987.0
22485,1410.0,1457.0
22500,1086.0,1113.0
22515,1183.0,1257.0
22530,1116.0,1164.0
22545,721.0,754.0
22560,628.0,659.0
22575,390.0,417.0
22590,265.0,285.0
22605,117.0,134.0
22620,27.7,45.7
22635,6.19,22.8
22650,-13.8,3.99
22665,-17.4,0.0
22680,-18.4,0.0
22695,-18.3,0.0
22710,-18.4,0.0
22725,-17.6,0.0
22740,-17.7,0.0
22755,-18.5,0.0
22770,-20.2,0.0
22785,-18.6,0.0
22800,-18.2,0.0
22815,-19.5,0.0
22830,-17.1,0.0
22845,-19.0,0.0
22860,-16.6,0.0
22875,-16.0,0.0
22890,-16.3,0.0
22905,-15.6,0.0
22920,-15.7,0.0
22935,-15.6,0.0
22950,-16.2,0.0
22965,-16.7,0.0
22980,-16.4,0.0
22995,-16.8,0.0
23010,-16.1,0.0
23025,-16.6,0.0
23040,-16.8,0.0
23055,-16.5,0.0
23070,-15.7,0.0
23085,-15.4,0.0
23100,-15.4,0.0
23115,-14.8,0.0
23130,-15.8,0.0
23145,-15.5,0.0
23160,-21.5,0.0
23175,-14.2,0.0
23190,-18.3,0.0
23205,-16.7,0.0
23220,-16.1,0.0
23235,-17.2,0.0
23250,-15.6,0.0
23265,-16.4,0.0
23280,-15.7,0.0
23295,-16.4,0.0
23310,-18.5,0.0
23325,-15.6,0.0
23340,-17.2,0.0
23355,-15.7,0.0
23370,-17.0,0.0
23385,-18.9,0.0
23400,-18.0,0.0
23415,-19.7,0.0
23430,-15.9,3.82
23445,28.2,48.3
23460,159.0,177.0
23475,430.0,459.0
23490,710.0,717.0
23505,1136.0,1178.0
23520,1605.0,1650.0
23535,1943.0,2008.0
23550,2294.0,2369.0
23565,2661.0,2743.0
23580,2955.0,3059.0
23595,3203.0,3309.0
23610,3382.0,3494.0
23625,3571.0,3705.0
23640,3862.0,3980.0
23655,4007.0,4129.0
23670,4120.0,4250.0
23685,4219.0,4355.0
23700,4294.0,4437.0
23715,4339.0,4486.0
23730,4286.0,4461.0
23745,4355.0,4501.0
23760,4442.0,4585.0
23775,4407.0,4552.0
23790,4368.0,4511.0
23805,4301.0,4447.0
23820,4225.0,4361.0
23835,4136.0,4274.0
23850,4019.0,4151.0
23865,3882.0,4010.0
23880,3724.0,3849.0
23895,3533.0,3653.0
23910,3317.0,3430.0
23925,3035.0,3150.0
23940,2794.0,2895.0
23955,2490.0,2588.0
23970,2148.0,2187.0
23985,1723.0,1803.0
24000,1295.0,1337.0
24015,957.0,1003.0
24030,617.0,653.0
24045,328.0,355.0
24060,90.5,115.0
24075,14.1,36.3
24090,-11.0,11.4
24105,-19.9,0.0
24120,-19.0,0.0
24135,-19.6,0.0
24150,-20.5,0.0
24165,-20.0,0.0
24180,-19.2,0.0
24195,-20.0,0.0
24210,-19.0,0.0
24225,-18.5,0.0
24240,-17.9,0.0
24255,-17.1,0.0
24270,-18.2,0.0
24285,-16.8,0.0
24300,-16.6,0.0
24315,-16.5,0.0
24330,-16.3,0.0
24345,-15.9,0.0
24360,-16.8,0.0
24375,-17.1,0.0
24390,-17.4,0.0
24405,-17.5,0.0
24420,-17.0,0.0
24435,-16.2,0.0
24450,-16.8,0.0
24465,-16.0,0.0
24480,-15.2,0.0
24495,-15.2,0.0
24510,-15.1,0.0
24525,-14.9,0.0
24540,-15.1,0.0
24555,-15.2,0.0
24570,-15.3,0.0
24585,-14.5,0.0
24600,-14.3,0.0
24615,-14.7,0.0
24630,-14.8,0.0
24645,-14.5,0.0
24660,-14.7,0.0
24675,-14.2,0.0
24690,-13.5,0.0
24705,-13.8,0.0
24720,-14.4,0.0
24735,-14.3,0.0
24750,-17.8,0.0
24765,-15.6,0.0
24780,-15.4,0.0
24795,-15.5,0.0
24810,-17.1,0.0
24825,-15.7,0.0
24840,-16.9,0.0
24855,-16.6,0.0
24870,-13.2,2.21
24885,29.1,48.2
24900,117.0,135.0
24915,216.0,237.0
24930,278.0,302.0
24945,360.0,384.0
24960,612.0,645.0
24975,1142.0,1197.0
24990,1946.0,1980.0
25005,2057.0,2131.0
25020,2415.0,2577.0
25035,2104.0,2165.0
25050,1909.0,1958.0
25065,2206.0,2257.0
25080,2410.0,2464.0
25095,2625.0,2713.0
25110,3249.0,3395.0
25125,3358.0,3478.0
25140,3711.0,3845.0
25155,2332.0,2395.0
25170,2376.0,2498.0
25185,3999.0,4096.0
25200,3141.0,3247.0
25215,3195.0,3259.0
25230,2893.0,2976.0
25245,1474.0,1509.0
25260,2980.0,3173.0
25275,4146.0,4292.0
25290,3643.0,3730.0
25305,3827.0,3962.0
25320,3674.0,3781.0
25335,2584.0,2650.0
25350,2366.0,2429.0
25365,2594.0,2668.0
25380,2829.0,2928.0
25395,2493.0,2579.0
25410,2091.0,2168.0
25425,1699.0,1763.0
25440,1275.0,1327.0
25455,852.0,891.0
25470,551.0,584.0
25485,329.0,355.0
25500,132.0,155.0
25515,28.3,52.6
25530,-10.9,10.8
25545,-22.2,0.0
25560,-22.4,0.0
25575,-22.2,0.0
25590,-21.6,0.0
25605,-20.9,0.0
25620,-20.8,0.0
25635,-19.5,0.0
25650,-21.1,0.0
25665,-19.5,0.0
25680,-21.2,0.0
25695,-18.2,0.0
25710,-18.8,0.0
25725,-18.2,0.0
25740,-17.6,0.0
25755,-17.5,0.0
25770,-17.1,0.0
25785,-17.2,0.0
25800,-18.4,0.0
25815,-16.9,0.0
25830,-16.9,0.0
25845,-16.8,0.0
25860,-16.7,0.0
25875,-17.1,0.0
25890,-17.4,0.0
25905,-17.6,0.0
25920,-16.7,0.0
25935,-15.7,0.0
25950,-16.4,0.0
25965,-16.0,0.0
25980,-15.7,0.0
25995,-16.1,0.0
26010,-15.3,0.0
26025,-14.8,0.0
26040,-15.3,0.0
26055,-15.6,0.0
26070,-16.2,0.0
26085,-14.3,0.0
26100,-15.3,0.0
26115,-14.9,0.0
26130,-15.7,0.0
26145,-15.2,0.0
26160,-14.8,0.0
26175,-14.5,0.0
26190,-14.8,0.0
26205,-14.5,0.0
26220,-15.4,0.0
26235,-14.2,0.0
26250,-14.8,0.0
26265,-14.0,0.0
26280,-14.7,0.0
26295,-15.2,0.0
26310,-16.4,0.275
26325,1.53,19.7
26340,46.6,63.7
26355,96.4,115.0
26370,189.0,212.0
26385,223.0,244.0
26400,329.0,350.0
26415,449.0,469.0
26430,469.0,499.0
26445,615.0,656.0
26460,664.0,700.0
26475,855.0,889.0
26490,745.0,776.0
26505,907.0,954.0
26520,933.0,977.0
26535,1104.0,1158.0
26550,1131.0,1175.0
26565,1572.0,1608.0
26580,2182.0,2287.0
26595,3638.0,3746.0
26610,4343.0,4472.0
26625,4328.0,4460.0
26640,4310.0,4445.0
26655,4278.0,4413.0
26670,4206.0,4347.0
26685,4159.0,4294.0
26700,4082.0,4206.0
26715,3975.0,4100.0
26730,3796.0,3921.0
26745,3700.0,3822.0
26760,3597.0,3672.0
26775,3333.0,3468.0
26790,3076.0,3159.0
26805,2846.0,2907.0
26820,2628.0,2720.0
26835,2384.0,2468.0
26850,2113.0,2175.0
26865,1619.0,1672.0
26880,1198.0,1265.0
26895,642.0,672.0
26910,363.0,394.0
26925,284.0,312.0
26940,55.3,77.2
26955,17.7,37.6
26970,-15.6,5.32
26985,-24.0,0.0
27000,-23.0,0.0
27015,-24.4,0.0
27030,-23.6,0.0
27045,-23.3,0.0
27060,-21.0,0.0
27075,-21.1,0.0
27090,-21.5,0.0
27105,-22.0,0.0
27120,-21.8,0.0
27135,-20.7,0.0
27150,-22.1,0.0
27165,-23.1,0.0
27180,-19.8,0.0
27195,-18.9,0.0
27210,-18.9,0.0
27225,-17.4,0.0
27240,-16.2,0.0
27255,-15.0,0.0
27270,-15.0,0.0
27285,-16.5,0.0
27300,-15.6,0.0
27315,-14.9,0.0
27330,-15.7,0.0
27345,-15.4,0.0
27360,-14.8,0.0
27375,-14.4,0.0
27390,-14.4,0.0
27405,-14.4,0.0
27420,-14.2,0.0
27435,-13.4,0.0
27450,-13.3,0.0
27465,-13.1,0.0
27480,-12.9,0.0
27495,-14.3,0.0
27510,-14.8,0.0
27525,-14.4,0.0
27540,-14.4,0.0
27555,-13.6,0.0
27570,-15.3,0.0
27585,-14.3,0.0
27600,-14.3,0.0
27615,-14.7,0.0
27630,-15.4,0.0
27645,-14.8,0.0
27660,-15.9,0.0
27675,-16.3,0.0
27690,-16.7,0.0
27705,-14.9,0.0
27720,-18.5,0.0
27735,-15.3,0.0
27750,-16.4,0.0
27765,7.06,24.9
27780,39.1,58.5
27795,91.6,113.0
27810,159.0,180.0
27825,458.0,487.0
27840,618.0,648.0
27855,745.0,780.0
27870,928.0,971.0
27885,1118.0,1128.0
27900,1425.0,1472.0
27915,1745.0,1720.0
27930,2525.0,2577.0
27945,3133.0,3238.0
27960,3256.0,3355.0
27975,3373.0,3444.0
27990,2586.0,2633.0
28005,3035.0,3136.0
28020,2976.0,2988.0
28035,3057.0,3022.0
28050,2935.0,3170.0
28065,2751.0,2900.0
28080,4019.0,4030.0
28095,3978.0,4088.0
28110,3698.0,3795.0
28125,3905.0,4027.0
28140,3483.0,3552.0
28155,3514.0,3531.0
28170,3609.0,3681.0
28185,2715.0,2734.0
28200,1872.0,1986.0
28215,2509.0,2639.0
28230,2496.0,2561.0
28245,2964.0,3014.0
28260,2768.0,2849.0
28275,2286.0,2343.0
28290,1032.0,1111.0
28305,805.0,867.0
28320,467.0,500.0
28335,296.0,321.0
28350,259.0,286.0
28365,216.0,240.0
28380,111.0,135.0
28395,30.6,54.5
28410,-18.3,4.74
28425,-21.6,0.0
28440,-20.4,0.0
28455,-21.1,0.0
28470,-23.1,0.0
28485,-24.6,0.0
28500,-23.8,0.0
28515,-23.7,0.0
28530,-20.9,0.0
28545,-22.1,0.0
28560,-21.5,0.0
28575,-21.8,0.0
28590,-23.0,0.0
28605,-21.9,0.0
28620,-22.5,0.0
28635,-22.1,0.0
28650,-20.7,0.0
28665,-20.2,0.0
28680,-20.3,0.0
28695,-17.6,0.0
28710,-17.4,0.0
28725,-17.0,0.0
28740,-17.3,0.0
28755,-17.2,0.0
28770,-16.5,0.0
28785,-15.6,0.0
28800,-15.0,0.0
28815,-14.5,0.0
28830,-15.5,0.0
28845,-14.6,0.0
28860,-14.5,0.0
28875,-15.3,0.0
28890,-14.2,0.0
28905,-14.0,0.0
28920,-13.6,0.0
28935,-14.5,0.0
28950,-14.9,0.0
28965,-14.6,0.0
28980,-14.8,0.0
28995,-15.2,0.0
29010,-14.3,0.0
29025,-14.6,0.0
29040,-15.2,0.0
29055,-14.6,0.0
29070,-14.6,0.0
29085,-14.3,0.0
29100,-15.4,0.0
29115,-14.7,0.0
29130,-14.4,0.0
29145,-15.6,0.0
29160,-15.6,0.0
29175,-16.4,0.0
29190,-16.1,0.0
29205,-17.0,0.0
29220,-7.19,11.5
29235,24.5,44.7
29250,72.4,92.6
29265,150.0,172.0
29280,211.0,235.0
29295,272.0,296.0
29310,305.0,332.0
29325,317.0,348.0
29340,356.0,383.0
29355,282.0,307.0
29370,566.0,602.0
29385,662.0,697.0
29400,441.0,472.0
29415,787.0,825.0
29430,601.0,636.0
29445,830.0,869.0
29460,650.0,684.0
29475,622.0,654.0
29490,759.0,798.0
29505,679.0,713.0
29520,526.0,556.0
29535,704.0,741.0
29550,560.0,592.0
29565,519.0,552.0
29580,770.0,809.0
29595,926.0,972.0
29610,1165.0,1216.0
29625,1128.0,1178.0
29640,1095.0,1143.0
29655,617.0,652.0
29670,771.0,812.0
29685,824.0,866.0
29700,637.0,673.0
29715,563.0,596.0
29730,399.0,427.0
29745,387.0,415.0
29760,301.0,326.0
29775,203.0,226.0
29790,130.0,151.0
29805,89.7,111.0
29820,59.3,80.6
29835,5.74,25.8
29850,-15.4,0.1
29865,-16.9,0.0
29880,-16.1,0.0
29895,-15.9,0.0
29910,-16.9,0.0
29925,-15.6,0.0
29940,-17.8,0.0
29955,-20.0,0.0
29970,-18.5,0.0
29985,-17.7,0.0
30000,-17.4,0.0
30015,-17.7,0.0
30030,-18.2,0.0
30045,-18.3,0.0
30060,-18.4,0.0
30075,-18.4,0.0
30090,-17.4,0.0
30105,-17.0,0.0
30120,-15.2,0.0
30135,-14.8,0.0
30150,-16.6,0.0
30165,-17.3,0.0
30180,-16.6,0.0
30195,-16.0,0.0
30210,-15.2,0.0
30225,-15.1,0.0
30240,-15.0,0.0
30255,-15.2,0.0
30270,-14.9,0.0
30285,-15.2,0.0
30300,-15.0,0.0
30315,-15.1,0.0
30330,-14.8,0.0
30345,-14.9,0.0
30360,-14.6,0.0
30375,-14.6,0.0
30390,-14.8,0.0
30405,-14.9,0.0
30420,-13.7,0.0
30435,-13.7,0.0
30450,-14.6,0.0
30465,-14.1,0.0
30480,-13.8,0.0
30495,-14.0,0.0
30510,-15.2,0.0
30525,-14.2,0.0
30540,-13.6,0.0
30555,-12.9,0.0
30570,-14.4,0.0
30585,-13.7,0.0
30600,-15.9,0.0
30615,-16.2,0.0
30630,-14.1,1.8
30645,16.4,33.6
30660,103.0,124.0
30675,202.0,226.0
30690,298.0,319.0
30705,476.0,497.0
30720,579.0,623.0
30735,791.0,815.0
30750,993.0,1017.0
30765,1302.0,1398.0
30780,1572.0,1571.0
30795,2268.0,2278.0
30810,2417.0,2475.0
30825,2784.0,2955.0
30840,3070.0,3068.0
30855,3877.0,3911.0
30870,3515.0,3343.0
30885,2634.0,2629.0
30900,3685.0,4056.0
30915,3371.0,3570.0
30930,2275.0,2321.0
30945,3244.0,3341.0
30960,3989.0,4118.0
30975,3463.0,3701.0
30990,2319.0,2308.0
31005,2234.0,2080.0
31020,2015.0,2461.0
31035,3899.0,4031.0
31050,3444.0,3533.0
31065,3503.0,3454.0
31080,1948.0,2012.0
31095,1381.0,1368.0
31110,2325.0,2348.0
31125,2032.0,2135.0
31140,2240.0,2397.0
31155,1542.0,1659.0
31170,1708.0,1662.0
31185,1794.0,1925.0
31200,1329.0,1358.0
31215,824.0,822.0
31230,460.0,524.0
31245,195.0,217.0
31260,47.8,72.8
31275,20.6,45.0
31290,-6.16,17.2
31305,-22.2,0.0
31320,-24.4,0.0
31335,-22.6,0.0
31350,-23.1,0.0
31365,-21.3,0.0
31380,-23.1,0.0
31395,-24.7,0.0
31410,-21.9,0.0
31425,-23.4,0.0
31440,-21.7,0.0
31455,-23.5,0.0
31470,-23.7,0.0
31485,-23.3,0.0
31500,-21.3,0.0
31515,-23.7,0.0
31530,-23.2,0.0
31545,-24.4,0.0
31560,-22.0,0.0
31575,-20.6,0.0
31590,-19.5,0.0
31605,-18.2,0.0
31620,-17.7,0.0
31635,-17.7,0.0
31650,-17.7,0.0
31665,-16.2,0.0
31680,-15.0,0.0
31695,-15.2,0.0
31710,-15.3,0.0
31725,-16.2,0.0
31740,-15.6,0.0
31755,-15.9,0.0
31770,-15.9,0.0
31785,-15.8,0.0
31800,-14.8,0.0
31815,-15.5,0.0
31830,-13.9,0.0
31845,-14.8,0.0
31860,-15.1,0.0
31875,-15.6,0.0
31890,-14.9,0.0
31905,-15.1,0.0
31920,-14.8,0.0
31935,-14.6,0.0
31950,-15.6,0.0
31965,-15.9,0.0
31980,-15.9,0.0
31995,-15.7,0.0
32010,-14.9,0.0
32025,-15.7,0.0
32040,-17.6,0.0
32055,-16.3,0.0
32070,4.69,21.3
32085,56.0,75.1
32100,146.0,168.0
32115,362.0,388.0
32130,415.0,448.0
32145,406.0,435.0
32160,994.0,1066.0
32175,1790.0,1859.0
32190,2409.0,2489.0
32205,2648.0,2707.0
32220,2945.0,3043.0
32235,1625.0,1733.0
32250,1436.0,1489.0
32265,1411.0,1470.0
32280,1615.0,1684.0
32295,1069.0,1116.0
32310,1225.0,1276.0
32325,991.0,1036.0
32340,832.0,874.0
32355,900.0,949.0
32370,1003.0,1041.0
32385,475.0,505.0
32400,752.0,788.0
32415,601.0,631.0
32430,677.0,714.0
32445,743.0,773.0
32460,583.0,615.0
32475,435.0,459.0
32490,449.0,481.0
32505,565.0,596.0
32520,1454.0,1506.0
32535,611.0,642.0
32550,630.0,665.0
32565,997.0,1042.0
32580,649.0,684.0
32595,638.0,672.0
32610,254.0,279.0
32625,119.0,141.0
32640,79.5,101.0
32655,250.0,276.0
32670,121.0,142.0
32685,58.9,77.9
32700,54.5,73.9
32715,22.6,40.8
32730,-8.0,10.3
32745,-12.7,0.0
32760,-12.5,0.0
32775,-12.3,0.0
32790,-12.3,0.0
32805,-12.2,0.0
32820,-12.3,0.0
32835,-12.2,0.0
32850,-12.1,0.0
32865,-12.2,0.0
32880,-12.3,0.0
32895,-12.2,0.0
32910,-12.1,0.0
32925,-12.1,0.0
32940,-12.1,0.0
32955,-12.0,0.0
32970,-12.0,0.0
32985,-12.1,0.0
33000,-12.2,0.0
33015,-12.1,0.0
33030,-12.1,0.0
33045,-12.2,0.0
33060,-12.1,0.0
33075,-12.3,0.0
33090,-12.2,0.0
33105,-12.1,0.0
33120,-12.2,0.0
33135,-12.0,0.0
33150,-12.0,0.0
33165,-12.0,0.0
33180,-12.0,0.0
33195,-12.1,0.0
33210,-12.1,0.0
33225,-12.0,0.0
33240,-12.1,0.0
33255,-12.0,0.0
33270,-11.9,0.0
33285,-11.9,0.0
33300,-12.1,0.0
33315,-11.9,0.0
33330,-12.0,0.0
33345,-11.9,0.0
33360,-12.0,0.0
33375,-12.0,0.0
33390,-11.9,0.0
33405,-12.0,0.0
33420,-12.0,0.0
33435,-12.0,0.0
33450,-12.2,0.0
33465,-12.1,0.0
33480,-12.4,0.0
33495,-12.7,0.0
33510,-2.02,13.8
33525,58.8,76.8
33540,219.0,238.0
33555,548.0,561.0
33570,471.0,489.0
33585,544.0,558.0
33600,966.0,1018.0
33615,1065.0,1065.0
33630,1223.0,1307.0
33645,1251.0,1274.0
33660,1272.0,1246.0
33675,1449.0,1475.0
33690,1365.0,1371.0
33705,1141.0,1203.0
33720,838.0,859.0
33735,1742.0,1731.0
33750,2217.0,2203.0
33765,1013.0,1041.0
33780,1159.0,1117.0
33795,1242.0,1207.0
33810,1736.0,1928.0
33825,1280.0,1355.0
33840,1766.0,1809.0
33855,630.0,648.0
33870,828.0,839.0
33885,301.0,325.0
33900,615.0,637.0
33915,3203.0,3185.0
33930,2955.0,3079.0
33945,1421.0,1406.0
33960,1201.0,1214.0
33975,2006.0,2082.0
33990,2807.0,2829.0
34005,2411.0,2457.0
34020,2108.0,2067.0
34035,1419.0,1429.0
34050,872.0,910.0
34065,2034.0,2060.0
34080,1504.0,1507.0
34095,1295.0,1291.0
34110,690.0,716.0
34125,506.0,539.0
34140,326.0,350.0
34155,119.0,137.0
34170,11.0,27.9
34185,-13.2,1.06
34200,-13.7,0.0
34215,-13.3,0.0
34230,-12.1,0.0
34245,-12.1,0.0
34260,-12.1,0.0
34275,-12.1,0.0
34290,-12.2,0.0
34305,-12.3,0.0
34320,-12.3,0.0
34335,-12.4,0.0
34350,-12.2,0.0
34365,-12.4,0.0
34380,-12.2,0.0
34395,-12.3,0.0
34410,-12.3,0.0
34425,-12.2,0.0
34440,-12.3,0.0
34455,-12.3,0.0
34470,-12.3,0.0
34485,-12.4,0.0
34500,-12.5,0.0
34515,-12.3,0.0
34530,-12.5,0.0
34545,-12.5,0.0
34560,-12.4,0.0
34575,-12.4,0.0
34590,-12.5,0.0
34605,-12.4,0.0
34620,-12.4,0.0
34635,-12.5,0.0
34650,-12.4,0.0
34665,-12.4,0.0
34680,-19.6,0.0
34695,-17.1,0.0
34710,-17.0,0.0
34725,-15.9,0.0
34740,-16.0,0.0
34755,-15.8,0.0
34770,-15.8,0.0
34785,-13.9,0.0
34800,-14.7,0.0
34815,-18.1,0.0
34830,-19.4,0.0
34845,-18.6,0.0
34860,-15.5,0.0
