time,measured,inverted
35895,-13.5,0.0
35910,-13.5,0.0
35925,-13.5,0.0
35940,-13.4,0.0
35955,-13.4,0.0
35970,-13.4,0.0
35985,-13.4,0.0
36000,-13.4,0.0
36015,-13.4,0.0
36030,-13.4,0.0
36045,-13.4,0.0
36060,-13.5,0.0
36075,-13.4,0.0
36090,-13.4,0.0
36105,-13.3,0.0
36120,-13.4,0.0
36135,-13.3,0.0
36150,-13.3,0.0
36165,-13.3,0.0
36180,-13.3,0.0
36195,-13.3,0.0
36210,-13.3,0.0
36225,-13.3,0.0
36240,-13.3,0.0
36255,-13.3,0.0
36270,-13.3,0.0
36285,-13.2,0.0
36300,-13.2,0.0
36315,-13.2,0.0
36330,-13.2,0.0
36345,-13.3,0.0
36360,-13.9,0.0
36375,-13.9,0.0
36390,-0.765,15.1
36405,37.4,53.5
36420,49.6,65.8
36435,105.0,121.0
36450,210.0,225.0
36465,256.0,272.0
36480,229.0,244.0
36495,230.0,246.0
36510,149.0,165.0
36525,166.0,181.0
36540,192.0,208.0
36555,222.0,238.0
36570,298.0,314.0
36585,652.0,667.0
36600,293.0,308.0
36615,796.0,809.0
36630,709.0,723.0
36645,649.0,668.0
36660,1439.0,1455.0
36675,889.0,907.0
36690,947.0,965.0
36705,953.0,973.0
36720,1235.0,1252.0
36735,1702.0,1738.0
36750,1689.0,1704.0
36765,1263.0,1284.0
36780,2131.0,2154.0
36795,2004.0,2025.0
36810,3315.0,3366.0
36825,1118.0,1154.0
36840,521.0,539.0
36855,288.0,303.0
36870,577.0,580.0
36885,2584.0,2672.0
36900,1223.0,1239.0
36915,1692.0,1749.0
36930,1602.0,1663.0
36945,2584.0,2630.0
36960,2907.0,2941.0
36975,2075.0,2080.0
36990,2057.0,2133.0
37005,1984.0,2052.0
37020,1792.0,1817.0
37035,1275.0,1288.0
37050,626.0,654.0
37065,749.0,770.0
37080,355.0,374.0
37095,258.0,278.0
37110,221.0,241.0
37125,134.0,154.0
37140,41.1,61.4
37155,5.75,22.8
37170,-11.4,5.3
37185,-14.0,0.0
37200,-13.8,0.0
37215,-13.6,0.0
37230,-13.6,0.0
37245,-13.7,0.0
37260,-13.7,0.0
37275,-13.7,0.0
37290,-13.8,0.0
37305,-13.8,0.0
37320,-13.8,0.0
37335,-13.7,0.0
37350,-13.7,0.0
37365,-13.7,0.0
37380,-13.7,0.0
37395,-13.7,0.0
37410,-13.7,0.0
37425,-13.7,0.0
37440,-13.8,0.0
37455,-13.8,0.0
37470,-13.8,0.0
37485,-13.8,0.0
37500,-13.8,0.0
37515,-13.8,0.0
37530,-13.7,0.0
37545,-13.7,0.0
37560,-13.8,0.0
37575,-13.8,0.0
37590,-13.7,0.0
37605,-13.7,0.0
37620,-13.7,0.0
37635,-13.7,0.0
37650,-13.7,0.0
37665,-13.7,0.0
37680,-13.6,0.0
37695,-13.6,0.0
37710,-13.6,0.0
37725,-13.6,0.0
37740,-13.6,0.0
37755,-13.6,0.0
37770,-13.6,0.0
37785,-13.8,0.0
37800,-14.1,0.0
37815,-14.1,0.0
37830,18.1,35.0
37845,74.5,91.4
37860,127.0,144.0
37875,155.0,170.0
37890,223.0,239.0
37905,362.0,378.0
37920,465.0,481.0
37935,593.0,609.0
37950,659.0,674.0
37965,677.0,697.0
37980,841.0,857.0
37995,890.0,906.0
38010,1506.0,1531.0
38025,2175.0,2221.0
38040,3641.0,3684.0
38055,3743.0,3796.0
38070,3916.0,3967.0
38085,4031.0,4096.0
38100,3878.0,3914.0
38115,4290.0,4347.0
38130,3294.0,3338.0
38145,4240.0,4273.0
38160,3893.0,3917.0
38175,4401.0,4451.0
38190,4565.0,4633.0
38205,4537.0,4586.0
38220,4521.0,4594.0
38235,3957.0,4084.0
38250,2048.0,2171.0
38265,3172.0,3077.0
38280,1904.0,2011.0
38295,3146.0,3467.0
38310,3114.0,3197.0
38325,4269.0,4297.0
38340,2457.0,2613.0
38355,3690.0,3624.0
38370,2859.0,2872.0
38385,3391.0,3389.0
38400,2427.0,2456.0
38415,2988.0,3024.0
38430,2634.0,2668.0
38445,2316.0,2347.0
38460,1640.0,1665.0
38475,1733.0,1759.0
38490,1398.0,1422.0
38505,1071.0,1093.0
38520,764.0,786.0
38535,482.0,501.0
38550,260.0,280.0
38565,124.0,142.0
38580,36.2,54.0
38595,11.2,29.1
38610,-11.4,4.93
38625,-13.8,0.0
38640,-13.7,0.0
38655,-13.4,0.0
38670,-13.4,0.0
38685,-13.5,0.0
38700,-13.5,0.0
38715,-13.5,0.0
38730,-13.6,0.0
38745,-13.6,0.0
38760,-13.7,0.0
38775,-13.7,0.0
38790,-13.8,0.0
38805,-13.8,0.0
38820,-13.7,0.0
38835,-13.7,0.0
38850,-13.8,0.0
38865,-13.8,0.0
38880,-13.8,0.0
38895,-13.8,0.0
38910,-13.8,0.0
38925,-14.0,0.0
38940,-13.9,0.0
38955,-14.0,0.0
38970,-13.9,0.0
38985,-13.9,0.0
39000,-13.9,0.0
39015,-13.9,0.0
39030,-14.0,0.0
39045,-13.8,0.0
39060,-13.6,0.0
39075,-13.7,0.0
39090,-13.7,0.0
39105,-13.6,0.0
39120,-13.7,0.0
39135,-13.5,0.0
39150,-13.3,0.0
39165,-13.0,0.0
39180,-12.9,0.0
39195,-12.8,0.0
39210,-12.8,0.0
39225,-13.1,0.0
39240,-12.1,1.11
39255,18.9,33.7
39270,72.0,87.1
39285,158.0,172.0
39300,307.0,322.0
39315,535.0,549.0
39330,798.0,811.0
39345,1127.0,1140.0
39360,1466.0,1481.0
39375,1800.0,1815.0
39390,2119.0,2138.0
39405,2429.0,2451.0
39420,2709.0,2737.0
39435,2970.0,3000.0
39450,3210.0,3246.0
39465,3419.0,3458.0
39480,3625.0,3668.0
39495,3813.0,3859.0
39510,3998.0,4048.0
39525,4174.0,4227.0
39540,4330.0,4385.0
39555,4473.0,4532.0
39570,4571.0,4632.0
39585,4634.0,4697.0
39600,4650.0,4712.0
39615,4650.0,4713.0
39630,4633.0,4661.0
39645,4657.0,4721.0
39660,4526.0,4684.0
39675,4655.0,4718.0
39690,4228.0,4397.0
39705,3845.0,3871.0
39720,4204.0,3977.0
39735,4364.0,4417.0
39750,4378.0,4435.0
39765,4082.0,4049.0
39780,4033.0,4088.0
39795,3832.0,3882.0
39810,3648.0,3696.0
39825,3435.0,3479.0
39840,3179.0,3219.0
39855,2917.0,2952.0
39870,2632.0,2666.0
39885,2343.0,2375.0
39900,2028.0,2057.0
39915,1716.0,1742.0
39930,1400.0,1421.0
39945,1069.0,1090.0
39960,756.0,774.0
39975,479.0,496.0
39990,260.0,279.0
40005,123.0,141.0
40020,35.1,53.4
40035,19.2,36.3
40050,-10.9,5.5
40065,-13.7,0.0
40080,-13.6,0.0
40095,-13.5,0.0
40110,-13.6,0.0
40125,-13.7,0.0
40140,-13.7,0.0
40155,-13.7,0.0
40170,-13.7,0.0
40185,-13.7,0.0
40200,-13.7,0.0
40215,-13.8,0.0
40230,-13.8,0.0
40245,-13.9,0.0
40260,-14.0,0.0
40275,-14.0,0.0
40290,-14.0,0.0
40305,-14.0,0.0
40320,-14.0,0.0
40335,-14.0,0.0
40350,-14.1,0.0
40365,-14.1,0.0
40380,-14.1,0.0
40395,-14.1,0.0
40410,-13.7,0.0
40425,-13.7,0.0
40440,-13.7,0.0
40455,-13.7,0.0
40470,-13.7,0.0
40485,-13.8,0.0
40500,-13.7,0.0
40515,-13.5,0.0
40530,-13.4,0.0
40545,-13.4,0.0
40560,-13.0,0.0
40575,-13.0,0.0
40590,-13.0,0.0
40605,-12.8,0.0
40620,-12.3,0.0
40635,-12.2,0.0
40650,-12.2,0.0
40665,-12.5,0.0
40680,-12.6,0.0
40695,9.07,23.9
40710,57.7,72.0
40725,141.0,155.0
40740,304.0,318.0
40755,537.0,550.0
40770,926.0,941.0
40785,964.0,973.0
40800,768.0,790.0
40815,1772.0,1785.0
40830,2249.0,2273.0
40845,2340.0,2368.0
40860,2581.0,2587.0
40875,2953.0,2986.0
40890,2794.0,2949.0
40905,2915.0,2957.0
40920,3756.0,3836.0
40935,3191.0,3024.0
40950,3870.0,3923.0
40965,4053.0,4105.0
40980,4179.0,4229.0
40995,4298.0,4307.0
41010,4043.0,4107.0
41025,3896.0,3939.0
41040,3168.0,3217.0
41055,2965.0,3003.0
41070,2511.0,2543.0
41085,2168.0,2200.0
41100,1941.0,1972.0
41115,2217.0,2247.0
41130,1997.0,2025.0
41145,1921.0,1948.0
41160,1672.0,1697.0
41175,1475.0,1500.0
41190,1368.0,1392.0
41205,1225.0,1248.0
41220,1751.0,1779.0
41235,1629.0,1653.0
41250,1794.0,1818.0
41265,1802.0,1831.0
41280,1548.0,1576.0
41295,2115.0,2144.0
41310,1483.0,1486.0
41325,951.0,969.0
41340,1441.0,1459.0
41355,1677.0,1718.0
41370,1280.0,1308.0
41385,1077.0,1125.0
41400,790.0,811.0
41415,327.0,347.0
41430,160.0,179.0
41445,59.6,80.1
41460,19.6,38.2
41475,-12.9,2.93
41490,-14.5,0.0
41505,-14.2,0.0
41520,-13.7,0.0
41535,-13.7,0.0
41550,-13.8,0.0
41565,-13.8,0.0
41580,-13.7,0.0
41595,-13.7,0.0
41610,-13.8,0.0
41625,-13.8,0.0
41640,-13.8,0.0
41655,-13.9,0.0
41670,-13.9,0.0
41685,-13.9,0.0
41700,-13.9,0.0
41715,-13.8,0.0
41730,-13.8,0.0
41745,-13.7,0.0
41760,-13.8,0.0
41775,-13.8,0.0
41790,-13.8,0.0
41805,-13.8,0.0
41820,-13.8,0.0
41835,-13.8,0.0
41850,-13.7,0.0
41865,-13.7,0.0
41880,-13.7,0.0
41895,-13.7,0.0
41910,-13.8,0.0
41925,-13.7,0.0
41940,-13.7,0.0
41955,-13.7,0.0
41970,-13.8,0.0
41985,-13.7,0.0
42000,-13.7,0.0
42015,-13.8,0.0
42030,-13.7,0.0
42045,-13.6,0.0
42060,-13.6,0.0
42075,-13.6,0.0
42090,-13.6,0.0
42105,-14.1,0.0
42120,-14.1,0.0
42135,-13.7,0.991
42150,21.9,38.9
42165,99.6,117.0
42180,223.0,240.0
42195,352.0,368.0
42210,507.0,523.0
42225,675.0,694.0
42240,825.0,840.0
42255,1449.0,1474.0
42270,1676.0,1694.0
42285,1900.0,1929.0
42300,1895.0,1914.0
42315,1928.0,1963.0
42330,1478.0,1492.0
42345,1661.0,1682.0
42360,1745.0,1765.0
42375,1852.0,1871.0
42390,2221.0,2251.0
42405,2017.0,2026.0
42420,2115.0,2139.0
42435,2938.0,2981.0
42450,2049.0,2067.0
42465,2118.0,2145.0
42480,1987.0,2010.0
42495,1435.0,1456.0
42510,1737.0,1759.0
42525,1518.0,1539.0
42540,1496.0,1518.0
42555,1765.0,1788.0
42570,2392.0,2416.0
42585,3553.0,3634.0
42600,3420.0,3455.0
42615,2175.0,2201.0
42630,2045.0,2077.0
42645,1969.0,1998.0
42660,2556.0,2582.0
42675,2740.0,2792.0
42690,1613.0,1631.0
42705,1039.0,1059.0
42720,969.0,990.0
42735,874.0,893.0
42750,662.0,681.0
42765,541.0,559.0
42780,536.0,555.0
42795,454.0,472.0
42810,424.0,441.0
42825,349.0,367.0
42840,309.0,328.0
42855,226.0,245.0
42870,185.0,204.0
42885,43.6,63.2
42900,32.1,46.9
42915,-2.88,14.1
42930,-14.1,0.0
42945,-13.7,0.0
42960,-13.4,0.0
42975,-13.3,0.0
42990,-13.4,0.0
43005,-13.4,0.0
43020,-13.3,0.0
43035,-13.3,0.0
43050,-13.4,0.0
43065,-13.4,0.0
43080,-13.4,0.0
43095,-13.5,0.0
43110,-13.5,0.0
43125,-13.5,0.0
43140,-13.4,0.0
43155,-13.5,0.0
43170,-13.5,0.0
43185,-13.5,0.0
43200,-13.5,0.0
43215,-13.5,0.0
43230,-13.5,0.0
43245,-13.5,0.0
43260,-13.4,0.0
43275,-13.5,0.0
43290,-13.4,0.0
43305,-13.5,0.0
43320,-13.5,0.0
43335,-13.5,0.0
43350,-13.5,0.0
43365,-13.5,0.0
43380,-13.5,0.0
43395,-13.5,0.0
43410,-13.5,0.0
43425,-13.5,0.0
43440,-13.4,0.0
43455,-13.2,0.0
43470,-13.1,0.0
43485,-13.0,0.0
43500,-12.7,0.0
43515,-12.8,0.0
43530,-12.9,0.0
43545,-12.6,0.0
43560,-13.1,0.0
43575,-13.1,0.0
43590,-1.39,12.7
43605,38.2,53.7
43620,110.0,125.0
43635,185.0,199.0
43650,233.0,248.0
43665,253.0,267.0
43680,301.0,315.0
43695,483.0,497.0
43710,554.0,567.0
43725,577.0,590.0
43740,655.0,668.0
43755,761.0,778.0
43770,955.0,968.0
43785,766.0,780.0
43800,980.0,996.0
43815,1365.0,1388.0
43830,1608.0,1625.0
43845,1549.0,1564.0
43860,1231.0,1247.0
43875,1123.0,1139.0
43890,1161.0,1176.0
43905,1326.0,1342.0
43920,1290.0,1305.0
43935,1196.0,1213.0
43950,1235.0,1252.0
43965,1123.0,1141.0
43980,1258.0,1277.0
43995,1760.0,1781.0
44010,2388.0,2416.0
44025,1949.0,1970.0
44040,1557.0,1577.0
44055,1439.0,1459.0
44070,2379.0,2403.0
44085,3116.0,3186.0
44100,1955.0,1963.0
44115,1575.0,1646.0
44130,1271.0,1292.0
44145,1352.0,1373.0
44160,1445.0,1479.0
44175,1093.0,1111.0
44190,910.0,928.0
44205,887.0,900.0
44220,1054.0,1069.0
44235,1020.0,1060.0
44250,756.0,772.0
44265,475.0,492.0
44280,397.0,413.0
44295,319.0,337.0
44310,280.0,297.0
44325,95.0,112.0
44340,8.96,26.0
44355,-13.2,2.25
44370,-13.8,0.0
44385,-13.6,0.0
44400,-13.3,0.0
44415,-13.2,0.0
44430,-13.3,0.0
44445,-13.3,0.0
44460,-13.3,0.0
44475,-13.3,0.0
44490,-13.3,0.0
44505,-13.3,0.0
44520,-13.4,0.0
44535,-13.5,0.0
44550,-13.5,0.0
44565,-13.4,0.0
44580,-13.4,0.0
44595,-13.5,0.0
44610,-13.4,0.0
44625,-13.4,0.0
