time,measured,inverted
75090,-0.166,20.7
75105,-20.8,0.5379999999999999
75120,-25.6,0.0
75135,-26.8,0.0
75150,-25.1,0.0
75165,-25.5,0.0
75180,-25.9,0.0
75195,-24.8,0.0
75210,-25.5,0.0
75225,-24.1,0.0
75240,-23.7,0.0
75255,-25.0,0.0
75270,-23.1,0.0
75285,-23.7,0.0
75300,-24.3,0.0
75315,-23.1,0.0
75330,-28.1,0.0
75345,-23.4,0.0
75360,-22.4,0.0
75375,-22.5,0.0
75390,-21.9,0.0
75405,-22.7,0.0
75420,-21.0,0.0
75435,-21.7,0.0
75450,-22.5,0.0
75465,-22.0,0.0
75480,-20.3,0.0
75495,-19.3,0.0
75510,-19.6,0.0
75525,-20.2,0.0
75540,-19.9,0.0
75555,-19.0,0.0
75570,-20.4,0.0
75585,-18.4,0.0
75600,-18.9,0.0
75615,-19.5,0.0
75630,-19.7,0.0
75645,-18.2,0.0
75660,-18.9,0.0
75675,-19.5,0.0
75690,-19.3,0.0
75705,-18.8,0.0
75720,-21.7,0.0
75735,-18.8,0.0
75750,-18.6,0.0
75765,-22.3,0.0
75780,-18.5,0.0
75795,-18.6,0.0
75810,-20.4,0.0
75825,-22.2,0.0
75840,-31.9,0.0
75855,-26.1,0.802
75870,9.1,36.4
75885,155.0,186.0
75900,365.0,400.0
75915,557.0,597.0
75930,743.0,789.0
75945,997.0,1064.0
75960,1283.0,1344.0
75975,1710.0,1789.0
75990,2078.0,2202.0
76005,2506.0,2609.0
76020,2883.0,2990.0
76035,3218.0,3321.0
76050,3495.0,3632.0
76065,3704.0,3831.0
76080,3585.0,3674.0
76095,3843.0,3992.0
76110,3788.0,3874.0
76125,4221.0,4405.0
76140,4232.0,4319.0
76155,3749.0,4019.0
76170,4335.0,4423.0
76185,4132.0,4284.0
76200,4322.0,4455.0
76215,4143.0,4307.0
76230,4293.0,4447.0
76245,4338.0,4419.0
76260,4003.0,4134.0
76275,3851.0,3990.0
76290,3492.0,3618.0
76305,3154.0,3241.0
76320,2614.0,2673.0
76335,2909.0,3027.0
76350,2439.0,2531.0
76365,1719.0,1805.0
76380,1392.0,1454.0
76395,1098.0,1150.0
76410,795.0,837.0
76425,573.0,608.0
76440,400.0,430.0
76455,287.0,313.0
76470,236.0,260.0
76485,171.0,193.0
76500,76.1,95.0
76515,21.5,39.8
76530,-13.3,5.56
76545,-19.7,0.0
76560,-19.1,0.0
76575,-20.1,0.0
76590,-18.5,0.0
76605,-19.6,0.0
76620,-17.4,0.0
76635,-17.0,0.0
76650,-17.8,0.0
76665,-17.3,0.0
76680,-17.5,0.0
76695,-16.8,0.0
76710,-17.0,0.0
76725,-18.4,0.0
76740,-18.5,0.0
76755,-19.5,0.0
76770,-19.4,0.0
76785,-18.9,0.0
76800,-18.3,0.0
76815,-19.2,0.0
76830,-20.4,0.0
76845,-20.7,0.0
76860,-19.5,0.0
76875,-17.5,0.0
76890,-20.3,0.0
76905,-17.0,0.0
76920,-16.8,0.0
76935,-16.4,0.0
76950,-16.8,0.0
76965,-15.5,0.0
76980,-14.3,0.0
76995,-14.3,0.0
77010,-15.0,0.0
77025,-14.4,0.0
77040,-13.5,0.0
77055,-14.8,0.0
77070,-14.5,0.0
77085,-14.7,0.0
77100,-14.6,0.0
77115,-13.9,0.0
77130,-14.8,0.0
77145,-13.0,0.0
77160,-19.5,0.0
77175,-16.3,0.0
77190,-16.9,0.0
77205,-17.2,0.0
77220,-13.8,0.0
77235,-14.3,0.0
77250,-16.0,0.0
77265,-15.1,0.0
77280,-25.7,0.0
77295,-22.0,0.0
77310,-21.5,0.0
77325,-17.8,2.73
77340,-2.62,18.0
77355,-2.58,22.0
77370,16.0,37.0
77385,36.5,61.1
77400,35.6,58.3
77415,36.4,56.6
77430,25.7,46.7
77445,20.2,42.4
77460,18.6,42.6
77475,49.0,70.3
77490,69.9,94.0
77505,63.0,84.8
77520,80.2,103.0
77535,75.8,99.1
77550,94.3,118.0
77565,121.0,146.0
77580,141.0,162.0
77595,147.0,167.0
77610,185.0,214.0
77625,213.0,240.0
77640,249.0,278.0
77655,244.0,269.0
77670,225.0,254.0
77685,267.0,292.0
77700,232.0,259.0
77715,238.0,262.0
77730,202.0,232.0
77745,164.0,192.0
77760,179.0,206.0
77775,158.0,180.0
77790,246.0,267.0
77805,205.0,228.0
77820,204.0,229.0
77835,224.0,245.0
77850,175.0,198.0
77865,138.0,162.0
77880,96.9,117.0
77895,60.9,78.7
77910,24.8,43.6
77925,1.44,22.4
77940,2.72,18.8
77955,-8.43,11.4
77970,-15.8,0.634
77985,-22.6,0.0
78000,-23.6,0.0
78015,-21.3,0.0
78030,-22.3,0.0
78045,-20.9,0.0
78060,-22.8,0.0
78075,-20.5,0.0
78090,-21.4,0.0
78105,-22.0,0.0
78120,-19.0,0.0
78135,-24.2,0.0
78150,-23.2,0.0
78165,-21.3,0.0
78180,-23.3,0.0
78195,-22.6,0.0
78210,-18.0,0.0
78225,-21.9,0.0
78240,-19.5,0.0
78255,-18.1,0.0
78270,-18.7,0.0
78285,-15.7,0.0
78300,-20.9,0.0
78315,-20.8,0.0
78330,-18.1,0.0
78345,-16.4,0.0
78360,-16.0,0.0
78375,-13.6,0.0
78390,-13.6,0.0
78405,-14.1,0.0
78420,-13.1,0.0
78435,-12.4,0.0
78450,-12.7,0.0
78465,-14.0,0.0
78480,-13.7,0.0
78495,-13.0,0.0
78510,-11.8,0.0
78525,-14.0,0.0
78540,-13.4,0.0
78555,-13.1,0.0
78570,-13.9,0.0
78585,-13.8,0.0
78600,-18.0,0.0
78615,-14.6,0.0
78630,-15.3,0.0
78645,-17.0,0.0
78660,-13.7,0.0
78675,-13.2,0.0
78690,-15.8,0.0
78705,-17.1,0.0
78720,-24.7,0.0
78735,-19.9,0.0
78750,-19.1,2.31
78765,0.488,20.9
78780,33.2,55.0
78795,68.8,91.6
78810,89.3,114.0
78825,120.0,143.0
78840,150.0,173.0
78855,257.0,285.0
78870,356.0,386.0
78885,434.0,471.0
78900,445.0,482.0
78915,482.0,519.0
78930,582.0,621.0
78945,781.0,826.0
78960,1670.0,1809.0
78975,1925.0,1743.0
78990,3017.0,2886.0
79005,3340.0,3425.0
79020,3719.0,3768.0
79035,4086.0,4247.0
79050,2944.0,3136.0
79065,2123.0,2158.0
79080,2159.0,2238.0
79095,2270.0,2349.0
79110,2910.0,2949.0
79125,2709.0,2782.0
79140,2676.0,2863.0
79155,2058.0,2225.0
79170,1832.0,1819.0
79185,1198.0,1248.0
79200,1216.0,1260.0
79215,1684.0,1679.0
79230,1026.0,1070.0
79245,934.0,980.0
79260,1198.0,1239.0
79275,1963.0,2018.0
79290,1585.0,1633.0
79305,1065.0,1106.0
79320,876.0,923.0
79335,582.0,592.0
79350,351.0,378.0
79365,177.0,196.0
79380,95.5,114.0
79395,17.9,36.8
79410,-6.42,12.8
79425,-19.2,0.0
79440,-21.5,0.0
79455,-18.6,0.0
79470,-19.3,0.0
79485,-18.2,0.0
79500,-15.4,0.0
79515,-18.0,0.0
79530,-18.2,0.0
79545,-19.9,0.0
79560,-17.1,0.0
79575,-18.8,0.0
79590,-18.9,0.0
79605,-22.1,0.0
79620,-21.4,0.0
79635,-20.2,0.0
79650,-19.1,0.0
79665,-20.9,0.0
79680,-18.0,0.0
79695,-20.8,0.0
79710,-18.8,0.0
79725,-20.6,0.0
79740,-18.9,0.0
79755,-19.3,0.0
79770,-19.6,0.0
79785,-18.4,0.0
79800,-18.5,0.0
79815,-16.2,0.0
79830,-16.6,0.0
79845,-16.5,0.0
79860,-16.7,0.0
79875,-15.3,0.0
79890,-17.5,0.0
79905,-15.7,0.0
79920,-14.6,0.0
79935,-16.6,0.0
79950,-16.8,0.0
79965,-16.3,0.0
79980,-16.7,0.0
79995,-17.3,0.0
80010,-15.6,0.0
80025,-15.4,0.0
80040,-21.1,0.0
80055,-18.2,0.0
80070,-17.0,0.0
80085,-17.6,0.0
80100,-18.1,0.0
80115,-15.8,0.0
80130,-17.9,0.0
80145,-17.2,0.0
80160,-30.9,0.0
80175,-15.8,7.96
80190,27.4,52.7
80205,177.0,209.0
80220,484.0,519.0
80235,1022.0,1041.0
80250,1189.0,1228.0
80265,1306.0,1357.0
80280,904.0,956.0
80295,1326.0,1425.0
80310,2122.0,2263.0
80325,2496.0,2608.0
80340,2241.0,2307.0
80355,3058.0,3159.0
80370,3171.0,3288.0
80385,3359.0,3588.0
80400,4021.0,4218.0
80415,3770.0,3946.0
80430,2761.0,2804.0
80445,3757.0,3907.0
80460,2740.0,2900.0
80475,2037.0,2178.0
80490,2378.0,2456.0
80505,2692.0,2840.0
80520,3591.0,3633.0
80535,3528.0,3664.0
80550,1790.0,1839.0
80565,1484.0,1551.0
80580,1299.0,1358.0
80595,1052.0,1111.0
80610,890.0,938.0
80625,612.0,654.0
80640,588.0,626.0
80655,559.0,597.0
80670,526.0,563.0
80685,473.0,506.0
80700,364.0,397.0
80715,410.0,442.0
80730,315.0,344.0
80745,343.0,372.0
80760,253.0,280.0
80775,193.0,218.0
80790,121.0,142.0
80805,67.2,93.1
80820,102.0,130.0
80835,20.1,45.1
80850,-16.9,6.64
80865,-30.9,0.0
80880,-24.2,0.0
80895,-25.6,0.0
80910,-25.8,0.0
80925,-27.6,0.0
80940,-26.3,0.0
80955,-23.3,0.0
80970,-24.1,0.0
80985,-24.7,0.0
81000,-21.2,0.0
81015,-23.2,0.0
81030,-21.6,0.0
81045,-24.8,0.0
81060,-24.5,0.0
81075,-26.4,0.0
81090,-24.1,0.0
81105,-25.9,0.0
81120,-21.5,0.0
81135,-22.5,0.0
81150,-23.4,0.0
81165,-22.0,0.0
81180,-20.2,0.0
81195,-23.0,0.0
81210,-22.7,0.0
81225,-21.6,0.0
81240,-19.4,0.0
81255,-17.8,0.0
81270,-19.7,0.0
81285,-18.0,0.0
81300,-17.8,0.0
81315,-18.1,0.0
81330,-18.4,0.0
81345,-17.6,0.0
81360,-17.4,0.0
81375,-18.2,0.0
81390,-17.9,0.0
81405,-16.7,0.0
81420,-18.0,0.0
81435,-17.3,0.0
81450,-19.5,0.0
81465,-15.5,0.0
81480,-20.6,0.0
81495,-17.5,0.0
81510,-18.3,0.0
81525,-17.8,0.0
81540,-17.7,0.0
81555,-15.7,0.0
81570,-19.0,0.0
81585,-18.4,0.0
81600,-31.2,0.0
81615,-17.6,3.27
81630,20.3,41.1
81645,117.0,140.0
81660,316.0,345.0
81675,681.0,719.0
81690,1050.0,1092.0
81705,1396.0,1452.0
81720,1890.0,1953.0
81735,2247.0,2327.0
81750,2595.0,2683.0
81765,2885.0,2972.0
81780,3205.0,3308.0
81795,3461.0,3579.0
81810,3703.0,3827.0
81825,3921.0,4048.0
81840,4104.0,4232.0
81855,4260.0,4402.0
81870,4391.0,4538.0
81885,4441.0,4588.0
81900,4469.0,4627.0
81915,4487.0,4641.0
81930,4499.0,4654.0
81945,4505.0,4657.0
81960,4507.0,4658.0
81975,4496.0,4649.0
81990,4488.0,4645.0
82005,4448.0,4602.0
82020,4429.0,4569.0
82035,4308.0,4466.0
82050,4289.0,4434.0
82065,4154.0,4288.0
82080,3940.0,4078.0
82095,3781.0,3907.0
82110,3567.0,3690.0
82125,3324.0,3437.0
82140,3046.0,3142.0
82155,2747.0,2845.0
82170,2431.0,2521.0
82185,2068.0,2148.0
82200,1732.0,1800.0
82215,1362.0,1421.0
82230,953.0,1002.0
82245,529.0,566.0
82260,268.0,295.0
82275,86.1,109.0
82290,13.2,35.4
82305,-16.7,4.37
82320,-24.8,0.0
82335,-23.9,0.0
82350,-23.0,0.0
82365,-21.6,0.0
82380,-19.5,0.0
82395,-20.5,0.0
82410,-18.9,0.0
82425,-20.1,0.0
82440,-19.5,0.0
82455,-20.7,0.0
82470,-18.6,0.0
82485,-19.9,0.0
82500,-20.0,0.0
82515,-20.5,0.0
82530,-21.9,0.0
82545,-19.9,0.0
82560,-18.4,0.0
82575,-19.2,0.0
82590,-19.9,0.0
82605,-18.2,0.0
82620,-16.8,0.0
82635,-19.0,0.0
82650,-20.6,0.0
82665,-18.8,0.0
82680,-18.1,0.0
82695,-17.2,0.0
82710,-18.4,0.0
82725,-18.3,0.0
82740,-17.3,0.0
82755,-17.0,0.0
82770,-18.8,0.0
82785,-17.5,0.0
82800,-17.9,0.0
82815,-17.2,0.0
82830,-17.0,0.0
82845,-17.9,0.0
82860,-18.2,0.0
82875,-15.7,0.0
82890,-17.3,0.0
82905,-18.3,0.0
82920,-18.9,0.0
82935,-16.8,0.0
82950,-18.5,0.0
82965,-18.2,0.0
82980,-18.5,0.0
82995,-18.6,0.0
83010,-17.2,0.0
83025,-18.6,0.0
83040,-24.8,0.0
83055,-12.8,5.37
83070,29.3,50.9
83085,153.0,176.0
83100,387.0,417.0
83115,724.0,772.0
83130,1141.0,1189.0
83145,1516.0,1574.0
83160,1881.0,1951.0
83175,2235.0,2313.0
83190,2568.0,2657.0
83205,2882.0,2977.0
83220,3126.0,3242.0
83235,3391.0,3515.0
83250,3531.0,3625.0
83265,3759.0,3910.0
83280,4062.0,4192.0
83295,3649.0,3827.0
83310,4031.0,4096.0
83325,4345.0,4495.0
83340,4170.0,4222.0
83355,4334.0,4514.0
83370,4147.0,4290.0
83385,4470.0,4614.0
83400,4490.0,4635.0
83415,4392.0,4557.0
83430,4207.0,4424.0
83445,4166.0,4333.0
83460,4181.0,4448.0
83475,4013.0,4252.0
83490,3537.0,3795.0
83505,3536.0,3621.0
83520,2537.0,2622.0
83535,2074.0,2193.0
83550,1430.0,1501.0
83565,989.0,1038.0
83580,351.0,380.0
83595,198.0,222.0
83610,139.0,165.0
83625,16.5,39.9
83640,-0.8170000000000001,19.8
83655,-2.92,18.5
83670,-3.63,21.7
83685,-8.03,15.5
83700,24.5,48.5
83715,18.7,43.2
83730,-10.6,12.4
83745,-21.5,0.0
83760,-21.8,0.0
83775,-19.4,0.0
83790,-21.1,0.0
83805,-23.7,0.0
83820,-23.4,0.0
83835,-23.5,0.0
83850,-21.5,0.0
83865,-21.0,0.0
83880,-20.7,0.0
83895,-19.6,0.0
83910,-22.3,0.0
83925,-22.3,0.0
83940,-22.2,0.0
83955,-22.4,0.0
83970,-22.3,0.0
83985,-21.5,0.0
84000,-23.2,0.0
84015,-20.3,0.0
84030,-20.6,0.0
84045,-22.3,0.0
84060,-21.3,0.0
84075,-20.6,0.0
84090,-20.7,0.0
84105,-21.1,0.0
84120,-20.5,0.0
84135,-20.1,0.0
84150,-19.6,0.0
84165,-20.0,0.0
84180,-20.0,0.0
84195,-19.9,0.0
84210,-20.3,0.0
84225,-19.8,0.0
84240,-19.7,0.0
84255,-19.7,0.0
84270,-19.4,0.0
84285,-19.0,0.0
84300,-20.5,0.0
84315,-18.2,0.0
84330,-20.1,0.0
84345,-18.5,0.0
84360,-22.5,0.0
84375,-19.9,0.0
84390,-19.7,0.0
84405,-19.3,0.0
84420,-20.5,0.0
84435,-21.1,0.0
84450,-21.5,0.0
84465,-22.5,0.0
84480,-29.3,0.0
84495,-13.7,8.84
84510,45.4,70.3
84525,234.0,264.0
84540,538.0,574.0
84555,847.0,885.0
84570,1231.0,1287.0
84585,1646.0,1712.0
84600,1901.0,2051.0
84615,1945.0,2196.0
84630,2689.0,2787.0
84645,2967.0,3040.0
84660,3212.0,3325.0
84675,3528.0,3649.0
84690,3747.0,3857.0
84705,3888.0,4030.0
84720,4100.0,4283.0
84735,4280.0,4426.0
84750,4425.0,4577.0
84765,4077.0,3931.0
84780,2741.0,2932.0
84795,2655.0,2632.0
84810,4503.0,4515.0
84825,4550.0,4706.0
84840,4537.0,4688.0
84855,4524.0,4676.0
84870,4517.0,4670.0
84885,4483.0,4635.0
84900,4457.0,4606.0
84915,4413.0,4559.0
84930,4313.0,4462.0
84945,4152.0,4296.0
84960,3985.0,4124.0
84975,3808.0,3944.0
84990,3537.0,3663.0
85005,3293.0,3386.0
85020,3027.0,3135.0
85035,2735.0,2837.0
85050,2420.0,2514.0
85065,2088.0,2175.0
85080,1688.0,1743.0
85095,1058.0,1128.0
85110,935.0,971.0
85125,662.0,698.0
85140,241.0,266.0
85155,73.4,98.8
85170,6.17,32.6
85185,-23.8,2.63
85200,-28.7,0.0
85215,-28.8,0.0
85230,-28.0,0.0
85245,-29.4,0.0
85260,-30.8,0.0
85275,-27.5,0.0
85290,-27.8,0.0
85305,-27.3,0.0
85320,-25.8,0.0
85335,-24.6,0.0
85350,-25.0,0.0
85365,-22.9,0.0
85380,-22.3,0.0
85395,-22.1,0.0
85410,-24.2,0.0
85425,-22.3,0.0
85440,-22.1,0.0
85455,-22.9,0.0
85470,-21.7,0.0
85485,-21.0,0.0
85500,-20.6,0.0
85515,-20.0,0.0
85530,-20.6,0.0
85545,-19.8,0.0
87600,-18.0,0.0
87615,-17.7,0.0
87630,-18.4,0.0
87645,-17.6,0.0
87660,-18.4,0.0
87675,-16.9,0.0
87690,-15.9,0.0
87705,-17.5,0.0
87720,-17.3,0.0
87735,-16.8,0.0
87750,-16.2,0.0
87765,-16.3,0.0
87780,-16.6,0.0
87795,-15.7,0.0
87810,-16.4,0.0
87825,-16.4,0.0
87840,-18.2,0.0
87855,-16.2,0.0
87870,-16.6,0.0
87885,-18.5,0.0
87900,-17.0,0.0
87915,-18.5,0.0
87930,-19.3,0.0
87945,-17.9,0.0
87960,-25.5,0.0
87975,-22.6,0.0
87990,-19.7,5.32
88005,14.1,41.4
88020,95.5,125.0
88035,184.0,215.0
88050,236.0,268.0
88065,363.0,401.0
88080,444.0,485.0
88095,530.0,572.0
88110,459.0,499.0
88125,581.0,623.0
88140,378.0,410.0
88155,291.0,322.0
88170,342.0,373.0
88185,509.0,545.0
88200,671.0,715.0
88215,484.0,523.0
88230,404.0,422.0
88245,553.0,599.0
88260,527.0,566.0
88275,345.0,378.0
88290,292.0,323.0
88305,339.0,373.0
88320,267.0,297.0
88335,273.0,306.0
88350,303.0,338.0
88365,386.0,422.0
88380,291.0,326.0
88395,492.0,523.0
88410,386.0,417.0
88425,645.0,699.0
88440,508.0,553.0
88455,567.0,602.0
88470,428.0,463.0
88485,483.0,524.0
88500,368.0,393.0
88515,257.0,282.0
88530,263.0,288.0
88545,213.0,247.0
88560,220.0,251.0
88575,126.0,152.0
88590,102.0,130.0
88605,80.1,109.0
88620,66.1,89.5
88635,1.43,28.5
88650,-6.39,17.7
88665,-26.5,0.774
88680,-32.6,0.0
88695,-30.0,0.0
88710,-27.5,0.0
88725,-28.1,0.0
88740,-30.5,0.0
88755,-29.5,0.0
88770,-25.9,0.0
88785,-30.2,0.0
88800,-27.7,0.0
88815,-28.0,0.0
88830,-28.7,0.0
88845,-25.8,0.0
88860,-29.6,0.0
88875,-31.1,0.0
88890,-29.6,0.0
88905,-26.9,0.0
88920,-29.5,0.0
88935,-26.4,0.0
88950,-26.5,0.0
88965,-25.8,0.0
88980,-25.5,0.0
88995,-27.4,0.0
89010,-24.0,0.0
89025,-23.1,0.0
89040,-23.2,0.0
89055,-21.9,0.0
89070,-21.4,0.0
89085,-20.2,0.0
89100,-21.9,0.0
89115,-21.4,0.0
89130,-21.4,0.0
89145,-20.9,0.0
89160,-21.3,0.0
89175,-20.5,0.0
89190,-20.5,0.0
89205,-21.6,0.0
89220,-20.5,0.0
89235,-22.3,0.0
89250,-21.6,0.0
89265,-22.1,0.0
89280,-26.6,0.0
89295,-21.4,0.0
89310,-20.4,0.0
89325,-21.9,0.0
89340,-21.7,0.0
89355,-21.3,0.0
89370,-21.2,0.0
89385,-22.4,0.0
89400,-37.8,0.0
89415,-17.6,9.64
89430,60.6,87.2
89445,250.0,282.0
89460,577.0,620.0
89475,933.0,951.0
89490,1330.0,1398.0
89505,1751.0,1824.0
89520,2173.0,2260.0
89535,2519.0,2582.0
89550,2900.0,3016.0
89565,3147.0,3270.0
89580,3400.0,3365.0
89595,3604.0,3738.0
89610,3927.0,4074.0
89625,4002.0,4147.0
89640,4321.0,4493.0
89655,4409.0,4570.0
89670,4495.0,4646.0
89685,4524.0,4680.0
89700,4547.0,4702.0
89715,4564.0,4718.0
89730,4564.0,4717.0
89745,4562.0,4718.0
89760,4564.0,4717.0
89775,4566.0,4718.0
89790,4029.0,4176.0
89805,4298.0,4604.0
89820,4144.0,4212.0
89835,4176.0,4288.0
89850,4020.0,4028.0
89865,3590.0,3695.0
89880,3652.0,3739.0
89895,2140.0,2094.0
89910,1994.0,2125.0
89925,1840.0,1892.0
89940,2109.0,2176.0
89955,2656.0,2751.0
89970,1337.0,1396.0
89985,1292.0,1351.0
90000,1634.0,1703.0
90015,1795.0,1861.0
90030,951.0,1014.0
90045,239.0,265.0
90060,131.0,156.0
90075,12.5,36.0
90090,-0.107,22.4
90105,-21.8,0.6629999999999999
90120,-22.2,0.0
90135,-23.2,0.0
90150,-21.6,0.0
90165,-23.3,0.0
90180,-23.7,0.0
90195,-21.4,0.0
90210,-24.1,0.0
90225,-22.0,0.0
90240,-24.2,0.0
90255,-22.8,0.0
90270,-23.9,0.0
90285,-22.1,0.0
90300,-22.4,0.0
90315,-23.9,0.0
90330,-22.1,0.0
90345,-23.5,0.0
90360,-23.8,0.0
90375,-23.4,0.0
90390,-24.0,0.0
90405,-20.9,0.0
90420,-22.4,0.0
90435,-18.8,0.0
90450,-21.0,0.0
90465,-20.1,0.0
90480,-18.1,0.0
90495,-17.5,0.0
90510,-16.9,0.0
90525,-17.0,0.0
90540,-15.7,0.0
90555,-17.1,0.0
90570,-17.4,0.0
90585,-17.3,0.0
90600,-18.0,0.0
90615,-16.3,0.0
90630,-17.0,0.0
90645,-16.6,0.0
90660,-17.3,0.0
90675,-17.0,0.0
90690,-16.9,0.0
90705,-17.8,0.0
90720,-19.6,0.0
90735,-16.9,0.0
90750,-16.5,0.0
90765,-17.9,0.0
90780,-18.7,0.0
90795,-17.8,0.0
90810,-16.8,0.0
90825,-18.5,0.0
90840,-26.7,0.0
90855,-24.4,0.0
90870,-15.7,5.19
90885,24.8,50.0
90900,38.0,64.5
90915,33.8,57.9
90930,24.1,50.4
90945,30.6,57.9
90960,94.5,122.0
90975,142.0,172.0
90990,92.8,118.0
91005,84.2,109.0
91020,103.0,130.0
91035,144.0,174.0
91050,215.0,240.0
91065,242.0,276.0
91080,301.0,337.0
91095,305.0,336.0
91110,338.0,375.0
91125,290.0,314.0
91140,456.0,491.0
91155,625.0,665.0
91170,609.0,651.0
91185,475.0,514.0
91200,398.0,433.0
91215,369.0,410.0
91230,395.0,430.0
91245,287.0,316.0
91260,294.0,327.0
91275,323.0,359.0
91290,361.0,391.0
91305,449.0,484.0
91320,447.0,482.0
91335,368.0,404.0
91350,367.0,403.0
91365,381.0,413.0
91380,456.0,495.0
91395,372.0,406.0
91410,242.0,271.0
91425,117.0,143.0
91440,72.3,99.9
91455,48.3,74.4
91470,60.0,84.9
91485,15.5,40.8
91500,11.2,36.1
91515,-14.2,10.1
91530,-22.3,0.0
91545,-27.6,0.0
91560,-23.9,0.0
91575,-25.3,0.0
91590,-26.3,0.0
91605,-26.4,0.0
91620,-29.0,0.0
91635,-24.7,0.0
91650,-25.3,0.0
91665,-28.6,0.0
91680,-24.5,0.0
91695,-25.4,0.0
91710,-24.9,0.0
91725,-21.2,0.0
91740,-28.3,0.0
91755,-27.5,0.0
91770,-28.3,0.0
91785,-27.8,0.0
91800,-25.2,0.0
91815,-26.1,0.0
91830,-24.4,0.0
91845,-20.8,0.0
91860,-22.9,0.0
91875,-20.8,0.0
91890,-22.7,0.0
91905,-20.4,0.0
91920,-19.0,0.0
91935,-18.5,0.0
91950,-17.9,0.0
91965,-16.7,0.0
91980,-17.1,0.0
91995,-17.1,0.0
92010,-16.7,0.0
92025,-18.0,0.0
92040,-17.2,0.0
92055,-18.0,0.0
92070,-17.3,0.0
92085,-16.7,0.0
92100,-16.5,0.0
92115,-15.5,0.0
92130,-16.8,0.0
92145,-17.5,0.0
92160,-20.9,0.0
92175,-15.6,0.0
92190,-18.7,0.0
92205,-17.9,0.0
92220,-17.0,0.0
92235,-18.2,0.0
92250,-17.2,0.0
92265,-20.7,0.0
92280,-29.1,0.048
92295,-1.05,21.8
92310,102.0,127.0
92325,353.0,386.0
92340,678.0,722.0
92355,1024.0,1075.0
92370,1383.0,1446.0
92385,1774.0,1846.0
92400,2149.0,2230.0
92415,2515.0,2605.0
92430,2841.0,2938.0
92445,3149.0,3255.0
92460,3433.0,3551.0
92475,3703.0,3827.0
92490,3955.0,4087.0
92505,4195.0,4334.0
92520,4368.0,4500.0
92535,4458.0,4369.0
92550,4174.0,4288.0
92565,3899.0,4017.0
92580,4278.0,4429.0
92595,4015.0,4204.0
92610,4467.0,4679.0
92625,3884.0,4037.0
92640,4203.0,4338.0
92655,4061.0,4412.0
92670,3544.0,3586.0
92685,3857.0,3809.0
92700,3359.0,3547.0
92715,3171.0,3414.0
92730,2440.0,2514.0
92745,3341.0,3158.0
92760,2727.0,2940.0
92775,3381.0,3382.0
92790,3373.0,3497.0
92805,3236.0,3288.0
92820,2441.0,2716.0
92835,1817.0,1935.0
92850,1649.0,1631.0
92865,2091.0,2175.0
92880,1548.0,1604.0
92895,1277.0,1349.0
92910,591.0,607.0
92925,401.0,424.0
92940,277.0,298.0
92955,102.0,124.0
92970,14.4,35.7
92985,-16.6,5.75
93000,-20.7,0.0
93015,-20.2,0.0
93030,-20.0,0.0
93045,-20.3,0.0
93060,-19.3,0.0
93075,-19.2,0.0
93090,-18.3,0.0
93105,-18.4,0.0
93120,-17.9,0.0
93135,-18.9,0.0
93150,-20.2,0.0
93165,-20.4,0.0
93180,-21.1,0.0
93195,-21.0,0.0
93210,-19.4,0.0
93225,-21.3,0.0
93240,-20.2,0.0
93255,-19.6,0.0
93270,-19.2,0.0
93285,-20.3,0.0
93300,-21.0,0.0
93315,-20.5,0.0
93330,-19.5,0.0
93345,-17.8,0.0
93360,-18.1,0.0
93375,-16.7,0.0
93390,-15.8,0.0
93405,-15.7,0.0
93420,-15.4,0.0
93435,-15.1,0.0
93450,-15.6,0.0
93465,-14.9,0.0
93480,-14.0,0.0
93495,-14.7,0.0
93510,-14.9,0.0
93525,-15.1,0.0
93540,-15.0,0.0
93555,-12.8,0.0
93570,-13.9,0.0
93585,-13.8,0.0
93600,-15.9,0.0
93615,-15.7,0.0
93630,-15.1,0.0
93645,-14.9,0.0
93660,-15.1,0.0
93675,-14.7,0.0
93690,-15.7,0.0
93705,-16.4,0.0
93720,-22.2,0.0
93735,-18.9,0.195
93750,0.69,19.9
93765,27.7,47.6
93780,78.2,97.5
93795,170.0,194.0
93810,272.0,298.0
93825,458.0,492.0
93840,537.0,560.0
93855,552.0,576.0
93870,880.0,937.0
93885,1781.0,1859.0
93900,1577.0,1640.0
93915,1298.0,1353.0
93930,1128.0,1184.0
93945,1291.0,1341.0
93960,1514.0,1563.0
93975,1443.0,1502.0
93990,1327.0,1375.0
94005,1202.0,1250.0
94020,1587.0,1651.0
94035,2267.0,2349.0
94050,1936.0,1932.0
94065,1622.0,1699.0
94080,921.0,967.0
94095,1116.0,1163.0
94110,1725.0,1875.0
94125,1833.0,1905.0
94140,791.0,827.0
94155,598.0,629.0
94170,1450.0,1513.0
94185,725.0,768.0
94200,446.0,475.0
94215,673.0,713.0
94230,540.0,564.0
94245,427.0,455.0
94260,626.0,660.0
94275,436.0,461.0
94290,340.0,365.0
94305,876.0,925.0
94320,177.0,198.0
94335,119.0,138.0
94350,128.0,146.0
94365,114.0,133.0
94380,27.4,46.9
94395,12.4,33.6
94410,-11.9,14.7
94425,-21.5,0.0
94440,-21.7,0.0
94455,-22.5,0.0
94470,-20.2,0.0
94485,-21.6,0.0
94500,-20.9,0.0
94515,-20.6,0.0
94530,-21.4,0.0
94545,-18.7,0.0
