time,measured,inverted
229155,-13.7,0.0
229170,-13.7,0.0
229185,-13.7,0.0
229200,-13.8,0.0
229215,-13.9,0.0
229230,-13.8,0.0
229245,-13.9,0.0
229260,-13.9,0.0
229275,-13.9,0.0
229290,-13.1,0.0
229305,-12.8,0.0
229320,-12.8,0.0
229335,-12.8,0.0
229350,-12.8,0.0
229365,-13.2,0.0
229380,-13.4,0.0
229395,-6.23,8.52
229410,24.9,41.1
229425,62.1,76.6
229440,97.3,111.0
229455,156.0,169.0
229470,291.0,305.0
229485,486.0,498.0
229500,717.0,726.0
229515,995.0,1008.0
229530,1319.0,1332.0
229545,1632.0,1645.0
229560,1914.0,1943.0
229575,2146.0,2179.0
229590,2515.0,2543.0
229605,2754.0,2778.0
229620,3016.0,3049.0
229635,3251.0,3291.0
229650,3476.0,3518.0
229665,3680.0,3724.0
229680,3889.0,3938.0
229695,4049.0,4102.0
229710,4185.0,4244.0
229725,4352.0,4412.0
229740,4435.0,4496.0
229755,4548.0,4611.0
229770,4579.0,4645.0
229785,4647.0,4712.0
229800,4646.0,4710.0
229815,4641.0,4704.0
229830,4654.0,4721.0
229845,4642.0,4709.0
229860,4622.0,4691.0
229875,4646.0,4706.0
229890,4610.0,4671.0
229905,4536.0,4603.0
229920,4507.0,4568.0
229935,4476.0,4545.0
229950,4338.0,4401.0
229965,4187.0,4247.0
229980,4040.0,4099.0
229995,3937.0,3993.0
230010,3734.0,3785.0
230025,3508.0,3556.0
230040,3321.0,3367.0
230055,3109.0,3151.0
230070,2889.0,2928.0
230085,2648.0,2685.0
230100,2366.0,2400.0
230115,2066.0,2097.0
230130,1768.0,1795.0
230145,1468.0,1496.0
230160,1167.0,1179.0
230175,902.0,904.0
230190,606.0,633.0
230205,369.0,390.0
230220,216.0,239.0
230235,125.0,148.0
230250,73.9,95.9
230265,19.9,40.8
230280,8.79,27.3
230295,-12.0,4.74
230310,-14.1,0.0
230325,-14.2,0.0
230340,-13.7,0.0
230355,-13.8,0.0
230370,-13.8,0.0
230385,-13.9,0.0
230400,-14.0,0.0
230415,-14.0,0.0
230430,-14.0,0.0
230445,-14.1,0.0
230460,-13.9,0.0
230475,-14.0,0.0
230490,-13.9,0.0
230505,-13.9,0.0
230520,-13.9,0.0
230535,-14.0,0.0
230550,-14.1,0.0
230565,-14.0,0.0
230580,-14.1,0.0
230595,-14.1,0.0
230610,-14.2,0.0
230625,-14.2,0.0
230640,-14.2,0.0
230655,-14.2,0.0
230670,-14.1,0.0
230685,-14.1,0.0
230700,-14.2,0.0
230715,-14.2,0.0
230730,-14.2,0.0
230745,-14.1,0.0
230760,-14.1,0.0
230775,-14.1,0.0
230790,-14.2,0.0
230805,-14.4,0.0
230820,-14.7,0.0
230835,-12.0,3.08
230850,21.5,36.9
230865,71.6,87.4
230880,128.0,143.0
230895,195.0,210.0
230910,304.0,319.0
230925,458.0,474.0
230940,647.0,677.0
230955,933.0,947.0
230970,1227.0,1234.0
230985,1101.0,1070.0
231000,1770.0,1730.0
231015,1867.0,1675.0
231030,2260.0,2264.0
231045,2561.0,2589.0
231060,2968.0,2996.0
231075,3139.0,3113.0
231090,3409.0,3451.0
231105,3567.0,3609.0
231120,3742.0,3790.0
231135,3467.0,3767.0
231150,1965.0,2060.0
231165,3855.0,3758.0
231180,4391.0,4426.0
231195,4475.0,4539.0
231210,4626.0,4682.0
231225,3696.0,3432.0
231240,3832.0,3995.0
231255,3758.0,3887.0
231270,3694.0,3514.0
231285,4665.0,4726.0
231300,3414.0,3899.0
231315,2235.0,2024.0
231330,3448.0,3570.0
231345,4645.0,4716.0
231360,4494.0,4565.0
231375,3815.0,3796.0
231390,1697.0,2061.0
231405,3680.0,3570.0
231420,3150.0,3153.0
231435,3371.0,3543.0
231450,3689.0,3740.0
231465,3446.0,3491.0
231480,3223.0,3265.0
231495,3010.0,3049.0
231510,2781.0,2817.0
231525,2503.0,2538.0
231540,2258.0,2298.0
231555,1980.0,2009.0
231570,1679.0,1705.0
231585,1392.0,1418.0
231600,1105.0,1130.0
231615,833.0,859.0
231630,590.0,615.0
231645,391.0,417.0
231660,251.0,278.0
231675,157.0,183.0
231690,99.1,126.0
231705,16.5,42.3
231720,13.5,32.0
231735,-13.0,3.32
231750,-14.1,0.0
231765,-14.2,0.0
231780,-13.8,0.0
231795,-13.9,0.0
231810,-13.9,0.0
231825,-13.9,0.0
231840,-14.0,0.0
231855,-13.9,0.0
231870,-13.9,0.0
231885,-13.8,0.0
231900,-13.9,0.0
231915,-13.8,0.0
231930,-13.9,0.0
231945,-14.0,0.0
231960,-13.9,0.0
231975,-13.9,0.0
231990,-14.0,0.0
232005,-14.1,0.0
232020,-14.0,0.0
232035,-14.0,0.0
232050,-14.0,0.0
232065,-14.1,0.0
232080,-14.0,0.0
232095,-14.1,0.0
232110,-14.1,0.0
232125,-14.0,0.0
232140,-14.0,0.0
232155,-14.1,0.0
232170,-14.1,0.0
232185,-14.1,0.0
232200,-14.0,0.0
232215,-14.0,0.0
232230,-14.1,0.0
232245,-14.4,0.0
232260,-14.7,0.0
232275,-14.6,0.0
232290,11.0,28.7
232305,62.3,78.6
232320,108.0,125.0
232335,169.0,185.0
232350,250.0,265.0
232365,413.0,429.0
232380,641.0,661.0
232395,955.0,969.0
232410,1211.0,1228.0
232425,1489.0,1508.0
232440,1784.0,1794.0
232455,2146.0,2173.0
232470,2439.0,2470.0
232485,2664.0,2699.0
232500,2985.0,3022.0
232515,3240.0,3279.0
232530,3479.0,3522.0
232545,3687.0,3730.0
232560,3887.0,3935.0
232575,4064.0,4116.0
232590,4215.0,4273.0
232605,4333.0,4388.0
232620,4455.0,4517.0
232635,4561.0,4619.0
232650,4624.0,4686.0
232665,4618.0,4683.0
232680,4641.0,4710.0
232695,4613.0,4674.0
232710,4640.0,4701.0
232725,4656.0,4722.0
232740,4658.0,4723.0
232755,4634.0,4688.0
232770,4616.0,4653.0
232785,4515.0,4583.0
232800,4514.0,4588.0
232815,4445.0,4530.0
232830,4346.0,4376.0
232845,4278.0,4339.0
232860,4099.0,4156.0
232875,3914.0,3974.0
232890,3739.0,3792.0
232905,3555.0,3601.0
232920,3349.0,3397.0
232935,3116.0,3159.0
232950,2873.0,2913.0
232965,2614.0,2647.0
232980,2338.0,2373.0
232995,2056.0,2086.0
233010,1753.0,1782.0
233025,1455.0,1481.0
233040,1149.0,1174.0
233055,864.0,887.0
233070,595.0,618.0
233085,371.0,396.0
233100,213.0,239.0
233115,118.0,146.0
233130,73.8,101.0
233145,27.8,47.2
233160,26.6,45.7
233175,-6.37,12.6
233190,-14.4,0.0
233205,-14.3,0.0
233220,-14.0,0.0
233235,-13.9,0.0
233250,-14.0,0.0
233265,-14.0,0.0
233280,-14.1,0.0
233295,-14.1,0.0
233310,-14.0,0.0
233325,-13.9,0.0
233340,-14.0,0.0
233355,-13.9,0.0
233370,-14.0,0.0
233385,-14.0,0.0
233400,-14.1,0.0
233415,-14.0,0.0
233430,-14.1,0.0
233445,-14.2,0.0
233460,-14.2,0.0
233475,-14.1,0.0
233490,-14.1,0.0
233505,-14.1,0.0
233520,-14.1,0.0
233535,-14.0,0.0
233550,-14.1,0.0
233565,-13.9,0.0
233580,-14.0,0.0
233595,-13.9,0.0
233610,-13.9,0.0
233625,-13.9,0.0
233640,-14.0,0.0
233655,-13.9,0.0
233670,-14.1,0.0
233685,-14.4,0.0
233700,-14.8,0.0
233715,-14.1,1.45
233730,20.4,38.4
233745,61.6,80.1
233760,105.0,123.0
233775,167.0,184.0
233790,275.0,292.0
233805,439.0,457.0
233820,663.0,683.0
233835,927.0,946.0
233850,1209.0,1230.0
233865,1507.0,1530.0
233880,1804.0,1831.0
233895,2099.0,2129.0
233910,2377.0,2407.0
233925,2651.0,2685.0
233940,2909.0,2946.0
233955,3148.0,3186.0
233970,3381.0,3420.0
233985,3594.0,3639.0
234000,3787.0,3837.0
234015,3961.0,4013.0
234030,4105.0,4159.0
234045,4242.0,4297.0
234060,4347.0,4404.0
234075,4442.0,4504.0
234090,4520.0,4521.0
234105,4484.0,4606.0
234120,4571.0,4628.0
234135,4557.0,4632.0
234150,4578.0,4646.0
234165,4529.0,4616.0
234180,4569.0,4604.0
234195,4510.0,4586.0
234210,4520.0,4580.0
234225,4505.0,4553.0
234240,4460.0,4520.0
234255,4361.0,4429.0
234270,4278.0,4341.0
234285,4166.0,4224.0
234300,3991.0,4053.0
234315,3832.0,3885.0
234330,3682.0,3733.0
234345,3491.0,3535.0
234360,3267.0,3311.0
234375,3042.0,3085.0
234390,2813.0,2849.0
234405,2556.0,2593.0
234420,2280.0,2314.0
234435,1994.0,2022.0
234450,1695.0,1721.0
234465,1417.0,1443.0
234480,1129.0,1155.0
234495,852.0,879.0
234510,595.0,621.0
234525,381.0,405.0
234540,232.0,258.0
234555,141.0,168.0
234570,94.7,123.0
234585,35.1,60.1
234600,21.9,44.0
234615,-6.4,15.9
234630,-15.4,0.17800000000000002
234645,-14.3,0.0
234660,-13.8,0.0
234675,-13.8,0.0
234690,-13.7,0.0
234705,-13.7,0.0
234720,-13.8,0.0
234735,-13.8,0.0
234750,-13.9,0.0
234765,-14.0,0.0
234780,-14.0,0.0
234795,-14.1,0.0
234810,-13.9,0.0
234825,-13.7,0.0
234840,-13.9,0.0
234855,-14.0,0.0
234870,-14.0,0.0
234885,-13.9,0.0
234900,-14.0,0.0
234915,-14.0,0.0
234930,-14.0,0.0
234945,-14.0,0.0
234960,-14.0,0.0
234975,-13.9,0.0
234990,-14.0,0.0
235005,-13.9,0.0
235020,-13.9,0.0
235035,-13.9,0.0
235050,-13.9,0.0
235065,-13.9,0.0
235080,-13.9,0.0
235095,-13.9,0.0
235110,-13.9,0.0
235125,-14.1,0.0
235140,-14.4,0.0
235155,-14.5,0.0
235170,17.5,35.2
235185,57.6,75.5
235200,102.0,119.0
235215,157.0,175.0
235230,258.0,275.0
235245,422.0,439.0
235260,628.0,645.0
235275,877.0,897.0
235290,1161.0,1179.0
235305,1453.0,1478.0
235320,1746.0,1771.0
235335,2027.0,2053.0
235350,2311.0,2340.0
235365,2578.0,2610.0
235380,2830.0,2864.0
235395,3092.0,3124.0
235410,3296.0,3335.0
235425,3562.0,3608.0
235440,3294.0,3294.0
235455,3942.0,4099.0
235470,3546.0,3809.0
235485,4360.0,4410.0
235500,4291.0,4384.0
235515,4279.0,4451.0
235530,3426.0,3624.0
235545,3719.0,3741.0
235560,3900.0,3941.0
235575,2763.0,2896.0
235590,3664.0,4111.0
235605,4027.0,3888.0
235620,3356.0,3422.0
235635,4125.0,4053.0
235650,3682.0,3645.0
235665,4456.0,4530.0
235680,4293.0,4328.0
235695,4290.0,4352.0
235710,3133.0,3237.0
235725,4155.0,4207.0
235740,3159.0,3439.0
235755,3546.0,3758.0
235770,3350.0,3304.0
235785,3526.0,3574.0
235800,3185.0,3233.0
235815,2997.0,3021.0
235830,2778.0,2811.0
235845,2579.0,2614.0
235860,2346.0,2382.0
235875,2144.0,2178.0
235890,1751.0,1782.0
235905,1417.0,1445.0
235920,1126.0,1152.0
235935,689.0,719.0
235950,457.0,504.0
235965,271.0,314.0
235980,147.0,174.0
235995,90.1,119.0
236010,43.7,70.0
236025,42.7,64.4
236040,7.53,29.7
236055,-15.7,3.71
236070,-14.1,0.0
236085,-14.1,0.0
236100,-13.7,0.0
236115,-13.7,0.0
236130,-13.8,0.0
236145,-13.7,0.0
236160,-13.7,0.0
236175,-13.7,0.0
236190,-13.8,0.0
236205,-13.7,0.0
236220,-13.9,0.0
236235,-13.9,0.0
236250,-13.9,0.0
236265,-14.0,0.0
236280,-13.9,0.0
236295,-13.8,0.0
236310,-13.8,0.0
236325,-13.7,0.0
236340,-13.8,0.0
236355,-13.8,0.0
236370,-13.8,0.0
236385,-13.8,0.0
236400,-13.8,0.0
236415,-13.8,0.0
236430,-13.9,0.0
236445,-13.9,0.0
236460,-13.9,0.0
236475,-13.8,0.0
236490,-13.9,0.0
236505,-13.9,0.0
236520,-13.9,0.0
236535,-13.9,0.0
236550,-14.0,0.0
236565,-14.2,0.0
236580,-14.4,0.0
236595,-14.4,0.0
236610,14.4,32.3
236625,69.1,88.5
236640,128.0,147.0
236655,167.0,185.0
236670,267.0,286.0
236685,413.0,432.0
236700,616.0,637.0
236715,856.0,873.0
236730,1122.0,1141.0
236745,1400.0,1426.0
236760,1560.0,1585.0
236775,1949.0,2007.0
236790,2260.0,2292.0
236805,2542.0,2587.0
236820,2827.0,2867.0
236835,2457.0,2487.0
236850,3214.0,3362.0
236865,3242.0,3193.0
236880,3663.0,3774.0
236895,2169.0,2236.0
236910,3119.0,3047.0
236925,3604.0,3732.0
236940,2896.0,2939.0
236955,3694.0,3452.0
236970,3226.0,3219.0
236985,2728.0,2946.0
237000,4206.0,4408.0
237015,4276.0,4522.0
237030,3161.0,2981.0
237045,2460.0,2532.0
237060,3292.0,3593.0
237075,3546.0,3787.0
237090,4178.0,4349.0
237105,3264.0,3052.0
237120,3827.0,3953.0
237135,1606.0,1520.0
237150,1398.0,1440.0
237165,3127.0,3025.0
237180,3014.0,3003.0
237195,1657.0,1759.0
237210,3445.0,3686.0
237225,2825.0,2644.0
237240,1688.0,1511.0
237255,3410.0,3400.0
237270,2824.0,2862.0
237285,2571.0,2605.0
237300,2547.0,2585.0
237315,1452.0,1466.0
237330,1746.0,1758.0
237345,1654.0,1694.0
237360,1242.0,1163.0
237375,1097.0,1132.0
237390,692.0,701.0
237405,463.0,494.0
237420,319.0,345.0
237435,188.0,214.0
237450,126.0,155.0
237465,70.2,96.7
237480,11.2,37.1
237495,2.35,21.5
237510,-15.9,1.86
237525,-14.0,0.0
237540,-13.8,0.0
237555,-13.8,0.0
237570,-13.8,0.0
237585,-13.8,0.0
237600,-13.9,0.0
237615,-13.9,0.0
237630,-13.9,0.0
237645,-13.8,0.0
237660,-13.9,0.0
237675,-13.9,0.0
237690,-13.9,0.0
237705,-14.0,0.0
237720,-14.0,0.0
237735,-14.1,0.0
237750,-14.0,0.0
237765,-14.0,0.0
237780,-14.0,0.0
237795,-14.0,0.0
237810,-14.0,0.0
237825,-14.0,0.0
237840,-14.0,0.0
237855,-14.0,0.0
237870,-13.8,0.0
237885,-13.8,0.0
237900,-13.8,0.0
237915,-13.8,0.0
237930,-13.8,0.0
237945,-13.8,0.0
237960,-13.8,0.0
237975,-13.8,0.0
237990,-13.7,0.0
238005,-13.9,0.0
238020,-14.3,0.0
238035,-14.3,0.0
238050,2.89,20.2
238065,47.8,66.8
238080,97.9,115.0
238095,159.0,177.0
238110,274.0,293.0
238125,434.0,452.0
238140,648.0,665.0
238155,510.0,513.0
238170,543.0,578.0
238185,1484.0,1456.0
238200,1779.0,1806.0
238215,1928.0,2019.0
238230,2366.0,2317.0
238245,2616.0,2651.0
238260,2877.0,2911.0
238275,3230.0,3270.0
238290,2911.0,2976.0
238305,3686.0,3759.0
238320,3585.0,3651.0
238335,3547.0,3686.0
238350,3242.0,3357.0
238365,4174.0,4223.0
238380,3872.0,3904.0
238395,4080.0,3758.0
238410,3020.0,2905.0
238425,4636.0,4677.0
238440,2301.0,2291.0
238455,4027.0,4035.0
238470,2502.0,2822.0
238485,3036.0,3500.0
238500,4406.0,4305.0
238515,3079.0,3149.0
238530,3096.0,3599.0
238545,3497.0,3572.0
238560,2618.0,2612.0
238575,2459.0,2672.0
238590,2844.0,2691.0
238605,4160.0,4221.0
238620,3743.0,3898.0
238635,3625.0,3727.0
238650,3171.0,3260.0
238665,1797.0,1869.0
238680,1492.0,1516.0
238695,1101.0,1127.0
238710,1005.0,1030.0
238725,900.0,925.0
238740,550.0,574.0
238755,393.0,419.0
238770,526.0,553.0
238785,832.0,858.0
238800,1518.0,1537.0
238815,1202.0,1209.0
238830,1034.0,1057.0
238845,630.0,674.0
238860,321.0,349.0
238875,187.0,213.0
238890,92.5,114.0
238905,34.8,53.8
238920,8.23,25.9
238935,-13.8,1.75
238950,-13.8,0.0
238965,-14.0,0.0
238980,-13.7,0.0
238995,-13.8,0.0
239010,-13.8,0.0
251340,592.0,660.0
251355,552.0,579.0
251370,913.0,532.0
251385,550.0,261.0
251400,776.0,323.0
251415,743.0,255.0
251430,908.0,311.0
251445,429.0,150.0
251460,297.0,105.0
251475,735.0,252.0
251490,2468.0,856.0
251505,4020.0,1389.0
251520,3684.0,1184.0
251535,3471.0,1176.0
251550,3281.0,1144.0
251565,3509.0,1218.0
251580,4338.0,1504.0
251595,4394.0,1496.0
251610,3795.0,1294.0
251625,3560.0,1213.0
251640,3543.0,1170.0
251655,3245.0,1138.0
251670,2822.0,964.0
251685,2186.0,755.0
251700,2261.0,774.0
251715,1569.0,527.0
251730,1243.0,430.0
251745,1276.0,441.0
251760,853.0,308.0
251775,1175.0,403.0
251790,757.0,255.0
251805,718.0,251.0
251820,293.0,108.0
251835,118.0,46.8
251850,62.3,28.0
251865,58.2,20.3
251880,44.2,21.0
251895,10.7,9.83
251910,-9.85,2.57
251925,-14.1,0.0
251940,-13.8,0.0
251955,-13.5,0.0
251970,-13.5,0.0
251985,-13.5,0.0
252000,-13.6,0.0
252015,-13.6,0.0
252030,-13.6,0.0
252045,-13.6,0.0
252060,-13.6,0.0
252075,-13.7,0.0
252090,-13.6,0.0
252105,-13.8,0.0
253560,-14.1,0.0
253575,-14.1,0.0
253590,-14.1,0.0
253605,-14.1,0.0
253620,-14.1,0.0
253635,-14.1,0.0
253650,-14.1,0.0
253665,-14.2,0.0
253680,-14.2,0.0
253695,-14.2,0.0
253710,-14.1,0.0
253725,-14.1,0.0
253740,-14.1,0.0
253755,-14.1,0.0
253770,-14.2,0.0
253785,-14.2,0.0
253800,-14.1,0.0
253815,-14.2,0.0
253830,-14.2,0.0
253845,-14.3,0.0
253860,-13.2,0.0
253875,-9.06,1.53
253890,21.8,12.3
253905,61.0,25.4
253920,97.4,37.3
253935,141.0,51.7
253950,235.0,83.2
253965,412.0,143.0
253980,643.0,213.0
253995,952.0,326.0
254010,1273.0,434.0
254025,1591.0,543.0
254040,1919.0,654.0
254055,2233.0,761.0
254070,2540.0,864.0
254085,2829.0,964.0
254100,3111.0,1061.0
254115,3358.0,1145.0
254130,3581.0,1222.0
254145,3825.0,1308.0
254160,4022.0,1373.0
254175,4199.0,1435.0
254190,4362.0,1494.0
254205,4485.0,1534.0
254220,4606.0,1572.0
254235,4641.0,1574.0
254250,3667.0,1498.0
254265,4663.0,1581.0
254280,4660.0,1580.0
254295,4657.0,1581.0
254310,4633.0,1459.0
254325,4551.0,1581.0
254340,4656.0,1582.0
254355,4311.0,1581.0
254370,4659.0,1580.0
254385,4659.0,1579.0
254400,3702.0,1231.0
254415,4656.0,1580.0
254430,4274.0,1399.0
254445,4498.0,1561.0
254460,4608.0,1574.0
254475,4040.0,1373.0
254490,3289.0,963.0
254505,2803.0,1012.0
254520,3336.0,1346.0
254535,2836.0,912.0
254550,1467.0,421.0
254565,1726.0,612.0
254580,2269.0,798.0
254595,2204.0,745.0
254610,1926.0,664.0
254625,1491.0,524.0
254640,1166.0,402.0
254655,1127.0,390.0
254670,718.0,252.0
254685,313.0,112.0
254700,314.0,115.0
254715,138.0,54.0
254730,87.7,36.2
254745,25.7,11.9
254760,35.7,18.8
254775,4.83,7.43
254790,-14.4,0.47600000000000003
254805,-14.6,0.0
254820,-14.3,0.0
254835,-14.1,0.0
254850,-14.2,0.0
254865,-14.0,0.0
254880,-13.9,0.0
254895,-13.9,0.0
254910,-14.0,0.0
254925,-14.1,0.0
254940,-14.0,0.0
254955,-14.0,0.0
254970,-14.1,0.0
254985,-14.1,0.0
255000,-14.1,0.0
255015,-14.1,0.0
255030,-14.1,0.0
255045,-14.2,0.0
255060,-14.1,0.0
255075,-14.2,0.0
255090,-14.3,0.0
255105,-14.2,0.0
255120,-14.2,0.0
255135,-14.3,0.0
255150,-14.3,0.0
255165,-14.1,0.0
255180,-14.3,0.0
255195,-14.3,0.0
255210,-14.3,0.0
255225,-14.3,0.0
255240,-14.2,0.0
255255,-14.3,0.0
255270,-14.3,0.0
255285,-14.4,0.0
255300,-14.7,0.0
255315,-12.2,0.904
255330,13.8,10.1
255345,50.0,22.2
255360,86.4,34.1
255375,130.0,48.5
255390,238.0,84.3
255405,416.0,145.0
255420,659.0,228.0
255435,947.0,326.0
255450,1247.0,428.0
255465,1577.0,539.0
255480,1886.0,643.0
255495,2160.0,737.0
255510,2428.0,829.0
255525,2707.0,922.0
255540,3024.0,1030.0
255555,3270.0,1117.0
255570,3496.0,1196.0
255585,3554.0,1242.0
255600,2852.0,864.0
255615,4098.0,1311.0
255630,4291.0,1460.0
255645,4517.0,1539.0
255660,3771.0,1287.0
255675,4215.0,1515.0
255690,2841.0,950.0
255705,2702.0,920.0
255720,3350.0,1144.0
255735,2965.0,1022.0
255750,2634.0,899.0
255765,1942.0,665.0
255780,1440.0,492.0
255795,1761.0,602.0
255810,1352.0,463.0
255825,1260.0,431.0
255840,1404.0,479.0
255855,1774.0,605.0
255870,3007.0,1152.0
255885,4285.0,1484.0
255900,4382.0,1400.0
255915,3832.0,1160.0
255930,3888.0,1257.0
255945,3855.0,1303.0
255960,3820.0,1316.0
255975,3405.0,1162.0
255990,3074.0,1059.0
256005,1711.0,695.0
256020,1228.0,442.0
256035,907.0,311.0
256050,398.0,139.0
256065,166.0,62.7
256080,275.0,99.5
256095,295.0,106.0
256110,210.0,76.1
256125,600.0,213.0
256140,363.0,127.0
256155,154.0,57.3
256170,130.0,48.8
256185,142.0,53.9
256200,42.1,20.0
256215,5.93,7.34
256230,-12.4,0.606
256245,-12.8,0.0
256260,-12.5,0.0
256275,-12.2,0.0
256290,-12.3,0.0
256305,-12.3,0.0
256320,-12.4,0.0
256335,-12.3,0.0
256350,-12.4,0.0
256365,-12.3,0.0
256380,-12.4,0.0
256395,-12.3,0.0
256410,-12.3,0.0
256425,-12.2,0.0
256440,-12.3,0.0
256455,-12.4,0.0
256470,-12.1,0.0
256485,-12.0,0.0
256500,-12.1,0.0
256515,-12.0,0.0
256530,-11.7,0.0
256545,-11.5,0.0
256560,-11.4,0.0
256575,-11.4,0.0
256590,-11.4,0.0
256605,-11.2,0.0
256620,-10.9,0.0
256635,-10.7,0.0
256650,-10.3,0.0
256665,-9.84,0.0
256680,-9.79,0.0
256695,-9.74,0.0
256710,-9.75,0.0
256725,-9.99,0.0
256740,-10.3,0.0
256755,-6.15,1.68
256770,19.0,11.3
256785,52.4,22.5
256800,84.0,33.1
256815,125.0,46.3
256830,229.0,81.6
256845,413.0,145.0
256860,643.0,219.0
256875,959.0,330.0
256890,1282.0,439.0
256905,1616.0,552.0
256920,1936.0,660.0
256935,2241.0,763.0
256950,2537.0,865.0
256965,2816.0,960.0
256980,3076.0,1049.0
256995,3324.0,1135.0
257010,3553.0,1211.0
257025,3742.0,1278.0
257040,3912.0,1337.0
257055,4107.0,1404.0
257070,4250.0,1455.0
257085,4389.0,1501.0
257100,4527.0,1550.0
257115,4654.0,1585.0
257130,4649.0,1584.0
257145,4670.0,1584.0
257160,4672.0,1584.0
257175,4672.0,1584.0
257190,4669.0,1584.0
257205,4667.0,1583.0
257220,4669.0,1584.0
257235,4663.0,1583.0
257250,4649.0,1584.0
257265,4633.0,1580.0
257280,4573.0,1561.0
257295,4519.0,1554.0
257310,4376.0,1505.0
257325,4243.0,1465.0
257340,4171.0,1401.0
257355,4025.0,1381.0
257370,3846.0,1319.0
257385,3663.0,1256.0
257400,3459.0,1186.0
257415,3251.0,1113.0
257430,3031.0,1038.0
257445,2762.0,944.0
257460,2494.0,854.0
257475,2195.0,763.0
257490,1915.0,658.0
257505,1543.0,534.0
257520,1349.0,463.0
257535,984.0,341.0
257550,523.0,187.0
257565,540.0,189.0
257580,526.0,187.0
257595,279.0,101.0
257610,152.0,57.3
257625,108.0,43.2
257640,25.3,12.0
257655,5.78,8.37
257670,-15.0,0.174
257685,-14.4,0.0
257700,-14.0,0.0
257715,-13.9,0.0
257730,-14.0,0.0
257745,-14.0,0.0
257760,-14.0,0.0
257775,-14.1,0.0
257790,-14.0,0.0
257805,-14.0,0.0
257820,-14.0,0.0
257835,-14.0,0.0
257850,-14.1,0.0
257865,-14.0,0.0
257880,-14.1,0.0
257895,-14.2,0.0
257910,-14.2,0.0
257925,-14.1,0.0
257940,-14.1,0.0
257955,-14.2,0.0
257970,-14.1,0.0
257985,-14.2,0.0
258000,-14.2,0.0
258015,-14.2,0.0
258030,-14.2,0.0
258045,-14.3,0.0
258060,-14.3,0.0
258075,-14.2,0.0
258090,-14.4,0.0
258105,-14.4,0.0
258120,-14.4,0.0
258135,-14.3,0.0
258150,-14.3,0.0
258165,-14.6,0.0
258180,-14.9,0.0
258195,-5.16,4.04
258210,18.6,11.1
258225,75.2,30.7
258240,172.0,62.8
258255,296.0,105.0
258270,413.0,144.0
258285,536.0,185.0
258300,632.0,218.0
258315,814.0,284.0
258330,1054.0,360.0
258345,1154.0,397.0
258360,1280.0,437.0
258375,1326.0,452.0
258390,1501.0,512.0
258405,1756.0,599.0
258420,2019.0,686.0
258435,2110.0,717.0
258450,1830.0,629.0
258465,2394.0,811.0
258480,3680.0,1249.0
258495,2660.0,910.0
258510,2723.0,928.0
258525,2753.0,936.0
258540,2925.0,996.0
258555,2925.0,1001.0
258570,3157.0,1076.0
258585,3385.0,1173.0
258600,3725.0,1278.0
258615,3709.0,1301.0
258630,4166.0,1376.0
258645,3997.0,1330.0
258660,4029.0,1384.0
258675,4384.0,1505.0
258690,4488.0,1531.0
258705,4524.0,1536.0
258720,4632.0,1580.0
258735,4498.0,1550.0
258750,3240.0,1077.0
258765,3179.0,1066.0
258780,2057.0,696.0
258795,2902.0,995.0
258810,3023.0,1060.0
258825,3595.0,1224.0
258840,2853.0,969.0
258855,3323.0,1118.0
258870,2904.0,996.0
258885,1744.0,597.0
258900,2400.0,812.0
258915,2335.0,800.0
258930,1852.0,639.0
258945,1541.0,531.0
258960,1234.0,428.0
258975,938.0,328.0
258990,668.0,238.0
259005,431.0,158.0
259020,258.0,97.7
259035,156.0,60.8
259050,78.7,33.3
259065,27.2,15.9
259080,6.73,9.53
259095,-10.4,2.46
259110,-14.3,0.0
259125,-14.5,0.0
259140,-14.0,0.0
259155,-13.7,0.0
259170,-13.9,0.0
259185,-13.9,0.0
259200,-14.0,0.0
259215,-13.9,0.0
259230,-14.0,0.0
259245,-13.9,0.0
259260,-14.0,0.0
259275,-14.0,0.0
259290,-13.9,0.0
259305,-14.1,0.0
259320,-13.9,0.0
259335,-13.9,0.0
259350,-14.0,0.0
259365,-13.9,0.0
259380,-14.1,0.0
259395,-14.1,0.0
259410,-14.1,0.0
259425,-14.1,0.0
259440,-14.0,0.0
259455,-14.1,0.0
259470,-14.1,0.0
259485,-14.1,0.0
259500,-14.1,0.0
259515,-14.1,0.0
259530,-14.0,0.0
259545,-13.9,0.0
259560,-13.9,0.0
259575,-13.9,0.0
259590,-13.9,0.0
259605,-13.9,0.0
259620,-14.3,0.0
259635,-14.4,0.0
259650,-14.4,0.0
259665,1.69,5.76
259680,57.7,25.3
259695,186.0,68.3
259710,358.0,126.0
259725,457.0,159.0
259740,432.0,151.0
259755,358.0,128.0
259770,612.0,201.0
259785,1222.0,535.0
259800,1553.0,505.0
259815,2045.0,713.0
259830,2478.0,846.0
259845,2651.0,907.0
259860,2862.0,978.0
259875,3119.0,1066.0
259890,3228.0,1118.0
259905,3501.0,1234.0
259920,3253.0,1209.0
259935,2582.0,893.0
259950,3040.0,1125.0
259965,2023.0,694.0
259980,2185.0,748.0
259995,1989.0,682.0
260010,2369.0,812.0
260025,3195.0,1175.0
260040,3312.0,1115.0
260055,3045.0,867.0
260070,2838.0,845.0
260085,3401.0,1174.0
260100,4572.0,1553.0
260115,3781.0,1325.0
