time,measured,inverted
34545,-13.1,0.0
34560,-13.1,0.0
34575,-13.1,0.0
34590,-13.2,0.0
34605,-13.3,0.0
34620,-13.2,0.0
34635,-13.2,0.0
34650,-13.2,0.0
34665,-13.2,0.0
34680,-13.3,0.0
34695,-13.2,0.0
34710,-13.3,0.0
34725,-13.3,0.0
34740,-13.2,0.0
34755,-13.2,0.0
34770,-13.2,0.0
34785,-13.2,0.0
34800,-13.4,0.0
34815,-13.0,0.0
34830,-12.8,0.0
34845,-13.0,0.0
34860,-13.2,0.0
34875,-13.3,0.0
34890,4.42,19.5
34905,54.5,70.0
34920,110.0,124.0
34935,186.0,200.0
34950,329.0,343.0
34965,532.0,545.0
34980,599.0,613.0
34995,757.0,771.0
35010,833.0,846.0
35025,726.0,741.0
35040,1113.0,1147.0
35055,1367.0,1390.0
35070,1793.0,1828.0
35085,2143.0,2160.0
35100,2499.0,2535.0
35115,2578.0,2619.0
35130,2583.0,2624.0
35145,3095.0,3144.0
35160,3142.0,3154.0
35175,3374.0,3375.0
35190,3493.0,3628.0
35205,3681.0,3750.0
35220,3565.0,3690.0
35235,2871.0,2922.0
35250,2372.0,2413.0
35265,3368.0,3397.0
35280,1730.0,1790.0
35295,3112.0,3268.0
35310,3624.0,3649.0
35325,3002.0,3059.0
35340,2325.0,2345.0
35355,2383.0,2430.0
35370,3046.0,3095.0
35385,4019.0,4046.0
35400,3510.0,3535.0
35415,2168.0,2289.0
35430,3604.0,3469.0
35445,3836.0,4062.0
35460,2553.0,2339.0
35475,3659.0,3725.0
35490,3606.0,3666.0
35505,3214.0,3110.0
35520,2256.0,2379.0
35535,1910.0,1962.0
35550,1807.0,1870.0
35565,2500.0,2518.0
35580,2265.0,2280.0
35595,1483.0,1576.0
35610,1743.0,1771.0
35625,1073.0,1102.0
35640,730.0,742.0
35655,602.0,623.0
35670,697.0,718.0
35685,423.0,450.0
35700,205.0,223.0
35715,125.0,144.0
35730,103.0,123.0
35745,57.4,75.7
35760,-0.537,16.9
35775,-13.9,3.06
35790,-13.8,0.0
35805,-14.1,0.0
35820,-13.8,0.0
35835,-13.7,0.0
35850,-13.7,0.0
35865,-13.7,0.0
35880,-13.8,0.0
35895,-13.8,0.0
35910,-13.8,0.0
35925,-13.9,0.0
35940,-13.9,0.0
35955,-13.8,0.0
35970,-13.8,0.0
35985,-13.8,0.0
36000,-13.9,0.0
36015,-13.9,0.0
36030,-13.9,0.0
36045,-13.9,0.0
36060,-13.8,0.0
36075,-13.9,0.0
36090,-13.9,0.0
36105,-13.8,0.0
36120,-14.0,0.0
36135,-13.9,0.0
36150,-13.9,0.0
36165,-13.9,0.0
36180,-13.9,0.0
36195,-13.8,0.0
36210,-14.0,0.0
36225,-13.9,0.0
36240,-13.9,0.0
36255,-13.9,0.0
36270,-13.9,0.0
36285,-13.8,0.0
36300,-14.3,0.0
36315,-14.3,0.0
36330,-8.13,8.72
36345,-14.6,1.27
36360,-13.2,0.0
36375,37.5,52.0
36390,119.0,134.0
36405,277.0,292.0
36420,455.0,465.0
36435,490.0,508.0
36450,394.0,407.0
36465,213.0,232.0
36480,506.0,519.0
36495,554.0,569.0
36510,936.0,961.0
36525,1874.0,1902.0
36540,1293.0,1304.0
36555,1575.0,1605.0
36570,1681.0,1703.0
36585,1638.0,1661.0
36600,1153.0,1175.0
36615,954.0,974.0
36630,959.0,978.0
36645,1336.0,1358.0
36660,1067.0,1084.0
36675,800.0,820.0
36690,930.0,950.0
36705,1900.0,1926.0
36720,3264.0,3259.0
36735,3831.0,3851.0
36750,4198.0,4240.0
36765,4031.0,4046.0
36780,4058.0,4124.0
36795,4238.0,4293.0
36810,3285.0,3356.0
36825,3939.0,3850.0
36840,3212.0,3160.0
36855,4023.0,3984.0
36870,3486.0,3684.0
36885,2707.0,2560.0
36900,3801.0,3874.0
36915,3185.0,3196.0
36930,2086.0,2098.0
36945,2439.0,2490.0
36960,2732.0,2764.0
36975,2258.0,2293.0
36990,2837.0,2858.0
37005,2547.0,2546.0
37020,990.0,1007.0
37035,807.0,867.0
37050,768.0,811.0
37065,1030.0,1061.0
37080,394.0,416.0
37095,587.0,604.0
37110,371.0,388.0
37125,275.0,295.0
37140,122.0,144.0
37155,36.7,54.6
37170,53.2,72.0
37185,8.38,25.9
37200,-14.1,2.63
37215,-12.1,2.85
37230,-14.5,0.43700000000000006
37245,-14.3,0.0
37260,-14.1,0.0
37275,-13.9,0.0
37290,-13.9,0.0
37305,-14.0,0.0
37320,-13.9,0.0
37335,-13.9,0.0
37350,-13.8,0.0
37365,-13.9,0.0
37380,-13.8,0.0
37395,-13.8,0.0
37410,-13.8,0.0
37425,-13.9,0.0
37440,-14.0,0.0
37455,-14.0,0.0
37470,-14.0,0.0
37485,-13.9,0.0
37500,-13.9,0.0
37515,-13.8,0.0
37530,-13.8,0.0
37545,-13.9,0.0
37560,-13.9,0.0
37575,-13.9,0.0
37590,-13.8,0.0
37605,-13.9,0.0
37620,-13.8,0.0
37635,-13.9,0.0
37650,-13.9,0.0
37665,-13.9,0.0
37680,-13.8,0.0
37695,-13.9,0.0
37710,-13.9,0.0
37725,-13.9,0.0
37740,-14.3,0.0
37755,-14.3,0.0
37770,8.19,24.7
37785,47.1,63.1
37800,97.6,114.0
37815,122.0,137.0
37830,240.0,255.0
37845,391.0,410.0
37860,470.0,522.0
37875,627.0,657.0
37890,772.0,795.0
37905,1116.0,1208.0
37920,1130.0,1188.0
37935,1378.0,1395.0
37950,1604.0,1590.0
37965,1496.0,1570.0
37980,2295.0,2244.0
37995,2681.0,2647.0
38010,2192.0,2095.0
38025,2050.0,1955.0
38040,2668.0,2696.0
38055,2422.0,2451.0
38070,1969.0,2010.0
38085,2240.0,2071.0
38100,3825.0,3932.0
38115,2834.0,2872.0
38130,1997.0,2035.0
38145,2449.0,2652.0
38160,2975.0,2898.0
38175,3660.0,3601.0
38190,4271.0,4329.0
38205,3607.0,3468.0
38220,3755.0,3754.0
38235,2822.0,2779.0
38250,3156.0,3116.0
38265,2538.0,2675.0
38280,3222.0,3105.0
38295,2917.0,3042.0
38310,3755.0,4019.0
38325,2659.0,2563.0
38340,3141.0,3318.0
38355,2423.0,2500.0
38370,1019.0,1076.0
38385,1819.0,1813.0
38400,1425.0,1650.0
38415,2578.0,2626.0
38430,2093.0,2359.0
38445,2885.0,2913.0
38460,2491.0,2511.0
38475,2184.0,2271.0
38490,1705.0,1721.0
38505,1604.0,1628.0
38520,1242.0,1265.0
38535,915.0,946.0
38550,724.0,748.0
38565,409.0,436.0
38580,241.0,266.0
38595,139.0,163.0
38610,97.6,119.0
38625,47.0,66.2
38640,27.1,45.9
38655,-0.96,16.0
38670,-13.7,0.0
38685,-13.5,0.0
38700,-13.6,0.0
38715,-13.4,0.0
38730,-13.5,0.0
38745,-13.5,0.0
38760,-13.7,0.0
38775,-13.6,0.0
38790,-13.8,0.0
38805,-13.8,0.0
38820,-13.7,0.0
38835,-13.8,0.0
38850,-13.7,0.0
38865,-13.8,0.0
38880,-13.8,0.0
38895,-13.8,0.0
38910,-13.8,0.0
38925,-13.8,0.0
38940,-13.8,0.0
38955,-13.9,0.0
38970,-13.9,0.0
38985,-13.9,0.0
39000,-13.8,0.0
39015,-13.8,0.0
39030,-13.7,0.0
39045,-13.8,0.0
39060,-13.9,0.0
39075,-13.8,0.0
39090,-13.8,0.0
39105,-13.7,0.0
39120,-13.7,0.0
39135,-13.7,0.0
39150,-13.8,0.0
39165,-13.9,0.0
39180,-14.2,0.0
39195,-13.5,1.14
39210,11.6,30.3
39225,44.9,62.6
39240,75.6,92.8
39255,114.0,130.0
39270,205.0,222.0
39285,368.0,386.0
39300,587.0,604.0
39315,850.0,868.0
39330,1150.0,1171.0
39345,1471.0,1496.0
39360,1840.0,1867.0
39375,2001.0,2003.0
39390,2268.0,2307.0
39405,2465.0,2493.0
39420,2742.0,2771.0
39435,2611.0,2643.0
39450,2135.0,2172.0
39465,2342.0,2381.0
39480,2431.0,2473.0
39495,2464.0,2521.0
39510,2632.0,2671.0
39525,2579.0,2625.0
39540,1983.0,2004.0
39555,2869.0,2921.0
39570,2942.0,2991.0
39585,2977.0,3047.0
39600,3058.0,3110.0
39615,2786.0,2784.0
39630,3046.0,3031.0
39645,2962.0,3010.0
39660,2979.0,3042.0
39675,2969.0,3033.0
39690,2941.0,2832.0
39705,2895.0,2941.0
39720,2849.0,2876.0
39735,2816.0,2869.0
39750,2312.0,2400.0
39765,2691.0,2738.0
39780,2625.0,2672.0
39795,2529.0,2571.0
39810,2167.0,2211.0
39825,1926.0,1946.0
39840,1717.0,1762.0
39855,1483.0,1512.0
39870,1324.0,1356.0
39885,1045.0,1072.0
39900,902.0,924.0
39915,677.0,698.0
39930,436.0,459.0
39945,216.0,238.0
39960,153.0,109.0
39975,101.0,42.5
39990,43.4,38.4
40005,26.9,42.1
40020,26.1,37.6
40035,15.4,35.2
40050,5.24,7.69
40065,-10.6,2.35
40080,-13.6,0.0
40095,-13.7,0.0
40110,-13.7,0.0
40125,-13.5,0.0
40140,-13.2,0.0
40155,-13.2,0.0
40170,-13.2,0.0
40185,-13.2,0.0
40200,-13.3,0.0
40215,-13.4,0.0
40230,-13.3,0.0
40245,-13.2,0.0
40260,-13.5,0.0
40275,-13.3,0.0
40290,-13.4,0.0
40305,-13.4,0.0
40320,-13.3,0.0
40335,-13.4,0.0
40350,-13.4,0.0
40365,-13.3,0.0
40380,-13.3,0.0
40395,-13.4,0.0
40410,-13.3,0.0
40425,-13.4,0.0
40440,-13.4,0.0
40455,-13.3,0.0
40470,-13.3,0.0
40485,-13.4,0.0
40500,-13.4,0.0
40515,-13.4,0.0
40530,-13.4,0.0
40545,-13.4,0.0
40560,-13.3,0.0
40575,-13.3,0.0
40590,-13.3,0.0
40605,-13.4,0.0
40620,-14.0,0.0
40635,-14.1,0.0
40650,-3.43,4.76
40665,40.1,20.1
40680,92.0,37.5
40695,158.0,60.0
40710,254.0,92.7
40725,411.0,294.0
40740,613.0,366.0
40755,613.0,263.0
40770,797.0,164.0
40785,1437.0,822.0
40800,1894.0,822.0
40815,2253.0,1159.0
40830,2438.0,1237.0
40845,2740.0,1628.0
40860,2995.0,1770.0
40875,2981.0,1795.0
40890,2953.0,1733.0
40905,2963.0,1777.0
40920,2676.0,1200.0
40935,2455.0,1212.0
40950,2453.0,1207.0
40965,2839.0,1230.0
40980,2947.0,1675.0
40995,3226.0,1611.0
41010,3604.0,1559.0
41025,3786.0,1641.0
41040,4172.0,1842.0
41055,4425.0,2656.0
41070,4350.0,2616.0
41085,4332.0,2602.0
41100,4302.0,2204.0
41115,4152.0,2476.0
41130,3752.0,1679.0
41145,4208.0,1821.0
41160,4146.0,2154.0
41175,4052.0,2423.0
41190,3961.0,2050.0
41205,3860.0,2327.0
41220,3724.0,1609.0
41235,3610.0,2164.0
41250,3461.0,2076.0
41265,3284.0,1702.0
41280,3101.0,1618.0
41295,2910.0,1512.0
41310,2727.0,1640.0
41325,2118.0,962.0
41340,1993.0,975.0
41355,1646.0,707.0
41370,1409.0,594.0
41385,619.0,314.0
41400,912.0,542.0
41415,446.0,376.0
41430,271.0,119.0
41445,221.0,134.0
41460,220.0,146.0
41475,143.0,102.0
41490,81.0,54.7
41505,33.7,34.5
41520,28.8,38.8
41535,-3.84,21.4
41550,-16.3,0.0
41565,-14.0,0.0
41580,-13.8,0.0
41595,-13.5,0.0
41610,-13.6,0.0
41625,-13.6,0.0
41640,-13.8,0.0
41655,-13.7,0.0
41670,-13.7,0.0
41685,-13.7,0.0
41700,-13.8,0.0
41715,-13.7,0.0
41730,-13.8,0.0
41745,-13.8,0.0
41760,-13.8,0.0
41775,-13.8,0.0
41790,-13.9,0.0
41805,-13.9,0.0
41820,-13.9,0.0
41835,-13.8,0.0
41850,-13.9,0.0
41865,-14.0,0.0
41880,-13.9,0.0
41895,-13.9,0.0
41910,-13.9,0.0
41925,-13.8,0.0
41940,-13.9,0.0
41955,-13.9,0.0
41970,-13.8,0.0
41985,-13.9,0.0
42000,-13.9,0.0
42015,-13.9,0.0
42030,-13.9,0.0
42045,-14.0,0.0
42060,-14.4,0.0
42075,-14.5,0.0
42090,1.52,6.25
42105,45.5,21.9
42120,88.4,60.2
42135,135.0,89.2
42150,222.0,82.7
42165,380.0,137.0
42180,564.0,199.0
42195,782.0,284.0
42210,1098.0,517.0
42225,1374.0,523.0
42240,1613.0,566.0
42255,1871.0,805.0
42270,2210.0,1333.0
42285,2459.0,1431.0
42300,2720.0,1370.0
42315,2954.0,1501.0
42330,3159.0,1892.0
42345,3333.0,1997.0
42360,3492.0,2074.0
42375,3655.0,1570.0
42390,3781.0,2272.0
42405,3681.0,1967.0
42420,2619.0,1656.0
42435,2305.0,1555.0
42450,2939.0,1560.0
42465,1706.0,1069.0
42480,2311.0,1351.0
42495,1627.0,1128.0
42510,3237.0,1903.0
42525,4095.0,2456.0
42540,4505.0,2684.0
42555,3246.0,2099.0
42570,4069.0,2248.0
42585,4399.0,1871.0
42600,4264.0,2589.0
42615,4300.0,2568.0
42630,4189.0,2542.0
42645,3459.0,2162.0
42660,3895.0,2399.0
42675,3746.0,1936.0
42690,3574.0,1869.0
42705,3387.0,1782.0
42720,3199.0,1936.0
42735,3063.0,1875.0
42750,2467.0,1453.0
42765,2459.0,1045.0
42780,2557.0,1301.0
42795,2106.0,1301.0
42810,1825.0,941.0
42825,1495.0,819.0
42840,947.0,489.0
42855,1002.0,536.0
42870,623.0,389.0
42885,501.0,226.0
42900,266.0,151.0
42915,144.0,102.0
42930,95.7,80.9
42945,40.2,39.4
42960,21.8,25.0
42975,-2.67,5.43
42990,-14.0,0.0
43005,-13.2,0.0
43020,-13.1,0.0
43035,-13.2,0.0
43050,-13.2,0.0
43065,-13.2,0.0
43080,-13.3,0.0
43095,-13.3,0.0
43110,-13.3,0.0
43125,-13.3,0.0
43140,-13.4,0.0
43155,-13.4,0.0
43170,-13.4,0.0
43185,-13.5,0.0
