time,measured,inverted
35310,3244.0,3285.0
35325,3065.0,3103.0
35340,2865.0,2901.0
35355,2642.0,2671.0
35370,2412.0,2438.0
35385,2192.0,2217.0
35400,1987.0,2009.0
35415,1791.0,1810.0
35430,1465.0,1480.0
35445,1385.0,1401.0
35460,1126.0,1142.0
35475,870.0,884.0
35490,514.0,528.0
35505,293.0,305.0
35520,119.0,132.0
35535,31.5,46.2
35550,-3.78,10.2
35565,-11.4,0.0
35580,-11.4,0.0
35595,-11.0,0.0
35610,-11.0,0.0
35625,-11.0,0.0
35640,-11.0,0.0
35655,-10.9,0.0
35670,-10.6,0.0
35685,-10.3,0.0
35700,-10.2,0.0
35715,-10.0,0.0
35730,-10.0,0.0
35745,-9.94,0.0
35760,-9.99,0.0
35775,-9.99,0.0
35790,-10.0,0.0
35805,-10.0,0.0
35820,-10.0,0.0
35835,-10.9,0.0
35850,-11.0,0.0
35865,-10.1,0.0
35880,-10.2,0.0
35895,-10.1,0.0
35910,-10.1,0.0
35925,-10.1,0.0
35940,-10.1,0.0
35955,-10.2,0.0
35970,-10.1,0.0
35985,-10.1,0.0
36000,-10.1,0.0
36015,-10.1,0.0
36030,-10.1,0.0
36045,-10.1,0.0
36060,-10.1,0.0
36075,-10.1,0.0
36090,-10.1,0.0
36105,-10.1,0.0
36120,-10.1,0.0
36135,-10.1,0.0
36150,-10.2,0.0
36165,-10.1,0.0
36180,-17.5,0.0
36195,-10.1,0.0
36210,-13.4,0.0
36225,-10.1,0.0
36240,-17.3,0.0
36255,-10.9,0.0
36270,-13.8,0.0
36285,-12.3,0.0
36300,-13.1,0.0
36315,-12.5,0.0
36330,-12.2,0.0
36345,-12.5,0.0
36360,-12.5,0.0
36375,-13.0,0.0
36390,-13.3,0.0
36405,-13.6,0.0
36420,-1.64,12.9
36435,42.6,57.5
36450,174.0,187.0
36465,396.0,409.0
36480,691.0,703.0
36495,1009.0,1022.0
36510,1256.0,1272.0
36525,1468.0,1485.0
36540,1669.0,1684.0
36555,1884.0,1899.0
36570,2108.0,2128.0
36585,2337.0,2361.0
36600,2588.0,2612.0
36615,2416.0,2450.0
36630,2443.0,2470.0
36645,1790.0,1822.0
36660,1830.0,1853.0
36675,1709.0,1721.0
36690,1552.0,1567.0
36705,1668.0,1690.0
36720,1901.0,1918.0
36735,1839.0,1845.0
36750,1717.0,1760.0
36765,1912.0,1930.0
36780,1722.0,1743.0
36795,1523.0,1540.0
36810,1132.0,1143.0
36825,815.0,828.0
36840,714.0,728.0
36855,976.0,992.0
36870,913.0,924.0
36885,542.0,554.0
36900,446.0,459.0
36915,296.0,309.0
36930,246.0,259.0
36945,172.0,185.0
36960,67.7,81.5
36975,21.4,34.6
36990,-10.3,2.25
37005,-11.0,0.0
37020,-11.2,0.0
37035,-10.0,0.0
37050,-10.2,0.0
37065,-10.1,0.0
37080,-10.1,0.0
37095,-10.1,0.0
37110,-10.1,0.0
37125,-10.1,0.0
37140,-10.1,0.0
37155,-10.1,0.0
37170,-10.1,0.0
37185,-11.0,0.0
37200,-10.2,0.0
37215,-10.9,0.0
37230,-10.9,0.0
37245,-14.1,0.0
37260,-10.9,0.0
37275,-10.1,0.0
37290,-11.3,0.0
37305,-10.5,0.0
37320,-10.1,0.0
37335,-10.1,0.0
37350,-10.0,0.0
37365,-10.2,0.0
37380,-10.0,0.0
37395,-10.0,0.0
37410,-9.95,0.0
37425,-9.92,0.0
37440,-9.96,0.0
37455,-9.98,0.0
37470,-10.0,0.0
37485,-10.0,0.0
37500,-9.96,0.0
37515,-9.97,0.0
37530,-9.97,0.0
37545,-10.0,0.0
37560,-10.0,0.0
37575,-9.96,0.0
37590,-9.95,0.0
37605,-10.0,0.0
37620,-16.1,0.0
37635,-11.9,0.0
37650,-11.2,0.0
37665,-12.0,0.0
37680,-14.1,0.0
37695,-13.3,0.0
37710,-12.4,0.0
37725,-12.5,0.0
37740,-13.4,0.0
37755,-12.9,0.0
37770,-13.7,0.0
37785,-13.4,0.0
37800,-13.8,0.0
37815,-13.9,0.0
37830,-12.9,0.0
37845,-13.8,0.0
37860,-14.5,0.0
37875,-14.6,0.0
37890,-13.7,1.16
37905,-8.32,6.96
37920,2.65,18.1
37935,-2.39,13.0
37950,-11.6,4.07
37965,3.68,18.9
37980,12.6,28.0
37995,45.4,60.6
38010,85.6,98.4
38025,65.2,79.0
38040,42.1,57.4
38055,41.1,55.6
38070,50.4,67.5
38085,88.0,102.0
38100,103.0,119.0
38115,110.0,122.0
38130,147.0,158.0
38145,109.0,123.0
38160,154.0,169.0
38175,191.0,208.0
38190,248.0,262.0
38205,224.0,237.0
38220,469.0,478.0
38235,522.0,531.0
38250,371.0,386.0
38265,168.0,183.0
38280,187.0,197.0
38295,203.0,211.0
38310,241.0,254.0
38325,351.0,363.0
38340,267.0,280.0
38355,230.0,244.0
38370,76.1,88.3
38385,16.0,29.6
38400,0.025,13.9
38415,-11.2,0.382
38430,1.62,14.2
38445,-11.9,0.9640000000000001
38460,-10.1,0.0
38475,-9.86,0.0
38490,-9.88,0.0
38505,-9.92,0.0
38520,-9.91,0.0
38535,-9.93,0.0
38550,-9.88,0.0
38565,-9.96,0.0
38580,-9.9,0.0
38595,-9.87,0.0
38610,-9.87,0.0
38625,-9.85,0.0
38640,-9.88,0.0
38655,-9.9,0.0
38670,-9.91,0.0
38685,-9.9,0.0
38700,-9.85,0.0
38715,-9.85,0.0
38730,-9.87,0.0
38745,-9.86,0.0
38760,-9.86,0.0
38775,-9.93,0.0
38790,-9.87,0.0
38805,-9.92,0.0
38820,-9.88,0.0
38835,-9.81,0.0
38850,-9.83,0.0
38865,-9.75,0.0
38880,-9.81,0.0
38895,-9.7,0.0
38910,-9.78,0.0
38925,-9.72,0.0
38940,-9.76,0.0
38955,-9.78,0.0
38970,-9.79,0.0
38985,-9.75,0.0
39000,-9.76,0.0
39015,-9.78,0.0
39030,-9.76,0.0
39045,-9.77,0.0
39060,-9.72,0.0
39075,-10.5,0.0
39090,-11.6,0.0
39105,-9.81,0.0
39120,-13.5,0.0
39135,-11.8,0.0
39150,-9.75,0.0
39165,-14.3,0.0
39180,-11.5,0.0
39195,-13.7,0.0
39210,-13.6,0.0
39225,-12.4,0.0
39240,-14.7,0.0
39255,-12.8,0.0
39270,-12.2,0.0
39285,-15.0,0.0
39300,-14.2,0.0
39315,-13.8,0.8059999999999999
39330,-7.51,7.88
39345,13.2,28.9
39360,148.0,163.0
39375,149.0,163.0
39390,267.0,280.0
39405,281.0,295.0
39420,160.0,176.0
39435,238.0,253.0
39450,274.0,287.0
39465,361.0,378.0
39480,424.0,437.0
39495,338.0,352.0
39510,303.0,317.0
39525,301.0,316.0
39540,338.0,352.0
39555,361.0,376.0
39570,365.0,379.0
39585,278.0,291.0
39600,289.0,302.0
39615,335.0,349.0
39630,357.0,372.0
39645,315.0,329.0
39660,283.0,296.0
39675,237.0,250.0
39690,290.0,305.0
39705,313.0,327.0
39720,289.0,302.0
39735,199.0,212.0
39750,187.0,201.0
39765,159.0,174.0
39780,127.0,141.0
39795,93.5,108.0
39810,67.6,82.6
39825,37.7,51.8
39840,7.92,23.2
39855,-8.09,5.18
39870,-15.5,0.0
39885,-14.3,0.0
39900,-14.4,0.0
39915,-14.3,0.0
39930,-13.7,0.0
39945,-13.4,0.0
39960,-14.7,0.0
39975,-13.8,0.0
39990,-14.4,0.0
40005,-14.8,0.0
40020,-15.1,0.0
40035,-13.9,0.0
40050,-14.1,0.0
40065,-15.6,0.0
40080,-15.4,0.0
40095,-14.0,0.0
40110,-15.2,0.0
40125,-14.8,0.0
40140,-11.8,0.0
40155,-11.5,0.0
40170,-11.5,0.0
40185,-11.8,0.0
40200,-10.1,0.0
40215,-10.1,0.0
40230,-10.1,0.0
40245,-10.1,0.0
40260,-10.1,0.0
40275,-10.1,0.0
40290,-10.1,0.0
40305,-10.1,0.0
40320,-10.1,0.0
40335,-10.1,0.0
40350,-10.1,0.0
40365,-10.1,0.0
40380,-10.2,0.0
40395,-10.1,0.0
40410,-10.2,0.0
40425,-10.2,0.0
40440,-10.1,0.0
40455,-10.1,0.0
40470,-10.1,0.0
40485,-10.2,0.0
40500,-21.7,0.0
40515,-13.9,0.0
40530,-12.8,0.0
40545,-13.5,0.0
40560,-20.0,0.0
40575,-15.8,0.0
40590,-15.2,0.0
40605,-15.3,0.0
40620,-15.5,0.0
40635,-14.6,0.0
40650,-14.7,0.0
40665,-14.5,0.0
40680,-15.5,0.0
40695,-16.6,0.0
40710,-14.5,0.0
40725,-16.0,0.0
40740,-11.4,3.65
40755,13.8,29.8
40770,53.0,67.8
40785,191.0,205.0
40800,315.0,329.0
40815,420.0,435.0
40830,534.0,547.0
40845,1145.0,1161.0
40860,1504.0,1522.0
40875,1450.0,1466.0
40890,1579.0,1588.0
40905,1439.0,1451.0
40920,1026.0,1038.0
40935,941.0,952.0
40950,824.0,835.0
40965,1247.0,1261.0
40980,1131.0,1143.0
40995,1055.0,1067.0
41010,1033.0,1044.0
41025,1143.0,1152.0
41040,885.0,896.0
41055,892.0,902.0
41070,839.0,843.0
41085,858.0,873.0
41100,719.0,726.0
41115,725.0,736.0
41130,847.0,857.0
41145,676.0,686.0
41160,431.0,441.0
41175,384.0,395.0
41190,300.0,312.0
41205,273.0,284.0
41220,200.0,210.0
41235,160.0,171.0
41250,100.0,113.0
41265,38.7,51.8
41280,8.86,22.8
41295,-9.84,3.23
41310,-13.9,0.03
41325,-15.0,0.0
41340,-11.7,0.0
41355,-13.3,0.0
41370,-12.9,0.0
41385,-13.6,0.0
41400,-11.3,0.0
41415,-12.6,0.0
41430,-13.7,0.0
41445,-12.8,0.0
41460,-13.8,0.0
41475,-14.3,0.0
41490,-14.2,0.0
41505,-13.4,0.0
41520,-13.5,0.0
41535,-13.6,0.0
41550,-14.6,0.0
41565,-14.3,0.0
41580,-11.7,0.0
41595,-11.6,0.0
41610,-12.0,0.0
41625,-11.1,0.0
41640,-10.6,0.0
41655,-10.1,0.0
41670,-10.1,0.0
41685,-10.0,0.0
41700,-10.1,0.0
41715,-10.1,0.0
41730,-10.1,0.0
41745,-10.1,0.0
41760,-10.1,0.0
41775,-10.1,0.0
41790,-10.1,0.0
41805,-10.2,0.0
41820,-10.2,0.0
41835,-10.2,0.0
41850,-10.2,0.0
41865,-10.2,0.0
41880,-10.2,0.0
41895,-10.2,0.0
41910,-10.2,0.0
41925,-10.1,0.0
41940,-22.1,0.0
41955,-10.3,0.0
41970,-14.1,0.0
41985,-13.1,0.0
42000,-17.8,0.0
42015,-15.0,0.0
42030,-14.6,0.0
42045,-13.6,0.0
42060,-15.0,0.0
42075,-14.6,0.0
42090,-12.3,0.0
42105,-15.5,0.0
42120,-14.2,0.0
42135,-14.1,0.0
42150,-15.9,0.0
42165,-14.2,0.0
42180,-12.8,1.61
42195,3.55,19.5
42210,105.0,118.0
42225,253.0,267.0
42240,378.0,394.0
42255,548.0,561.0
42270,624.0,631.0
42285,591.0,587.0
42300,544.0,563.0
42315,462.0,479.0
42330,855.0,880.0
42345,2368.0,2405.0
42360,2711.0,2734.0
42375,2913.0,2923.0
42390,3124.0,3160.0
42405,2774.0,2747.0
42420,2436.0,2422.0
42435,3633.0,3672.0
42450,3478.0,3480.0
42465,3434.0,3530.0
42480,3190.0,3363.0
42495,2557.0,2371.0
42510,2834.0,2682.0
42525,2524.0,2611.0
42540,2211.0,2111.0
42555,1762.0,1821.0
42570,1895.0,1911.0
42585,1514.0,1540.0
42600,1198.0,1215.0
42615,1066.0,1052.0
42630,860.0,856.0
42645,705.0,705.0
42660,544.0,560.0
42675,477.0,490.0
42690,412.0,427.0
42705,230.0,242.0
42720,95.8,108.0
42735,8.91,22.8
42750,-10.9,2.98
42765,-11.8,0.0
42780,-11.5,0.0
42795,-10.6,0.0
42810,-10.2,0.0
42825,-10.7,0.0
42840,-10.2,0.0
42855,-10.2,0.0
42870,-10.6,0.0
42885,-10.6,0.0
42900,-10.2,0.0
42915,-10.7,0.0
42930,-11.9,0.0
42945,-10.6,0.0
42960,-10.6,0.0
42975,-10.8,0.0
42990,-10.4,0.0
43005,-13.9,0.0
43020,-10.6,0.0
43035,-10.6,0.0
43050,-10.6,0.0
43065,-10.6,0.0
43080,-10.2,0.0
43095,-10.1,0.0
43110,-10.1,0.0
43125,-10.1,0.0
43140,-10.1,0.0
43155,-10.2,0.0
43170,-10.2,0.0
43185,-10.2,0.0
43200,-10.2,0.0
43215,-10.2,0.0
43230,-10.2,0.0
43245,-10.1,0.0
43260,-10.1,0.0
43275,-10.1,0.0
43290,-10.2,0.0
43305,-10.2,0.0
43320,-10.1,0.0
43335,-10.1,0.0
43350,-10.2,0.0
43365,-10.1,0.0
43380,-17.6,0.0
43395,-10.6,0.0
43410,-12.9,0.0
43425,-12.5,0.0
43440,-15.7,0.0
43455,-14.3,0.0
43470,-12.6,0.0
43485,-12.6,0.0
43500,-12.4,0.0
43515,-14.9,0.0
43530,-12.1,0.0
43545,-13.9,0.0
43560,-15.2,0.0
43575,-13.8,0.0
43590,-14.2,0.0
43605,-11.4,0.0
43620,-13.5,0.0
43635,-12.3,0.0
43650,-14.0,0.42100000000000004
43665,-8.39,5.06
43680,-10.8,1.77
43695,-1.58,12.7
43710,10.2,26.1
43725,13.1,27.5
43740,30.6,45.8
43755,20.2,36.1
43770,17.2,31.0
43785,60.4,74.4
43800,66.5,81.4
43815,104.0,117.0
43830,93.0,109.0
43845,82.1,95.9
43860,61.3,75.8
43875,52.7,67.2
43890,102.0,116.0
43905,98.6,113.0
43920,201.0,215.0
43935,193.0,206.0
43950,397.0,413.0
43965,196.0,208.0
43980,96.2,109.0
43995,181.0,195.0
44010,440.0,455.0
44025,468.0,480.0
44040,270.0,282.0
44055,185.0,199.0
44070,147.0,159.0
44085,138.0,151.0
44100,96.9,110.0
44115,51.2,64.3
44130,51.1,64.6
44145,37.5,50.4
44160,-2.17,11.7
44175,-11.5,0.091
44190,-10.4,0.0
44205,-13.3,0.0
44220,-10.9,0.0
44235,-12.2,0.0
44250,-13.0,0.0
44265,-11.9,0.0
44280,-12.0,0.0
44295,-12.9,0.0
44310,-12.5,0.0
44325,-13.4,0.0
44340,-12.1,0.0
44355,-13.7,0.0
44370,-14.2,0.0
44385,-13.5,0.0
44400,-13.2,0.0
44415,-11.3,0.0
44430,-13.4,0.0
44445,-12.5,0.0
44460,-11.0,0.0
44475,-11.1,0.0
44490,-11.3,0.0
44505,-10.8,0.0
44520,-10.1,0.0
44535,-10.2,0.0
44550,-10.1,0.0
44565,-10.1,0.0
44580,-10.2,0.0
44595,-10.1,0.0
44610,-10.2,0.0
44625,-10.1,0.0
