time,measured,inverted
35055,485.0,495.0
35070,741.0,759.0
35085,768.0,789.0
35100,1346.0,1392.0
35115,794.0,775.0
35130,503.0,514.0
35145,643.0,653.0
35160,1209.0,1219.0
35175,1067.0,1077.0
35190,1104.0,1116.0
35205,1094.0,1105.0
35220,732.0,740.0
35235,526.0,542.0
35250,642.0,670.0
35265,779.0,792.0
35280,1089.0,1103.0
35295,1140.0,1153.0
35310,1181.0,1266.0
35325,933.0,1090.0
35340,901.0,1111.0
35355,846.0,900.0
35370,1331.0,1240.0
35385,1140.0,1591.0
35400,951.0,1243.0
35415,666.0,677.0
35430,565.0,561.0
35445,405.0,418.0
35460,1178.0,1183.0
35475,1360.0,1395.0
35490,1848.0,1730.0
35505,1880.0,1903.0
35520,2280.0,2378.0
35535,1921.0,1944.0
35550,1195.0,1200.0
35565,811.0,820.0
35580,535.0,546.0
35595,306.0,317.0
35610,89.0,103.0
35625,16.4,29.2
35640,-8.01,3.78
35655,-10.5,0.0
35670,-10.1,0.0
35685,-9.85,0.0
35700,-9.9,0.0
35715,-9.97,0.0
35730,-10.0,0.0
35745,-9.99,0.0
35760,-10.0,0.0
35775,-10.0,0.0
35790,-9.97,0.0
35805,-9.97,0.0
35820,-10.0,0.0
35835,-10.1,0.0
35850,-10.1,0.0
35865,-10.0,0.0
35880,-10.2,0.0
35895,-10.2,0.0
35910,-10.1,0.0
35925,-10.1,0.0
35940,-10.2,0.0
35955,-10.3,0.0
35970,-10.1,0.0
35985,-9.99,0.0
36000,-10.1,0.0
36015,-10.0,0.0
36030,-10.2,0.0
36045,-10.1,0.0
36060,-10.1,0.0
36075,-10.2,0.0
36090,-11.3,0.0
36105,-10.2,0.0
36120,-10.3,0.0
36135,-11.3,0.0
36150,-11.3,0.0
36165,-11.3,0.0
36180,-11.3,0.0
36195,-10.2,0.0
36210,-11.4,0.0
36225,-10.0,0.0
36240,-14.9,0.0
36255,-10.2,0.0
36270,-11.2,0.0
36285,-11.6,0.0
36300,-11.6,0.0
36315,-15.1,0.0
36330,-12.7,0.0
36345,-10.7,0.0
36360,-12.7,0.0
36375,-13.9,0.0
36390,-12.7,0.0
36405,-11.0,0.0
36420,-7.5,6.55
36435,27.5,42.5
36450,148.0,162.0
36465,382.0,394.0
36480,636.0,651.0
36495,963.0,985.0
36510,1478.0,1491.0
36525,1820.0,1836.0
36540,2152.0,2153.0
36555,2530.0,2554.0
36570,2816.0,2830.0
36585,3064.0,3102.0
36600,3290.0,3323.0
36615,3497.0,3528.0
36630,3714.0,3740.0
36645,3804.0,3829.0
36660,3851.0,3888.0
36675,3991.0,4024.0
36690,4142.0,4184.0
36705,4195.0,4236.0
36720,4225.0,4274.0
36735,4246.0,4294.0
36750,4233.0,4281.0
36765,4211.0,4258.0
36780,4177.0,4225.0
36795,4102.0,4149.0
36810,4014.0,4061.0
36825,3919.0,3963.0
36840,3817.0,3859.0
36855,3682.0,3722.0
36870,3528.0,3566.0
36885,3349.0,3384.0
36900,3129.0,3157.0
36915,2894.0,2919.0
36930,2630.0,2654.0
36945,2339.0,2363.0
36960,2038.0,2056.0
36975,1317.0,1259.0
36990,854.0,858.0
37005,471.0,480.0
37020,532.0,550.0
37035,145.0,164.0
37050,12.5,31.0
37065,7.55,25.1
37080,-13.7,1.59
37095,-13.7,0.0
37110,-13.1,0.0
37125,-13.2,0.0
37140,-13.2,0.0
37155,-13.3,0.0
37170,-13.4,0.0
37185,-13.5,0.0
37200,-13.3,0.0
37215,-12.5,0.0
37230,-12.2,0.0
37245,-11.8,0.0
37260,-11.5,0.0
37275,-10.7,0.0
37290,-10.0,0.0
37305,-9.81,0.0
37320,-9.86,0.0
37335,-9.84,0.0
37350,-9.77,0.0
37365,-9.8,0.0
37380,-9.86,0.0
37395,-9.83,0.0
37410,-9.78,0.0
37425,-9.78,0.0
37440,-9.85,0.0
37455,-9.83,0.0
37470,-9.9,0.0
37485,-9.87,0.0
37500,-9.99,0.0
37515,-9.89,0.0
37530,-9.96,0.0
37545,-9.97,0.0
37560,-9.88,0.0
37575,-9.94,0.0
37590,-9.95,0.0
37605,-10.1,0.0
37620,-10.1,0.0
37635,-10.1,0.0
37650,-10.2,0.0
37665,-11.4,0.0
37680,-12.7,0.0
37695,-12.5,0.0
37710,-10.1,0.0
37725,-10.0,0.0
37740,-11.5,0.0
37755,-11.2,0.0
37770,-12.6,0.0
37785,-10.2,0.0
37800,-12.7,0.0
37815,-13.2,0.0
37830,-10.8,0.0
37845,-10.7,0.0
37860,-11.1,0.6859999999999999
37875,8.74,27.4
37890,56.9,71.5
37905,124.0,137.0
37920,210.0,224.0
37935,316.0,329.0
37950,366.0,380.0
37965,366.0,379.0
37980,557.0,570.0
37995,764.0,775.0
38010,1185.0,1187.0
38025,1024.0,1035.0
38040,1487.0,1686.0
38055,2445.0,2483.0
38070,1925.0,1927.0
38085,2019.0,2054.0
38100,1604.0,1634.0
38115,1163.0,1176.0
38130,1342.0,1342.0
38145,1558.0,1610.0
38160,2038.0,1852.0
38175,1407.0,1417.0
38190,1986.0,2059.0
38205,1926.0,1928.0
38220,3225.0,3109.0
38235,3423.0,3404.0
38250,3467.0,3561.0
38265,3311.0,3435.0
38280,3414.0,3374.0
38295,3601.0,3662.0
38310,2684.0,2829.0
38325,3524.0,3711.0
38340,1901.0,1911.0
38355,1688.0,1722.0
38370,1563.0,1563.0
38385,1411.0,1409.0
38400,1124.0,1154.0
38415,790.0,784.0
38430,707.0,712.0
38445,453.0,465.0
38460,206.0,217.0
38475,121.0,131.0
38490,42.0,55.0
38505,0.67,14.7
38520,-10.8,1.81
38535,-10.6,0.0
38550,-10.2,0.0
38565,-10.2,0.0
38580,-10.1,0.0
38595,-10.2,0.0
38610,-10.2,0.0
38625,-10.2,0.0
38640,-10.2,0.0
38655,-10.1,0.0
38670,-10.1,0.0
38685,-10.2,0.0
38700,-10.1,0.0
38715,-10.0,0.0
38730,-10.1,0.0
38745,-9.97,0.0
38760,-10.1,0.0
38775,-9.96,0.0
38790,-10.1,0.0
38805,-10.1,0.0
38820,-15.0,0.0
38835,-10.1,0.0
38850,-10.1,0.0
38865,-11.3,0.0
38880,-12.3,0.0
38895,-10.5,0.0
38910,-10.2,0.0
38925,-11.3,0.0
38940,-14.0,0.0
38955,-11.6,0.0
38970,-11.3,0.0
38985,-11.4,0.0
39000,-11.4,0.0
39015,-11.9,0.0
39030,-12.2,0.0
39045,-10.7,0.0
39060,-10.7,0.0
39075,-11.4,0.0
39090,-13.8,0.0
39105,-11.5,0.0
39120,-12.6,0.0
39135,-12.6,0.0
39150,-11.0,0.0
39165,-12.9,0.0
39180,-12.6,0.0
39195,-13.3,0.0
39210,-13.2,0.0
39225,-13.8,0.0
39240,-12.1,0.0
39255,-13.7,0.0
39270,-13.7,0.0
39285,-11.8,0.0
39300,-14.3,0.0
39315,-4.82,10.9
39330,44.1,57.8
39345,157.0,171.0
39360,337.0,350.0
39375,355.0,369.0
39390,429.0,448.0
39405,447.0,453.0
39420,452.0,470.0
39435,776.0,778.0
39450,558.0,572.0
39465,1048.0,1089.0
39480,1426.0,1395.0
39495,679.0,682.0
39510,734.0,737.0
39525,707.0,721.0
39540,2540.0,2583.0
39555,1502.0,1506.0
39570,1170.0,1180.0
39585,1024.0,1030.0
39600,745.0,755.0
39615,1084.0,1096.0
39630,1021.0,1028.0
39645,529.0,538.0
39660,723.0,735.0
39675,785.0,793.0
39690,925.0,935.0
39705,1311.0,1320.0
39720,786.0,794.0
39735,644.0,654.0
39750,793.0,803.0
39765,653.0,663.0
39780,532.0,542.0
39795,371.0,381.0
39810,225.0,235.0
39825,186.0,196.0
39840,159.0,170.0
39855,130.0,142.0
39870,113.0,125.0
39885,57.7,70.1
39900,29.9,42.9
39915,10.8,25.0
39930,0.151,13.4
39945,-10.3,0.6459999999999999
39960,-11.8,0.0
39975,-10.5,0.0
39990,-11.3,0.0
40005,-9.96,0.0
40020,-10.0,0.0
40035,-10.0,0.0
40050,-10.1,0.0
40065,-10.1,0.0
40080,-10.1,0.0
40095,-10.1,0.0
40110,-10.1,0.0
40125,-11.3,0.0
40140,-11.4,0.0
40155,-11.3,0.0
40170,-10.1,0.0
40185,-12.6,0.0
40200,-10.2,0.0
40215,-10.0,0.0
40230,-10.1,0.0
40245,-10.1,0.0
40260,-15.1,0.0
40275,-10.1,0.0
40290,-12.4,0.0
40305,-11.3,0.0
40320,-10.6,0.0
40335,-11.2,0.0
40350,-12.2,0.0
40365,-10.1,0.0
40380,-11.3,0.0
40395,-10.3,0.0
40410,-12.7,0.0
40425,-11.4,0.0
40440,-11.5,0.0
40455,-11.8,0.0
40470,-11.3,0.0
40485,-12.4,0.0
40500,-11.3,0.0
40515,-10.2,0.0
40530,-12.3,0.0
40545,-10.5,0.0
40560,-18.7,0.0
40575,-11.3,0.0
40590,-14.2,0.0
40605,-12.2,0.0
40620,-12.5,0.0
40635,-12.5,0.0
40650,-12.3,0.0
40665,-12.6,0.0
40680,-10.8,0.0
40695,-13.1,0.0
40710,-10.7,0.0
40725,-16.1,0.0
40740,-11.9,0.424
40755,2.3,17.8
40770,51.7,66.2
40785,143.0,154.0
40800,391.0,400.0
40815,884.0,890.0
40830,1312.0,1325.0
40845,1780.0,1791.0
40860,2229.0,2243.0
40875,2521.0,2543.0
40890,2879.0,2902.0
40905,3150.0,3172.0
40920,3411.0,3437.0
40935,3549.0,3579.0
40950,3801.0,3836.0
40965,3937.0,3959.0
40980,4093.0,4214.0
40995,4648.0,4695.0
41010,-8.8,0.0
