time,measured,inverted
17730,503.0,515.0
17745,864.0,877.0
17760,850.0,844.0
17775,303.0,315.0
17790,837.0,814.0
17805,1964.0,1972.0
17820,1855.0,1880.0
17835,2101.0,2122.0
17850,2539.0,2559.0
17865,2921.0,2951.0
17880,3212.0,3246.0
17895,3527.0,3555.0
17910,3702.0,3759.0
17925,4035.0,4089.0
17940,2101.0,2106.0
17955,2873.0,2910.0
17970,3304.0,3368.0
17985,1004.0,1021.0
18000,266.0,284.0
18015,354.0,371.0
18030,1033.0,1049.0
18045,683.0,695.0
18060,204.0,218.0
18075,201.0,216.0
18090,555.0,571.0
18105,832.0,841.0
18120,383.0,395.0
18135,705.0,720.0
18150,751.0,767.0
18165,1625.0,1638.0
18180,1180.0,1199.0
18195,1971.0,2005.0
18210,2921.0,2909.0
18225,2618.0,2616.0
18240,2371.0,2449.0
18255,2341.0,2332.0
18270,1659.0,1559.0
18285,1420.0,1442.0
18300,1453.0,1464.0
18315,1393.0,1403.0
18330,1435.0,1426.0
18345,807.0,846.0
18360,793.0,812.0
18375,329.0,358.0
18390,144.0,160.0
18405,63.1,79.8
18420,29.6,48.1
18435,8.4,25.2
18450,-14.4,0.32
18465,-14.1,0.0
18480,-13.5,0.0
18495,-13.6,0.0
18510,-13.7,0.0
18525,-13.6,0.0
18540,-13.5,0.0
18555,-13.5,0.0
18570,-13.5,0.0
18585,-13.6,0.0
18600,-13.6,0.0
18615,-13.6,0.0
18630,-13.7,0.0
18645,-13.6,0.0
18660,-13.6,0.0
18675,-13.6,0.0
18690,-13.6,0.0
18705,-13.3,0.0
18720,-12.9,0.0
18735,-12.7,0.0
18750,-12.3,0.0
18765,-11.7,0.0
18780,-11.3,0.0
18795,-10.9,0.0
18810,-10.4,0.0
18825,-9.77,0.0
18840,-9.79,0.0
18855,-9.74,0.0
18870,-9.74,0.0
18885,-9.71,0.0
18900,-9.68,0.0
18915,-9.73,0.0
18930,-9.74,0.0
18945,-9.69,0.0
18960,-9.71,0.0
18975,-9.6,0.0
18990,-9.68,0.0
19005,-9.67,0.0
19020,-9.69,0.0
19035,-9.71,0.0
19050,-9.72,0.0
19065,-9.86,0.0
19080,-10.3,0.0
19095,-10.3,0.0
19110,-2.68,9.72
19125,15.6,30.1
19140,42.1,55.4
19155,62.7,76.8
19170,84.4,98.3
19185,125.0,138.0
19200,175.0,192.0
19215,271.0,284.0
19230,384.0,398.0
19245,522.0,536.0
19260,534.0,547.0
19275,644.0,658.0
19290,927.0,941.0
19305,1197.0,1212.0
19320,837.0,858.0
19335,1044.0,1056.0
19350,1596.0,1621.0
19365,1686.0,1679.0
19380,3226.0,3218.0
19395,4263.0,4289.0
19410,3390.0,3480.0
19425,3699.0,3793.0
19440,4103.0,4159.0
19455,4278.0,4281.0
19470,3522.0,3652.0
19485,3165.0,3260.0
19500,3767.0,3773.0
19515,2736.0,2915.0
19530,2061.0,2135.0
19545,1215.0,1219.0
19560,850.0,852.0
19575,706.0,731.0
19590,384.0,398.0
19605,519.0,538.0
19620,484.0,500.0
19635,419.0,433.0
19650,714.0,731.0
19665,1055.0,1073.0
19680,1117.0,1132.0
19695,827.0,838.0
19710,958.0,971.0
19725,809.0,824.0
19740,800.0,807.0
19755,784.0,794.0
19770,340.0,345.0
19785,174.0,189.0
19800,149.0,165.0
19815,127.0,143.0
19830,50.0,65.6
19845,26.2,41.0
19860,14.5,28.6
19875,-3.5,10.0
19890,-10.9,0.0
19905,-10.8,0.0
19920,-10.3,0.0
19935,-10.6,0.0
19950,-10.6,0.0
19965,-10.3,0.0
19980,-9.82,0.0
19995,-9.73,0.0
20010,-9.78,0.0
20025,-9.69,0.0
20040,-9.67,0.0
20055,-9.6,0.0
20070,-9.65,0.0
20085,-9.68,0.0
20100,-9.67,0.0
20115,-9.68,0.0
20130,-9.64,0.0
20145,-9.69,0.0
20160,-9.77,0.0
20175,-9.75,0.0
20190,-9.79,0.0
20205,-9.83,0.0
20220,-9.75,0.0
20235,-9.83,0.0
20250,-9.82,0.0
20265,-9.77,0.0
20280,-9.8,0.0
20295,-9.84,0.0
20310,-9.79,0.0
20325,-9.87,0.0
20340,-9.81,0.0
20355,-9.9,0.0
20370,-9.84,0.0
20385,-9.8,0.0
20400,-9.73,0.0
20415,-9.71,0.0
20430,-9.75,0.0
20445,-9.81,0.0
20460,-9.84,0.0
20475,-9.77,0.0
20490,-10.5,0.0
20505,-10.5,0.0
20520,-13.2,0.0
20535,-12.8,0.0
20550,-8.32,6.05
20565,-10.9,1.38
20580,-7.67,7.09
20595,-2.37,11.0
20610,7.74,21.4
20625,27.8,41.5
20640,80.8,94.2
20655,227.0,237.0
20670,263.0,274.0
20685,235.0,249.0
20700,331.0,346.0
20715,707.0,720.0
20730,1012.0,1027.0
20745,1720.0,1732.0
20760,1998.0,2019.0
20775,2217.0,2260.0
20790,1826.0,1813.0
20805,2270.0,2420.0
20820,3582.0,3788.0
20835,2786.0,2739.0
20850,1537.0,1439.0
20865,3046.0,3104.0
20880,2123.0,2132.0
20895,2268.0,2223.0
20910,2276.0,2357.0
20925,3461.0,3605.0
20940,789.0,816.0
20955,618.0,635.0
20970,733.0,743.0
20985,896.0,921.0
21000,3026.0,3042.0
21015,1830.0,1834.0
21030,1381.0,1385.0
21045,959.0,976.0
21060,986.0,1003.0
21075,997.0,1014.0
21090,739.0,757.0
21105,935.0,943.0
21120,1270.0,1281.0
21135,999.0,1012.0
21150,1135.0,1146.0
21165,872.0,890.0
21180,648.0,665.0
21195,637.0,654.0
21210,600.0,611.0
21225,396.0,407.0
21240,220.0,232.0
21255,220.0,232.0
21270,112.0,124.0
21285,63.6,79.4
21300,28.7,43.3
21315,-4.65,8.82
21330,-11.4,0.0
21345,-12.2,0.0
21360,-11.4,0.0
21375,-10.0,0.0
21390,-9.93,0.0
21405,-11.2,0.0
21420,-10.1,0.0
21435,-11.3,0.0
21450,-10.1,0.0
21465,-12.6,0.0
21480,-10.1,0.0
21495,-11.4,0.0
21510,-11.2,0.0
21525,-10.0,0.0
21540,-11.3,0.0
21555,-10.0,0.0
21570,-11.8,0.0
21585,-11.9,0.0
21600,-10.0,0.0
21615,-11.3,0.0
21630,-11.3,0.0
21645,-11.3,0.0
21660,-10.1,0.0
21675,-10.9,0.0
21690,-12.4,0.0
21705,-10.7,0.0
21720,-10.5,0.0
21735,-11.3,0.0
21750,-11.1,0.0
21765,-11.4,0.0
21780,-11.4,0.0
21795,-11.4,0.0
21810,-10.9,0.0
21825,-11.9,0.0
21840,-15.1,0.0
21855,-12.7,0.0
21870,-14.1,0.0
21885,-11.3,0.0
21900,-16.2,0.0
21915,-17.7,0.0
21930,-12.8,0.0
21945,-18.8,0.0
21960,-19.4,0.0
21975,2.07,16.6
21990,13.5,30.1
22005,20.8,37.8
22020,183.0,198.0
22035,135.0,152.0
22050,169.0,185.0
22065,433.0,451.0
22080,592.0,607.0
22095,799.0,812.0
22110,1130.0,1139.0
22125,1170.0,1192.0
22140,759.0,771.0
22155,1224.0,1215.0
22170,1551.0,1567.0
22185,1497.0,1501.0
22200,1764.0,1789.0
22215,2314.0,2405.0
22230,3164.0,3217.0
22245,1802.0,1809.0
22260,1840.0,1814.0
22275,2294.0,2349.0
22290,2567.0,2155.0
22305,2266.0,2294.0
22320,1503.0,1521.0
22335,2372.0,2361.0
22350,1318.0,1327.0
22365,2682.0,2740.0
22380,2044.0,2070.0
22395,1118.0,1127.0
22410,1223.0,1234.0
22425,1260.0,1270.0
22440,985.0,987.0
22455,805.0,810.0
22470,827.0,837.0
22485,727.0,736.0
22500,747.0,760.0
22515,699.0,704.0
22530,745.0,752.0
22545,723.0,740.0
22560,556.0,569.0
22575,398.0,408.0
22590,376.0,387.0
22605,438.0,452.0
22620,694.0,705.0
22635,609.0,613.0
22650,274.0,288.0
22665,411.0,421.0
22680,410.0,421.0
22695,170.0,181.0
22710,86.9,99.3
22725,49.6,64.1
22740,33.5,47.6
22755,1.09,15.6
22770,-12.1,0.75
22785,-12.6,0.0
22800,-10.2,0.0
22815,-10.1,0.0
22830,-11.4,0.0
22845,-10.1,0.0
22860,-11.9,0.0
22875,-9.98,0.0
22890,-11.3,0.0
22905,-11.3,0.0
22920,-12.6,0.0
22935,-11.3,0.0
22950,-10.1,0.0
22965,-11.1,0.0
22980,-12.7,0.0
22995,-10.1,0.0
23010,-11.2,0.0
23025,-11.2,0.0
23040,-10.7,0.0
23055,-11.7,0.0
23070,-11.2,0.0
23085,-11.3,0.0
23100,-11.3,0.0
23115,-11.3,0.0
23130,-10.1,0.0
23145,-11.3,0.0
23160,-12.5,0.0
23175,-12.5,0.0
23190,-10.1,0.0
23205,-10.0,0.0
23220,-11.3,0.0
23235,-11.3,0.0
23250,-11.3,0.0
23265,-11.3,0.0
23280,-16.3,0.0
23295,-13.0,0.0
23310,-12.2,0.0
23325,-12.6,0.0
23340,-13.7,0.0
23355,-11.1,0.0
23370,-14.0,0.0
23385,-15.6,0.0
23400,-10.6,5.48
23415,27.9,42.7
23430,90.5,106.0
23445,198.0,212.0
23460,389.0,404.0
23475,532.0,550.0
23490,813.0,815.0
23505,813.0,826.0
23520,1179.0,1203.0
23535,2114.0,2134.0
23550,2539.0,2577.0
23565,3016.0,2895.0
23580,3191.0,3281.0
23595,3491.0,3492.0
23610,4027.0,4075.0
23625,3549.0,3391.0
23640,3765.0,3728.0
23655,2731.0,2867.0
23670,3046.0,3075.0
23685,4232.0,4315.0
23700,4127.0,4131.0
23715,4657.0,4712.0
23730,4656.0,4711.0
23745,4656.0,4711.0
23760,4504.0,4654.0
23775,4471.0,4606.0
23790,4653.0,4707.0
23805,4105.0,4166.0
23820,4652.0,4706.0
23835,4588.0,4674.0
23850,4576.0,4600.0
23865,4562.0,4598.0
23880,4664.0,4710.0
23895,3305.0,3404.0
23910,3973.0,3988.0
23925,4125.0,4002.0
23940,4431.0,4464.0
23955,3866.0,4033.0
23970,2681.0,2889.0
23985,3419.0,3427.0
24000,3485.0,3478.0
24015,2429.0,2476.0
24030,2310.0,2343.0
24045,1430.0,1462.0
24060,1840.0,1855.0
24075,1195.0,1209.0
24090,930.0,940.0
24105,708.0,722.0
24120,534.0,546.0
24135,441.0,453.0
24150,565.0,579.0
24165,220.0,231.0
24180,156.0,169.0
24195,50.7,64.8
24210,-1.88,11.4
24225,-10.3,0.0
24240,-10.2,0.0
24255,-9.77,0.0
24270,-9.8,0.0
24285,-9.72,0.0
24300,-9.74,0.0
24315,-9.9,0.0
24330,-9.91,0.0
24345,-9.89,0.0
24360,-10.0,0.0
24375,-10.0,0.0
24390,-9.96,0.0
24405,-9.98,0.0
24420,-11.3,0.0
24435,-9.95,0.0
24450,-9.89,0.0
24465,-9.95,0.0
24480,-9.91,0.0
24495,-10.1,0.0
24510,-10.0,0.0
24525,-10.0,0.0
24540,-9.99,0.0
24555,-11.3,0.0
24570,-9.99,0.0
24585,-9.99,0.0
24600,-9.99,0.0
24615,-10.1,0.0
24630,-10.1,0.0
24645,-11.1,0.0
24660,-11.4,0.0
24675,-12.6,0.0
24690,-11.3,0.0
24705,-12.4,0.0
24720,-13.0,0.0
24735,-11.2,0.0
24750,-12.4,0.0
24765,-12.6,0.0
24780,-14.9,0.0
24795,-13.4,0.0
24810,-12.3,0.0
24825,-12.4,0.0
24840,-9.78,3.99
24855,27.7,40.8
24870,94.2,109.0
24885,174.0,190.0
24900,324.0,340.0
24915,544.0,559.0
24930,832.0,846.0
24945,1111.0,1126.0
24960,1425.0,1435.0
24975,1474.0,1483.0
24990,495.0,503.0
25005,405.0,417.0
25020,703.0,715.0
25035,888.0,899.0
25050,1027.0,1040.0
25065,1545.0,1557.0
25080,2453.0,2369.0
25095,3287.0,3359.0
25110,3909.0,3939.0
25125,4480.0,4529.0
25140,4547.0,4596.0
25155,4619.0,4673.0
25170,4586.0,4632.0
25185,1656.0,1679.0
25200,927.0,939.0
25215,1430.0,1434.0
25230,933.0,948.0
25245,695.0,713.0
25260,637.0,661.0
25275,756.0,772.0
25290,620.0,634.0
25305,379.0,393.0
25320,486.0,499.0
25335,478.0,492.0
25350,851.0,851.0
25365,1036.0,1050.0
25380,1348.0,1352.0
25395,1236.0,1249.0
25410,1679.0,1678.0
25425,1591.0,1583.0
25440,1612.0,1614.0
25455,1289.0,1300.0
25470,2694.0,2655.0
25485,1011.0,974.0
25500,735.0,744.0
25515,595.0,611.0
25530,718.0,728.0
25545,389.0,394.0
25560,291.0,302.0
25575,253.0,265.0
25590,158.0,170.0
25605,50.2,62.7
25620,12.3,27.5
25635,-6.58,6.38
25650,-12.7,0.0
25665,-11.8,0.0
25680,-10.8,0.0
25695,-10.6,0.0
25710,-11.3,0.0
25725,-12.6,0.0
25740,-11.3,0.0
25755,-11.4,0.0
25770,-11.2,0.0
25785,-10.2,0.0
25800,-12.6,0.0
25815,-12.5,0.0
25830,-10.1,0.0
25845,-10.1,0.0
25860,-12.5,0.0
25875,-11.3,0.0
25890,-10.1,0.0
25905,-11.3,0.0
25920,-10.2,0.0
25935,-11.4,0.0
25950,-11.4,0.0
25965,-10.2,0.0
25980,-11.4,0.0
25995,-11.3,0.0
26010,-10.0,0.0
26025,-11.3,0.0
26040,-10.0,0.0
26055,-11.2,0.0
26070,-11.3,0.0
26085,-12.6,0.0
26100,-12.4,0.0
26115,-11.2,0.0
26130,-10.1,0.0
26145,-12.3,0.0
26160,-12.5,0.0
26175,-12.2,0.0
26190,-11.5,0.0
26205,-9.94,0.0
26220,-17.9,0.0
26235,-13.1,0.0
26250,-13.9,0.0
26265,-15.2,0.0
26280,-14.0,0.003
26295,-1.96,13.9
26310,25.8,38.6
26325,74.9,91.8
26340,218.0,231.0
26355,328.0,343.0
26370,362.0,376.0
26385,403.0,420.0
26400,686.0,692.0
26415,1445.0,1518.0
26430,2239.0,2317.0
26445,1273.0,1310.0
26460,2033.0,1930.0
26475,2462.0,2377.0
26490,2174.0,2298.0
26505,4268.0,4328.0
26520,4263.0,4221.0
26535,4173.0,4290.0
26550,4232.0,4177.0
26565,4299.0,4495.0
26580,4550.0,4607.0
26595,4196.0,4174.0
26610,4276.0,4402.0
26625,4571.0,4704.0
26640,4619.0,4713.0
26655,4666.0,4714.0
26670,4664.0,4710.0
26685,4665.0,4715.0
26700,4663.0,4714.0
26715,4661.0,4711.0
26730,4658.0,4710.0
26745,4654.0,4709.0
26760,4655.0,4709.0
26775,4653.0,4706.0
26790,4648.0,4698.0
26805,4601.0,4659.0
26820,4467.0,4519.0
26835,4282.0,4330.0
26850,4087.0,4133.0
26865,3848.0,3891.0
26880,3584.0,3621.0
26895,3297.0,3329.0
26910,2999.0,3024.0
26925,2673.0,2701.0
26940,2338.0,2360.0
26955,1992.0,2010.0
26970,1628.0,1644.0
26985,1271.0,1286.0
27000,920.0,933.0
27015,601.0,613.0
27030,341.0,353.0
27045,168.0,182.0
27060,70.4,85.8
27075,25.9,36.3
27090,-0.917,15.0
27105,-13.5,0.0
27120,-13.0,0.0
27135,-12.6,0.0
27150,-12.6,0.0
27165,-12.7,0.0
27180,-12.7,0.0
27195,-12.3,0.0
27210,-12.4,0.0
27225,-11.8,0.0
27240,-10.9,0.0
27255,-9.99,0.0
27270,-9.9,0.0
27285,-9.98,0.0
27300,-10.0,0.0
27315,-10.0,0.0
27330,-10.0,0.0
27345,-10.1,0.0
27360,-10.1,0.0
27375,-10.0,0.0
27390,-10.1,0.0
27405,-10.0,0.0
27420,-10.0,0.0
27435,-9.98,0.0
27450,-10.1,0.0
27465,-10.0,0.0
27480,-10.0,0.0
27495,-10.0,0.0
27510,-9.98,0.0
27525,-10.0,0.0
27540,-11.3,0.0
27555,-11.1,0.0
27570,-10.1,0.0
27585,-11.3,0.0
27600,-13.3,0.0
27615,-10.4,0.0
27630,-11.9,0.0
27645,-10.7,0.0
27660,-12.5,0.0
27675,-11.2,0.0
27690,-12.6,0.0
27705,-10.6,0.0
27720,-0.484,13.2
27735,40.8,55.0
27750,115.0,128.0
27765,282.0,295.0
27780,476.0,489.0
27795,702.0,723.0
27810,1061.0,1071.0
27825,1439.0,1438.0
27840,1823.0,1837.0
27855,2188.0,2205.0
27870,2540.0,2560.0
27885,2867.0,2892.0
27900,3182.0,3208.0
27915,3473.0,3505.0
27930,3723.0,3760.0
27945,3964.0,4008.0
27960,4176.0,4226.0
27975,4378.0,4434.0
27990,4530.0,4587.0
28005,4615.0,4666.0
28020,4653.0,4707.0
28035,4661.0,4715.0
28050,4661.0,4710.0
28065,4644.0,4698.0
28080,4648.0,4701.0
28095,4653.0,4707.0
28110,4654.0,4710.0
28125,4641.0,4702.0
28140,4653.0,4707.0
28155,4649.0,4702.0
28170,4652.0,4706.0
28185,4646.0,4701.0
28200,4592.0,4652.0
28215,4589.0,4657.0
28230,4521.0,4584.0
28245,4061.0,4177.0
28260,4018.0,4003.0
28275,3046.0,3076.0
28290,2823.0,2875.0
28305,3036.0,3062.0
28320,3095.0,3122.0
28335,2949.0,2970.0
28350,2635.0,2637.0
28365,2187.0,2201.0
28380,1961.0,1982.0
28395,1521.0,1546.0
28410,1634.0,1680.0
28425,1405.0,1422.0
28440,988.0,1000.0
28455,612.0,626.0
28470,336.0,352.0
28485,156.0,174.0
28500,69.2,86.6
28515,15.1,33.5
28530,-10.7,6.55
28545,-14.8,0.0
28560,-14.7,0.0
28575,-14.4,0.0
28590,-14.3,0.0
28605,-14.3,0.0
28620,-14.3,0.0
28635,-14.4,0.0
28650,-14.3,0.0
28665,-14.0,0.0
28680,-13.6,0.0
28695,-12.1,0.0
28710,-11.6,0.0
28725,-10.7,0.0
28740,-10.0,0.0
28755,-9.87,0.0
28770,-9.97,0.0
28785,-9.95,0.0
28800,-9.88,0.0
28815,-10.0,0.0
28830,-9.96,0.0
28845,-10.0,0.0
28860,-10.0,0.0
28875,-10.0,0.0
28890,-9.86,0.0
28905,-9.95,0.0
28920,-9.87,0.0
28935,-9.87,0.0
28950,-9.9,0.0
28965,-9.91,0.0
28980,-9.83,0.0
28995,-10.0,0.0
29010,-9.88,0.0
29025,-9.95,0.0
29040,-9.94,0.0
29055,-9.91,0.0
29070,-10.0,0.0
29085,-9.97,0.0
29100,-9.93,0.0
29115,-11.2,0.0
29130,-10.1,0.0
29145,-10.5,0.0
29160,0.251,13.4
29175,62.0,75.8
29190,122.0,135.0
29205,195.0,207.0
29220,255.0,268.0
29235,270.0,282.0
29250,397.0,412.0
29265,599.0,605.0
29280,1120.0,1093.0
29295,1872.0,1906.0
29310,2004.0,2041.0
29325,1897.0,1943.0
29340,1726.0,1742.0
29355,2078.0,2088.0
29370,2106.0,2106.0
29385,1984.0,2026.0
29400,3721.0,3737.0
29415,3188.0,3108.0
29430,1953.0,1952.0
29445,3773.0,3856.0
29460,4489.0,4467.0
29475,4498.0,4669.0
29490,4597.0,4647.0
29505,3977.0,4016.0
29520,4635.0,4695.0
29535,4059.0,3930.0
29550,4635.0,4689.0
29565,4369.0,4417.0
29580,3904.0,3946.0
29595,4645.0,4703.0
29610,4500.0,4536.0
29625,4232.0,4288.0
29640,4312.0,4353.0
29655,4288.0,4345.0
29670,3910.0,3980.0
29685,3868.0,3935.0
29700,3992.0,4046.0
29715,3400.0,3404.0
29730,1563.0,1587.0
29745,1648.0,1662.0
29760,1259.0,1275.0
29775,1118.0,1134.0
29790,768.0,783.0
29805,579.0,596.0
29820,620.0,636.0
29835,713.0,728.0
29850,531.0,546.0
29865,391.0,407.0
29880,277.0,290.0
29895,198.0,211.0
29910,111.0,125.0
29925,43.9,57.9
29940,23.2,36.2
29955,2.45,15.9
29970,-10.3,1.46
29985,-10.3,0.0
30000,-10.0,0.0
30015,-9.86,0.0
30030,-9.78,0.0
30045,-9.89,0.0
30060,-9.6,0.0
30075,-9.73,0.0
30090,-9.68,0.0
30105,-9.71,0.0
30120,-9.75,0.0
30135,-9.75,0.0
30150,-9.68,0.0
30165,-9.7,0.0
30180,-9.63,0.0
30195,-9.64,0.0
30210,-9.6,0.0
30225,-9.63,0.0
30240,-9.7,0.0
30255,-9.61,0.0
30270,-9.74,0.0
30285,-9.69,0.0
30300,-9.66,0.0
30315,-9.69,0.0
30330,-9.73,0.0
30345,-9.67,0.0
30360,-9.77,0.0
30375,-9.88,0.0
30390,-9.76,0.0
30405,-9.75,0.0
30420,-9.8,0.0
30435,-9.73,0.0
30450,-9.78,0.0
30465,-9.75,0.0
30480,-9.79,0.0
30495,-9.87,0.0
30510,-9.72,0.0
30525,-9.88,0.0
30540,-9.76,0.0
30555,-9.84,0.0
30570,-10.0,0.0
30585,-10.5,0.0
30600,-10.5,0.0
30615,0.62,13.6
30630,30.3,44.2
30645,74.9,88.3
30660,107.0,121.0
30675,209.0,222.0
30690,431.0,444.0
30705,577.0,589.0
30720,763.0,793.0
30735,1185.0,1197.0
30750,1330.0,1342.0
30765,1049.0,1060.0
30780,962.0,975.0
30795,1012.0,1025.0
30810,1053.0,1065.0
30825,1237.0,1250.0
30840,1124.0,1137.0
30855,853.0,864.0
30870,736.0,749.0
30885,683.0,696.0
30900,832.0,844.0
30915,1122.0,1134.0
30930,1711.0,1714.0
30945,2285.0,2295.0
30960,2082.0,2098.0
30975,2781.0,2798.0
30990,3128.0,3130.0
31005,4163.0,4214.0
31020,4429.0,4470.0
31035,3742.0,3795.0
31050,3821.0,3850.0
31065,4064.0,4109.0
31080,3456.0,3507.0
31095,3129.0,3164.0
31110,2477.0,2498.0
31125,3592.0,3647.0
31140,4140.0,4181.0
31155,3514.0,3570.0
31170,2576.0,2599.0
31185,2711.0,2740.0
31200,2560.0,2557.0
31215,2310.0,2341.0
31230,1978.0,1990.0
31245,1351.0,1341.0
31260,1243.0,1267.0
31275,1059.0,1071.0
31290,1325.0,1332.0
31305,840.0,856.0
31320,785.0,800.0
31335,763.0,779.0
31350,575.0,590.0
31365,416.0,430.0
31380,192.0,206.0
31395,67.7,80.9
31410,-0.402,12.7
31425,-10.2,0.0
31440,-10.2,0.0
31455,-9.62,0.0
31470,-9.58,0.0
31485,-9.68,0.0
31500,-9.71,0.0
31515,-9.64,0.0
31530,-9.68,0.0
31545,-9.64,0.0
31560,-9.81,0.0
31575,-9.75,0.0
31590,-9.77,0.0
31605,-9.82,0.0
31620,-9.8,0.0
31635,-9.81,0.0
31650,-9.96,0.0
31665,-9.86,0.0
31680,-9.8,0.0
31695,-9.82,0.0
31710,-9.82,0.0
31725,-9.72,0.0
31740,-9.68,0.0
31755,-9.68,0.0
31770,-9.72,0.0
31785,-9.73,0.0
31800,-9.78,0.0
31815,-9.75,0.0
31830,-9.77,0.0
31845,-9.83,0.0
31860,-9.81,0.0
31875,-9.78,0.0
31890,-9.85,0.0
31905,-9.91,0.0
31920,-9.81,0.0
31935,-9.78,0.0
31950,-9.78,0.0
31965,-9.84,0.0
31980,-9.86,0.0
31995,-9.88,0.0
32010,-10.1,0.0
32025,-10.3,0.0
32040,-10.2,0.39299999999999996
32055,9.67,23.2
32070,61.0,75.3
32085,214.0,227.0
32100,401.0,413.0
32115,529.0,540.0
32130,667.0,678.0
32145,614.0,625.0
32160,806.0,819.0
32175,1258.0,1292.0
32190,1395.0,1401.0
32205,973.0,983.0
32220,987.0,997.0
32235,944.0,956.0
32250,1242.0,1257.0
32265,1357.0,1369.0
32280,1574.0,1600.0
32295,1829.0,1846.0
32310,2336.0,2350.0
32325,1918.0,1931.0
32340,1885.0,1900.0
32355,2283.0,2297.0
32370,2840.0,2842.0
32385,2495.0,2499.0
32400,3017.0,3054.0
32415,2544.0,2577.0
32430,3756.0,3872.0
32445,2938.0,2983.0
32460,2199.0,2220.0
32475,1661.0,1677.0
32490,831.0,849.0
32505,1313.0,1327.0
32520,965.0,980.0
32535,1138.0,1156.0
32550,1070.0,1071.0
32565,521.0,532.0
32580,421.0,437.0
32595,754.0,757.0
32610,581.0,590.0
32625,430.0,445.0
32640,357.0,368.0
32655,261.0,276.0
32670,398.0,406.0
32685,270.0,285.0
32700,392.0,404.0
32715,284.0,298.0
32730,186.0,198.0
32745,190.0,205.0
32760,203.0,216.0
32775,135.0,150.0
32790,131.0,144.0
32805,96.6,111.0
32820,16.2,30.4
32835,-3.69,9.36
32850,-10.4,0.0
32865,-10.4,0.0
32880,-10.2,0.0
32895,-9.89,0.0
32910,-9.8,0.0
32925,-9.83,0.0
32940,-9.82,0.0
32955,-9.92,0.0
32970,-9.8,0.0
32985,-9.7,0.0
33000,-9.8,0.0
33015,-9.72,0.0
33030,-9.71,0.0
33045,-9.7,0.0
33060,-9.68,0.0
33075,-9.76,0.0
33090,-9.62,0.0
33105,-9.67,0.0
33120,-9.63,0.0
33135,-9.74,0.0
33150,-9.75,0.0
33165,-9.74,0.0
33180,-9.7,0.0
33195,-9.71,0.0
33210,-9.69,0.0
33225,-9.71,0.0
33240,-9.66,0.0
33255,-9.81,0.0
33270,-9.76,0.0
33285,-9.75,0.0
33300,-9.7,0.0
33315,-9.69,0.0
33330,-9.71,0.0
33345,-9.71,0.0
33360,-9.72,0.0
33375,-9.59,0.0
33390,-9.64,0.0
33405,-9.67,0.0
33420,-9.65,0.0
33435,-9.65,0.0
33450,-9.85,0.0
33465,-10.2,0.0
33480,-9.76,0.536
33495,3.21,16.8
33510,14.1,28.2
33525,64.8,78.4
33540,89.8,104.0
33555,112.0,126.0
33570,198.0,211.0
33585,355.0,368.0
33600,638.0,653.0
33615,853.0,865.0
33630,1083.0,1098.0
33645,1232.0,1260.0
33660,1190.0,1209.0
33675,1241.0,1274.0
33690,1342.0,1355.0
33705,1523.0,1537.0
33720,1452.0,1501.0
33735,1348.0,1363.0
33750,1300.0,1325.0
33765,1800.0,1852.0
33780,1736.0,1749.0
33795,1325.0,1341.0
33810,2035.0,2061.0
33825,1933.0,1941.0
33840,2307.0,2331.0
33855,2262.0,2285.0
33870,1863.0,1876.0
33885,1274.0,1291.0
33900,1097.0,1108.0
33915,1171.0,1179.0
33930,1485.0,1507.0
33945,1604.0,1623.0
33960,516.0,529.0
33975,1048.0,1057.0
33990,1033.0,1051.0
34005,2054.0,2055.0
34020,1760.0,1795.0
34035,1247.0,1255.0
34050,984.0,998.0
34065,1078.0,1094.0
34080,1360.0,1372.0
34095,786.0,800.0
34110,871.0,884.0
34125,1050.0,1062.0
34140,731.0,745.0
34155,594.0,596.0
34170,568.0,575.0
34185,466.0,479.0
34200,394.0,414.0
34215,763.0,766.0
34230,378.0,391.0
34245,216.0,231.0
34260,105.0,122.0
34275,15.6,30.9
34290,0.484,15.8
34305,-12.1,0.287
34320,-11.8,0.0
34335,-11.2,0.0
34350,-11.3,0.0
34365,-11.3,0.0
34380,-11.3,0.0
34395,-11.2,0.0
34410,-11.1,0.0
34425,-11.2,0.0
34440,-11.2,0.0
34455,-11.2,0.0
34470,-11.0,0.0
34485,-10.8,0.0
34500,-10.8,0.0
34515,-10.7,0.0
34530,-10.3,0.0
34545,-9.75,0.0
34560,-9.75,0.0
34575,-9.75,0.0
34590,-9.73,0.0
34605,-9.87,0.0
34620,-9.78,0.0
34635,-9.85,0.0
34650,-9.8,0.0
34665,-9.81,0.0
34680,-9.92,0.0
34695,-9.78,0.0
34710,-9.81,0.0
34725,-9.79,0.0
34740,-9.85,0.0
34755,-9.78,0.0
34770,-9.8,0.0
34785,-9.76,0.0
34800,-9.81,0.0
34815,-9.69,0.0
34830,-9.78,0.0
34845,-9.89,0.0
34860,-9.85,0.0
34875,-9.77,0.0
34890,-10.2,0.0
34905,-10.4,0.0
34920,7.67,21.5
34935,64.8,78.7
34950,142.0,155.0
34965,311.0,323.0
34980,496.0,509.0
34995,733.0,743.0
35010,1142.0,1158.0
35025,1235.0,1252.0
35040,1705.0,1720.0
35055,2074.0,2093.0
35070,2391.0,2411.0
35085,2713.0,2736.0
35100,3021.0,3049.0
