time,measured,inverted
38985,-17.9,0.0
39000,-17.8,0.0
39015,-18.3,0.0
39030,-18.7,0.0
39045,-18.3,0.0
39060,-18.0,0.0
39075,-19.2,0.0
39090,-17.1,0.0
39105,-17.8,0.0
39120,-17.9,0.0
39135,-18.6,0.0
39150,-19.5,0.0
39165,-19.6,0.0
39180,-19.2,0.0
39195,-18.6,0.0
39210,-19.2,0.0
39225,-18.5,0.29600000000000004
39240,20.9,40.6
39255,20.5,40.8
39270,15.6,36.0
39285,28.8,48.4
39300,55.8,77.3
39315,303.0,327.0
39330,344.0,374.0
39345,289.0,319.0
39360,305.0,333.0
39375,334.0,367.0
39390,546.0,586.0
39405,623.0,666.0
39420,675.0,715.0
39435,708.0,750.0
39450,625.0,666.0
39465,499.0,535.0
39480,360.0,391.0
39495,541.0,577.0
39510,939.0,985.0
39525,1243.0,1291.0
39540,888.0,932.0
39555,1089.0,1137.0
39570,1321.0,1378.0
39585,1550.0,1616.0
39600,1253.0,1304.0
39615,1008.0,1058.0
39630,609.0,645.0
39645,573.0,608.0
39660,511.0,546.0
39675,1244.0,1300.0
39690,541.0,576.0
39705,471.0,504.0
39720,554.0,587.0
39735,464.0,494.0
39750,168.0,191.0
39765,31.3,53.4
39780,37.2,61.0
39795,381.0,482.0
39810,499.0,527.0
39825,220.0,246.0
39840,72.3,98.6
39855,203.0,232.0
39870,320.0,345.0
39885,157.0,179.0
39900,208.0,234.0
39915,255.0,276.0
39930,121.0,141.0
39945,131.0,152.0
39960,146.0,170.0
39975,128.0,147.0
39990,106.0,125.0
40005,38.4,55.8
40020,20.5,41.0
40035,54.4,77.8
40050,11.8,33.5
40065,-19.6,0.523
40080,-20.2,0.0
40095,-20.6,0.0
40110,-21.4,0.0
40125,-18.8,0.0
40140,-19.6,0.0
40155,-20.1,0.0
40170,-19.1,0.0
40185,-20.1,0.0
40200,-19.0,0.0
40215,-17.9,0.0
40230,-18.3,0.0
40245,-18.8,0.0
40260,-20.1,0.0
40275,-18.7,0.0
40290,-19.8,0.0
40305,-18.4,0.0
40320,-18.5,0.0
40335,-19.3,0.0
40350,-17.7,0.0
40365,-16.5,0.0
40380,-17.6,0.0
40395,-17.1,0.0
40410,-16.9,0.0
40425,-16.5,0.0
40440,-17.6,0.0
40455,-16.9,0.0
40470,-16.6,0.0
40485,-16.6,0.0
40500,-17.1,0.0
40515,-16.5,0.0
40530,-16.2,0.0
40545,-16.4,0.0
40560,-17.2,0.0
40575,-16.9,0.0
40590,-16.9,0.0
40605,-17.6,0.0
40620,-17.6,0.0
40635,-18.5,0.0
40650,-18.5,0.0
40665,-17.0,0.0
40680,-17.7,0.0
40695,-16.0,2.44
40710,10.8,29.8
40725,43.4,63.0
40740,24.5,45.0
40755,25.7,47.6
40770,31.1,50.8
40785,57.6,77.6
40800,100.0,122.0
40815,98.2,119.0
40830,101.0,122.0
40845,157.0,180.0
40860,206.0,233.0
40875,274.0,301.0
40890,94.2,116.0
40905,82.1,103.0
40920,138.0,157.0
40935,118.0,141.0
40950,112.0,133.0
40965,86.5,108.0
40980,149.0,172.0
40995,426.0,457.0
41010,617.0,656.0
41025,540.0,583.0
41040,611.0,646.0
41055,968.0,1008.0
41070,869.0,900.0
41085,860.0,909.0
41100,1040.0,1075.0
41115,1277.0,1325.0
41130,1217.0,1287.0
41145,903.0,950.0
41160,1065.0,1130.0
41175,915.0,953.0
41190,868.0,897.0
41205,758.0,795.0
41220,402.0,430.0
41235,452.0,464.0
41250,153.0,169.0
41265,227.0,246.0
41280,232.0,257.0
41295,156.0,174.0
41310,103.0,124.0
41325,158.0,180.0
41340,109.0,130.0
41355,39.6,57.2
41370,33.6,53.4
41385,11.8,31.7
41400,-2.62,16.6
41415,-7.86,10.4
41430,-17.8,0.19699999999999998
41445,-16.7,0.0
41460,-18.1,0.0
41475,-18.7,0.0
41490,-21.3,0.0
41505,-19.1,0.0
41520,-19.7,0.0
41535,-19.1,0.0
41550,-18.6,0.0
41565,-17.7,0.0
41580,-19.1,0.0
41595,-19.1,0.0
41610,-19.3,0.0
41625,-18.8,0.0
41640,-19.0,0.0
41655,-17.0,0.0
41670,-17.3,0.0
41685,-17.0,0.0
41700,-16.8,0.0
41715,-16.8,0.0
41730,-17.2,0.0
41745,-16.1,0.0
41760,-16.0,0.0
41775,-16.8,0.0
41790,-17.8,0.0
41805,-17.9,0.0
41820,-17.6,0.0
41835,-17.7,0.0
41850,-17.0,0.0
41865,-16.8,0.0
41880,-17.4,0.0
41895,-17.3,0.0
41910,-17.4,0.0
41925,-17.6,0.0
41940,-17.6,0.0
41955,-17.1,0.0
41970,-16.9,0.0
41985,-17.7,0.0
42000,-17.9,0.0
42015,-17.5,0.0
42030,-18.3,0.0
42045,-17.2,0.0
42060,-18.2,0.0
42075,-18.5,0.0
42090,-18.4,0.0
42105,-19.3,0.0
42120,-18.1,0.0
42135,-15.8,1.42
42150,-2.44,16.9
42165,-10.6,8.78
42180,39.0,60.4
42195,93.6,115.0
42210,194.0,216.0
42225,444.0,474.0
42240,567.0,604.0
42255,586.0,619.0
42270,557.0,591.0
42285,546.0,576.0
42300,435.0,465.0
42315,318.0,350.0
42330,506.0,535.0
42345,463.0,493.0
42360,510.0,541.0
42375,633.0,678.0
42390,797.0,816.0
42405,912.0,960.0
42420,913.0,975.0
42435,1176.0,1202.0
42450,721.0,781.0
42465,643.0,676.0
42480,349.0,377.0
42495,224.0,248.0
42510,292.0,322.0
42525,544.0,578.0
42540,887.0,925.0
42555,1152.0,1202.0
42570,1023.0,1072.0
42585,976.0,1019.0
42600,836.0,872.0
42615,819.0,858.0
42630,1121.0,1171.0
42645,725.0,763.0
42660,629.0,664.0
42675,566.0,587.0
42690,463.0,498.0
42705,677.0,713.0
42720,708.0,745.0
42735,903.0,945.0
42750,550.0,596.0
42765,282.0,313.0
42780,233.0,260.0
42795,199.0,224.0
42810,297.0,331.0
42825,367.0,391.0
42840,378.0,412.0
42855,280.0,309.0
42870,217.0,247.0
42885,156.0,181.0
42900,43.6,69.8
42915,-2.35,22.5
42930,-21.7,0.21
42945,-20.0,0.0
42960,-18.0,0.0
42975,-17.4,0.0
42990,-19.5,0.0
43005,-21.0,0.0
43020,-20.8,0.0
43035,-21.0,0.0
43050,-18.1,0.0
43065,-18.5,0.0
43080,-20.3,0.0
43095,-19.5,0.0
43110,-19.7,0.0
43125,-20.4,0.0
43140,-20.2,0.0
43155,-21.8,0.0
43170,-21.0,0.0
43185,-20.0,0.0
