time,measured,inverted
35865,-13.1,0.0
35880,-13.1,0.0
35895,-13.1,0.0
35910,-13.2,0.0
35925,-13.1,0.0
35940,-13.0,0.0
35955,-13.1,0.0
35970,-13.1,0.0
35985,-13.1,0.0
36000,-13.2,0.0
36015,-13.1,0.0
36030,-13.2,0.0
36045,-13.2,0.0
36060,-13.2,0.0
36075,-13.2,0.0
36090,-13.2,0.0
36105,-13.1,0.0
36120,-13.1,0.0
36135,-13.1,0.0
36150,-13.3,0.0
36165,-13.2,0.0
36180,-13.1,0.0
36195,-13.1,0.0
36210,-13.1,0.0
36225,-13.2,0.0
36240,-13.2,0.0
36255,-13.2,0.0
36270,-13.2,0.0
36285,-13.2,0.0
36300,-13.2,0.0
36315,-13.1,0.0
36330,-13.2,0.0
36345,-13.5,0.0
36360,-13.7,0.0
36375,-3.96,11.2
36390,54.2,71.8
36405,140.0,158.0
36420,275.0,291.0
36435,452.0,464.0
36450,681.0,699.0
36465,936.0,958.0
36480,1220.0,1244.0
36495,1547.0,1571.0
36510,1608.0,1629.0
36525,1967.0,2009.0
36540,2383.0,2422.0
36555,2451.0,2491.0
36570,2839.0,2876.0
36585,2980.0,3010.0
36600,3150.0,3205.0
36615,3426.0,3465.0
36630,3397.0,3457.0
36645,3053.0,3057.0
36660,3798.0,3845.0
36675,3476.0,3424.0
36690,3528.0,3682.0
36705,2951.0,2824.0
36720,2456.0,2453.0
36735,3028.0,2914.0
36750,3717.0,3755.0
36765,3086.0,3228.0
36780,3442.0,3407.0
36795,3954.0,3940.0
36810,3198.0,3247.0
36825,3163.0,3210.0
36840,2781.0,2794.0
36855,3264.0,3339.0
36870,3016.0,2969.0
36885,2677.0,2567.0
36900,2824.0,2889.0
36915,3317.0,3367.0
36930,2068.0,2103.0
36945,2859.0,2934.0
36960,2994.0,3036.0
36975,2590.0,2630.0
36990,2348.0,2385.0
37005,2039.0,2075.0
37020,1762.0,1794.0
37035,1002.0,1054.0
37050,881.0,892.0
37065,1183.0,1249.0
37080,991.0,1019.0
37095,591.0,619.0
37110,383.0,411.0
37125,236.0,263.0
37140,58.7,86.6
37155,2.91,26.1
37170,-15.3,1.76
37185,-13.7,0.0
37200,-13.5,0.0
37215,-13.3,0.0
37230,-13.4,0.0
37245,-13.4,0.0
37260,-13.5,0.0
37275,-13.4,0.0
37290,-13.4,0.0
37305,-13.3,0.0
37320,-13.3,0.0
37335,-13.4,0.0
37350,-13.4,0.0
37365,-13.4,0.0
37380,-13.4,0.0
37395,-13.5,0.0
37410,-13.4,0.0
37425,-13.5,0.0
37440,-13.5,0.0
37455,-13.5,0.0
37470,-13.5,0.0
37485,-13.5,0.0
37500,-13.6,0.0
37515,-13.5,0.0
37530,-13.5,0.0
37545,-13.6,0.0
37560,-13.6,0.0
37575,-13.6,0.0
37590,-13.6,0.0
37605,-13.6,0.0
37620,-13.6,0.0
37635,-13.6,0.0
37650,-13.6,0.0
37665,-13.5,0.0
37680,-13.4,0.0
37695,-13.5,0.0
37710,-13.5,0.0
37725,-13.5,0.0
37740,-13.5,0.0
37755,-13.4,0.0
37770,-13.4,0.0
37785,-13.7,0.0
37800,-13.9,0.0
37815,-2.64,13.0
37830,50.3,68.8
37845,136.0,155.0
37860,263.0,280.0
37875,439.0,458.0
37890,654.0,671.0
37905,917.0,938.0
37920,1188.0,1213.0
37935,1466.0,1495.0
37950,1752.0,1782.0
37965,2037.0,2067.0
37980,2293.0,2326.0
37995,2548.0,2586.0
38010,2786.0,2830.0
38025,3026.0,3047.0
38040,3227.0,3276.0
38055,3415.0,3463.0
38070,3519.0,3572.0
38085,3623.0,3678.0
38100,3696.0,3754.0
38115,3774.0,3831.0
38130,3838.0,3898.0
38145,3895.0,3955.0
38160,3913.0,3973.0
38175,3942.0,4004.0
38190,3950.0,4013.0
38205,3961.0,4024.0
38220,3956.0,4020.0
38235,3944.0,4000.0
38250,3707.0,3879.0
38265,3873.0,3956.0
38280,3416.0,3349.0
38295,3851.0,3952.0
38310,3154.0,3369.0
38325,2977.0,2759.0
38340,3669.0,3754.0
38355,2934.0,2963.0
38370,2311.0,2304.0
38385,2692.0,2774.0
38400,1645.0,1891.0
38415,2118.0,1964.0
38430,2270.0,2238.0
38445,2022.0,2030.0
38460,1702.0,1773.0
38475,1575.0,1604.0
38490,1332.0,1364.0
38505,1015.0,1046.0
38520,697.0,725.0
38535,450.0,474.0
38550,260.0,288.0
38565,134.0,162.0
38580,45.9,73.4
38595,12.3,35.8
38610,-13.4,6.09
38625,-14.0,0.0
38640,-13.9,0.0
38655,-13.6,0.0
38670,-13.6,0.0
38685,-13.6,0.0
38700,-13.6,0.0
38715,-13.7,0.0
38730,-13.7,0.0
38745,-13.8,0.0
38760,-13.8,0.0
38775,-13.8,0.0
38790,-13.8,0.0
38805,-13.8,0.0
38820,-13.8,0.0
38835,-13.7,0.0
38850,-13.9,0.0
38865,-13.8,0.0
38880,-13.8,0.0
38895,-13.8,0.0
38910,-13.9,0.0
38925,-14.0,0.0
38940,-14.0,0.0
38955,-14.0,0.0
38970,-14.0,0.0
38985,-13.9,0.0
39000,-13.8,0.0
39015,-13.9,0.0
39030,-14.0,0.0
39045,-13.9,0.0
39060,-14.0,0.0
39075,-14.0,0.0
39090,-14.0,0.0
39105,-14.0,0.0
39120,-14.0,0.0
39135,-14.0,0.0
39150,-14.0,0.0
39165,-13.9,0.0
39180,-13.8,0.0
39195,-13.8,0.0
39210,-13.8,0.0
39225,-14.1,0.0
39240,-14.2,0.0
39255,-3.54,12.3
39270,50.3,69.4
39285,138.0,158.0
39300,229.0,247.0
39315,155.0,172.0
39330,312.0,330.0
39345,277.0,295.0
39360,500.0,518.0
39375,1287.0,1320.0
39390,1825.0,1849.0
39405,1912.0,1916.0
39420,2338.0,2365.0
39435,1715.0,1741.0
39450,1869.0,1895.0
39465,2008.0,2036.0
39480,2145.0,2176.0
39495,2267.0,2299.0
39510,2375.0,2407.0
39525,2469.0,2506.0
39540,2629.0,2610.0
39555,3934.0,3821.0
39570,4061.0,4124.0
39585,4130.0,4195.0
39600,4174.0,4240.0
39615,4212.0,4279.0
39630,4220.0,4302.0
39645,4219.0,4300.0
39660,4201.0,4271.0
39675,4189.0,4260.0
39690,4148.0,4221.0
39705,4132.0,4151.0
39720,3025.0,3074.0
39735,2807.0,2821.0
39750,2565.0,2618.0
39765,1959.0,2041.0
39780,2450.0,2540.0
39795,1377.0,1507.0
39810,2460.0,2590.0
39825,2276.0,2286.0
39840,3109.0,3152.0
39855,2502.0,2597.0
39870,2155.0,2278.0
39885,1914.0,1961.0
39900,1936.0,1953.0
39915,1487.0,1443.0
39930,1000.0,1038.0
39945,969.0,1002.0
39960,681.0,709.0
39975,441.0,466.0
39990,241.0,268.0
40005,112.0,140.0
40020,40.0,67.3
40035,-4.76,17.4
40050,-15.8,0.0
40065,-14.1,0.0
40080,-13.8,0.0
40095,-13.6,0.0
40110,-13.7,0.0
40125,-13.8,0.0
40140,-13.8,0.0
40155,-13.8,0.0
40170,-13.8,0.0
40185,-13.8,0.0
40200,-13.8,0.0
40215,-13.8,0.0
40230,-13.8,0.0
40245,-13.9,0.0
40260,-13.9,0.0
40275,-13.7,0.0
40290,-13.9,0.0
40305,-13.9,0.0
40320,-13.7,0.0
40335,-13.8,0.0
40350,-13.8,0.0
40365,-13.9,0.0
40380,-13.8,0.0
40395,-14.0,0.0
40410,-13.9,0.0
40425,-13.9,0.0
40440,-13.9,0.0
40455,-13.7,0.0
40470,-13.9,0.0
40485,-13.9,0.0
40500,-14.0,0.0
40515,-13.9,0.0
40530,-13.9,0.0
40545,-13.9,0.0
40560,-13.8,0.0
40575,-13.8,0.0
40590,-13.7,0.0
40605,-13.8,0.0
40620,-13.8,0.0
40635,-13.8,0.0
40650,-13.7,0.0
40665,-13.9,0.0
40680,-14.2,0.0
40695,-8.95,5.02
40710,7.67,24.5
40725,16.4,33.6
40740,50.4,68.5
40755,130.0,148.0
40770,182.0,199.0
40785,336.0,355.0
40800,299.0,317.0
40815,405.0,424.0
40830,409.0,426.0
40845,398.0,416.0
40860,439.0,456.0
40875,596.0,607.0
40890,997.0,1019.0
40905,688.0,700.0
40920,1026.0,1047.0
40935,871.0,893.0
40950,1735.0,1753.0
40965,1523.0,1554.0
40980,3103.0,3141.0
40995,2740.0,2774.0
41010,2077.0,2105.0
41025,1841.0,1868.0
41040,2603.0,2654.0
41055,2317.0,2361.0
41070,2793.0,2846.0
41085,2757.0,2803.0
41100,2367.0,2400.0
41115,2391.0,2427.0
41130,1837.0,1866.0
41145,1526.0,1556.0
41160,2236.0,2263.0
41175,1255.0,1284.0
41190,1731.0,1762.0
41205,1684.0,1722.0
41220,1435.0,1456.0
41235,1754.0,1779.0
41250,1775.0,1812.0
41265,2040.0,2073.0
41280,2106.0,2216.0
41295,1097.0,1119.0
41310,933.0,956.0
41325,1537.0,1556.0
41340,1738.0,1804.0
41355,823.0,843.0
41370,367.0,387.0
41385,271.0,292.0
41400,353.0,370.0
41415,309.0,327.0
41430,201.0,220.0
41445,86.1,105.0
41460,40.4,60.1
41475,29.1,45.8
41490,-7.27,10.4
41505,-14.2,0.0
41520,-13.7,0.0
41535,-13.5,0.0
41550,-13.5,0.0
41565,-13.5,0.0
41580,-13.6,0.0
41595,-13.6,0.0
41610,-13.6,0.0
41625,-13.6,0.0
41640,-13.6,0.0
41655,-13.6,0.0
41670,-13.6,0.0
41685,-13.7,0.0
41700,-13.7,0.0
41715,-13.7,0.0
41730,-13.6,0.0
41745,-13.6,0.0
41760,-13.5,0.0
41775,-13.4,0.0
41790,-13.4,0.0
41805,-13.3,0.0
41820,-13.5,0.0
41835,-13.5,0.0
41850,-13.4,0.0
41865,-13.3,0.0
41880,-13.4,0.0
41895,-13.5,0.0
41910,-13.4,0.0
41925,-13.4,0.0
41940,-13.4,0.0
41955,-13.4,0.0
41970,-13.5,0.0
41985,-13.4,0.0
42000,-13.5,0.0
42015,-13.4,0.0
42030,-13.4,0.0
42045,-13.4,0.0
42060,-13.5,0.0
42075,-13.6,0.0
42090,-13.6,0.0
42105,-13.9,0.0
42120,-14.2,0.0
42135,-8.92,6.26
42150,33.3,48.7
42165,69.6,87.0
42180,164.0,180.0
42195,295.0,312.0
42210,449.0,463.0
42225,995.0,1013.0
42240,1323.0,1343.0
42255,1594.0,1613.0
42270,1895.0,1919.0
42285,2197.0,2224.0
42300,2504.0,2535.0
42315,2525.0,2783.0
42330,2877.0,2908.0
42345,3238.0,3282.0
42360,3366.0,3177.0
42375,3556.0,3620.0
42390,3812.0,3877.0
42405,3839.0,3832.0
42420,4037.0,4097.0
42435,4147.0,4206.0
42450,4258.0,4323.0
42465,4334.0,4400.0
42480,4372.0,4438.0
42495,4428.0,4496.0
42510,4447.0,4517.0
42525,4463.0,4535.0
42540,4392.0,4465.0
42555,4276.0,4350.0
42570,4327.0,4398.0
42585,4258.0,4326.0
42600,4180.0,4240.0
42615,3929.0,3970.0
42630,3645.0,3670.0
42645,2530.0,2604.0
42660,3386.0,3425.0
42675,3468.0,3516.0
42690,3156.0,3185.0
42705,1721.0,1722.0
42720,2472.0,2534.0
42735,2472.0,2525.0
42750,1751.0,1765.0
42765,1202.0,1234.0
42780,1233.0,1248.0
42795,941.0,967.0
42810,841.0,864.0
42825,717.0,739.0
42840,559.0,580.0
42855,335.0,356.0
42870,194.0,214.0
42885,132.0,151.0
42900,56.8,78.0
42915,13.9,31.7
42930,-5.55,11.7
42945,-13.7,0.0
42960,-13.1,0.0
42975,-13.1,0.0
42990,-13.1,0.0
43005,-13.2,0.0
43020,-13.2,0.0
43035,-13.3,0.0
43050,-13.0,0.0
43065,-13.0,0.0
43080,-13.1,0.0
43095,-13.0,0.0
43110,-13.2,0.0
43125,-13.1,0.0
43140,-13.2,0.0
43155,-13.2,0.0
43170,-13.2,0.0
43185,-13.2,0.0
43200,-13.1,0.0
43215,-13.1,0.0
43230,-13.2,0.0
43245,-13.2,0.0
43260,-13.1,0.0
43275,-13.3,0.0
43290,-13.3,0.0
43305,-13.2,0.0
43320,-13.1,0.0
43335,-13.1,0.0
43350,-13.1,0.0
43365,-13.1,0.0
43380,-13.1,0.0
43395,-13.1,0.0
43410,-13.1,0.0
43425,-13.2,0.0
43440,-13.1,0.0
43455,-13.2,0.0
43470,-13.2,0.0
43485,-13.1,0.0
43500,-13.0,0.0
43515,-13.0,0.0
43530,-13.1,0.0
43545,-13.5,0.0
43560,-13.8,0.0
43575,-2.93,10.3
43590,53.6,69.7
43605,160.0,176.0
43620,268.0,282.0
43635,352.0,371.0
43650,437.0,452.0
43665,824.0,842.0
43680,1249.0,1263.0
43695,1177.0,1203.0
43710,1397.0,1419.0
43725,1825.0,1857.0
43740,2408.0,2405.0
43755,2682.0,2704.0
43770,2859.0,2923.0
43785,2305.0,2285.0
43800,2884.0,2967.0
43815,3367.0,3421.0
43830,2968.0,3064.0
43845,3865.0,3915.0
43860,3643.0,3633.0
43875,3046.0,3165.0
43890,4156.0,4245.0
43905,4091.0,4151.0
43920,4181.0,4244.0
43935,4201.0,4266.0
43950,4252.0,4304.0
43965,3424.0,3473.0
43980,2924.0,3016.0
43995,2268.0,2305.0
44010,3010.0,3033.0
44025,2066.0,2046.0
44040,3483.0,3523.0
44055,3641.0,3745.0
44070,3748.0,3787.0
44085,3387.0,3469.0
44100,4194.0,4273.0
44115,3296.0,3430.0
44130,2889.0,2949.0
44145,2801.0,2853.0
44160,2490.0,2443.0
44175,1218.0,1317.0
44190,1495.0,1509.0
44205,1133.0,1164.0
44220,1348.0,1381.0
44235,1136.0,1162.0
44250,1082.0,1103.0
44265,675.0,696.0
44280,411.0,422.0
44295,335.0,369.0
44310,239.0,278.0
44325,129.0,153.0
44340,60.8,84.2
44355,3.58,21.8
44370,-13.2,0.022000000000000002
44385,-13.5,0.0
44400,-13.7,0.0
44415,-13.7,0.0
44430,-13.7,0.0
44445,-13.8,0.0
44460,-13.8,0.0
44475,-13.9,0.0
44490,-13.8,0.0
44505,-13.9,0.0
44520,-13.9,0.0
44535,-13.9,0.0
44550,-13.9,0.0
44565,-14.0,0.0
44580,-14.0,0.0
44595,-13.9,0.0
44610,-13.8,0.0
44625,-13.9,0.0
