time,measured,inverted
2019-01-01 12:30:00,253,267
2019-01-01 12:45:00,249,262
2019-01-01 13:00:00,243,256
2019-01-01 13:15:00,201,214
2019-01-01 13:30:00,189,203
2019-01-01 13:45:00,164,177
2019-01-01 14:00:00,142,156
2019-01-01 14:15:00,138,152
2019-01-01 14:30:00,106,121
2019-01-01 14:45:00,71,84.2
2019-01-01 15:00:00,52.5,65.9
2019-01-01 15:15:00,32.3,47.3
2019-01-01 15:30:00,24.8,38.3
2019-01-01 15:45:00,8.26,23
2019-01-01 16:00:00,-2.51,11
2019-01-01 16:15:00,-13,0.916
2019-01-01 16:30:00,-10.9,0
2019-01-01 16:45:00,-12.3,0
2019-01-01 17:00:00,-12,0
2019-01-01 17:15:00,-10.8,0
2019-01-01 17:30:00,-12.1,0
2019-01-01 17:45:00,-11.8,0
2019-01-01 18:00:00,-11.6,0
2019-01-01 18:15:00,-11,0
2019-01-01 18:30:00,-13.1,0
2019-01-01 18:45:00,-11.6,0
2019-01-01 19:00:00,-12.2,0
2019-01-01 19:15:00,-14.8,0
2019-01-01 19:30:00,-11.9,0
2019-01-01 19:45:00,-13,0
2019-01-01 20:00:00,-12.2,0
2019-01-01 20:15:00,-11.1,0
2019-01-01 20:30:00,-12.9,0
2019-01-01 20:45:00,-10.6,0
2019-01-01 21:00:00,-12.6,0
2019-01-01 21:15:00,-10,0
2019-01-01 21:30:00,-11.3,0
2019-01-01 21:45:00,-10.1,0
2019-01-01 22:00:00,-10.1,0
2019-01-01 22:15:00,-10,0
2019-01-01 22:30:00,-10,0
2019-01-01 22:45:00,-10.1,0
2019-01-01 23:00:00,-10.1,0
2019-01-01 23:15:00,-10.1,0
2019-01-01 23:30:00,-10.1,0
2019-01-01 23:45:00,-10.1,0
2019-08-02 00:00:00,-12.9,0
2019-08-02 00:15:00,-12.9,0
2019-08-02 00:30:00,-13,0
2019-08-02 00:45:00,-13.1,0
2019-08-02 01:00:00,-13,0
2019-08-02 01:15:00,-13,0
2019-08-02 01:30:00,-13,0
2019-08-02 01:45:00,-13,0
2019-08-02 02:00:00,-13,0
2019-08-02 02:15:00,-13,0
2019-08-02 02:30:00,-13,0
2019-08-02 02:45:00,-13,0
2019-08-02 03:00:00,-13,0
2019-08-02 03:15:00,-13,0
2019-08-02 03:30:00,-13,0
2019-08-02 03:45:00,-13,0
2019-08-02 04:00:00,-13,0
2019-08-02 04:15:00,-13,0
2019-08-02 04:30:00,-13,0
2019-08-02 04:45:00,-12.9,0
2019-08-02 05:00:00,-12.6,0
2019-08-02 05:15:00,-12.8,0
2019-08-02 05:30:00,-13.1,0
2019-08-02 05:45:00,-7.87,6.31
2019-08-02 06:00:00,33.5,49
2019-08-02 06:15:00,88.5,104
2019-08-02 06:30:00,151,166
2019-08-02 06:45:00,268,283
2019-08-02 07:00:00,444,459
2019-08-02 07:15:00,667,691
2019-08-02 07:30:00,948,962
2019-08-02 07:45:00,1256,1273
2019-08-02 08:00:00,1556,1575
2019-08-02 08:15:00,1846,1862
2019-08-02 08:30:00,2132,2155
2019-08-02 08:45:00,2399,2426
2019-08-02 09:00:00,2690,2720
2019-08-02 09:15:00,2905,2939
2019-08-02 09:30:00,3162,3198
2019-08-02 09:45:00,2769,2824
2019-08-02 10:00:00,3481,3536
2019-08-02 10:15:00,3763,3814
2019-08-02 10:30:00,3873,3922
2019-08-02 10:45:00,4077,4131
2019-08-02 11:00:00,4149,4194
2019-08-02 11:15:00,4264,4318
2019-08-02 11:30:00,4388,4451
2019-08-02 11:45:00,4372,4432
2019-08-02 12:00:00,2851,2927
2019-08-02 12:15:00,3526,3572
2019-08-02 12:30:00,3690,3769
2019-08-02 12:45:00,3939,4017
2019-08-02 13:00:00,3472,3523
2019-08-02 13:15:00,3491,3603
2019-08-02 13:30:00,2246,2337
2019-08-02 13:45:00,4142,4199
2019-08-02 14:00:00,3443,3474
2019-08-02 14:15:00,3160,3235
2019-08-02 14:30:00,4409,4477
2019-08-02 14:45:00,3180,3198
2019-08-02 15:00:00,3972,4033
2019-08-02 15:15:00,3601,3657
2019-08-02 15:30:00,3458,3517
2019-08-02 15:45:00,2748,2796
2019-08-02 16:00:00,1660,1676
2019-08-02 16:15:00,2461,2505
2019-08-02 16:30:00,2442,2485
2019-08-02 16:45:00,1654,1673
2019-08-02 17:00:00,2126,2157
2019-08-02 17:15:00,1825,1844
2019-08-02 17:30:00,1280,1305
2019-08-02 17:45:00,1326,1353
2019-08-02 18:00:00,678,705
2019-08-02 18:15:00,816,840
2019-08-02 18:30:00,538,562
2019-08-02 18:45:00,329,352
2019-08-02 19:00:00,192,212
2019-08-02 19:15:00,115,136
2019-08-02 19:30:00,43.1,64.1
2019-08-02 19:45:00,13.8,31.5
2019-08-02 20:00:00,-11.7,4.74
2019-08-02 20:15:00,-13.4,0
2019-08-02 20:30:00,-13.3,0
2019-08-02 20:45:00,-13,0
2019-08-02 21:00:00,-13.1,0
2019-08-02 21:15:00,-13.1,0
2019-08-02 21:30:00,-13.2,0
2019-08-02 21:45:00,-13.3,0
2019-08-02 22:00:00,-13.2,0
2019-08-02 22:15:00,-13.3,0
2019-08-02 22:30:00,-13.4,0
2019-08-02 22:45:00,-13.4,0
2019-08-02 23:00:00,-13.4,0
2019-08-02 23:15:00,-13.4,0
2019-08-02 23:30:00,-13.4,0
2019-08-02 23:45:00,-13.3,0
2017-03-18 00:00:00,-13.7,0
2017-03-18 00:15:00,-13,0
2017-03-18 00:30:00,-13.4,0
2017-03-18 00:45:00,-13.3,0
2017-03-18 01:00:00,-13.2,0
2017-03-18 01:15:00,-13.5,0
2017-03-18 01:30:00,-13.2,0
2017-03-18 01:45:00,-13.5,0
2017-03-18 02:00:00,-13.9,0
2017-03-18 02:15:00,-13.4,0
2017-03-18 02:30:00,-13.3,0
2017-03-18 02:45:00,-13.4,0
2017-03-18 03:00:00,-20.2,0
2017-03-18 03:15:00,-13.5,0
2017-03-18 03:30:00,-15.8,0
2017-03-18 03:45:00,-19.1,0
2017-03-18 04:00:00,-14,0
2017-03-18 04:15:00,-16,0
2017-03-18 04:30:00,-17,0
2017-03-18 04:45:00,-14.9,0
2017-03-18 05:00:00,-18.7,0
2017-03-18 05:15:00,-16.1,0
2017-03-18 05:30:00,-14.9,0
2017-03-18 05:45:00,-16,0
2017-03-18 06:00:00,-15.6,0
2017-03-18 06:15:00,-14.8,0
2017-03-18 06:30:00,-16.3,0
2017-03-18 06:45:00,-14.9,1.61
2017-03-18 07:00:00,22.8,40.8
2017-03-18 07:15:00,152,171
2017-03-18 07:30:00,393,426
2017-03-18 07:45:00,279,300
2017-03-18 08:00:00,296,317
2017-03-18 08:15:00,301,322
2017-03-18 08:30:00,329,353
2017-03-18 08:45:00,334,357
2017-03-18 09:00:00,437,465
2017-03-18 09:15:00,469,496
2017-03-18 09:30:00,528,557
2017-03-18 09:45:00,680,712
2017-03-18 10:00:00,1059,1102
2017-03-18 10:15:00,1175,1219
2017-03-18 10:30:00,1465,1514
2017-03-18 10:45:00,1542,1598
2017-03-18 11:00:00,1584,1640
2017-03-18 11:15:00,1625,1679
2017-03-18 11:30:00,849,877
2017-03-18 11:45:00,737,767
2017-03-18 12:00:00,923,955
2017-03-18 12:15:00,1446,1484
2017-03-18 12:30:00,850,890
2017-03-18 12:45:00,1251,1294
2017-03-18 13:00:00,812,847
2017-03-18 13:15:00,698,732
2017-03-18 13:30:00,575,603
2017-03-18 13:45:00,536,561
2017-03-18 14:00:00,667,694
2017-03-18 14:15:00,811,845
2017-03-18 14:30:00,752,786
2017-03-18 14:45:00,675,707
2017-03-18 15:00:00,886,914
2017-03-18 15:15:00,928,961
2017-03-18 15:30:00,959,997
2017-03-18 15:45:00,647,673
2017-03-18 16:00:00,573,602
2017-03-18 16:15:00,591,614
2017-03-18 16:30:00,505,530
2017-03-18 16:45:00,497,527
2017-03-18 17:00:00,371,393
2017-03-18 17:15:00,356,379
2017-03-18 17:30:00,278,297
2017-03-18 17:45:00,252,269
2017-03-18 18:00:00,317,337
2017-03-18 18:15:00,191,209
2017-03-18 18:30:00,129,142
2017-03-18 18:45:00,30.9,47.8
2017-03-18 19:00:00,-7.3,8.17
2017-03-18 19:15:00,-15.4,0
2017-03-18 19:30:00,-13.2,0
2017-03-18 19:45:00,-16.4,0
2017-03-18 20:00:00,-14.4,0
2017-03-18 20:15:00,-13.6,0
2017-03-18 20:30:00,-13.4,0
2017-03-18 20:45:00,-13,0
2017-03-18 21:00:00,-13.4,0
2017-03-18 21:15:00,-14.3,0
2017-03-18 21:30:00,-14,0
2017-03-18 21:45:00,-14.6,0
2017-03-18 22:00:00,-14.4,0
2017-03-18 22:15:00,-13.6,0
2017-03-18 22:30:00,-13.9,0
2017-03-18 22:45:00,-13.6,0
2017-03-18 23:00:00,-13.5,0
2017-03-18 23:15:00,-13.7,0
2017-03-18 23:30:00,-13.7,0
2017-03-18 23:45:00,-13.9,0
2017-06-09 00:00:00,-13.9,0
2017-06-09 00:15:00,-14,0
2017-06-09 00:30:00,-14.1,0
2017-06-09 00:45:00,-14,0
2017-06-09 01:00:00,-14.1,0
2017-06-09 01:15:00,-14.1,0
2017-06-09 01:30:00,-14.2,0
2017-06-09 01:45:00,-14.2,0
2017-06-09 02:00:00,-14.2,0
2017-06-09 02:15:00,-14.2,0
2017-06-09 02:30:00,-14.1,0
2017-06-09 02:45:00,-14.1,0
2017-06-09 03:00:00,-14.2,0
2017-06-09 03:15:00,-14.2,0
2017-06-09 03:30:00,-14.2,0
2017-06-09 03:45:00,-14.1,0
2017-06-09 04:00:00,-14.1,0
2017-06-09 04:15:00,-14.1,0
2017-06-09 04:30:00,-14.2,0
2017-06-09 04:45:00,-14.4,0
2017-06-09 05:00:00,-14.7,0
2017-06-09 05:15:00,-12,3.08
2017-06-09 05:30:00,21.5,36.9
2017-06-09 05:45:00,71.6,87.4
2017-06-09 06:00:00,128,143
2017-06-09 06:15:00,195,210
2017-06-09 06:30:00,304,319
2017-06-09 06:45:00,458,474
2017-06-09 07:00:00,647,677
2017-06-09 07:15:00,933,947
2017-06-09 07:30:00,1227,1234
2017-06-09 07:45:00,1101,1070
2017-06-09 08:00:00,1770,1730
2017-06-09 08:15:00,1867,1675
2017-06-09 08:30:00,2260,2264
2017-06-09 08:45:00,2561,2589
2017-06-09 09:00:00,2968,2996
2017-06-09 09:15:00,3139,3113
2017-06-09 09:30:00,3409,3451
2017-06-09 09:45:00,3567,3609
2017-06-09 10:00:00,3742,3790
2017-06-09 10:15:00,3467,3767
2017-06-09 10:30:00,1965,2060
2017-06-09 10:45:00,3855,3758
2017-06-09 11:00:00,4391,4426
2017-06-09 11:15:00,4475,4539
2017-06-09 11:30:00,4626,4682
2017-06-09 11:45:00,3696,3432
2017-06-09 12:00:00,3832,3995
2017-06-09 12:15:00,3758,3887
2017-06-09 12:30:00,3694,3514
2017-06-09 12:45:00,4665,4726
2017-06-09 13:00:00,3414,3899
2017-06-09 13:15:00,2235,2024
2017-06-09 13:30:00,3448,3570
2017-06-09 13:45:00,4645,4716
2017-06-09 14:00:00,4494,4565
2017-06-09 14:15:00,3815,3796
2017-06-09 14:30:00,1697,2061
2017-06-09 14:45:00,3680,3570
2017-06-09 15:00:00,3150,3153
2017-06-09 15:15:00,3371,3543
2017-06-09 15:30:00,3689,3740
2017-06-09 15:45:00,3446,3491
2017-06-09 16:00:00,3223,3265
2017-06-09 16:15:00,3010,3049
2017-06-09 16:30:00,2781,2817
2017-06-09 16:45:00,2503,2538
2017-06-09 17:00:00,2258,2298
2017-06-09 17:15:00,1980,2009
2017-06-09 17:30:00,1679,1705
2017-06-09 17:45:00,1392,1418
2017-06-09 18:00:00,1105,1130
2017-06-09 18:15:00,833,859
2017-06-09 18:30:00,590,615
2017-06-09 18:45:00,391,417
2017-06-09 19:00:00,251,278
2017-06-09 19:15:00,157,183
2017-06-09 19:30:00,99.1,126
2017-06-09 19:45:00,16.5,42.3
2017-06-09 20:00:00,13.5,32
2017-06-09 20:15:00,-13,3.32
2017-06-09 20:30:00,-14.1,0
2017-06-09 20:45:00,-14.2,0
2017-06-09 21:00:00,-13.8,0
2017-06-09 21:15:00,-13.9,0
2017-06-09 21:30:00,-13.9,0
2017-06-09 21:45:00,-13.9,0
2017-06-09 22:00:00,-14,0
2017-06-09 22:15:00,-13.9,0
2017-06-09 22:30:00,-13.9,0
2017-06-09 22:45:00,-13.8,0
2017-06-09 23:00:00,-13.9,0
2017-06-09 23:15:00,-13.8,0
2017-06-09 23:30:00,-13.9,0
2017-06-09 23:45:00,-14,0
2018-10-25 00:00:00,-9.95,0
2018-10-25 00:15:00,-9.98,0
2018-10-25 00:30:00,-10.1,0
2018-10-25 00:45:00,-10,0
2018-10-25 01:00:00,-10,0
2018-10-25 01:15:00,-10,0
2018-10-25 01:30:00,-10,0
2018-10-25 01:45:00,-10.1,0
2018-10-25 02:00:00,-10,0
2018-10-25 02:15:00,-9.98,0
2018-10-25 02:30:00,-9.95,0
2018-10-25 02:45:00,-9.95,0
2018-10-25 03:00:00,-10,0
2018-10-25 03:15:00,-9.93,0
2018-10-25 03:30:00,-9.91,0
2018-10-25 03:45:00,-9.9,0
2018-10-25 04:00:00,-13.6,0
2018-10-25 04:15:00,-9.94,0
2018-10-25 04:30:00,-10.2,0
2018-10-25 04:45:00,-10.8,0
2018-10-25 05:00:00,-12.4,0
2018-10-25 05:15:00,-9.94,0
2018-10-25 05:30:00,-12.4,0
2018-10-25 05:45:00,-11.1,0
2018-10-25 06:00:00,-9.98,0
2018-10-25 06:15:00,-9.98,0
2018-10-25 06:30:00,-10,0
2018-10-25 06:45:00,-11.5,0
2018-10-25 07:00:00,-10.5,0
2018-10-25 07:15:00,-10.8,0.265
2018-10-25 07:30:00,7.38,21.2
2018-10-25 07:45:00,28.4,42.5
2018-10-25 08:00:00,142,155
2018-10-25 08:15:00,522,536
2018-10-25 08:30:00,575,587
2018-10-25 08:45:00,682,692
2018-10-25 09:00:00,628,639
2018-10-25 09:15:00,693,704
2018-10-25 09:30:00,576,587
2018-10-25 09:45:00,527,539
2018-10-25 10:00:00,418,430
2018-10-25 10:15:00,466,477
2018-10-25 10:30:00,580,592
2018-10-25 10:45:00,611,622
2018-10-25 11:00:00,755,768
2018-10-25 11:15:00,840,853
2018-10-25 11:30:00,1178,1192
2018-10-25 11:45:00,1564,1581
2018-10-25 12:00:00,1791,1810
2018-10-25 12:15:00,2303,2346
2018-10-25 12:30:00,2161,2182
2018-10-25 12:45:00,2244,2263
2018-10-25 13:00:00,2346,2362
2018-10-25 13:15:00,2193,2226
2018-10-25 13:30:00,2565,2621
2018-10-25 13:45:00,3483,3835
2018-10-25 14:00:00,3465,3500
2018-10-25 14:15:00,2802,2714
2018-10-25 14:30:00,3012,3311
2018-10-25 14:45:00,3678,3553
2018-10-25 15:00:00,3162,3260
2018-10-25 15:15:00,1173,1279
2018-10-25 15:30:00,2101,2075
2018-10-25 15:45:00,2500,2507
2018-10-25 16:00:00,540,562
2018-10-25 16:15:00,547,564
2018-10-25 16:30:00,492,508
2018-10-25 16:45:00,278,294
2018-10-25 17:00:00,120,137
2018-10-25 17:15:00,65.7,83.5
2018-10-25 17:30:00,35.2,51.6
2018-10-25 17:45:00,7.41,23.6
2018-10-25 18:00:00,-11.9,1.3
2018-10-25 18:15:00,-12.5,0
2018-10-25 18:30:00,-11.9,0
2018-10-25 18:45:00,-12,0
2018-10-25 19:00:00,-11.9,0
2018-10-25 19:15:00,-12,0
2018-10-25 19:30:00,-11.9,0
2018-10-25 19:45:00,-11.6,0
2018-10-25 20:00:00,-11.6,0
2018-10-25 20:15:00,-11.5,0
2018-10-25 20:30:00,-11.3,0
2018-10-25 20:45:00,-10.6,0
2018-10-25 21:00:00,-9.79,0
2018-10-25 21:15:00,-9.74,0
2018-10-25 21:30:00,-9.86,0
2018-10-25 21:45:00,-9.77,0
2018-10-25 22:00:00,-9.8,0
2018-10-25 22:15:00,-9.83,0
2018-10-25 22:30:00,-9.87,0
2018-10-25 22:45:00,-9.85,0
2018-10-25 23:00:00,-9.86,0
2018-10-25 23:15:00,-9.81,0
2018-10-25 23:30:00,-9.96,0
2018-10-25 23:45:00,-9.89,0
2016-05-15 00:00:00,-22.3,0
2016-05-15 00:15:00,-22.4,0
2016-05-15 00:30:00,-22.9,0
2016-05-15 00:45:00,-21.1,0
2016-05-15 01:00:00,-22,0
2016-05-15 01:15:00,-21.4,0
2016-05-15 01:30:00,-20.2,0
2016-05-15 01:45:00,-21.5,0
2016-05-15 02:00:00,-21.1,0
2016-05-15 02:15:00,-21.8,0
2016-05-15 02:30:00,-21.9,0
2016-05-15 02:45:00,-21.3,0
2016-05-15 03:00:00,-24.2,0
2016-05-15 03:15:00,-21,0
2016-05-15 03:30:00,-20.9,0
2016-05-15 03:45:00,-20.8,0
2016-05-15 04:00:00,-21.2,0
2016-05-15 04:15:00,-21.1,0
2016-05-15 04:30:00,-20.4,0
2016-05-15 04:45:00,-20.4,0
2016-05-15 05:00:00,-23.9,0
2016-05-15 05:15:00,-21.8,0
2016-05-15 05:30:00,-12.3,8.2
2016-05-15 05:45:00,33.2,54
2016-05-15 06:00:00,78.9,99.9
2016-05-15 06:15:00,163,186
2016-05-15 06:30:00,258,273
2016-05-15 06:45:00,410,429
2016-05-15 07:00:00,655,692
2016-05-15 07:15:00,862,904
2016-05-15 07:30:00,1151,1187
2016-05-15 07:45:00,1470,1550
2016-05-15 08:00:00,1806,1871
2016-05-15 08:15:00,2115,2185
2016-05-15 08:30:00,2396,2478
2016-05-15 08:45:00,2661,2748
2016-05-15 09:00:00,2917,3013
2016-05-15 09:15:00,3194,3294
2016-05-15 09:30:00,3503,3610
2016-05-15 09:45:00,3722,3842
2016-05-15 10:00:00,3905,4031
2016-05-15 10:15:00,4096,4225
2016-05-15 10:30:00,4245,4376
2016-05-15 10:45:00,4287,4327
2016-05-15 11:00:00,4323,4458
2016-05-15 11:15:00,4359,4494
2016-05-15 11:30:00,4378,4538
2016-05-15 11:45:00,4418,4560
2016-05-15 12:00:00,4436,4582
2016-05-15 12:15:00,4460,4524
2016-05-15 12:30:00,4433,4484
2016-05-15 12:45:00,4523,4602
2016-05-15 13:00:00,4255,4261
2016-05-15 13:15:00,4457,4596
2016-05-15 13:30:00,4433,4559
2016-05-15 13:45:00,4403,4549
2016-05-15 14:00:00,4373,4509
2016-05-15 14:15:00,4343,4482
2016-05-15 14:30:00,4308,4442
2016-05-15 14:45:00,4257,4393
2016-05-15 15:00:00,4169,4304
2016-05-15 15:15:00,4003,4132
2016-05-15 15:30:00,3793,3915
2016-05-15 15:45:00,3588,3709
2016-05-15 16:00:00,3376,3487
2016-05-15 16:15:00,3144,3250
2016-05-15 16:30:00,2865,2964
2016-05-15 16:45:00,2596,2683
2016-05-15 17:00:00,2284,2359
2016-05-15 17:15:00,1940,1937
2016-05-15 17:30:00,1658,1715
2016-05-15 17:45:00,1312,1374
2016-05-15 18:00:00,1024,1073
2016-05-15 18:15:00,723,765
2016-05-15 18:30:00,478,513
2016-05-15 18:45:00,258,287
2016-05-15 19:00:00,140,170
2016-05-15 19:15:00,72.8,103
2016-05-15 19:30:00,29.7,60.1
2016-05-15 19:45:00,-6.65,23
2016-05-15 20:00:00,-22.2,6.3
2016-05-15 20:15:00,-27.7,0
2016-05-15 20:30:00,-28.6,0
2016-05-15 20:45:00,-27.9,0
2016-05-15 21:00:00,-27.8,0
2016-05-15 21:15:00,-27.3,0
2016-05-15 21:30:00,-27.2,0
2016-05-15 21:45:00,-27.7,0
2016-05-15 22:00:00,-25.1,0
2016-05-15 22:15:00,-24.5,0
2016-05-15 22:30:00,-23.5,0
2016-05-15 22:45:00,-25,0
2016-05-15 23:00:00,-23.9,0
2016-05-15 23:15:00,-23.2,0
2016-05-15 23:30:00,-22.8,0
2016-05-15 23:45:00,-21.5,0
2019-10-03 00:00:00,-13,0
2019-10-03 00:15:00,-13,0
2019-10-03 00:30:00,-13.1,0
2019-10-03 00:45:00,-13.1,0
2019-10-03 01:00:00,-13.2,0
2019-10-03 01:15:00,-13.1,0
2019-10-03 01:30:00,-13.1,0
2019-10-03 01:45:00,-13.1,0
2019-10-03 02:00:00,-13.2,0
2019-10-03 02:15:00,-13.2,0
2019-10-03 02:30:00,-13.2,0
2019-10-03 02:45:00,-13.1,0
2019-10-03 03:00:00,-13.1,0
2019-10-03 03:15:00,-13,0
2019-10-03 03:30:00,-12.9,0
2019-10-03 03:45:00,-12.9,0
2019-10-03 04:00:00,-12.9,0
2019-10-03 04:15:00,-12.9,0
2019-10-03 04:30:00,-12.8,0
2019-10-03 04:45:00,-12.9,0
2019-10-03 05:00:00,-12.8,0
2019-10-03 05:15:00,-13,0
2019-10-03 05:30:00,-13,0
2019-10-03 05:45:00,-13,0
2019-10-03 06:00:00,-13,0
2019-10-03 06:15:00,-13.2,0
2019-10-03 06:30:00,-13.5,0
2019-10-03 06:45:00,-13.5,0
2019-10-03 07:00:00,21.2,38.1
2019-10-03 07:15:00,184,196
2019-10-03 07:30:00,154,169
2019-10-03 07:45:00,193,209
2019-10-03 08:00:00,174,190
2019-10-03 08:15:00,238,252
2019-10-03 08:30:00,641,641
2019-10-03 08:45:00,817,825
2019-10-03 09:00:00,1117,1109
2019-10-03 09:15:00,1052,1078
2019-10-03 09:30:00,1086,1101
2019-10-03 09:45:00,678,693
2019-10-03 10:00:00,737,753
2019-10-03 10:15:00,805,820
2019-10-03 10:30:00,906,919
2019-10-03 10:45:00,1065,1081
2019-10-03 11:00:00,1111,1127
2019-10-03 11:15:00,1153,1165
2019-10-03 11:30:00,1538,1568
2019-10-03 11:45:00,1893,1929
2019-10-03 12:00:00,2131,2131
2019-10-03 12:15:00,2485,2508
2019-10-03 12:30:00,2076,2093
2019-10-03 12:45:00,1787,1807
2019-10-03 13:00:00,3409,3497
2019-10-03 13:15:00,4343,4436
2019-10-03 13:30:00,4382,4416
2019-10-03 13:45:00,3358,3411
2019-10-03 14:00:00,2419,2470
2019-10-03 14:15:00,3528,3578
2019-10-03 14:30:00,3662,3614
2019-10-03 14:45:00,3874,3922
2019-10-03 15:00:00,3828,3875
2019-10-03 15:15:00,2768,2717
2019-10-03 15:30:00,3186,3168
2019-10-03 15:45:00,2584,2546
2019-10-03 16:00:00,1857,1865
2019-10-03 16:15:00,1053,1076
2019-10-03 16:30:00,767,783
2019-10-03 16:45:00,674,681
2019-10-03 17:00:00,413,429
2019-10-03 17:15:00,355,371
2019-10-03 17:30:00,226,241
2019-10-03 17:45:00,103,120
2019-10-03 18:00:00,43.8,62.5
2019-10-03 18:15:00,28.8,46.6
2019-10-03 18:30:00,-12.4,3.57
2019-10-03 18:45:00,-14,0
2019-10-03 19:00:00,-13.7,0
2019-10-03 19:15:00,-13.5,0
2019-10-03 19:30:00,-13.5,0
2019-10-03 19:45:00,-13.6,0
2019-10-03 20:00:00,-13.6,0
2019-10-03 20:15:00,-13.6,0
2019-10-03 20:30:00,-13.6,0
2019-10-03 20:45:00,-13.6,0
2019-10-03 21:00:00,-13.6,0
2019-10-03 21:15:00,-13.7,0
2019-10-03 21:30:00,-13.7,0
2019-10-03 21:45:00,-13.8,0
2019-10-03 22:00:00,-13.6,0
2019-10-03 22:15:00,-12.8,0
2019-10-03 22:30:00,-12.6,0
2019-10-03 22:45:00,-12.6,0
2019-10-03 23:00:00,-12.5,0
2019-10-03 23:15:00,-12,0
2019-10-03 23:30:00,-11.8,0
2019-10-03 23:45:00,-11.8,0
2017-10-07 00:00:00,-12.5,0
2017-10-07 00:15:00,-12.6,0
2017-10-07 00:30:00,-12.4,0
2017-10-07 00:45:00,-12.2,0
2017-10-07 01:00:00,-12.2,0
2017-10-07 01:15:00,-12.3,0
2017-10-07 01:30:00,-12.2,0
2017-10-07 01:45:00,-12.1,0
2017-10-07 02:00:00,-12.1,0
2017-10-07 02:15:00,-12.2,0
2017-10-07 02:30:00,-12.2,0
2017-10-07 02:45:00,-12.2,0
2017-10-07 03:00:00,-12.2,0
2017-10-07 03:15:00,-12.2,0
2017-10-07 03:30:00,-12.2,0
2017-10-07 03:45:00,-12.2,0
2017-10-07 04:00:00,-12.2,0
2017-10-07 04:15:00,-12.2,0
2017-10-07 04:30:00,-12.1,0
2017-10-07 04:45:00,-12.1,0
2017-10-07 05:00:00,-12.1,0
2017-10-07 05:15:00,-12,0
2017-10-07 05:30:00,-11.6,0
2017-10-07 05:45:00,-11.7,0
2017-10-07 06:00:00,-11.7,0
2017-10-07 06:15:00,-11.8,0
2017-10-07 06:30:00,-12.3,0
2017-10-07 06:45:00,-12.5,0
2017-10-07 07:00:00,33.8,48.4
2017-10-07 07:15:00,159,173
2017-10-07 07:30:00,489,496
2017-10-07 07:45:00,574,588
2017-10-07 08:00:00,1192,1211
2017-10-07 08:15:00,1576,1590
2017-10-07 08:30:00,1967,1985
2017-10-07 08:45:00,1959,1976
2017-10-07 09:00:00,2257,2277
2017-10-07 09:15:00,2560,2585
2017-10-07 09:30:00,3092,3124
2017-10-07 09:45:00,3642,3685
2017-10-07 10:00:00,3284,3322
2017-10-07 10:15:00,3432,3467
2017-10-07 10:30:00,3605,3647
2017-10-07 10:45:00,3762,3808
2017-10-07 11:00:00,3885,3935
2017-10-07 11:15:00,3510,3714
2017-10-07 11:30:00,2906,3608
2017-10-07 11:45:00,3430,3360
2017-10-07 12:00:00,4246,4459
2017-10-07 12:15:00,3150,3371
2017-10-07 12:30:00,2292,2446
2017-10-07 12:45:00,1929,2217
2017-10-07 13:00:00,3723,3907
2017-10-07 13:15:00,2924,2924
2017-10-07 13:30:00,1555,1576
2017-10-07 13:45:00,1897,1954
2017-10-07 14:00:00,2183,2251
2017-10-07 14:15:00,2589,2476
2017-10-07 14:30:00,921,949
2017-10-07 14:45:00,1017,1045
2017-10-07 15:00:00,846,868
2017-10-07 15:15:00,218,243
2017-10-07 15:30:00,48.8,69.9
2017-10-07 15:45:00,31.1,46.8
2017-10-07 16:00:00,46.7,63.1
2017-10-07 16:15:00,62.5,80.2
2017-10-07 16:30:00,6.55,22.7
2017-10-07 16:45:00,8.79,25.3
2017-10-07 17:00:00,-0.721,15.6
2017-10-07 17:15:00,2.26,15.2
2017-10-07 17:30:00,8.48,24.1
2017-10-07 17:45:00,69.1,85.1
2017-10-07 18:00:00,280,294
2017-10-07 18:15:00,82.2,97
2017-10-07 18:30:00,5.5,22.1
2017-10-07 18:45:00,-12.4,0
2017-10-07 19:00:00,-11.6,0
2017-10-07 19:15:00,-11.5,0
2017-10-07 19:30:00,-11.5,0
2017-10-07 19:45:00,-11.5,0
2017-10-07 20:00:00,-10.5,0
2017-10-07 20:15:00,-10.3,0
2017-10-07 20:30:00,-10.3,0
2017-10-07 20:45:00,-10.3,0
2017-10-07 21:00:00,-10.1,0
2017-10-07 21:15:00,-9.98,0
2017-10-07 21:30:00,-9.98,0
2017-10-07 21:45:00,-10,0
2017-10-07 22:00:00,-10.1,0
2017-10-07 22:15:00,-9.79,0
2017-10-07 22:30:00,-9.72,0
2017-10-07 22:45:00,-9.76,0
2017-10-07 23:00:00,-9.79,0
2017-10-07 23:15:00,-9.57,0
2017-10-07 23:30:00,-9.62,0
2017-10-07 23:45:00,-9.69,0
2018-08-04 00:00:00,-13.8,0
2018-08-04 00:15:00,-13.8,0
2018-08-04 00:30:00,-13.7,0
2018-08-04 00:45:00,-13.8,0
2018-08-04 01:00:00,-13.9,0
2018-08-04 01:15:00,-13.9,0
2018-08-04 01:30:00,-13.8,0
2018-08-04 01:45:00,-13.8,0
2018-08-04 02:00:00,-13.8,0
2018-08-04 02:15:00,-13.8,0
2018-08-04 02:30:00,-13.8,0
2018-08-04 02:45:00,-13.8,0
2018-08-04 03:00:00,-13.9,0
