time,measured,inverted
25110,3304.0,3410.0
25125,3483.0,3595.0
25140,3617.0,3728.0
25155,3707.0,3826.0
25170,3758.0,3877.0
25185,3777.0,3898.0
25200,3818.0,3951.0
25215,2452.0,2292.0
25230,1325.0,1362.0
25245,2906.0,2930.0
25260,2499.0,2563.0
25275,2528.0,2767.0
25290,2367.0,2566.0
25305,2143.0,2228.0
25320,1647.0,1817.0
25335,1746.0,2072.0
25350,1616.0,1797.0
25365,1817.0,1726.0
25380,1244.0,1296.0
25395,861.0,904.0
25410,480.0,515.0
25425,276.0,302.0
25440,94.1,118.0
25455,13.7,41.4
25470,-17.9,9.34
25485,-25.4,0.0
25500,-21.6,0.0
25515,-22.9,0.0
25530,-21.9,0.0
25545,-23.8,0.0
25560,-24.9,0.0
25575,-24.3,0.0
25590,-23.7,0.0
25605,-26.7,0.0
25620,-24.1,0.0
25635,-24.7,0.0
25650,-26.5,0.0
25665,-22.3,0.0
25680,-24.2,0.0
25695,-23.3,0.0
25710,-23.3,0.0
25725,-23.9,0.0
25740,-22.6,0.0
25755,-25.4,0.0
25770,-25.1,0.0
25785,-24.8,0.0
25800,-23.9,0.0
25815,-23.5,0.0
25830,-24.0,0.0
25845,-22.7,0.0
25860,-24.1,0.0
25875,-24.8,0.0
25890,-26.2,0.0
25905,-26.1,0.0
25920,-21.4,0.0
25935,-20.4,0.0
25950,-21.4,0.0
25965,-20.8,0.0
25980,-20.9,0.0
25995,-20.2,0.0
26010,-20.6,0.0
26025,-18.9,0.0
26040,-19.7,0.0
26055,-18.6,0.0
26070,-20.2,0.0
26085,-18.5,0.0
26100,-20.0,0.0
26115,-20.8,0.0
26130,-19.5,0.0
26145,-20.3,0.0
26160,-24.7,0.0
26175,-20.3,0.0
26190,-19.2,0.0
26205,-21.0,0.0
26220,-18.0,0.0
26235,-20.5,0.0
26250,-19.4,0.0
26265,-21.2,0.0
26280,-31.1,0.0
26295,-25.6,0.0
26310,-22.9,0.0
26325,-26.3,0.348
26340,-16.8,10.7
26355,41.6,66.6
26370,190.0,218.0
26385,408.0,440.0
26400,721.0,768.0
26415,1117.0,1135.0
26430,1385.0,1441.0
26445,1618.0,1679.0
26460,1856.0,1923.0
26475,2084.0,2156.0
26490,2328.0,2406.0
26505,2576.0,2662.0
26520,2827.0,2919.0
26535,3071.0,3170.0
26550,3297.0,3400.0
26565,3474.0,3584.0
26580,3607.0,3721.0
26595,3692.0,3809.0
26610,3736.0,3853.0
26625,3735.0,3855.0
26640,3662.0,3779.0
26655,3564.0,3679.0
26670,3422.0,3534.0
26685,3242.0,3353.0
26700,3020.0,3122.0
26715,2767.0,2868.0
26730,2530.0,2622.0
26745,2298.0,2383.0
26760,2068.0,2145.0
26775,1858.0,1928.0
26790,1654.0,1720.0
26805,1433.0,1491.0
26820,1196.0,1248.0
26835,858.0,902.0
26850,481.0,516.0
26865,280.0,306.0
26880,93.9,117.0
26895,15.7,38.2
26910,-13.8,9.81
26925,-21.6,0.0
26940,-23.6,0.0
26955,-22.3,0.0
26970,-23.5,0.0
26985,-23.3,0.0
27000,-20.7,0.0
27015,-20.5,0.0
27030,-20.9,0.0
27045,-20.3,0.0
27060,-20.4,0.0
27075,-19.9,0.0
27090,-20.6,0.0
27105,-21.0,0.0
27120,-20.9,0.0
27135,-22.1,0.0
27150,-21.4,0.0
27165,-21.9,0.0
27180,-22.0,0.0
27195,-23.8,0.0
27210,-20.0,0.0
27225,-22.9,0.0
27240,-20.6,0.0
27255,-22.6,0.0
27270,-21.6,0.0
27285,-20.9,0.0
27300,-21.5,0.0
27315,-21.3,0.0
27330,-21.6,0.0
27345,-18.2,0.0
27360,-18.9,0.0
27375,-18.9,0.0
27390,-19.5,0.0
27405,-19.4,0.0
27420,-19.2,0.0
