time,measured,inverted
17385,-17.0,0.0
17400,-16.2,0.0
17415,-16.6,0.0
17430,-16.1,0.0
17445,-16.0,0.0
17460,-24.1,0.0
17475,-20.6,0.0
17490,-21.2,0.0
17505,-18.2,0.0
17520,-20.7,0.0
17535,-19.8,0.0
17550,-20.4,0.0
17565,-19.0,0.0
17580,-20.4,0.0
17595,-19.2,0.0
17610,-18.4,0.0
17625,-18.1,0.0
17640,-20.4,0.0
17655,-18.3,0.0
17670,-21.2,0.0
17685,-20.3,0.0
17700,-23.3,0.0
17715,-21.1,0.0
17730,-20.5,0.0
17745,-21.1,1.93
17760,-18.5,4.04
17775,-14.5,11.5
17790,-2.56,18.3
17805,-0.5489999999999999,21.9
17820,5.34,29.1
17835,14.0,38.2
17850,13.0,39.1
17865,17.4,42.0
17880,24.0,46.9
17895,21.4,45.2
17910,27.1,52.9
17925,39.4,65.3
17940,41.7,65.6
17955,43.4,68.1
17970,48.5,73.3
17985,56.9,80.1
18000,59.7,84.9
18015,57.0,81.6
18030,57.0,82.5
18045,52.3,77.7
18060,47.8,71.9
18075,47.6,74.9
18090,42.3,66.5
18105,45.4,70.2
18120,35.4,57.8
18135,38.6,62.7
18150,37.8,59.2
18165,57.7,79.3
18180,56.5,79.2
18195,63.3,82.4
18210,83.3,105.0
18225,68.7,89.8
18240,56.2,78.4
18255,55.1,73.6
18270,39.9,61.5
18285,20.1,45.1
18300,23.6,48.4
18315,10.0,35.2
18330,7.32,27.5
18345,6.36,26.4
18360,-2.68,17.6
18375,-11.2,11.3
18390,-22.2,0.209
18405,-20.4,0.0
18420,-24.0,0.0
18435,-27.2,0.0
18450,-23.9,0.0
18465,-20.4,0.0
18480,-22.3,0.0
18495,-23.7,0.0
18510,-24.0,0.0
18525,-23.6,0.0
18540,-19.7,0.0
18555,-21.7,0.0
18570,-19.3,0.0
18585,-21.0,0.0
18600,-19.7,0.0
18615,-19.7,0.0
18630,-19.2,0.0
18645,-19.5,0.0
18660,-19.9,0.0
18675,-20.4,0.0
18690,-20.9,0.0
18705,-18.5,0.0
18720,-19.5,0.0
18735,-18.8,0.0
18750,-19.0,0.0
18765,-18.9,0.0
18780,-19.0,0.0
18795,-19.2,0.0
18810,-18.1,0.0
18825,-17.6,0.0
18840,-18.7,0.0
18855,-17.9,0.0
18870,-19.4,0.0
18885,-18.6,0.0
18900,-38.7,0.0
18915,-21.5,0.0
18930,-24.0,0.0
18945,-24.9,0.0
18960,-25.0,0.0
18975,-21.6,0.0
18990,-24.6,0.0
19005,-23.1,0.0
19020,-21.7,0.0
19035,-20.7,0.0
19050,-22.5,0.0
19065,-24.7,0.0
19080,-20.7,0.0
19095,-23.8,0.0
19110,-24.4,0.0
19125,-25.0,0.0
19140,-23.2,0.0
19155,-22.0,3.24
19170,0.294,22.0
19185,2.66,25.4
19200,3.17,28.2
19215,18.9,43.2
19230,78.5,101.0
19245,96.7,118.0
19260,188.0,207.0
19275,142.0,165.0
19290,120.0,138.0
19305,119.0,136.0
19320,169.0,188.0
19335,247.0,265.0
19350,314.0,336.0
19365,372.0,396.0
19380,413.0,437.0
19395,302.0,330.0
19410,295.0,321.0
19425,241.0,262.0
19440,241.0,264.0
19455,247.0,269.0
19470,276.0,299.0
19485,496.0,573.0
19500,305.0,333.0
19515,360.0,392.0
19530,359.0,394.0
19545,685.0,696.0
19560,594.0,600.0
19575,345.0,376.0
19590,651.0,664.0
19605,214.0,234.0
19620,256.0,277.0
19635,481.0,488.0
19650,430.0,463.0
19665,406.0,428.0
19680,332.0,352.0
19695,181.0,192.0
19710,164.0,182.0
19725,102.0,121.0
19740,129.0,148.0
19755,302.0,323.0
19770,158.0,180.0
19785,105.0,124.0
19800,159.0,182.0
19815,84.1,104.0
19830,0.6559999999999999,18.4
19845,-13.5,3.82
19860,-19.7,0.0
19875,-18.5,0.0
19890,-18.5,0.0
19905,-19.5,0.0
19920,-20.8,0.0
19935,-19.2,0.0
19950,-19.6,0.0
19965,-18.6,0.0
19980,-14.3,0.0
19995,-14.4,0.0
20010,-14.3,0.0
20025,-14.3,0.0
20040,-14.7,0.0
20055,-14.4,0.0
20070,-13.9,0.0
20085,-14.4,0.0
20100,-14.3,0.0
20115,-14.3,0.0
20130,-14.2,0.0
20145,-14.2,0.0
20160,-14.0,0.0
20175,-14.2,0.0
20190,-14.4,0.0
20205,-14.4,0.0
20220,-14.2,0.0
20235,-13.9,0.0
20250,-14.2,0.0
20265,-14.2,0.0
20280,-13.9,0.0
20295,-13.9,0.0
20310,-13.7,0.0
20325,-13.9,0.0
20340,-35.5,0.0
20355,-20.7,0.0
20370,-16.7,0.0
20385,-18.2,0.0
20400,-18.5,0.0
20415,-19.2,0.0
20430,-19.2,0.0
20445,-19.4,0.0
20460,-21.2,0.0
20475,-21.9,0.0
20490,-21.1,0.0
20505,-21.7,0.0
20520,-21.0,0.0
20535,-22.2,0.0
20550,-19.7,0.0
20565,-19.5,0.0
20580,-24.5,1.3
20595,3.56,24.2
20610,41.7,62.8
20625,97.9,119.0
20640,166.0,188.0
20655,241.0,265.0
20670,320.0,347.0
20685,406.0,434.0
20700,492.0,522.0
20715,580.0,612.0
20730,654.0,692.0
20745,760.0,798.0
20760,855.0,893.0
20775,955.0,997.0
20790,1069.0,1112.0
20805,1196.0,1242.0
20820,1348.0,1398.0
20835,1518.0,1571.0
20850,1707.0,1763.0
20865,1929.0,1991.0
20880,2167.0,2234.0
20895,2421.0,2493.0
20910,2717.0,2798.0
20925,3050.0,3139.0
20940,3353.0,3447.0
20955,3589.0,3690.0
20970,3776.0,3879.0
20985,3941.0,4051.0
21000,4044.0,4157.0
21015,4124.0,4229.0
21030,4104.0,4249.0
21045,4056.0,4192.0
21060,4050.0,4167.0
21075,3948.0,4064.0
21090,3789.0,3899.0
21105,3548.0,3624.0
21120,3328.0,3420.0
21135,3057.0,3145.0
21150,2740.0,2827.0
21165,2414.0,2490.0
21180,2072.0,2138.0
21195,1685.0,1744.0
21210,1304.0,1352.0
21225,946.0,983.0
21240,600.0,628.0
21255,317.0,336.0
21270,125.0,139.0
21285,26.9,42.4
21300,-14.7,4.08
21315,-16.2,0.0
21330,-14.1,0.0
21345,-15.1,0.0
21360,-14.6,0.0
21375,-15.8,0.0
21390,-14.6,0.0
21405,-14.7,0.0
21420,-14.1,0.0
21435,-14.1,0.0
21450,-14.0,0.0
21465,-14.5,0.0
21480,-14.6,0.0
21495,-14.5,0.0
21510,-15.4,0.0
21525,-15.2,0.0
21540,-14.8,0.0
21555,-14.6,0.0
21570,-15.0,0.0
21585,-14.9,0.0
21600,-14.7,0.0
21615,-15.1,0.0
21630,-15.0,0.0
21645,-14.8,0.0
21660,-15.0,0.0
21675,-15.1,0.0
21690,-14.9,0.0
21705,-15.1,0.0
21720,-15.0,0.0
21735,-15.1,0.0
21750,-15.3,0.0
21765,-15.3,0.0
21780,-29.0,0.0
21795,-16.5,0.0
21810,-17.8,0.0
21825,-18.5,0.0
21840,-18.4,0.0
21855,-19.3,0.0
21870,-18.7,0.0
21885,-17.9,0.0
21900,-19.0,0.0
21915,-15.4,0.0
21930,-18.5,0.0
21945,-20.4,0.0
21960,-17.8,0.0
21975,-20.6,0.0
21990,-17.8,0.0
22005,-18.9,2.0
22020,9.06,31.9
22035,137.0,156.0
22050,352.0,377.0
22065,623.0,656.0
22080,970.0,1010.0
22095,1336.0,1384.0
22110,1692.0,1771.0
22125,2077.0,2141.0
22140,2429.0,2503.0
22155,2763.0,2845.0
22170,3082.0,3172.0
22185,3389.0,3484.0
22200,3674.0,3778.0
22215,3937.0,4049.0
22230,4176.0,4298.0
22245,4368.0,4493.0
22260,4525.0,4660.0
22275,4591.0,4728.0
22290,4585.0,4722.0
22305,4583.0,4717.0
22320,4582.0,4718.0
22335,4584.0,4717.0
22350,4584.0,4717.0
22365,4582.0,4717.0
22380,4585.0,4715.0
22395,4581.0,4715.0
22410,4580.0,4714.0
22425,4582.0,4713.0
22440,4582.0,4714.0
22455,4581.0,4718.0
22470,4577.0,4709.0
22485,4470.0,4599.0
22500,4264.0,4389.0
22515,4029.0,4140.0
22530,3765.0,3870.0
22545,3565.0,3694.0
22560,3325.0,3440.0
22575,3072.0,3168.0
22590,2711.0,2792.0
22605,2390.0,2466.0
22620,2002.0,2071.0
22635,1648.0,1704.0
22650,672.0,823.0
22665,675.0,697.0
22680,238.0,262.0
22695,218.0,241.0
22710,63.7,81.3
22725,5.24,23.5
22740,-14.3,1.85
22755,-15.6,0.0
22770,-15.3,0.0
22785,-14.7,0.0
22800,-13.9,0.0
22815,-14.3,0.0
22830,-13.7,0.0
22845,-14.0,0.0
22860,-13.5,0.0
22875,-14.0,0.0
22890,-13.7,0.0
22905,-13.8,0.0
22920,-14.0,0.0
22935,-14.5,0.0
22950,-14.6,0.0
22965,-14.3,0.0
22980,-13.8,0.0
22995,-13.6,0.0
23010,-13.3,0.0
23025,-13.3,0.0
23040,-13.1,0.0
23055,-13.6,0.0
23070,-13.3,0.0
23085,-13.1,0.0
23100,-12.9,0.0
23115,-12.7,0.0
23130,-12.8,0.0
23145,-13.4,0.0
23160,-13.6,0.0
23175,-13.2,0.0
23190,-12.9,0.0
23205,-13.4,0.0
23220,-20.3,0.0
23235,-16.7,0.0
23250,-14.4,0.0
23265,-15.4,0.0
23280,-16.8,0.0
23295,-14.5,0.0
23310,-16.6,0.0
23325,-14.3,0.0
23340,-15.2,0.0
23355,-15.6,0.0
23370,-14.9,0.0
23385,-15.2,0.0
23400,-15.1,0.0
23415,-13.9,0.0
23430,-17.6,0.0
23445,-16.0,0.0
23460,-16.9,0.0
23475,-17.3,0.0
23490,-14.8,1.68
23505,144.0,167.0
23520,259.0,299.0
23535,220.0,244.0
23550,254.0,275.0
23565,77.1,95.2
23580,98.6,116.0
23595,178.0,198.0
23610,314.0,338.0
23625,278.0,302.0
23640,290.0,313.0
23655,476.0,501.0
23670,511.0,545.0
23685,346.0,371.0
23700,413.0,436.0
23715,488.0,518.0
23730,402.0,430.0
23745,349.0,378.0
23760,463.0,492.0
23775,561.0,590.0
23790,748.0,786.0
23805,975.0,1006.0
23820,569.0,596.0
23835,577.0,605.0
23850,682.0,713.0
23865,949.0,1000.0
23880,978.0,1019.0
23895,871.0,904.0
23910,677.0,696.0
23925,746.0,763.0
23940,1139.0,1123.0
23955,930.0,960.0
23970,828.0,892.0
23985,623.0,652.0
24000,504.0,525.0
24015,551.0,579.0
24030,403.0,428.0
24045,709.0,740.0
24060,755.0,792.0
24075,1169.0,1214.0
24090,986.0,985.0
24105,672.0,705.0
24120,436.0,454.0
24135,172.0,196.0
24150,65.1,79.9
24165,16.1,33.3
24180,-12.0,3.85
24195,-14.3,0.0
24210,-14.2,0.0
24225,-14.0,0.0
24240,-14.1,0.0
24255,-14.0,0.0
24270,-13.6,0.0
24285,-13.2,0.0
24300,-13.0,0.0
24315,-12.6,0.0
24330,-13.2,0.0
24345,-12.9,0.0
24360,-13.3,0.0
24375,-13.1,0.0
24390,-13.3,0.0
24405,-13.7,0.0
24420,-13.6,0.0
24435,-13.1,0.0
24450,-13.8,0.0
24465,-13.6,0.0
24480,-13.7,0.0
24495,-13.0,0.0
24510,-13.4,0.0
24525,-13.3,0.0
24540,-13.2,0.0
24555,-13.5,0.0
24570,-13.2,0.0
24585,-13.5,0.0
24600,-13.9,0.0
24615,-13.4,0.0
24630,-13.3,0.0
24645,-13.4,0.0
24660,-20.2,0.0
24675,-13.5,0.0
24690,-15.8,0.0
24705,-19.1,0.0
24720,-14.0,0.0
24735,-16.0,0.0
24750,-17.0,0.0
24765,-14.9,0.0
24780,-18.7,0.0
24795,-16.1,0.0
24810,-14.9,0.0
24825,-16.0,0.0
24840,-15.6,0.0
24855,-14.8,0.0
24870,-16.3,0.0
24885,-14.9,1.61
24900,22.8,40.8
24915,152.0,171.0
24930,393.0,426.0
24945,279.0,300.0
24960,296.0,317.0
24975,301.0,322.0
24990,329.0,353.0
25005,334.0,357.0
25020,437.0,465.0
25035,469.0,496.0
25050,528.0,557.0
25065,680.0,712.0
25080,1059.0,1102.0
25095,1175.0,1219.0
25110,1465.0,1514.0
25125,1542.0,1598.0
25140,1584.0,1640.0
25155,1625.0,1679.0
25170,849.0,877.0
25185,737.0,767.0
25200,923.0,955.0
25215,1446.0,1484.0
25230,850.0,890.0
25245,1251.0,1294.0
25260,812.0,847.0
25275,698.0,732.0
25290,575.0,603.0
25305,536.0,561.0
25320,667.0,694.0
25335,811.0,845.0
25350,752.0,786.0
25365,675.0,707.0
25380,886.0,914.0
25395,928.0,961.0
25410,959.0,997.0
25425,647.0,673.0
25440,573.0,602.0
25455,591.0,614.0
25470,505.0,530.0
25485,497.0,527.0
25500,371.0,393.0
25515,356.0,379.0
25530,278.0,297.0
25545,252.0,269.0
25560,317.0,337.0
25575,191.0,209.0
25590,129.0,142.0
25605,30.9,47.8
25620,-7.3,8.17
25635,-15.4,0.0
25650,-13.2,0.0
25665,-16.4,0.0
25680,-14.4,0.0
25695,-13.6,0.0
25710,-13.4,0.0
25725,-13.0,0.0
25740,-13.4,0.0
25755,-14.3,0.0
25770,-14.0,0.0
25785,-14.6,0.0
25800,-14.4,0.0
25815,-13.6,0.0
25830,-13.9,0.0
25845,-13.6,0.0
25860,-13.5,0.0
25875,-13.7,0.0
25890,-13.7,0.0
25905,-13.9,0.0
25920,-13.2,0.0
25935,-13.5,0.0
25950,-13.7,0.0
25965,-14.0,0.0
25980,-13.4,0.0
25995,-13.6,0.0
26010,-13.8,0.0
26025,-13.8,0.0
26040,-13.9,0.0
26055,-13.7,0.0
26070,-14.0,0.0
26085,-13.7,0.0
26100,-20.8,0.0
26115,-13.8,0.0
26130,-18.9,0.0
26145,-14.5,0.0
26160,-15.9,0.0
26175,-14.8,0.0
26190,-14.4,0.0
26205,-15.9,0.0
26220,-14.9,0.0
26235,-14.8,0.0
26250,-17.0,0.0
26265,-13.8,0.0
26280,-14.9,0.0
26295,-14.7,0.0
26310,-17.3,0.0
26325,-8.79,6.74
26340,39.8,58.5
26355,217.0,237.0
26370,489.0,519.0
26385,767.0,813.0
26400,1032.0,1079.0
26415,1399.0,1452.0
26430,1787.0,1843.0
26445,2150.0,2217.0
26460,2504.0,2580.0
26475,2840.0,2926.0
26490,3144.0,3238.0
26505,3428.0,3529.0
26520,3643.0,3760.0
26535,3872.0,3982.0
26550,4121.0,4243.0
26565,4308.0,4438.0
26580,4446.0,4579.0
26595,4559.0,4698.0
26610,4584.0,4718.0
26625,4585.0,4717.0
26640,4584.0,4719.0
26655,4583.0,4719.0
26670,4575.0,4711.0
26685,4576.0,4712.0
26700,4581.0,4717.0
26715,4579.0,4713.0
26730,4576.0,4710.0
26745,4568.0,4698.0
26760,4575.0,4711.0
26775,4545.0,4689.0
26790,4404.0,4552.0
26805,4233.0,4363.0
26820,3953.0,4066.0
26835,3878.0,3977.0
26850,3527.0,3639.0
26865,3434.0,3538.0
26880,3155.0,3267.0
26895,2964.0,3064.0
26910,2749.0,2836.0
26925,2414.0,2492.0
26940,1981.0,2057.0
26955,1617.0,1668.0
26970,1278.0,1329.0
26985,923.0,963.0
27000,601.0,633.0
27015,320.0,343.0
27030,121.0,139.0
27045,22.2,41.1
27060,-10.9,6.63
27075,-15.3,0.0
27090,-15.4,0.0
27105,-15.3,0.0
27120,-14.9,0.0
27135,-14.6,0.0
27150,-14.0,0.0
27165,-13.8,0.0
27180,-12.7,0.0
27195,-12.8,0.0
27210,-13.0,0.0
27225,-13.0,0.0
27240,-13.0,0.0
27255,-12.6,0.0
27270,-13.3,0.0
27285,-13.5,0.0
27300,-13.0,0.0
27315,-13.1,0.0
27330,-13.5,0.0
27345,-13.5,0.0
27360,-13.1,0.0
27375,-13.2,0.0
27390,-13.1,0.0
27405,-12.8,0.0
27420,-12.9,0.0
27435,-12.8,0.0
27450,-12.6,0.0
27465,-12.7,0.0
27480,-12.8,0.0
27495,-12.6,0.0
27510,-12.5,0.0
27525,-12.8,0.0
27540,-12.7,0.0
27555,-12.7,0.0
27570,-12.7,0.0
27585,-13.0,0.0
27600,-12.9,0.0
27615,-13.1,0.0
27630,-12.9,0.0
27645,-12.7,0.0
27660,-13.1,0.0
27675,-12.7,0.0
27690,-12.8,0.0
27705,-15.3,0.0
27720,-15.4,0.0
27735,-13.2,0.0
27750,-15.1,0.0
27765,-17.0,0.0
27780,-14.5,0.0
27795,-12.6,2.81
27810,19.0,34.8
27825,136.0,154.0
27840,290.0,311.0
27855,555.0,583.0
27870,666.0,697.0
27885,567.0,594.0
27900,1416.0,1454.0
27915,1688.0,1755.0
27930,2081.0,2159.0
27945,2668.0,2720.0
27960,1393.0,1431.0
27975,1393.0,1441.0
27990,1187.0,1233.0
28005,1867.0,1861.0
28020,1692.0,1692.0
28035,2877.0,2794.0
28050,4386.0,4515.0
28065,3653.0,3617.0
28080,3045.0,3090.0
28095,4055.0,4141.0
28110,4572.0,4714.0
28125,3911.0,4010.0
28140,3132.0,3260.0
28155,3616.0,3642.0
28170,4350.0,4484.0
28185,4286.0,4441.0
28200,4381.0,4486.0
28215,4133.0,4282.0
28230,3683.0,3799.0
28245,3484.0,3631.0
28260,2686.0,2792.0
28275,2262.0,2329.0
28290,1430.0,1492.0
28305,1123.0,1172.0
28320,786.0,818.0
28335,618.0,648.0
28350,522.0,550.0
28365,281.0,306.0
28380,233.0,259.0
28395,144.0,164.0
28410,93.2,113.0
28425,44.9,65.0
28440,27.5,40.9
28455,8.93,27.3
28470,-7.45,8.73
28485,-13.9,0.0
28500,-13.8,0.0
28515,-14.4,0.0
28530,-13.5,0.0
28545,-13.1,0.0
28560,-13.2,0.0
28575,-13.2,0.0
28590,-13.4,0.0
28605,-13.6,0.0
28620,-13.7,0.0
28635,-14.2,0.0
28650,-13.8,0.0
28665,-14.0,0.0
28680,-14.0,0.0
28695,-13.9,0.0
28710,-13.7,0.0
28725,-13.5,0.0
28740,-13.3,0.0
28755,-13.0,0.0
28770,-13.4,0.0
28785,-13.4,0.0
28800,-13.3,0.0
28815,-13.3,0.0
28830,-13.1,0.0
28845,-13.1,0.0
28860,-13.0,0.0
28875,-13.1,0.0
28890,-13.2,0.0
28905,-13.1,0.0
28920,-13.1,0.0
28935,-12.9,0.0
28950,-13.6,0.0
28965,-13.1,0.0
28980,-17.0,0.0
28995,-14.0,0.0
29010,-16.5,0.0
29025,-13.4,0.0
29040,-14.5,0.0
29055,-15.3,0.0
29070,-13.4,0.0
29085,-14.6,0.0
29100,-16.9,0.0
29115,-14.3,0.0
29130,-14.7,0.0
29145,-15.6,0.0
29160,-13.1,0.0
29175,-14.8,0.0
29190,-15.2,0.0
29205,-9.28,7.52
29220,45.0,63.7
29235,180.0,200.0
29250,352.0,365.0
29265,712.0,745.0
29280,629.0,640.0
29295,1271.0,1332.0
29310,1659.0,1694.0
29325,1942.0,1967.0
29340,2497.0,2567.0
29355,2816.0,2904.0
29370,3069.0,3133.0
29385,2801.0,3007.0
29400,1753.0,1828.0
29415,2920.0,2862.0
29430,3265.0,3235.0
29445,2624.0,2713.0
29460,3865.0,4072.0
29475,4118.0,4196.0
29490,2915.0,3224.0
29505,2637.0,2688.0
29520,2817.0,2896.0
29535,3197.0,3195.0
29550,3401.0,3380.0
29565,3297.0,3292.0
29580,2389.0,2455.0
29595,1254.0,1305.0
29610,1173.0,1229.0
29625,1359.0,1409.0
29640,1907.0,1974.0
29655,1990.0,2055.0
29670,1929.0,2004.0
29685,1988.0,2071.0
29700,1430.0,1487.0
29715,1570.0,1619.0
29730,1191.0,1232.0
29745,962.0,1001.0
29760,832.0,867.0
29775,440.0,466.0
29790,282.0,301.0
29805,233.0,253.0
29820,229.0,248.0
29835,249.0,267.0
29850,426.0,450.0
29865,377.0,401.0
29880,216.0,232.0
29895,80.3,95.6
29910,82.4,99.9
29925,14.6,31.8
29940,-11.8,3.63
29955,-14.0,0.0
29970,-14.0,0.0
29985,-15.8,0.0
30000,-13.7,0.0
30015,-13.4,0.0
30030,-13.6,0.0
30045,-13.9,0.0
30060,-13.8,0.0
30075,-13.7,0.0
30090,-14.0,0.0
30105,-14.5,0.0
30120,-14.2,0.0
30135,-14.2,0.0
30150,-14.2,0.0
30165,-14.1,0.0
30180,-13.9,0.0
30195,-14.0,0.0
30210,-13.6,0.0
30225,-13.5,0.0
30240,-13.4,0.0
30255,-13.2,0.0
30270,-13.7,0.0
30285,-13.3,0.0
30300,-13.6,0.0
30315,-13.4,0.0
30330,-13.3,0.0
30345,-13.5,0.0
30360,-13.5,0.0
30375,-13.4,0.0
30390,-13.4,0.0
30405,-13.4,0.0
30420,-27.0,0.0
30435,-18.8,0.0
30450,-19.3,0.0
30465,-18.0,0.0
30480,-15.8,0.0
30495,-16.4,0.0
30510,-16.9,0.0
30525,-16.4,0.0
30540,-16.5,0.0
30555,-18.6,0.0
30570,-18.3,0.0
30585,-17.6,0.0
30600,-16.3,0.0
30615,-15.7,0.0
30630,-17.0,0.0
30645,-2.06,17.1
30660,57.3,75.9
30675,202.0,223.0
30690,454.0,481.0
30705,799.0,832.0
30720,1189.0,1232.0
30735,1608.0,1660.0
30750,2026.0,2086.0
30765,2425.0,2499.0
30780,2772.0,2856.0
30795,3084.0,3236.0
30810,3500.0,3601.0
30825,3717.0,3818.0
30840,4007.0,4140.0
30855,4314.0,4442.0
30870,4422.0,4581.0
30885,4589.0,4720.0
30900,4593.0,4723.0
30915,4586.0,4717.0
30930,4586.0,4717.0
30945,4589.0,4717.0
30960,4588.0,4717.0
30975,4586.0,4716.0
30990,4587.0,4717.0
31005,4586.0,4715.0
31020,4583.0,4714.0
31035,4584.0,4715.0
31050,4579.0,4714.0
31065,4583.0,4713.0
31080,4584.0,4714.0
31095,4583.0,4716.0
31110,4581.0,4714.0
31125,4581.0,4708.0
31140,4506.0,4646.0
31155,4235.0,4372.0
31170,4078.0,4196.0
31185,3804.0,3911.0
31200,3492.0,3591.0
31215,3169.0,3211.0
31230,2800.0,2895.0
31245,2298.0,2288.0
31260,2232.0,2269.0
31275,1515.0,1627.0
31290,1307.0,1370.0
31305,912.0,945.0
31320,719.0,742.0
31335,539.0,561.0
31350,234.0,247.0
31365,65.2,79.6
31380,12.7,29.6
31395,-15.0,0.221
31410,-14.5,0.0
31425,-14.2,0.0
31440,-14.4,0.0
31455,-13.4,0.0
31470,-13.3,0.0
31485,-14.4,0.0
31500,-13.0,0.0
31515,-13.0,0.0
31530,-13.2,0.0
31545,-12.8,0.0
31560,-13.0,0.0
31575,-12.8,0.0
31590,-13.1,0.0
31605,-12.8,0.0
31620,-12.7,0.0
31635,-12.8,0.0
31650,-12.8,0.0
31665,-12.8,0.0
31680,-13.2,0.0
31695,-12.7,0.0
31710,-12.7,0.0
31725,-12.7,0.0
31740,-13.2,0.0
31755,-13.1,0.0
31770,-12.9,0.0
31785,-13.0,0.0
31800,-12.9,0.0
31815,-13.8,0.0
31830,-13.3,0.0
31845,-13.3,0.0
31860,-26.8,0.0
31875,-17.9,0.0
31890,-14.1,0.0
31905,-15.3,0.0
31920,-16.8,0.0
31935,-15.1,0.0
31950,-17.0,0.0
31965,-16.4,0.0
31980,-18.7,0.0
31995,-13.8,0.0
32010,-16.2,0.0
32025,-16.3,0.0
32040,-18.2,0.0
32055,-16.6,0.0
32070,-17.3,0.0
32085,-8.75,8.17
32100,20.1,39.4
32115,105.0,124.0
32130,268.0,291.0
32145,429.0,456.0
32160,800.0,816.0
32175,790.0,854.0
32190,494.0,519.0
32205,710.0,741.0
32220,1279.0,1345.0
32235,2077.0,2147.0
32250,2282.0,2381.0
32265,1891.0,2103.0
32280,1351.0,1395.0
32295,885.0,916.0
32310,833.0,866.0
32325,643.0,671.0
32340,706.0,735.0
32355,1125.0,1168.0
32370,1684.0,1732.0
32385,1613.0,1669.0
32400,1322.0,1368.0
32415,1439.0,1490.0
32430,1536.0,1581.0
32445,1572.0,1623.0
32460,2027.0,2077.0
32475,3519.0,3720.0
32490,2542.0,2664.0
32505,1692.0,1726.0
32520,2204.0,2286.0
32535,1701.0,1755.0
32550,1277.0,1323.0
32565,1214.0,1250.0
32580,1223.0,1260.0
32595,655.0,683.0
32610,381.0,404.0
32625,484.0,513.0
32640,419.0,442.0
32655,340.0,362.0
32670,443.0,469.0
32685,295.0,315.0
32700,162.0,179.0
32715,138.0,154.0
32730,61.0,76.7
32745,56.1,72.9
32760,78.0,93.9
32775,80.8,97.0
32790,47.3,60.9
32805,18.0,32.1
32820,-8.32,5.58
32835,-13.5,0.0
32850,-15.1,0.0
32865,-13.4,0.0
32880,-12.9,0.0
32895,-13.0,0.0
32910,-13.3,0.0
32925,-13.0,0.0
32940,-12.5,0.0
32955,-13.0,0.0
32970,-12.8,0.0
32985,-13.0,0.0
33000,-13.0,0.0
33015,-12.9,0.0
33030,-13.0,0.0
33045,-13.2,0.0
33060,-13.5,0.0
33075,-13.1,0.0
33090,-12.9,0.0
33105,-12.7,0.0
33120,-13.0,0.0
33135,-12.8,0.0
33150,-13.1,0.0
33165,-12.7,0.0
33180,-13.0,0.0
33195,-12.9,0.0
33210,-13.0,0.0
33225,-12.8,0.0
33240,-12.9,0.0
33255,-13.1,0.0
33270,-12.7,0.0
33285,-12.6,0.0
33300,-12.3,0.0
33315,-12.4,0.0
33330,-12.6,0.0
33345,-12.3,0.0
33360,-12.0,0.0
33375,-12.0,0.0
33390,-11.8,0.0
33405,-12.0,0.0
33420,-12.1,0.0
33435,-11.7,0.0
33450,-11.9,0.0
33465,-11.8,0.0
33480,-12.1,0.0
33495,-12.3,0.0
33510,-12.8,0.0
33525,-7.99,7.27
33540,29.8,45.0
33555,112.0,130.0
33570,383.0,412.0
33585,550.0,584.0
33600,934.0,973.0
33615,1315.0,1360.0
33630,1671.0,1720.0
33645,1901.0,1988.0
33660,2345.0,2408.0
33675,2654.0,2735.0
33690,2917.0,3008.0
33705,3194.0,3295.0
33720,3448.0,3554.0
33735,3673.0,3786.0
33750,3865.0,3985.0
33765,4029.0,4161.0
33780,4175.0,4310.0
33795,4328.0,4462.0
33810,4350.0,4511.0
33825,4530.0,4663.0
33840,4567.0,4676.0
33855,4466.0,4709.0
33870,4587.0,4732.0
33885,4550.0,4682.0
33900,3733.0,4034.0
33915,4095.0,4132.0
33930,4597.0,4739.0
33945,4590.0,4732.0
33960,4570.0,4715.0
33975,4414.0,4557.0
33990,4312.0,4440.0
34005,4234.0,4146.0
34020,3168.0,3461.0
34035,2101.0,2654.0
34050,2972.0,2585.0
34065,2365.0,2452.0
34080,1279.0,1400.0
34095,793.0,851.0
34110,1382.0,1517.0
34125,923.0,979.0
34140,1101.0,1148.0
34155,796.0,823.0
34170,492.0,523.0
34185,365.0,392.0
34200,363.0,391.0
34215,220.0,243.0
34230,104.0,123.0
34245,18.8,39.3
34260,-14.5,3.82
34275,-17.9,0.0
34290,-17.5,0.0
34305,-16.7,0.0
34320,-16.8,0.0
34335,-16.8,0.0
34350,-16.9,0.0
34365,-17.2,0.0
34380,-16.9,0.0
34395,-16.6,0.0
34410,-16.9,0.0
34425,-17.2,0.0
34440,-17.3,0.0
34455,-18.0,0.0
34470,-18.0,0.0
34485,-18.1,0.0
34500,-18.0,0.0
34515,-18.2,0.0
34530,-17.6,0.0
34545,-17.2,0.0
34560,-16.8,0.0
34575,-16.7,0.0
34590,-16.7,0.0
34605,-16.3,0.0
34620,-16.2,0.0
34635,-16.0,0.0
34650,-15.5,0.0
34665,-15.1,0.0
34680,-15.3,0.0
34695,-15.1,0.0
34710,-14.3,0.0
34725,-13.6,0.0
34740,-12.9,0.0
34755,-12.5,0.0
34770,-12.8,0.0
34785,-12.5,0.0
34800,-12.3,0.0
34815,-12.2,0.0
34830,-12.4,0.0
34845,-12.5,0.0
34860,-12.4,0.0
