time,measured,inverted
35130,920.0,930.0
35145,1167.0,1185.0
35160,762.0,775.0
35175,728.0,764.0
35190,1296.0,1319.0
35205,975.0,985.0
35220,1205.0,1211.0
35235,1197.0,1201.0
35250,1413.0,1417.0
35265,952.0,964.0
35280,1183.0,1199.0
35295,1278.0,1292.0
35310,1295.0,1313.0
35325,960.0,962.0
35340,1050.0,1064.0
35355,788.0,801.0
35370,647.0,658.0
35385,759.0,773.0
35400,1088.0,1073.0
35415,871.0,866.0
35430,471.0,481.0
35445,133.0,145.0
35460,12.4,27.2
35475,-3.05,10.4
35490,-7.94,4.4
35505,6.37,20.2
35520,-10.6,1.32
35535,-10.2,1.33
35550,-10.3,0.0
35565,-10.3,0.0
35580,-9.92,0.0
35595,-9.77,0.0
35610,-9.81,0.0
35625,-9.73,0.0
35640,-9.79,0.0
35655,-9.83,0.0
35670,-9.73,0.0
35685,-9.76,0.0
35700,-9.87,0.0
35715,-9.88,0.0
35730,-9.98,0.0
35745,-9.98,0.0
35760,-9.93,0.0
35775,-9.93,0.0
35790,-9.98,0.0
35805,-9.99,0.0
35820,-9.88,0.0
35835,-9.94,0.0
35850,-9.93,0.0
35865,-9.94,0.0
35880,-9.83,0.0
35895,-9.85,0.0
35910,-9.94,0.0
35925,-9.84,0.0
35940,-9.91,0.0
35955,-9.97,0.0
35970,-9.98,0.0
35985,-9.92,0.0
36000,-10.0,0.0
36015,-10.1,0.0
36030,-10.0,0.0
36045,-10.1,0.0
36060,-10.1,0.0
36075,-10.1,0.0
36090,-9.97,0.0
36105,-10.1,0.0
36120,-10.2,0.0
36135,-10.1,0.0
36150,-10.1,0.0
36165,-10.1,0.0
36180,-19.9,0.0
36195,-13.7,0.0
36210,-11.3,0.0
36225,-12.5,0.0
36240,-15.1,0.0
36255,-13.8,0.0
36270,-16.7,0.0
36285,-14.0,0.0
36300,-16.2,0.0
36315,-17.3,0.0
36330,-15.6,0.0
36345,-17.1,0.0
36360,-16.2,0.0
36375,-16.5,0.0
36390,-15.9,0.0
36405,-14.9,3.32
36420,10.7,27.6
36435,55.3,71.7
36450,126.0,142.0
36465,159.0,173.0
36480,219.0,231.0
36495,301.0,319.0
36510,283.0,298.0
36525,401.0,420.0
36540,342.0,358.0
36555,342.0,358.0
36570,403.0,416.0
36585,440.0,451.0
36600,496.0,510.0
36615,495.0,512.0
36630,425.0,437.0
36645,420.0,436.0
36660,407.0,426.0
36675,433.0,447.0
36690,399.0,413.0
36705,409.0,421.0
36720,528.0,543.0
36735,568.0,579.0
36750,829.0,821.0
36765,732.0,749.0
36780,547.0,560.0
36795,523.0,538.0
36810,483.0,495.0
36825,563.0,573.0
36840,510.0,521.0
36855,231.0,244.0
36870,312.0,323.0
36885,309.0,322.0
36900,219.0,230.0
36915,175.0,189.0
36930,109.0,123.0
36945,57.9,71.5
36960,20.0,35.3
36975,-2.82,13.3
36990,-18.8,0.47600000000000003
37005,-14.6,0.0
37020,-15.2,0.0
37035,-15.1,0.0
37050,-14.2,0.0
37065,-16.4,0.0
37080,-12.6,0.0
37095,-12.9,0.0
37110,-13.8,0.0
37125,-13.8,0.0
37140,-15.2,0.0
37155,-15.9,0.0
37170,-14.2,0.0
37185,-16.4,0.0
37200,-14.5,0.0
37215,-15.0,0.0
37230,-14.8,0.0
37245,-15.3,0.0
37260,-13.8,0.0
37275,-10.2,0.0
37290,-10.2,0.0
37305,-11.4,0.0
37320,-10.2,0.0
37335,-10.2,0.0
37350,-10.1,0.0
37365,-10.2,0.0
37380,-10.2,0.0
37395,-10.2,0.0
37410,-10.1,0.0
37425,-10.1,0.0
37440,-10.3,0.0
37455,-10.2,0.0
37470,-10.3,0.0
37485,-10.2,0.0
37500,-10.2,0.0
37515,-10.2,0.0
37530,-10.2,0.0
37545,-10.1,0.0
37560,-10.2,0.0
37575,-10.2,0.0
37590,-10.2,0.0
37605,-10.2,0.0
37620,-24.1,0.0
37635,-12.7,0.0
37650,-13.6,0.0
37665,-13.9,0.0
37680,-20.2,0.0
37695,-16.4,0.0
37710,-14.6,0.0
37725,-13.9,0.0
37740,-14.5,0.0
37755,-17.5,0.0
37770,-16.2,0.0
37785,-13.8,0.0
37800,-17.2,0.0
37815,-15.1,0.0
37830,-18.2,0.0
37845,-20.2,0.0
37860,-16.1,4.1
37875,16.1,30.2
37890,43.9,59.6
37905,78.2,94.6
37920,128.0,143.0
37935,174.0,187.0
37950,205.0,218.0
37965,239.0,250.0
37980,323.0,338.0
37995,401.0,415.0
38010,480.0,495.0
38025,549.0,563.0
38040,519.0,535.0
38055,544.0,555.0
38070,496.0,508.0
38085,558.0,571.0
38100,402.0,410.0
38115,490.0,506.0
38130,461.0,470.0
38145,495.0,511.0
38160,453.0,463.0
38175,337.0,353.0
38190,423.0,435.0
38205,390.0,403.0
38220,424.0,437.0
38235,434.0,447.0
38250,489.0,503.0
38265,668.0,684.0
38280,383.0,393.0
38295,206.0,220.0
38310,229.0,243.0
38325,247.0,258.0
38340,278.0,291.0
38355,157.0,168.0
38370,123.0,136.0
38385,48.9,62.2
38400,15.4,30.4
38415,-6.09,11.0
38430,-17.7,0.0
38445,-17.8,0.0
38460,-14.3,0.0
38475,-13.4,0.0
38490,-15.4,0.0
38505,-17.0,0.0
38520,-16.5,0.0
38535,-16.0,0.0
38550,-16.4,0.0
38565,-17.0,0.0
38580,-12.5,0.0
38595,-14.7,0.0
38610,-15.6,0.0
38625,-16.8,0.0
38640,-18.4,0.0
38655,-13.8,0.0
38670,-13.9,0.0
38685,-16.3,0.0
38700,-15.2,0.0
38715,-12.5,0.0
38730,-12.6,0.0
38745,-12.6,0.0
38760,-10.7,0.0
38775,-10.1,0.0
38790,-10.1,0.0
38805,-10.2,0.0
38820,-10.0,0.0
38835,-10.1,0.0
38850,-10.1,0.0
38865,-10.1,0.0
38880,-10.1,0.0
38895,-10.2,0.0
38910,-10.2,0.0
38925,-10.2,0.0
38940,-10.2,0.0
38955,-10.2,0.0
38970,-10.2,0.0
38985,-10.2,0.0
39000,-10.1,0.0
39015,-10.1,0.0
39030,-10.1,0.0
39045,-10.2,0.0
39060,-23.9,0.0
39075,-13.5,0.0
39090,-12.7,0.0
39105,-13.0,0.0
39120,-20.1,0.0
39135,-14.4,0.0
39150,-15.8,0.0
39165,-15.5,0.0
39180,-16.0,0.0
39195,-14.1,0.0
39210,-15.2,0.0
39225,-14.1,0.0
39240,-16.9,0.0
39255,-14.5,0.0
39270,-18.7,0.5720000000000001
39285,-11.2,9.01
39300,55.5,70.9
39315,202.0,218.0
39330,408.0,423.0
39345,697.0,712.0
39360,1065.0,1079.0
39375,1184.0,1208.0
39390,1401.0,1408.0
39405,1885.0,1903.0
39420,2224.0,2244.0
39435,2561.0,2585.0
39450,2914.0,2944.0
39465,3252.0,3272.0
39480,3398.0,3421.0
39495,3580.0,3636.0
39510,2947.0,2903.0
39525,3336.0,3367.0
39540,3637.0,3706.0
39555,2915.0,2924.0
39570,2088.0,2109.0
39585,2869.0,2803.0
39600,2886.0,2912.0
39615,3030.0,2949.0
39630,3638.0,3739.0
39645,3155.0,3167.0
39660,1432.0,1443.0
39675,1258.0,1274.0
39690,1137.0,1152.0
39705,987.0,1001.0
39720,902.0,916.0
39735,1012.0,1029.0
39750,841.0,852.0
39765,530.0,542.0
39780,291.0,304.0
39795,139.0,152.0
39810,86.2,99.9
39825,31.8,45.1
39840,34.7,48.2
39855,1.25,14.7
39870,-14.9,0.0
39885,-10.9,0.0
39900,-12.3,0.0
39915,-10.5,0.0
39930,-11.4,0.0
39945,-10.1,0.0
39960,-11.4,0.0
39975,-11.4,0.0
39990,-13.7,0.0
40005,-13.0,0.0
40020,-15.9,0.0
40035,-13.8,0.0
40050,-12.2,0.0
40065,-13.0,0.0
40080,-12.6,0.0
40095,-11.4,0.0
40110,-11.5,0.0
40125,-12.8,0.0
40140,-10.2,0.0
40155,-11.7,0.0
40170,-11.6,0.0
40185,-10.5,0.0
40200,-11.0,0.0
40215,-10.1,0.0
40230,-10.2,0.0
40245,-10.2,0.0
40260,-10.1,0.0
40275,-10.1,0.0
40290,-10.1,0.0
40305,-10.1,0.0
40320,-10.1,0.0
40335,-10.2,0.0
40350,-10.2,0.0
40365,-10.1,0.0
40380,-10.0,0.0
40395,-10.1,0.0
40410,-10.0,0.0
40425,-10.1,0.0
40440,-10.1,0.0
40455,-10.2,0.0
40470,-10.1,0.0
40485,-10.1,0.0
40500,-20.1,0.0
40515,-12.6,0.0
40530,-12.6,0.0
40545,-14.3,0.0
40560,-17.3,0.0
40575,-17.6,0.0
40590,-13.0,0.0
40605,-14.7,0.0
40620,-12.5,0.0
40635,-13.8,0.0
40650,-12.0,0.0
40665,-14.1,0.0
40680,-15.2,0.0
40695,-13.2,0.0
40710,-13.4,0.0
40725,-1.5,15.0
40740,60.3,75.7
40755,217.0,232.0
40770,397.0,412.0
40785,616.0,630.0
40800,649.0,663.0
40815,640.0,653.0
40830,767.0,778.0
40845,835.0,846.0
40860,860.0,876.0
40875,797.0,810.0
40890,932.0,946.0
40905,1001.0,1014.0
40920,1158.0,1173.0
40935,1908.0,1963.0
40950,1704.0,1733.0
40965,2272.0,2285.0
40980,2083.0,2126.0
40995,1692.0,1727.0
41010,1064.0,1079.0
41025,911.0,925.0
41040,1145.0,1157.0
41055,985.0,998.0
41070,1207.0,1223.0
41085,2322.0,2377.0
41100,2285.0,2309.0
41115,1666.0,1744.0
41130,866.0,878.0
41145,700.0,712.0
41160,563.0,576.0
41175,496.0,509.0
41190,481.0,494.0
41205,390.0,402.0
41220,415.0,428.0
41235,366.0,378.0
41250,197.0,210.0
41265,68.9,82.5
41280,19.4,33.1
41295,-2.06,11.6
41310,-13.0,0.727
41325,-10.6,0.0
41340,-10.2,0.0
41355,-9.98,0.0
41370,-9.99,0.0
41385,-10.0,0.0
41400,-9.98,0.0
41415,-9.97,0.0
41430,-9.93,0.0
41445,-10.0,0.0
41460,-9.95,0.0
41475,-9.97,0.0
41490,-10.1,0.0
41505,-10.1,0.0
41520,-10.2,0.0
41535,-10.1,0.0
41550,-10.1,0.0
41565,-10.1,0.0
41580,-10.2,0.0
41595,-10.1,0.0
41610,-10.2,0.0
41625,-11.3,0.0
41640,-10.1,0.0
41655,-10.1,0.0
41670,-10.1,0.0
41685,-10.0,0.0
41700,-10.1,0.0
41715,-9.97,0.0
41730,-10.0,0.0
41745,-10.0,0.0
41760,-10.1,0.0
41775,-10.0,0.0
41790,-10.0,0.0
41805,-10.1,0.0
41820,-10.1,0.0
41835,-10.1,0.0
41850,-10.1,0.0
41865,-10.1,0.0
41880,-10.1,0.0
41895,-10.1,0.0
41910,-10.1,0.0
41925,-10.0,0.0
41940,-15.2,0.0
41955,-10.1,0.0
41970,-13.9,0.0
41985,-10.1,0.0
42000,-16.4,0.0
42015,-11.4,0.0
42030,-11.7,0.0
42045,-11.0,0.0
42060,-12.6,0.0
42075,-12.4,0.0
42090,-12.5,0.0
42105,-12.5,0.0
42120,-11.2,0.0
42135,-10.2,0.0
42150,-12.4,0.608
42165,-5.96,7.97
42180,54.1,69.5
42195,175.0,187.0
42210,350.0,358.0
42225,485.0,512.0
42240,629.0,637.0
42255,607.0,609.0
42270,733.0,759.0
42285,794.0,813.0
42300,1144.0,1187.0
42315,1672.0,1736.0
42330,1643.0,1631.0
42345,1823.0,1835.0
42360,2700.0,2741.0
42375,3003.0,3052.0
42390,2784.0,2801.0
42405,2087.0,2144.0
42420,2669.0,2761.0
42435,3394.0,3503.0
42450,3677.0,3693.0
42465,3555.0,3608.0
42480,3648.0,3694.0
42495,3471.0,3486.0
42510,3368.0,3444.0
42525,3215.0,3287.0
42540,3027.0,3084.0
42555,2631.0,2646.0
42570,2312.0,2307.0
42585,2183.0,2176.0
42600,1907.0,1917.0
42615,1407.0,1388.0
42630,1381.0,1400.0
42645,952.0,953.0
42660,768.0,772.0
42675,490.0,503.0
42690,524.0,534.0
42705,250.0,260.0
42720,105.0,119.0
42735,17.5,32.9
42750,-11.3,2.15
42765,-11.8,0.0
42780,-11.5,0.0
42795,-11.1,0.0
42810,-10.9,0.0
42825,-10.9,0.0
42840,-10.9,0.0
42855,-10.4,0.0
42870,-10.3,0.0
42885,-10.0,0.0
42900,-9.96,0.0
42915,-10.1,0.0
42930,-10.1,0.0
42945,-10.1,0.0
42960,-10.1,0.0
42975,-10.1,0.0
42990,-12.6,0.0
43005,-12.5,0.0
43020,-11.8,0.0
43035,-10.8,0.0
43050,-11.4,0.0
43065,-10.2,0.0
43080,-10.0,0.0
43095,-10.1,0.0
43110,-10.2,0.0
43125,-10.1,0.0
43140,-10.0,0.0
43155,-10.1,0.0
43170,-10.1,0.0
43185,-10.1,0.0
