time,measured,inverted
497850,-18.2,0.0
497865,-18.2,0.0
497880,-19.0,0.0
497895,-18.0,0.0
497910,-18.4,0.0
497925,-17.9,0.0
497940,-17.5,0.0
497955,-17.6,0.0
497970,-18.3,0.0
497985,-16.3,0.0
498000,-16.5,0.0
498015,-18.8,0.0
498030,-18.7,0.0
498045,-17.4,0.0
498060,-17.9,0.0
498075,-6.2,15.0
498090,25.6,47.3
498105,72.0,94.2
498120,132.0,152.0
498135,216.0,248.0
498150,309.0,336.0
498165,199.0,218.0
498180,305.0,329.0
498195,517.0,552.0
498210,513.0,538.0
498225,407.0,429.0
498240,281.0,306.0
498255,410.0,436.0
498270,525.0,564.0
498285,787.0,831.0
498300,1073.0,1097.0
498315,672.0,686.0
498330,739.0,763.0
498345,663.0,706.0
498360,1086.0,1109.0
498375,648.0,690.0
498390,553.0,585.0
498405,545.0,577.0
498420,550.0,587.0
498435,457.0,492.0
498450,575.0,628.0
498465,491.0,525.0
498480,341.0,374.0
498495,320.0,345.0
498510,177.0,197.0
498525,160.0,181.0
498540,71.2,91.0
498555,72.4,96.0
498570,171.0,197.0
498585,86.7,111.0
498600,50.7,73.4
498615,-9.29,12.8
498630,-19.7,0.0
498645,-20.5,0.0
498660,-21.1,0.0
498675,-22.8,0.0
498690,-22.1,0.0
498705,-21.1,0.0
498720,-21.8,0.0
498735,-22.2,0.0
498750,-19.5,0.0
498765,-18.5,0.0
498780,-19.0,0.0
498795,-20.5,0.0
498810,-18.3,0.0
498825,-18.4,0.0
498840,-19.2,0.0
498855,-19.7,0.0
498870,-18.7,0.0
498885,-19.3,0.0
498900,-18.5,0.0
498915,-18.8,0.0
498930,-17.7,0.0
498945,-18.8,0.0
498960,-18.0,0.0
498975,-18.7,0.0
498990,-18.3,0.0
499005,-18.0,0.0
499020,-17.2,0.0
499035,-16.6,0.0
499050,-18.2,0.0
499065,-19.5,0.0
499080,-19.2,0.0
499095,-18.4,0.0
499110,-18.5,0.0
499125,-17.8,0.0
499140,-17.1,0.0
499155,-16.9,0.0
499170,-15.7,0.0
499185,-16.3,0.0
499200,-15.7,0.0
499215,-16.8,0.0
499230,-15.6,0.0
499245,-15.8,0.0
499260,-16.5,0.0
499275,-16.3,0.0
499290,-16.3,0.0
499305,-16.9,0.0
499320,-16.4,0.0
499335,-16.2,0.0
499350,-16.2,0.0
499365,-16.2,0.0
499380,-16.9,0.0
499395,-16.7,0.0
499410,-17.1,0.0
499425,-16.2,0.0
499440,-15.7,0.0
499455,-16.9,0.0
499470,-17.2,0.0
499485,-17.0,0.0
499500,-15.0,0.0
499515,-14.6,0.878
499530,14.8,34.4
499545,41.2,59.3
499560,49.1,66.1
499575,89.9,107.0
499590,103.0,122.0
499605,131.0,152.0
499620,128.0,148.0
499635,116.0,135.0
499650,133.0,153.0
499665,192.0,214.0
499680,208.0,230.0
499695,266.0,289.0
499710,265.0,286.0
499725,208.0,229.0
499740,156.0,177.0
499755,129.0,150.0
499770,155.0,178.0
499785,206.0,232.0
499800,301.0,329.0
499815,261.0,288.0
499830,172.0,199.0
499845,160.0,184.0
499860,186.0,206.0
499875,236.0,259.0
499890,211.0,238.0
499905,137.0,158.0
499920,132.0,155.0
499935,91.2,116.0
499950,70.5,94.4
499965,14.1,34.7
499980,12.2,32.7
499995,4.19,23.8
500010,-0.040999999999999995,19.4
500025,-4.72,13.5
500040,-15.9,1.94
500055,-18.4,0.0
500070,-19.1,0.0
500085,-16.4,0.0
500100,-16.4,0.0
500115,-14.7,0.0
500130,-17.1,0.0
500145,-18.9,0.0
500160,-18.3,0.0
500175,-18.3,0.0
500190,-19.2,0.0
500205,-20.0,0.0
500220,-21.2,0.0
500235,-19.9,0.0
500250,-18.0,0.0
500265,-16.6,0.0
500280,-17.1,0.0
500295,-17.2,0.0
500310,-18.1,0.0
500325,-17.9,0.0
500340,-18.0,0.0
500355,-19.3,0.0
500370,-19.8,0.0
500385,-18.9,0.0
500400,-17.8,0.0
500415,-17.5,0.0
500430,-16.2,0.0
500445,-17.6,0.0
500460,-17.5,0.0
500475,-16.9,0.0
500490,-17.6,0.0
500505,-17.0,0.0
500520,-16.9,0.0
500535,-16.5,0.0
500550,-15.4,0.0
500565,-15.3,0.0
500580,-14.8,0.0
500595,-13.6,0.0
500610,-13.4,0.0
500625,-14.1,0.0
500640,-14.1,0.0
500655,-14.2,0.0
500670,-14.0,0.0
500685,-14.9,0.0
500700,-14.3,0.0
500715,-14.6,0.0
500730,-14.8,0.0
500745,-14.9,0.0
500760,-14.1,0.0
500775,-14.7,0.0
500790,-14.4,0.0
500805,-14.4,0.0
500820,-14.9,0.0
500835,-14.0,0.0
500850,-15.4,0.0
500865,-15.1,0.0
500880,-16.3,0.0
500895,-16.2,0.0
500910,-17.0,0.0
500925,-19.4,0.0
500940,-21.4,0.429
500955,-9.63,10.9
500970,104.0,129.0
500985,178.0,201.0
501000,134.0,158.0
501015,136.0,162.0
501030,113.0,139.0
501045,146.0,174.0
501060,330.0,360.0
501075,260.0,288.0
501090,500.0,531.0
501105,235.0,261.0
501120,261.0,288.0
501135,1046.0,1105.0
501150,1741.0,1788.0
501165,752.0,793.0
501180,665.0,707.0
501195,969.0,1003.0
501210,843.0,885.0
501225,799.0,840.0
501240,542.0,558.0
501255,756.0,800.0
501270,1357.0,1456.0
501285,749.0,783.0
501300,193.0,214.0
501315,580.0,625.0
501330,1098.0,1129.0
501345,611.0,640.0
501360,173.0,196.0
501375,183.0,203.0
501390,370.0,399.0
501405,401.0,427.0
501420,56.9,77.8
501435,62.3,82.9
501450,49.4,70.1
501465,13.9,38.5
501480,-8.47,14.8
501495,-17.6,2.63
501510,-19.8,0.0
501525,-22.0,0.0
501540,-19.4,0.0
501555,-22.2,0.0
501570,-20.7,0.0
501585,-19.0,0.0
501600,-21.3,0.0
501615,-21.1,0.0
501630,-22.2,0.0
501645,-22.1,0.0
501660,-20.9,0.0
501675,-20.5,0.0
501690,-22.3,0.0
501705,-22.4,0.0
501720,-21.9,0.0
501735,-23.3,0.0
501750,-23.0,0.0
501765,-21.3,0.0
501780,-24.8,0.0
501795,-21.9,0.0
501810,-22.0,0.0
501825,-23.3,0.0
501840,-23.5,0.0
501855,-24.2,0.0
501870,-21.9,0.0
501885,-20.7,0.0
501900,-17.8,0.0
501915,-20.2,0.0
501930,-20.6,0.0
501945,-19.6,0.0
501960,-18.7,0.0
501975,-18.4,0.0
501990,-18.2,0.0
502005,-18.2,0.0
502020,-16.5,0.0
502035,-17.1,0.0
502050,-16.6,0.0
502065,-16.2,0.0
502080,-16.9,0.0
502095,-17.7,0.0
502110,-17.0,0.0
502125,-16.9,0.0
502140,-17.7,0.0
502155,-17.7,0.0
502170,-16.8,0.0
502185,-17.6,0.0
502200,-19.2,0.0
502215,-16.2,0.0
502230,-16.4,0.0
502245,-15.9,0.0
502260,-15.8,0.0
502275,-15.6,0.0
502290,-17.1,0.0
502305,-18.5,0.0
502320,-29.7,0.0
502335,-20.3,0.0
502350,-25.2,0.0
502365,-23.3,0.0
502380,-26.7,0.0
502395,-16.7,7.64
502410,-1.48,24.5
502425,17.2,45.5
502440,45.3,72.6
502455,92.8,117.0
502470,118.0,143.0
502485,151.0,181.0
502500,189.0,219.0
502515,227.0,258.0
502530,298.0,328.0
502545,411.0,446.0
502560,502.0,538.0
502575,483.0,518.0
502590,474.0,507.0
502605,494.0,531.0
502620,519.0,556.0
502635,540.0,580.0
502650,552.0,593.0
502665,577.0,617.0
502680,539.0,577.0
502695,558.0,596.0
502710,489.0,525.0
502725,550.0,588.0
502740,502.0,538.0
502755,512.0,552.0
502770,434.0,471.0
502785,400.0,435.0
502800,309.0,341.0
502815,238.0,265.0
502830,212.0,238.0
502845,181.0,208.0
502860,118.0,141.0
502875,107.0,133.0
502890,54.0,79.4
502905,24.0,49.1
502920,3.49,27.2
502935,-16.9,4.53
502950,-19.7,0.0
502965,-23.5,0.0
502980,-20.2,0.0
502995,-20.7,0.0
503010,-23.4,0.0
503025,-22.5,0.0
503040,-21.9,0.0
503055,-21.7,0.0
503070,-22.3,0.0
503085,-22.3,0.0
503100,-20.6,0.0
503115,-22.5,0.0
503130,-24.4,0.0
503145,-23.2,0.0
503160,-21.5,0.0
503175,-23.9,0.0
503190,-23.0,0.0
503205,-21.4,0.0
503220,-26.5,0.0
503235,-23.8,0.0
503250,-25.0,0.0
503265,-21.5,0.0
503280,-21.9,0.0
503295,-22.8,0.0
503310,-21.9,0.0
503325,-22.4,0.0
503340,-21.3,0.0
503355,-22.8,0.0
503370,-19.9,0.0
503385,-20.4,0.0
503400,-18.7,0.0
503415,-17.3,0.0
503430,-18.4,0.0
503445,-18.3,0.0
503460,-18.2,0.0
503475,-16.4,0.0
503490,-17.0,0.0
503505,-17.4,0.0
503520,-17.8,0.0
503535,-16.8,0.0
503550,-16.2,0.0
503565,-15.7,0.0
503580,-17.3,0.0
503595,-17.4,0.0
503610,-17.0,0.0
503625,-16.5,0.0
503640,-20.8,0.0
503655,-15.1,0.0
503670,-16.6,0.0
503685,-17.9,0.0
503700,-16.2,0.0
503715,-15.7,0.0
503730,-19.0,0.0
503745,-16.2,0.0
503760,-28.4,0.0
503775,-20.9,0.0
503790,-23.9,0.0
503805,-23.0,0.0
503820,-18.0,3.57
503835,4.8,30.4
503850,-5.33,19.0
503865,-0.016,23.9
503880,-1.04,20.6
503895,37.5,59.0
503910,219.0,244.0
503925,197.0,223.0
503940,164.0,191.0
503955,163.0,186.0
503970,365.0,393.0
503985,382.0,424.0
504000,298.0,328.0
504015,685.0,718.0
504030,496.0,543.0
504045,608.0,642.0
504060,678.0,718.0
504075,815.0,857.0
504090,914.0,943.0
504105,1304.0,1408.0
504120,1073.0,1161.0
504135,1409.0,1502.0
504150,3037.0,3090.0
504165,3026.0,3082.0
504180,2416.0,2570.0
504195,2628.0,2717.0
504210,2373.0,2611.0
504225,1243.0,1598.0
504240,1032.0,1165.0
504255,1525.0,1545.0
504270,1520.0,1492.0
504285,1270.0,1338.0
504300,586.0,540.0
504315,823.0,875.0
504330,402.0,436.0
504345,243.0,266.0
504360,85.3,105.0
504375,-4.68,18.1
504390,-9.95,11.3
504405,-20.7,0.0
504420,-20.2,0.0
504435,-19.8,0.0
504450,-19.0,0.0
504465,-23.1,0.0
504480,-22.3,0.0
504495,-22.3,0.0
504510,-19.6,0.0
504525,-21.4,0.0
504540,-20.1,0.0
504555,-19.4,0.0
504570,-21.8,0.0
504585,-21.6,0.0
504600,-22.4,0.0
504615,-24.4,0.0
504630,-23.7,0.0
504645,-23.4,0.0
504660,-20.5,0.0
504675,-26.6,0.0
504690,-20.5,0.0
504705,-20.4,0.0
504720,-22.1,0.0
504735,-21.4,0.0
504750,-18.1,0.0
504765,-18.9,0.0
504780,-18.1,0.0
504795,-18.7,0.0
504810,-18.8,0.0
504825,-21.9,0.0
504840,-20.4,0.0
504855,-18.2,0.0
504870,-17.9,0.0
504885,-17.6,0.0
504900,-16.8,0.0
504915,-16.6,0.0
504930,-16.6,0.0
504945,-15.5,0.0
504960,-16.5,0.0
504975,-15.3,0.0
504990,-16.9,0.0
505005,-16.2,0.0
505020,-16.9,0.0
505035,-16.8,0.0
505050,-16.3,0.0
505065,-16.6,0.0
505080,-21.0,0.0
505095,-17.8,0.0
505110,-17.5,0.0
505125,-17.9,0.0
505140,-17.4,0.0
505155,-15.5,0.0
505170,-19.4,0.0
505185,-20.2,0.0
505200,-32.0,0.0
505215,-24.5,0.0
505230,-20.7,0.0
505245,-26.4,0.0
505260,-23.0,1.58
505275,-10.2,13.1
505290,17.4,43.5
505305,49.9,77.7
505320,88.6,115.0
505335,131.0,157.0
505350,155.0,184.0
505365,219.0,249.0
505380,242.0,272.0
505395,320.0,356.0
505410,386.0,423.0
505425,394.0,431.0
505440,490.0,531.0
505455,633.0,687.0
505470,758.0,800.0
505485,887.0,937.0
505500,929.0,981.0
505515,721.0,764.0
505530,816.0,861.0
505545,745.0,790.0
505560,791.0,833.0
505575,892.0,944.0
505590,757.0,801.0
505605,710.0,755.0
505620,587.0,627.0
505635,501.0,539.0
505650,498.0,537.0
505665,462.0,499.0
505680,380.0,413.0
505695,372.0,406.0
505710,285.0,318.0
505725,196.0,223.0
505740,182.0,210.0
505755,121.0,146.0
505770,82.2,106.0
505785,36.6,61.5
505800,-7.24,16.7
505815,-18.3,7.44
505830,-26.4,0.0
505845,-23.8,0.0
505860,-23.6,0.0
505875,-23.5,0.0
505890,-25.9,0.0
505905,-24.8,0.0
505920,-28.3,0.0
505935,-24.9,0.0
505950,-24.9,0.0
505965,-26.6,0.0
505980,-29.2,0.0
505995,-28.5,0.0
506010,-28.9,0.0
506025,-27.3,0.0
506040,-27.2,0.0
506055,-25.6,0.0
506070,-26.2,0.0
506085,-24.4,0.0
506100,-29.6,0.0
506115,-32.0,0.0
506130,-26.2,0.0
506145,-28.8,0.0
506160,-24.9,0.0
506175,-25.9,0.0
506190,-24.4,0.0
506205,-26.6,0.0
506220,-26.7,0.0
506235,-25.2,0.0
506250,-26.7,0.0
506265,-26.4,0.0
506280,-23.4,0.0
506295,-21.9,0.0
506310,-21.2,0.0
506325,-20.8,0.0
506340,-21.0,0.0
506355,-19.8,0.0
506370,-20.5,0.0
506385,-20.0,0.0
506400,-20.1,0.0
506415,-20.0,0.0
506430,-19.9,0.0
506445,-19.9,0.0
506460,-19.0,0.0
506475,-20.4,0.0
506490,-20.3,0.0
506505,-20.7,0.0
506520,-25.1,0.0
506535,-20.6,0.0
506550,-22.6,0.0
506565,-20.1,0.0
506580,-20.9,0.0
506595,-20.8,0.0
506610,-20.6,0.0
506625,-21.1,0.0
506640,-31.7,0.0
506655,-24.4,0.0
506670,-26.3,0.0
506685,-28.0,0.076
506700,-18.1,9.35
506715,37.5,67.6
506730,75.4,107.0
506745,135.0,165.0
506760,788.0,822.0
506775,1126.0,1168.0
506790,1415.0,1474.0
506805,1648.0,1713.0
506820,1881.0,1951.0
506835,2098.0,2175.0
506850,2325.0,2409.0
506865,2575.0,2663.0
506880,2831.0,2927.0
506895,3087.0,3190.0
506910,3304.0,3410.0
506925,3483.0,3595.0
506940,3617.0,3728.0
506955,3707.0,3826.0
506970,3758.0,3877.0
506985,3777.0,3898.0
507000,3818.0,3951.0
507015,2452.0,2292.0
507030,1325.0,1362.0
507045,2906.0,2930.0
507060,2499.0,2563.0
507075,2528.0,2767.0
507090,2367.0,2566.0
507105,2143.0,2228.0
507120,1647.0,1817.0
507135,1746.0,2072.0
507150,1616.0,1797.0
507165,1817.0,1726.0
507180,1244.0,1296.0
507195,861.0,904.0
507210,480.0,515.0
507225,276.0,302.0
507240,94.1,118.0
507255,13.7,41.4
507270,-17.9,9.34
507285,-25.4,0.0
507300,-21.6,0.0
507315,-22.9,0.0
507330,-21.9,0.0
507345,-23.8,0.0
507360,-24.9,0.0
507375,-24.3,0.0
507390,-23.7,0.0
507405,-26.7,0.0
507420,-24.1,0.0
507435,-24.7,0.0
507450,-26.5,0.0
507465,-22.3,0.0
507480,-24.2,0.0
507495,-23.3,0.0
507510,-23.3,0.0
507525,-23.9,0.0
507540,-22.6,0.0
507555,-25.4,0.0
507570,-25.1,0.0
507585,-24.8,0.0
507600,-23.9,0.0
507615,-23.5,0.0
507630,-24.0,0.0
507645,-22.7,0.0
507660,-24.1,0.0
507675,-24.8,0.0
507690,-26.2,0.0
507705,-26.1,0.0
507720,-21.4,0.0
507735,-20.4,0.0
507750,-21.4,0.0
507765,-20.8,0.0
507780,-20.9,0.0
507795,-20.2,0.0
507810,-20.6,0.0
507825,-18.9,0.0
507840,-19.7,0.0
507855,-18.6,0.0
507870,-20.2,0.0
507885,-18.5,0.0
507900,-20.0,0.0
507915,-20.8,0.0
507930,-19.5,0.0
507945,-20.3,0.0
507960,-24.7,0.0
507975,-20.3,0.0
507990,-19.2,0.0
508005,-21.0,0.0
508020,-18.0,0.0
508035,-20.5,0.0
508050,-19.4,0.0
508065,-21.2,0.0
508080,-31.1,0.0
508095,-25.6,0.0
508110,-22.9,0.0
508125,-26.3,0.348
508140,-16.8,10.7
508155,41.6,66.6
508170,190.0,218.0
508185,408.0,440.0
508200,721.0,768.0
508215,1117.0,1135.0
508230,1385.0,1441.0
508245,1618.0,1679.0
508260,1856.0,1923.0
508275,2084.0,2156.0
508290,2328.0,2406.0
508305,2576.0,2662.0
508320,2827.0,2919.0
508335,3071.0,3170.0
508350,3297.0,3400.0
508365,3474.0,3584.0
508380,3607.0,3721.0
508395,3692.0,3809.0
508410,3736.0,3853.0
508425,3735.0,3855.0
508440,3662.0,3779.0
508455,3564.0,3679.0
508470,3422.0,3534.0
508485,3242.0,3353.0
508500,3020.0,3122.0
508515,2767.0,2868.0
508530,2530.0,2622.0
508545,2298.0,2383.0
508560,2068.0,2145.0
508575,1858.0,1928.0
508590,1654.0,1720.0
508605,1433.0,1491.0
508620,1196.0,1248.0
508635,858.0,902.0
508650,481.0,516.0
508665,280.0,306.0
508680,93.9,117.0
508695,15.7,38.2
508710,-13.8,9.81
508725,-21.6,0.0
508740,-23.6,0.0
508755,-22.3,0.0
508770,-23.5,0.0
508785,-23.3,0.0
508800,-20.7,0.0
508815,-20.5,0.0
508830,-20.9,0.0
508845,-20.3,0.0
508860,-20.4,0.0
508875,-19.9,0.0
508890,-20.6,0.0
508905,-21.0,0.0
508920,-20.9,0.0
508935,-22.1,0.0
508950,-21.4,0.0
508965,-21.9,0.0
508980,-22.0,0.0
508995,-23.8,0.0
509010,-20.0,0.0
509025,-22.9,0.0
509040,-20.6,0.0
509055,-22.6,0.0
509070,-21.6,0.0
509085,-20.9,0.0
509100,-21.5,0.0
509115,-21.3,0.0
509130,-21.6,0.0
509145,-18.2,0.0
509160,-18.9,0.0
509175,-18.9,0.0
509190,-19.5,0.0
509205,-19.4,0.0
509220,-19.2,0.0
509235,-17.4,0.0
509250,-18.1,0.0
509265,-17.8,0.0
509280,-17.9,0.0
509295,-18.3,0.0
509310,-19.1,0.0
509325,-18.7,0.0
509340,-19.2,0.0
509355,-18.1,0.0
509370,-19.1,0.0
509385,-18.7,0.0
509400,-24.0,0.0
509415,-18.9,0.0
509430,-21.0,0.0
509445,-19.5,0.0
509460,-19.9,0.0
509475,-18.8,0.0
509490,-21.4,0.0
509505,-19.7,0.0
509520,-29.7,0.0
509535,-24.1,0.0
509550,-21.5,0.0
509565,-23.8,1.38
509580,-19.6,4.66
509595,-1.4,22.1
509610,43.9,65.5
509625,115.0,141.0
509640,243.0,267.0
509655,396.0,428.0
509670,537.0,572.0
509685,551.0,585.0
509700,665.0,704.0
509715,758.0,797.0
509730,759.0,798.0
509745,892.0,929.0
509760,1163.0,1360.0
509775,1680.0,1749.0
509790,2153.0,2252.0
509805,2501.0,2539.0
509820,2681.0,2776.0
509835,2320.0,2410.0
509850,2554.0,2604.0
509865,2267.0,2325.0
509880,2895.0,2943.0
509895,2464.0,2500.0
509910,2087.0,2124.0
509925,1443.0,1489.0
509940,1383.0,1438.0
509955,2059.0,2091.0
509970,1705.0,1744.0
509985,992.0,1033.0
510000,727.0,766.0
510015,890.0,936.0
510030,803.0,829.0
510045,640.0,683.0
510060,428.0,459.0
510075,387.0,417.0
510090,283.0,308.0
510105,185.0,209.0
510120,59.7,80.4
510135,0.311,22.3
510150,-20.9,0.68
510165,-22.1,0.0
510180,-22.6,0.0
510195,-19.5,0.0
510210,-19.7,0.0
510225,-18.5,0.0
510240,-19.2,0.0
510255,-21.6,0.0
510270,-21.6,0.0
510285,-22.1,0.0
510300,-22.5,0.0
510315,-22.4,0.0
510330,-22.3,0.0
510345,-20.2,0.0
510360,-18.8,0.0
510375,-20.5,0.0
510390,-21.1,0.0
510405,-21.9,0.0
510420,-19.9,0.0
510435,-20.9,0.0
510450,-20.5,0.0
510465,-20.4,0.0
510480,-21.1,0.0
510495,-25.3,0.0
510510,-21.8,0.0
510525,-19.8,0.0
510540,-20.8,0.0
510555,-21.6,0.0
510570,-18.9,0.0
510585,-20.4,0.0
510600,-19.8,0.0
510615,-19.9,0.0
510630,-18.2,0.0
510645,-19.3,0.0
510660,-19.6,0.0
510675,-19.1,0.0
510690,-19.4,0.0
510705,-19.1,0.0
510720,-18.6,0.0
510735,-18.1,0.0
510750,-19.2,0.0
510765,-19.0,0.0
510780,-18.1,0.0
510795,-18.9,0.0
510810,-19.4,0.0
510825,-18.3,0.0
510840,-21.9,0.0
510855,-17.3,0.0
510870,-19.2,0.0
510885,-18.3,0.0
510900,-19.2,0.0
510915,-19.2,0.0
510930,-21.3,0.0
510945,-19.5,0.0
510960,-30.0,0.0
510975,-19.8,0.0
510990,-23.0,0.0
511005,-23.6,0.0
511020,-24.5,0.0
511035,-25.3,0.0
511050,-19.3,4.48
511065,19.1,42.6
511080,6.83,28.5
511095,9.68,32.3
511110,10.1,34.0
511125,33.4,55.2
511140,41.3,61.9
511155,91.4,122.0
511170,151.0,182.0
511185,171.0,196.0
511200,264.0,308.0
511215,257.0,303.0
511230,255.0,281.0
511245,332.0,360.0
511260,858.0,863.0
511275,498.0,555.0
511290,507.0,553.0
511305,835.0,906.0
511320,1595.0,1589.0
511335,1682.0,1791.0
511350,1520.0,1577.0
511365,2930.0,3026.0
511380,2748.0,2726.0
511395,646.0,661.0
511410,1074.0,1129.0
511425,1820.0,2007.0
511440,1873.0,1892.0
511455,1826.0,1911.0
511470,1178.0,1311.0
511485,1283.0,1396.0
511500,921.0,1024.0
511515,233.0,271.0
511530,128.0,152.0
511545,59.7,84.5
511560,1.44,27.3
511575,-12.9,10.3
511590,-23.3,0.0
511605,-22.6,0.0
511620,-23.0,0.0
511635,-22.6,0.0
511650,-22.4,0.0
511665,-21.5,0.0
511680,-22.3,0.0
511695,-22.4,0.0
511710,-23.0,0.0
511725,-21.9,0.0
511740,-20.4,0.0
511755,-20.2,0.0
511770,-21.6,0.0
511785,-22.5,0.0
511800,-18.1,0.0
511815,-19.8,0.0
511830,-20.5,0.0
511845,-19.8,0.0
511860,-20.7,0.0
511875,-21.6,0.0
511890,-22.5,0.0
511905,-21.5,0.0
511920,-21.9,0.0
511935,-20.8,0.0
511950,-19.3,0.0
511965,-19.2,0.0
511980,-19.6,0.0
511995,-19.3,0.0
512010,-19.9,0.0
512025,-20.1,0.0
512040,-20.1,0.0
512055,-18.9,0.0
512070,-17.8,0.0
512085,-17.5,0.0
512100,-17.5,0.0
512115,-16.5,0.0
512130,-17.8,0.0
512145,-18.3,0.0
512160,-19.0,0.0
512175,-18.4,0.0
512190,-18.8,0.0
512205,-18.1,0.0
512220,-18.8,0.0
512235,-19.2,0.0
512250,-18.7,0.0
512265,-18.2,0.0
512280,-22.7,0.0
512295,-19.6,0.0
512310,-20.1,0.0
512325,-18.2,0.0
512340,-19.6,0.0
512355,-18.8,0.0
512370,-19.8,0.0
512385,-19.2,0.0
512400,-27.7,0.0
512415,-20.1,0.0
512430,-22.1,0.0
512445,-24.0,0.0
512460,-22.6,0.0
512475,-16.9,5.84
512490,6.09,31.6
512505,27.4,52.7
512520,76.7,100.0
512535,108.0,133.0
512550,139.0,164.0
512565,191.0,216.0
512580,214.0,242.0
512595,238.0,267.0
512610,274.0,303.0
512625,280.0,313.0
512640,292.0,323.0
512655,340.0,373.0
512670,410.0,444.0
512685,389.0,423.0
512700,403.0,438.0
512715,472.0,510.0
512730,496.0,533.0
512745,462.0,498.0
512760,509.0,547.0
512775,507.0,548.0
512790,545.0,588.0
512805,648.0,691.0
512820,700.0,744.0
512835,689.0,731.0
512850,661.0,700.0
512865,559.0,594.0
512880,580.0,621.0
512895,379.0,421.0
512910,363.0,392.0
512925,335.0,372.0
512940,221.0,252.0
512955,133.0,159.0
512970,95.9,120.0
512985,62.8,86.3
513000,14.7,37.5
513015,-13.5,9.82
513030,-23.1,0.395
513045,-24.7,0.0
513060,-24.8,0.0
513075,-23.4,0.0
513090,-20.2,0.0
513105,-23.3,0.0
513120,-20.7,0.0
513135,-21.1,0.0
513150,-22.9,0.0
513165,-18.8,0.0
513180,-21.1,0.0
513195,-19.9,0.0
513210,-22.4,0.0
513225,-19.8,0.0
513240,-23.5,0.0
513255,-22.1,0.0
513270,-20.3,0.0
513285,-22.1,0.0
513300,-19.5,0.0
513315,-19.4,0.0
513330,-23.4,0.0
513345,-22.9,0.0
513360,-19.8,0.0
513375,-21.1,0.0
513390,-20.1,0.0
513405,-20.4,0.0
513420,-17.3,0.0
513435,-15.0,0.0
513450,-17.1,0.0
513465,-18.9,0.0
513480,-17.6,0.0
513495,-16.0,0.0
513510,-16.5,0.0
513525,-16.3,0.0
513540,-15.7,0.0
513555,-17.6,0.0
513570,-16.6,0.0
513585,-16.5,0.0
513600,-16.5,0.0
513615,-16.1,0.0
513630,-16.2,0.0
513645,-16.2,0.0
513660,-16.4,0.0
513675,-16.7,0.0
513690,-16.3,0.0
513705,-16.2,0.0
513720,-16.4,0.0
513735,-14.7,0.0
513750,-16.1,0.0
513765,-16.0,0.0
513780,-16.2,0.0
513795,-15.4,0.0
513810,-16.2,0.0
513825,-16.2,0.0
513840,-2.93,0.0
513855,-3.49,0.0
513870,-1.72,0.0
513885,-4.03,0.0
513900,-4.49,0.0
513915,-6.93,0.0
513930,-5.74,0.0
513945,-0.081,7.01
513960,31.0,39.9
513975,50.5,58.6
513990,40.8,51.5
514005,27.0,37.0
514020,8.03,20.2
514035,69.4,85.3
514050,260.0,280.0
514065,73.4,87.6
514080,155.0,164.0
514095,215.0,228.0
514110,91.0,105.0
514125,55.3,62.7
514140,67.7,80.7
514155,59.8,71.1
514170,80.7,93.4
514185,464.0,496.0
514200,299.0,311.0
514215,723.0,740.0
514230,753.0,774.0
514245,216.0,226.0
514260,22.8,28.8
514275,65.9,73.7
514290,200.0,209.0
514305,96.9,107.0
514320,133.0,143.0
514335,96.7,107.0
514350,33.8,42.2
514365,89.2,97.9
514380,201.0,212.0
514395,399.0,414.0
514410,192.0,203.0
514425,71.8,78.5
514440,52.6,56.6
514455,36.5,44.4
514470,28.2,34.1
514485,-6.53,0.785
514500,-3.88,0.0
514515,-3.99,0.0
514530,-3.75,0.0
514545,-3.05,0.0
514560,-2.09,0.0
514575,-1.79,0.0
514590,-2.16,0.0
514605,-3.1,0.0
514620,-2.98,0.0
514635,-2.53,0.0
514650,-3.05,0.0
514665,-1.69,0.0
514680,-3.16,0.0
514695,-1.49,0.0
514710,-2.82,0.0
514725,-3.87,0.0
514740,-5.19,0.0
514755,-3.9,0.0
514770,-3.48,0.0
514785,-2.97,0.0
514800,-2.88,0.0
514815,-3.14,0.0
514830,-3.52,0.0
514845,-3.73,0.0
514860,-2.93,0.0
514875,-6.17,0.0
514890,-3.78,0.0
514905,-5.04,0.0
514920,-2.42,0.0
514935,-2.25,0.0
514950,-1.19,0.0
514965,-2.21,0.0
514980,-1.32,0.0
514995,0.897,0.0
515010,1.71,0.0
515025,0.664,0.0
515040,-0.98,0.0
515055,-0.47600000000000003,0.0
515070,-0.45,0.0
515085,0.218,0.0
515100,-1.61,0.0
515115,-0.7240000000000001,0.0
515130,-1.13,0.0
515145,-1.44,0.0
515160,-2.68,0.0
515175,-1.18,0.0
515190,-2.68,0.0
515205,-3.7,0.0
515220,-3.72,0.0
515235,-3.2,0.0
515250,-5.84,0.0
515265,-5.88,0.0
515280,-13.0,0.0
515295,-8.17,0.0
515310,-9.71,0.0
515325,-7.57,0.0
515340,-1.87,7.23
515355,37.1,45.9
515370,102.0,109.0
515385,209.0,219.0
515400,388.0,418.0
515415,480.0,540.0
515430,885.0,978.0
515445,848.0,903.0
515460,1223.0,1302.0
515475,1345.0,1406.0
515490,1208.0,1202.0
515505,818.0,854.0
515520,886.0,920.0
515535,2624.0,2836.0
515550,3498.0,3573.0
515565,2275.0,3205.0
