time,measured,inverted
34590,-22.4,0.0
34605,-19.8,0.0
34620,-20.6,0.0
34635,-23.2,0.0
34650,-22.1,0.0
34665,-20.7,0.0
34680,-22.1,0.0
34695,-22.5,0.0
34710,-21.7,0.0
34725,-21.1,0.0
34740,-20.5,0.0
34755,-22.0,0.0
34770,-20.5,0.0
34785,-21.9,0.0
34800,-21.8,0.0
34815,-23.1,0.0
34830,-21.8,0.0
34845,-21.2,0.0
34860,-20.6,0.0
34875,-22.4,0.0
34890,-25.3,0.0
34905,-23.8,0.0
34920,36.5,60.8
34935,142.0,171.0
34950,310.0,342.0
34965,376.0,412.0
34980,343.0,377.0
34995,421.0,457.0
35010,581.0,622.0
35025,844.0,888.0
35040,896.0,956.0
35055,1709.0,1759.0
35070,1835.0,1915.0
35085,2361.0,2413.0
35100,1565.0,1598.0
35115,1432.0,1499.0
35130,1582.0,1654.0
35145,1358.0,1423.0
35160,1285.0,1346.0
35175,1776.0,1862.0
35190,1282.0,1349.0
35205,1250.0,1313.0
35220,1597.0,1672.0
35235,2246.0,2312.0
35250,1982.0,2065.0
35265,2015.0,2092.0
35280,1960.0,2035.0
35295,3129.0,3389.0
35310,3572.0,3703.0
35325,1724.0,1796.0
35340,2570.0,2664.0
35355,2110.0,2283.0
35370,3682.0,3799.0
35385,3948.0,4040.0
35400,3339.0,3409.0
35415,3096.0,3248.0
35430,2853.0,2914.0
35445,2604.0,2644.0
35460,2380.0,2520.0
35475,1108.0,1161.0
35490,880.0,934.0
35505,586.0,629.0
35520,1092.0,1161.0
35535,863.0,913.0
35550,1196.0,1252.0
35565,1924.0,1952.0
35580,1381.0,1464.0
35595,663.0,710.0
35610,646.0,687.0
35625,605.0,652.0
35640,845.0,902.0
35655,739.0,788.0
35670,722.0,773.0
35685,543.0,588.0
35700,298.0,336.0
35715,177.0,203.0
35730,138.0,164.0
35745,83.4,105.0
35760,13.5,38.3
35775,-15.0,8.89
35790,-23.2,0.0
35805,-24.3,0.0
35820,-28.7,0.0
35835,-26.9,0.0
35850,-27.3,0.0
35865,-28.5,0.0
35880,-28.2,0.0
35895,-28.9,0.0
35910,-25.9,0.0
35925,-25.8,0.0
35940,-25.2,0.0
35955,-26.0,0.0
35970,-27.3,0.0
35985,-26.2,0.0
36000,-25.3,0.0
36015,-24.0,0.0
36030,-24.8,0.0
36045,-21.7,0.0
36060,-23.6,0.0
36075,-23.7,0.0
36090,-25.4,0.0
36105,-22.4,0.0
36120,-20.5,0.0
36135,-22.5,0.0
36150,-21.4,0.0
36165,-20.4,0.0
36180,-21.5,0.0
36195,-21.0,0.0
36210,-21.8,0.0
36225,-22.6,0.0
36240,-23.0,0.0
36255,-22.6,0.0
36270,-22.3,0.0
36285,-22.7,0.0
36300,-23.4,0.0
36315,-24.7,0.0
36330,-24.2,0.0
36345,-23.7,0.0
36360,6.62,31.5
36375,51.2,79.3
36390,58.1,87.6
36405,74.6,105.0
36420,287.0,321.0
36435,338.0,375.0
36450,229.0,260.0
36465,397.0,435.0
36480,820.0,869.0
36495,1723.0,1791.0
36510,1756.0,1854.0
36525,1948.0,2060.0
36540,1728.0,1785.0
36555,1826.0,1906.0
36570,3231.0,3327.0
36585,3275.0,3360.0
36600,3376.0,3493.0
36615,2539.0,3578.0
36630,2561.0,2654.0
36645,2629.0,2710.0
36660,2839.0,2974.0
36675,2226.0,2287.0
36690,2244.0,2230.0
36705,2551.0,2687.0
36720,2178.0,2248.0
36735,2866.0,3104.0
36750,2321.0,2317.0
36765,2779.0,2834.0
36780,2549.0,2693.0
36795,2403.0,2736.0
36810,2362.0,2412.0
36825,1818.0,1944.0
36840,2708.0,2721.0
36855,2788.0,2994.0
36870,4309.0,4444.0
36885,4078.0,4206.0
36900,3971.0,4117.0
36915,3273.0,3470.0
36930,2988.0,3141.0
36945,2875.0,2916.0
36960,3039.0,3135.0
36975,3087.0,3192.0
36990,2298.0,2367.0
37005,2476.0,2591.0
37020,877.0,893.0
37035,1873.0,2054.0
37050,1669.0,1746.0
37065,1396.0,1463.0
37080,1095.0,1159.0
37095,813.0,868.0
37110,556.0,602.0
37125,343.0,382.0
37140,194.0,228.0
37155,110.0,139.0
37170,51.9,82.0
37185,9.65,37.5
37200,1.68,29.6
37215,-18.9,4.33
37230,-23.8,0.0
37245,-26.5,0.0
37260,-25.7,0.0
37275,-29.5,0.0
37290,-29.0,0.0
37305,-29.3,0.0
37320,-27.7,0.0
37335,-26.0,0.0
37350,-25.2,0.0
37365,-23.3,0.0
37380,-25.0,0.0
37395,-24.3,0.0
37410,-26.2,0.0
37425,-22.9,0.0
37440,-25.1,0.0
37455,-22.0,0.0
37470,-23.6,0.0
37485,-22.9,0.0
37500,-24.0,0.0
37515,-24.1,0.0
37530,-22.6,0.0
37545,-22.0,0.0
37560,-23.8,0.0
37575,-23.0,0.0
37590,-22.6,0.0
37605,-22.3,0.0
37620,-21.7,0.0
37635,-20.2,0.0
37650,-20.0,0.0
37665,-21.0,0.0
37680,-21.5,0.0
37695,-21.5,0.0
37710,-22.3,0.0
37725,-21.9,0.0
37740,-22.7,0.0
37755,-22.9,0.0
37770,-22.0,0.0
37785,-8.09,17.7
37800,37.3,62.6
37815,82.7,109.0
37830,143.0,173.0
37845,255.0,289.0
37860,433.0,472.0
37875,664.0,715.0
37890,988.0,1058.0
37905,1048.0,1118.0
37920,1481.0,1554.0
37935,1785.0,1860.0
37950,2073.0,2161.0
37965,2329.0,2426.0
37980,2572.0,2675.0
37995,2809.0,2913.0
38010,3031.0,3140.0
38025,3260.0,3373.0
38040,3433.0,3548.0
38055,3660.0,3775.0
38070,3719.0,3849.0
38085,3182.0,3248.0
38100,4110.0,4228.0
38115,4111.0,4251.0
38130,4164.0,4302.0
38145,4250.0,4388.0
38160,4301.0,4462.0
38175,3486.0,3616.0
38190,4013.0,4137.0
38205,4325.0,4431.0
38220,4244.0,4417.0
38235,4267.0,4397.0
38250,4223.0,4392.0
38265,4231.0,4345.0
38280,4061.0,4153.0
38295,3587.0,3547.0
38310,2001.0,2038.0
38325,1254.0,1329.0
38340,960.0,1025.0
38355,808.0,867.0
38370,962.0,1029.0
38385,869.0,930.0
38400,1244.0,1293.0
38415,3503.0,3585.0
38430,2989.0,3098.0
38445,2423.0,2532.0
38460,2148.0,2240.0
38475,1870.0,1945.0
38490,1683.0,1767.0
38505,1417.0,1496.0
38520,912.0,948.0
38535,741.0,798.0
38550,539.0,586.0
38565,365.0,413.0
38580,253.0,297.0
38595,156.0,197.0
38610,84.1,117.0
38625,14.7,45.2
38640,6.03,32.4
38655,-23.8,0.747
38670,-23.6,0.0
38685,-27.1,0.0
38700,-28.8,0.0
38715,-29.0,0.0
38730,-28.9,0.0
38745,-27.9,0.0
38760,-27.3,0.0
38775,-25.3,0.0
38790,-26.5,0.0
38805,-25.0,0.0
38820,-25.5,0.0
38835,-24.9,0.0
38850,-26.4,0.0
38865,-23.9,0.0
38880,-23.4,0.0
38895,-24.1,0.0
38910,-22.6,0.0
38925,-22.0,0.0
38940,-22.0,0.0
38955,-23.1,0.0
38970,-22.0,0.0
38985,-22.6,0.0
39000,-22.6,0.0
39015,-20.9,0.0
39030,-21.3,0.0
39045,-20.8,0.0
39060,-22.1,0.0
39075,-23.2,0.0
39090,-23.0,0.0
39105,-21.2,0.0
39120,-23.3,0.0
39135,-22.5,0.0
39150,-20.2,0.0
39165,-21.0,0.0
39180,-21.8,0.0
39195,-21.7,0.0
39210,-22.7,0.0
39225,-21.4,0.0
39240,-21.4,0.0
39255,2.94,31.8
39270,77.0,105.0
39285,124.0,153.0
39300,336.0,373.0
39315,427.0,465.0
39330,41.8,69.6
39345,21.9,51.7
39360,1.57,36.0
39375,4.32,35.9
39390,39.1,70.2
39405,360.0,400.0
39420,823.0,869.0
39435,703.0,748.0
39450,590.0,633.0
39465,544.0,584.0
39480,846.0,894.0
39495,779.0,830.0
39510,2135.0,2163.0
39525,4017.0,4067.0
39540,4055.0,4195.0
39555,4068.0,4208.0
39570,4109.0,4248.0
39585,4167.0,4305.0
39600,4262.0,4405.0
39615,4332.0,4482.0
39630,3330.0,3448.0
39645,1981.0,2056.0
39660,3104.0,3173.0
39675,4421.0,4595.0
39690,4369.0,4493.0
39705,4371.0,4475.0
39720,3340.0,3430.0
39735,2469.0,2556.0
39750,2877.0,2906.0
39765,2947.0,3212.0
39780,2524.0,2515.0
39795,1963.0,2059.0
39810,892.0,950.0
39825,527.0,579.0
39840,795.0,851.0
39855,479.0,528.0
39870,306.0,347.0
39885,333.0,377.0
39900,821.0,877.0
39915,1980.0,2023.0
39930,1844.0,1915.0
39945,1432.0,1496.0
39960,1067.0,1123.0
39975,822.0,874.0
39990,606.0,661.0
40005,239.0,273.0
40020,210.0,240.0
40035,180.0,213.0
40050,67.3,98.5
40065,9.22,43.3
40080,-6.24,19.6
40095,-24.6,0.8390000000000001
40110,-25.2,0.0
40125,-23.4,0.0
40140,-24.7,0.0
40155,-26.4,0.0
40170,-26.9,0.0
40185,-26.8,0.0
40200,-26.0,0.0
40215,-25.7,0.0
40230,-25.1,0.0
40245,-23.9,0.0
40260,-26.2,0.0
40275,-25.0,0.0
40290,-24.5,0.0
40305,-23.3,0.0
40320,-23.8,0.0
40335,-23.0,0.0
40350,-21.3,0.0
40365,-20.5,0.0
40380,-19.8,0.0
40395,-22.6,0.0
40410,-22.3,0.0
40425,-21.1,0.0
40440,-21.8,0.0
40455,-21.4,0.0
40470,-22.4,0.0
40485,-21.5,0.0
40500,-21.5,0.0
40515,-20.9,0.0
40530,-21.4,0.0
40545,-22.4,0.0
40560,-21.2,0.0
40575,-23.0,0.0
40590,-22.0,0.0
40605,-20.8,0.0
40620,-19.9,0.0
40635,-22.1,0.0
40650,-21.6,0.0
40665,-16.4,6.38
40680,24.5,50.2
40695,74.7,100.0
40710,138.0,166.0
40725,243.0,276.0
40740,415.0,451.0
40755,631.0,666.0
40770,892.0,942.0
40785,1017.0,1073.0
40800,1252.0,1323.0
40815,1894.0,1972.0
40830,1938.0,2022.0
40845,1958.0,1964.0
40860,2942.0,3028.0
40875,1591.0,1664.0
40890,1256.0,1324.0
40905,1180.0,1242.0
40920,1187.0,1247.0
40935,1155.0,1217.0
40950,1323.0,1391.0
40965,1544.0,1614.0
40980,1991.0,2089.0
40995,2220.0,2299.0
41010,2792.0,2958.0
41025,2479.0,2567.0
41040,3075.0,3222.0
41055,3957.0,4026.0
41070,3085.0,3239.0
41085,4321.0,4216.0
41100,3543.0,3482.0
41115,4206.0,4494.0
41130,4193.0,4313.0
41145,3301.0,3238.0
41160,2884.0,3018.0
41175,4336.0,4488.0
41190,4207.0,4363.0
41205,2542.0,2728.0
41220,2694.0,2704.0
41235,3176.0,3405.0
41250,2200.0,2310.0
41265,3053.0,3011.0
41280,2607.0,2726.0
41295,2841.0,2822.0
41310,2115.0,2148.0
41325,1743.0,1881.0
41340,1988.0,2183.0
41355,2004.0,2133.0
41370,1575.0,1575.0
41385,1459.0,1475.0
41400,674.0,720.0
41415,593.0,584.0
41430,515.0,557.0
41445,767.0,823.0
41460,324.0,357.0
41475,172.0,204.0
41490,89.2,115.0
41505,8.84,35.2
41520,-8.19,18.4
41535,-23.5,0.16
41550,-21.7,0.0
41565,-27.8,0.0
41580,-25.0,0.0
41595,-25.1,0.0
41610,-25.0,0.0
41625,-27.2,0.0
41640,-22.1,0.0
41655,-23.0,0.0
41670,-23.8,0.0
41685,-22.9,0.0
41700,-22.2,0.0
41715,-22.6,0.0
41730,-23.8,0.0
41745,-22.9,0.0
41760,-21.3,0.0
41775,-21.7,0.0
41790,-20.9,0.0
41805,-22.6,0.0
41820,-22.9,0.0
41835,-23.3,0.0
41850,-23.7,0.0
41865,-23.0,0.0
41880,-22.0,0.0
41895,-21.2,0.0
41910,-22.6,0.0
41925,-21.4,0.0
41940,-22.6,0.0
41955,-21.5,0.0
41970,-20.3,0.0
41985,-22.4,0.0
42000,-20.9,0.0
42015,-21.6,0.0
42030,-21.7,0.0
42045,-22.6,0.0
42060,-21.9,0.0
42075,-21.3,0.0
42090,-22.4,0.0
42105,-14.5,7.73
42120,25.0,47.9
42135,67.9,92.1
42150,122.0,148.0
42165,229.0,256.0
42180,407.0,438.0
42195,642.0,674.0
42210,912.0,951.0
42225,1205.0,1260.0
42240,1504.0,1570.0
42255,1805.0,1877.0
42270,2091.0,2159.0
42285,2417.0,2537.0
42300,2053.0,2051.0
42315,1981.0,2059.0
42330,2939.0,2808.0
42345,2907.0,2847.0
42360,2395.0,2371.0
42375,1703.0,1834.0
42390,1977.0,2043.0
42405,1631.0,1706.0
42420,2286.0,2378.0
42435,2900.0,3027.0
42450,2096.0,2187.0
42465,2383.0,2509.0
42480,2693.0,2818.0
42495,2608.0,2717.0
42510,3549.0,3981.0
42525,3889.0,3807.0
42540,4320.0,4403.0
42555,4503.0,4652.0
42570,4473.0,4627.0
42585,4466.0,4612.0
42600,4488.0,4622.0
42615,4425.0,4560.0
42630,2637.0,2725.0
42645,2637.0,2726.0
42660,3356.0,3316.0
42675,2898.0,2935.0
42690,3947.0,4068.0
42705,3416.0,3518.0
42720,2134.0,2301.0
42735,1219.0,1258.0
42750,2369.0,2518.0
42765,2290.0,2301.0
42780,2118.0,2109.0
42795,1700.0,1787.0
42810,1301.0,1406.0
42825,1391.0,1437.0
42840,861.0,906.0
42855,324.0,361.0
42870,243.0,277.0
42885,109.0,139.0
42900,94.9,121.0
42915,60.8,91.3
42930,55.0,81.4
42945,32.0,58.0
42960,-9.12,14.3
42975,-22.5,0.0
42990,-23.3,0.0
43005,-22.5,0.0
43020,-22.9,0.0
43035,-25.1,0.0
43050,-21.4,0.0
43065,-23.1,0.0
43080,-22.1,0.0
43095,-23.6,0.0
43110,-21.3,0.0
43125,-23.4,0.0
43140,-23.7,0.0
43155,-21.2,0.0
43170,-23.6,0.0
43185,-23.5,0.0
43200,-23.3,0.0
43215,-22.4,0.0
43230,-22.0,0.0
43245,-19.5,0.0
43260,-21.4,0.0
43275,-20.8,0.0
43290,-21.2,0.0
43305,-22.0,0.0
43320,-21.6,0.0
43335,-19.7,0.0
43350,-22.4,0.0
43365,-21.8,0.0
43380,-21.3,0.0
43395,-22.3,0.0
43410,-23.1,0.0
43425,-22.5,0.0
43440,-21.5,0.0
43455,-21.8,0.0
43470,-22.5,0.0
43485,-21.2,0.0
43500,-21.7,0.0
43515,-21.1,0.0
43530,-21.4,0.0
43545,-15.6,8.55
43560,27.0,50.7
43575,90.7,117.0
43590,165.0,192.0
43605,271.0,300.0
43620,431.0,466.0
43635,630.0,671.0
43650,884.0,929.0
43665,1152.0,1206.0
43680,1445.0,1508.0
43695,1736.0,1800.0
43710,1994.0,2070.0
43725,2274.0,2359.0
43740,2544.0,2637.0
43755,2814.0,2911.0
43770,3058.0,3156.0
43785,3251.0,3358.0
43800,3464.0,3575.0
43815,3617.0,3729.0
43830,3690.0,3700.0
43845,4070.0,4199.0
43860,3583.0,3645.0
43875,2918.0,3132.0
43890,2554.0,2586.0
43905,2067.0,2170.0
43920,2691.0,2817.0
43935,1859.0,1866.0
43950,1722.0,1814.0
43965,2506.0,2587.0
43980,2717.0,2820.0
43995,2326.0,2437.0
44010,2280.0,2170.0
44025,1225.0,1283.0
44040,3103.0,3170.0
44055,4079.0,4150.0
44070,2417.0,2437.0
44085,1312.0,1389.0
44100,1100.0,1149.0
44115,1072.0,1125.0
44130,1340.0,1405.0
44145,1075.0,1126.0
44160,1218.0,1279.0
44175,2533.0,2642.0
44190,1378.0,1286.0
44205,1487.0,1536.0
44220,1808.0,1864.0
44235,981.0,1027.0
44250,658.0,709.0
44265,1202.0,1260.0
44280,1150.0,1209.0
44295,410.0,458.0
44310,215.0,243.0
44325,241.0,277.0
44340,149.0,177.0
44355,89.2,114.0
44370,46.5,73.9
44385,14.5,37.6
44400,-10.1,13.0
44415,-21.9,0.0
44430,-23.4,0.0
44445,-25.7,0.0
44460,-24.3,0.0
44475,-23.9,0.0
44490,-24.8,0.0
44505,-25.0,0.0
44520,-24.4,0.0
44535,-23.7,0.0
44550,-24.0,0.0
44565,-24.1,0.0
44580,-24.8,0.0
44595,-23.5,0.0
44610,-23.5,0.0
44625,-21.8,0.0
