time,measured,inverted
34755,-12.8,0.0
34770,-12.9,0.0
34785,-12.9,0.0
34800,-12.9,0.0
34815,-12.8,0.0
34830,-12.8,0.0
34845,-12.9,0.0
34860,-13.4,0.0
34875,-13.4,0.0
34890,5.71,21.3
34905,123.0,139.0
34920,236.0,252.0
34935,384.0,400.0
34950,533.0,548.0
34965,497.0,513.0
34980,637.0,658.0
34995,777.0,792.0
35010,1065.0,1085.0
35025,1719.0,1753.0
35040,1209.0,1222.0
35055,1334.0,1341.0
35070,1226.0,1244.0
35085,1840.0,1858.0
35100,1332.0,1353.0
35115,2619.0,2678.0
35130,3161.0,3272.0
35145,2010.0,1983.0
35160,917.0,939.0
35175,604.0,624.0
35190,674.0,697.0
35205,1062.0,1081.0
35220,1184.0,1208.0
35235,1996.0,2027.0
35250,2877.0,2933.0
35265,2722.0,2885.0
35280,2111.0,2151.0
35295,1822.0,1853.0
35310,3978.0,4098.0
35325,4224.0,4313.0
35340,4093.0,4177.0
35355,4063.0,4129.0
35370,4427.0,4439.0
35385,3660.0,3703.0
35400,3912.0,4049.0
35415,3345.0,3444.0
35430,4006.0,4026.0
35445,3785.0,3918.0
35460,3612.0,3740.0
35475,3816.0,3799.0
35490,3772.0,3703.0
35505,2687.0,2752.0
35520,2756.0,2859.0
35535,2007.0,2101.0
35550,2689.0,2694.0
35565,2039.0,2134.0
35580,1673.0,1692.0
35595,1924.0,1943.0
35610,929.0,982.0
35625,1226.0,1283.0
35640,928.0,962.0
35655,737.0,757.0
35670,684.0,703.0
35685,455.0,480.0
35700,280.0,306.0
35715,183.0,209.0
35730,58.2,82.3
35745,12.0,30.0
35760,-10.5,5.68
35775,-12.9,0.0
35790,-13.2,0.0
35805,-12.8,0.0
35820,-13.2,0.0
35835,-13.3,0.0
35850,-13.3,0.0
35865,-13.3,0.0
35880,-13.4,0.0
35895,-13.4,0.0
35910,-13.3,0.0
35925,-13.3,0.0
35940,-13.3,0.0
35955,-13.3,0.0
35970,-13.3,0.0
35985,-13.3,0.0
36000,-13.3,0.0
36015,-13.3,0.0
36030,-13.2,0.0
36045,-13.3,0.0
36060,-13.3,0.0
36075,-13.4,0.0
36090,-13.4,0.0
36105,-13.4,0.0
36120,-13.4,0.0
36135,-13.5,0.0
36150,-13.5,0.0
36165,-13.5,0.0
36180,-13.5,0.0
36195,-13.5,0.0
36210,-13.5,0.0
36225,-13.4,0.0
36240,-13.4,0.0
36255,-13.4,0.0
36270,-13.1,0.0
36285,-13.1,0.0
36300,-13.1,0.0
36315,-13.5,0.0
36330,-13.6,0.0
36345,-13.8,0.0
36360,104.0,120.0
36375,237.0,252.0
36390,288.0,302.0
36405,343.0,357.0
36420,293.0,307.0
36435,469.0,484.0
36450,951.0,971.0
36465,1076.0,1076.0
36480,1139.0,1153.0
36495,1394.0,1411.0
36510,1177.0,1202.0
36525,1155.0,1171.0
36540,911.0,928.0
36555,1101.0,1114.0
36570,1859.0,1906.0
36585,2310.0,2317.0
36600,1741.0,1762.0
36615,1644.0,1671.0
36630,1867.0,1881.0
36645,2721.0,2792.0
36660,2963.0,2974.0
36675,2419.0,2481.0
36690,2166.0,2117.0
36705,609.0,628.0
36720,656.0,678.0
36735,1073.0,1095.0
36750,1659.0,1683.0
36765,2065.0,2090.0
36780,2590.0,2650.0
36795,2903.0,2920.0
36810,4482.0,4542.0
36825,3658.0,3728.0
36840,3896.0,3963.0
36855,3608.0,3636.0
36870,3783.0,3891.0
36885,3135.0,3185.0
36900,2840.0,2834.0
36915,1424.0,1450.0
36930,1807.0,1837.0
36945,2558.0,2578.0
36960,1663.0,1692.0
36975,1761.0,1811.0
36990,1947.0,1948.0
37005,693.0,716.0
37020,837.0,859.0
37035,830.0,849.0
37050,705.0,726.0
37065,992.0,1016.0
37080,849.0,869.0
37095,638.0,657.0
37110,405.0,425.0
37125,619.0,640.0
37140,411.0,431.0
37155,254.0,274.0
37170,72.3,92.8
37185,14.7,33.0
37200,-6.92,9.64
37215,-13.1,0.0
37230,-13.4,0.0
37245,-12.8,0.0
37260,-12.8,0.0
37275,-12.7,0.0
37290,-12.7,0.0
37305,-12.7,0.0
37320,-12.8,0.0
37335,-12.8,0.0
37350,-12.9,0.0
37365,-12.8,0.0
37380,-12.8,0.0
37395,-12.9,0.0
37410,-12.8,0.0
37425,-12.8,0.0
37440,-12.8,0.0
37455,-12.9,0.0
37470,-12.9,0.0
37485,-12.9,0.0
37500,-12.9,0.0
37515,-12.9,0.0
37530,-12.9,0.0
37545,-12.9,0.0
37560,-12.8,0.0
37575,-12.8,0.0
37590,-12.8,0.0
37605,-13.0,0.0
37620,-13.0,0.0
37635,-13.0,0.0
37650,-12.9,0.0
37665,-12.6,0.0
37680,-12.6,0.0
37695,-12.5,0.0
37710,-12.6,0.0
37725,-12.6,0.0
37740,-13.1,0.0
37755,-13.1,0.0
37770,7.49,23.1
37785,48.6,63.9
37800,90.1,105.0
37815,186.0,201.0
37830,313.0,327.0
37845,461.0,474.0
37860,750.0,763.0
37875,1106.0,1122.0
37890,1376.0,1396.0
37905,1654.0,1673.0
37920,1681.0,1712.0
37935,2235.0,2263.0
37950,2422.0,2411.0
37965,2637.0,2665.0
37980,2732.0,2768.0
37995,3214.0,3277.0
38010,3442.0,3401.0
38025,2635.0,2592.0
38040,2828.0,2863.0
38055,4022.0,4089.0
38070,3977.0,4059.0
38085,3996.0,3994.0
38100,3094.0,3059.0
38115,3146.0,3153.0
38130,3346.0,3368.0
38145,1677.0,1698.0
38160,2497.0,2555.0
38175,3764.0,3762.0
38190,2661.0,2723.0
38205,3414.0,3531.0
38220,3101.0,3194.0
38235,3144.0,3181.0
38250,2924.0,2988.0
38265,2822.0,2748.0
38280,3318.0,3362.0
38295,2862.0,2807.0
38310,2725.0,2745.0
38325,3177.0,3215.0
38340,3288.0,3275.0
38355,3634.0,3710.0
38370,2699.0,2751.0
38385,2935.0,3011.0
38400,2889.0,2980.0
38415,2469.0,2584.0
38430,1328.0,1415.0
38445,613.0,683.0
38460,1104.0,1153.0
38475,2170.0,2280.0
38490,1256.0,1274.0
38505,946.0,974.0
38520,802.0,829.0
38535,614.0,641.0
38550,475.0,501.0
38565,352.0,375.0
38580,238.0,258.0
38595,232.0,252.0
38610,175.0,195.0
38625,45.1,62.8
38640,22.0,40.6
38655,-6.1,12.0
38670,-13.8,0.0
38685,-13.2,0.0
38700,-13.1,0.0
38715,-13.1,0.0
38730,-13.0,0.0
38745,-13.0,0.0
38760,-13.0,0.0
38775,-12.9,0.0
38790,-12.9,0.0
38805,-12.9,0.0
38820,-13.0,0.0
38835,-13.0,0.0
38850,-13.0,0.0
38865,-13.0,0.0
38880,-13.0,0.0
38895,-13.1,0.0
38910,-13.0,0.0
38925,-13.1,0.0
38940,-13.1,0.0
38955,-13.0,0.0
38970,-13.0,0.0
38985,-13.1,0.0
39000,-13.1,0.0
39015,-13.1,0.0
39030,-13.1,0.0
39045,-13.1,0.0
39060,-13.1,0.0
39075,-13.1,0.0
39090,-13.1,0.0
39105,-13.2,0.0
39120,-13.1,0.0
39135,-13.1,0.0
39150,-13.1,0.0
39165,-13.1,0.0
39180,-13.5,0.0
39195,-13.6,0.0
39210,-6.39,8.34
39225,35.8,53.4
39240,49.0,66.2
39255,73.5,90.9
39270,212.0,229.0
39285,420.0,438.0
39300,645.0,658.0
39315,899.0,916.0
39330,1170.0,1191.0
39345,1450.0,1474.0
39360,1774.0,1801.0
39375,1513.0,1511.0
39390,1928.0,1940.0
39405,2615.0,2670.0
39420,3131.0,3059.0
39435,2800.0,2789.0
39450,3245.0,3285.0
39465,3545.0,3535.0
39480,3733.0,3735.0
39495,3827.0,3877.0
39510,3731.0,3770.0
39525,3123.0,3261.0
39540,2341.0,2417.0
39555,2760.0,2919.0
39570,2885.0,2915.0
39585,2580.0,2638.0
39600,3777.0,3977.0
39615,2668.0,2679.0
39630,2516.0,2570.0
39645,2038.0,2047.0
39660,2353.0,2360.0
39675,2970.0,3093.0
39690,3855.0,3887.0
39705,1349.0,1375.0
39720,1344.0,1362.0
39735,2872.0,3060.0
39750,1129.0,1157.0
39765,1028.0,1055.0
39780,504.0,529.0
39795,613.0,637.0
39810,798.0,820.0
39825,1091.0,1142.0
39840,3619.0,3621.0
39855,2900.0,2937.0
39870,2132.0,2141.0
39885,1858.0,1875.0
39900,1288.0,1311.0
39915,1519.0,1547.0
39930,1610.0,1640.0
39945,1365.0,1386.0
39960,1025.0,1046.0
39975,766.0,787.0
39990,435.0,456.0
40005,224.0,247.0
40020,105.0,131.0
40035,87.6,110.0
40050,47.9,68.5
40065,19.1,37.0
40080,-10.9,4.2
40095,-12.7,0.0
40110,-12.8,0.0
40125,-12.3,0.0
40140,-12.3,0.0
40155,-12.2,0.0
40170,-12.4,0.0
40185,-12.4,0.0
40200,-12.5,0.0
40215,-12.4,0.0
40230,-12.4,0.0
40245,-12.5,0.0
40260,-12.6,0.0
40275,-12.5,0.0
40290,-12.5,0.0
40305,-12.4,0.0
40320,-12.4,0.0
40335,-12.5,0.0
40350,-12.5,0.0
40365,-12.5,0.0
40380,-12.5,0.0
40395,-12.5,0.0
40410,-12.4,0.0
40425,-12.1,0.0
40440,-12.2,0.0
40455,-12.2,0.0
40470,-11.9,0.0
40485,-12.0,0.0
40500,-11.5,0.0
40515,-11.5,0.0
40530,-11.6,0.0
40545,-11.5,0.0
40560,-11.5,0.0
40575,-11.0,0.0
40590,-10.4,0.0
40605,-9.82,0.0
40620,-10.1,0.0
40635,-10.2,0.0
40650,-10.1,0.0
40665,-3.19,8.34
40680,93.0,107.0
40695,222.0,235.0
40710,359.0,372.0
40725,518.0,531.0
40740,603.0,617.0
40755,595.0,608.0
40770,658.0,669.0
40785,749.0,761.0
40800,628.0,637.0
40815,909.0,925.0
40830,1130.0,1124.0
40845,1059.0,1075.0
40860,1243.0,1260.0
40875,1004.0,1019.0
40890,805.0,819.0
40905,802.0,817.0
40920,1223.0,1241.0
40935,2479.0,2510.0
40950,2542.0,2540.0
40965,3790.0,3938.0
40980,4288.0,4342.0
40995,3901.0,4002.0
41010,4082.0,4155.0
41025,4467.0,4536.0
41040,4278.0,4361.0
41055,4125.0,4163.0
41070,4061.0,4095.0
41085,3467.0,3499.0
41100,3146.0,3192.0
41115,2084.0,2110.0
41130,2138.0,2162.0
41145,2136.0,2169.0
41160,2121.0,2166.0
41175,3137.0,3155.0
41190,3974.0,4047.0
41205,3915.0,3963.0
41220,3316.0,3386.0
41235,3588.0,3600.0
41250,1871.0,1908.0
41265,2926.0,2971.0
41280,2881.0,2954.0
41295,1807.0,1852.0
41310,2348.0,2371.0
41325,798.0,815.0
41340,854.0,879.0
41355,779.0,803.0
41370,608.0,629.0
41385,900.0,924.0
41400,1213.0,1237.0
41415,645.0,667.0
41430,432.0,453.0
41445,402.0,422.0
41460,342.0,362.0
41475,196.0,215.0
41490,54.4,74.7
41505,7.31,24.5
41520,-14.4,0.305
41535,-13.6,0.0
41550,-13.4,0.0
41565,-13.1,0.0
41580,-13.1,0.0
41595,-13.2,0.0
41610,-13.2,0.0
41625,-13.2,0.0
41640,-13.2,0.0
41655,-13.2,0.0
41670,-13.2,0.0
41685,-13.2,0.0
41700,-13.2,0.0
41715,-13.2,0.0
41730,-13.1,0.0
41745,-13.2,0.0
41760,-13.2,0.0
41775,-13.3,0.0
41790,-13.3,0.0
41805,-13.2,0.0
41820,-13.1,0.0
41835,-13.2,0.0
41850,-13.1,0.0
41865,-13.1,0.0
41880,-13.1,0.0
41895,-13.1,0.0
41910,-13.1,0.0
41925,-13.1,0.0
41940,-13.2,0.0
41955,-13.1,0.0
41970,-13.2,0.0
41985,-13.1,0.0
42000,-12.8,0.0
42015,-12.8,0.0
42030,-12.9,0.0
42045,-12.3,0.0
42060,-12.6,0.0
42075,-12.6,0.0
42090,-11.3,1.94
42105,26.8,41.9
42120,128.0,143.0
42135,228.0,241.0
42150,221.0,234.0
42165,244.0,258.0
42180,391.0,406.0
42195,461.0,482.0
42210,1008.0,1041.0
42225,1778.0,1795.0
42240,1658.0,1702.0
42255,2073.0,2096.0
42270,2524.0,2551.0
42285,2787.0,2820.0
42300,3045.0,3081.0
42315,3240.0,3235.0
42330,3389.0,3446.0
42345,3093.0,3154.0
42360,3989.0,4025.0
42375,4156.0,4215.0
42390,3863.0,3837.0
42405,3439.0,3602.0
42420,3097.0,3140.0
42435,3577.0,3561.0
42450,2574.0,2642.0
42465,2711.0,2756.0
42480,3281.0,3369.0
42495,2414.0,2445.0
42510,3199.0,3253.0
42525,3859.0,3971.0
42540,4641.0,4706.0
42555,4194.0,4212.0
42570,3580.0,3604.0
42585,3391.0,3434.0
42600,2588.0,2700.0
42615,3658.0,3716.0
42630,3431.0,3418.0
42645,4180.0,4225.0
42660,2872.0,2915.0
42675,3866.0,3863.0
42690,2194.0,2288.0
42705,1611.0,1605.0
42720,3257.0,3292.0
42735,3015.0,3078.0
42750,2217.0,2208.0
42765,2040.0,2127.0
42780,2337.0,2385.0
42795,2215.0,2270.0
42810,874.0,856.0
42825,178.0,202.0
42840,20.0,39.3
42855,109.0,127.0
42870,340.0,357.0
42885,191.0,208.0
42900,75.5,93.1
42915,29.2,46.7
42930,7.86,25.0
42945,-9.17,7.31
42960,-13.2,0.0
42975,-13.3,0.0
42990,-13.2,0.0
43005,-12.8,0.0
43020,-12.8,0.0
43035,-12.8,0.0
43050,-12.9,0.0
43065,-12.9,0.0
43080,-13.0,0.0
43095,-12.9,0.0
43110,-12.9,0.0
43125,-12.8,0.0
43140,-12.8,0.0
43155,-12.8,0.0
43170,-12.8,0.0
43185,-12.8,0.0
43200,-12.8,0.0
43215,-12.8,0.0
43230,-12.9,0.0
43245,-13.1,0.0
43260,-13.1,0.0
43275,-13.0,0.0
43290,-12.8,0.0
43305,-12.7,0.0
43320,-12.6,0.0
43335,-12.6,0.0
43350,-12.7,0.0
43365,-12.5,0.0
43380,-12.5,0.0
43395,-12.4,0.0
43410,-12.1,0.0
43425,-12.0,0.0
43440,-12.0,0.0
43455,-12.0,0.0
43470,-12.0,0.0
43485,-12.1,0.0
43500,-12.5,0.0
43515,-12.6,0.0
43530,42.5,57.8
43545,71.0,85.6
43560,71.8,86.9
43575,92.0,107.0
43590,160.0,175.0
43605,281.0,296.0
43620,527.0,542.0
43635,1175.0,1189.0
43650,1339.0,1356.0
43665,1356.0,1373.0
43680,1708.0,1728.0
43695,2087.0,2109.0
43710,2307.0,2331.0
43725,2603.0,2632.0
43740,2693.0,2725.0
43755,2795.0,2831.0
43770,2888.0,2925.0
43785,3009.0,3047.0
43800,3207.0,3250.0
43815,3413.0,3459.0
43830,3607.0,3655.0
43845,3791.0,3842.0
43860,3872.0,3929.0
43875,3943.0,3999.0
43890,3911.0,3968.0
43905,3923.0,3981.0
43920,4029.0,4090.0
43935,4209.0,4275.0
43950,4092.0,4155.0
43965,3993.0,4049.0
43980,3913.0,3972.0
43995,3736.0,3792.0
44010,3738.0,3793.0
44025,3892.0,3950.0
44040,3858.0,3914.0
44055,3548.0,3590.0
44070,3482.0,3530.0
44085,3171.0,3206.0
44100,3147.0,3191.0
44115,2551.0,2575.0
44130,2586.0,2603.0
44145,2489.0,2528.0
44160,2058.0,2098.0
44175,2003.0,2046.0
44190,1874.0,1907.0
44205,1747.0,1771.0
44220,1649.0,1678.0
44235,1426.0,1453.0
44250,1256.0,1283.0
44265,1029.0,1053.0
44280,818.0,839.0
44295,674.0,694.0
44310,536.0,555.0
44325,408.0,427.0
44340,301.0,320.0
44355,202.0,222.0
44370,115.0,133.0
44385,31.4,51.3
44400,1.96,18.3
44415,-13.9,0.146
44430,-13.4,0.0
44445,-13.1,0.0
44460,-12.9,0.0
44475,-12.9,0.0
44490,-12.9,0.0
44505,-13.0,0.0
44520,-13.1,0.0
44535,-13.0,0.0
44550,-13.0,0.0
44565,-13.0,0.0
44580,-13.0,0.0
44595,-13.0,0.0
44610,-13.0,0.0
44625,-13.0,0.0
