time,measured,inverted
36195,-25.9,0.0
36210,-24.6,0.0
36225,-25.8,0.0
36240,-25.1,0.0
36255,-25.9,0.0
36270,-23.4,0.0
36285,-24.0,0.0
36300,-25.8,0.0
36315,-23.8,0.0
36330,-10.7,16.8
36345,20.5,49.8
36360,64.5,92.5
36375,79.4,109.0
36390,151.0,179.0
36405,185.0,217.0
36420,444.0,470.0
36435,427.0,466.0
36450,278.0,316.0
36465,211.0,247.0
36480,38.4,67.4
36495,-27.7,0.20800000000000002
36510,-20.4,8.67
36525,13.3,44.4
36540,63.9,95.0
36555,72.4,105.0
36570,23.3,55.7
36585,31.4,64.5
36600,73.7,107.0
36615,121.0,155.0
36630,196.0,232.0
36645,419.0,460.0
36660,698.0,747.0
36675,1643.0,1718.0
36690,2750.0,2847.0
36705,3306.0,3498.0
36720,3692.0,3832.0
36735,3127.0,3216.0
36750,3384.0,3512.0
36765,3329.0,3471.0
36780,3211.0,3280.0
36795,3487.0,3602.0
36810,3798.0,3943.0
36825,3639.0,3850.0
36840,2665.0,2777.0
36855,3196.0,3330.0
36870,3604.0,3680.0
36885,2563.0,2675.0
36900,2246.0,2331.0
36915,2073.0,2165.0
36930,1691.0,1783.0
36945,2553.0,2674.0
36960,2173.0,2272.0
36975,1974.0,2115.0
36990,2523.0,2617.0
37005,1775.0,1867.0
37020,1568.0,1645.0
37035,1187.0,1253.0
37050,1153.0,1222.0
37065,956.0,1016.0
37080,1069.0,1152.0
37095,846.0,889.0
37110,768.0,820.0
37125,350.0,388.0
37140,44.0,79.0
37155,22.8,56.3
37170,35.0,71.6
37185,7.23,43.5
37200,-30.3,3.86
37215,-32.6,0.0
37230,-32.6,0.0
37245,-30.6,0.0
37260,-30.2,0.0
37275,-31.7,0.0
37290,-31.9,0.0
37305,-32.6,0.0
37320,-31.4,0.0
37335,-33.1,0.0
37350,-29.7,0.0
37365,-27.4,0.0
37380,-29.5,0.0
37395,-27.5,0.0
37410,-28.5,0.0
37425,-29.2,0.0
37440,-27.6,0.0
37455,-26.5,0.0
37470,-26.4,0.0
37485,-26.5,0.0
37500,-27.3,0.0
37515,-25.8,0.0
37530,-26.9,0.0
37545,-24.4,0.0
37560,-25.5,0.0
37575,-25.3,0.0
37590,-24.2,0.0
37605,-24.2,0.0
37620,-23.8,0.0
37635,-24.1,0.0
37650,-22.7,0.0
37665,-23.1,0.0
37680,-23.9,0.0
37695,-23.9,0.0
37710,-24.1,0.0
37725,-23.3,0.0
37740,-24.4,0.0
37755,-23.6,0.0
37770,-6.49,16.8
37785,60.2,85.0
37800,191.0,218.0
37815,312.0,343.0
37830,266.0,296.0
37845,338.0,369.0
37860,483.0,532.0
37875,746.0,784.0
37890,697.0,750.0
37905,1106.0,1143.0
37920,1051.0,1180.0
37935,824.0,869.0
37950,906.0,957.0
37965,1453.0,1461.0
37980,2078.0,2330.0
37995,2768.0,2973.0
38010,2547.0,2786.0
38025,2582.0,2645.0
38040,2156.0,2196.0
38055,2777.0,2758.0
38070,2408.0,2477.0
38085,1644.0,1718.0
38100,1308.0,1385.0
38115,2438.0,2581.0
38130,2750.0,2829.0
38145,2755.0,2850.0
38160,3085.0,3295.0
38175,3933.0,4097.0
38190,3097.0,3269.0
38205,1641.0,1729.0
38220,3531.0,3602.0
38235,3321.0,3454.0
38250,2485.0,2725.0
38265,1791.0,1888.0
38280,1099.0,1167.0
38295,2069.0,2138.0
38310,1616.0,1681.0
38325,1180.0,1247.0
38340,944.0,1000.0
38355,1265.0,1332.0
38370,2097.0,2268.0
38385,1452.0,1563.0
38400,1303.0,1409.0
38415,1134.0,1202.0
38430,996.0,1059.0
38445,849.0,902.0
38460,633.0,678.0
38475,1164.0,1219.0
38490,303.0,334.0
38505,49.3,73.8
38520,38.1,63.6
38535,96.2,125.0
38550,63.6,90.1
38565,46.2,73.1
38580,57.8,86.6
38595,81.7,113.0
38610,5.17,32.8
38625,-27.5,0.0
38640,-25.1,0.0
38655,-26.4,0.0
38670,-27.7,0.0
38685,-25.6,0.0
38700,-27.1,0.0
38715,-25.6,0.0
38730,-24.7,0.0
38745,-24.2,0.0
38760,-25.3,0.0
38775,-23.5,0.0
38790,-24.5,0.0
38805,-25.9,0.0
38820,-24.7,0.0
38835,-26.0,0.0
38850,-24.1,0.0
38865,-23.4,0.0
38880,-24.1,0.0
38895,-23.5,0.0
38910,-23.7,0.0
38925,-24.9,0.0
38940,-23.8,0.0
38955,-23.8,0.0
38970,-22.5,0.0
38985,-23.4,0.0
39000,-23.7,0.0
39015,-23.3,0.0
39030,-22.6,0.0
39045,-22.1,0.0
39060,-22.4,0.0
39075,-22.7,0.0
39090,-22.1,0.0
39105,-22.3,0.0
39120,-22.2,0.0
39135,-22.8,0.0
39150,-22.1,0.0
39165,-22.7,0.0
39180,-22.7,0.0
39195,-24.3,0.0
39210,-15.7,4.73
39225,30.8,52.4
39240,67.5,90.5
39255,163.0,188.0
39270,172.0,197.0
39285,364.0,394.0
39300,207.0,233.0
39315,321.0,352.0
39330,750.0,801.0
39345,866.0,921.0
39360,1100.0,1151.0
39375,989.0,1051.0
39390,551.0,591.0
39405,423.0,455.0
39420,579.0,615.0
39435,479.0,518.0
39450,588.0,630.0
39465,880.0,925.0
39480,747.0,774.0
39495,950.0,995.0
39510,1370.0,1429.0
39525,1784.0,1861.0
39540,1798.0,1869.0
39555,2137.0,2229.0
39570,2386.0,2540.0
39585,2405.0,2519.0
39600,1839.0,1929.0
39615,1757.0,1828.0
39630,1550.0,1630.0
39645,2009.0,2085.0
39660,2102.0,2217.0
39675,2355.0,2446.0
39690,3066.0,3139.0
39705,3531.0,3916.0
39720,3083.0,3490.0
39735,3697.0,3765.0
39750,2885.0,3196.0
39765,3264.0,3295.0
39780,3616.0,3744.0
39795,2625.0,2592.0
39810,3113.0,3180.0
39825,3124.0,3297.0
39840,2673.0,2861.0
39855,2818.0,2906.0
39870,2568.0,2660.0
39885,2423.0,2510.0
39900,2104.0,1962.0
39915,1822.0,1900.0
39930,1469.0,1559.0
39945,1134.0,1212.0
39960,957.0,953.0
39975,761.0,808.0
39990,550.0,583.0
40005,373.0,405.0
40020,275.0,307.0
40035,180.0,209.0
40050,108.0,138.0
40065,60.0,86.5
40080,-13.6,15.2
40095,-24.7,0.0
40110,-25.4,0.0
40125,-26.1,0.0
40140,-28.5,0.0
40155,-26.3,0.0
40170,-27.2,0.0
40185,-25.6,0.0
40200,-26.1,0.0
40215,-25.3,0.0
40230,-24.2,0.0
40245,-26.1,0.0
40260,-25.6,0.0
40275,-26.7,0.0
40290,-25.7,0.0
40305,-25.5,0.0
40320,-25.2,0.0
40335,-24.6,0.0
40350,-25.8,0.0
40365,-25.5,0.0
40380,-26.0,0.0
40395,-24.7,0.0
40410,-23.9,0.0
40425,-24.4,0.0
40440,-24.8,0.0
40455,-24.2,0.0
40470,-25.0,0.0
40485,-24.8,0.0
40500,-22.5,0.0
40515,-23.1,0.0
40530,-23.0,0.0
40545,-22.8,0.0
40560,-22.9,0.0
40575,-23.0,0.0
40590,-22.6,0.0
40605,-22.2,0.0
40620,-22.8,0.0
40635,-21.6,0.0
40650,-5.3,17.2
40665,39.7,64.1
40680,82.2,105.0
40695,139.0,164.0
40710,259.0,288.0
40725,415.0,449.0
40740,589.0,627.0
40755,814.0,861.0
40770,1054.0,1107.0
40785,1305.0,1366.0
40800,1574.0,1639.0
40815,1831.0,1909.0
40830,2079.0,2163.0
40845,2309.0,2398.0
40860,2520.0,2619.0
40875,2726.0,2830.0
40890,2923.0,3030.0
40905,3091.0,3201.0
40920,3252.0,3369.0
40935,3408.0,3528.0
40950,3547.0,3669.0
40965,3058.0,3052.0
40980,3056.0,3275.0
40995,3080.0,3380.0
41010,3996.0,4067.0
41025,4011.0,4145.0
41040,4003.0,4136.0
41055,3689.0,3581.0
41070,3734.0,3586.0
41085,3615.0,3805.0
41100,2876.0,3031.0
41115,3882.0,4016.0
41130,3828.0,3784.0
41145,3981.0,4110.0
41160,3349.0,3522.0
41175,3270.0,3601.0
41190,3109.0,3238.0
41205,3749.0,3873.0
41220,3579.0,3700.0
41235,3412.0,3528.0
41250,3249.0,3359.0
41265,2499.0,2737.0
41280,2858.0,2956.0
41295,1745.0,1771.0
41310,2476.0,2565.0
41325,2013.0,2288.0
41340,1985.0,2064.0
41355,1735.0,1812.0
41370,1470.0,1539.0
41385,1211.0,1273.0
41400,956.0,1010.0
41415,700.0,748.0
41430,471.0,516.0
41445,290.0,327.0
41460,154.0,186.0
41475,75.4,106.0
41490,32.0,62.0
41505,25.2,52.1
41520,1.02,27.4
41535,-18.8,3.65
41550,-21.6,0.0
41565,-22.4,0.0
41580,-25.1,0.0
41595,-27.5,0.0
41610,-27.1,0.0
41625,-25.5,0.0
41640,-26.3,0.0
41655,-25.4,0.0
41670,-27.3,0.0
41685,-24.4,0.0
41700,-24.0,0.0
41715,-23.6,0.0
41730,-24.8,0.0
41745,-25.7,0.0
41760,-26.6,0.0
41775,-24.9,0.0
41790,-24.2,0.0
41805,-24.9,0.0
41820,-24.7,0.0
41835,-24.8,0.0
41850,-24.1,0.0
41865,-23.1,0.0
41880,-23.6,0.0
41895,-23.1,0.0
41910,-21.9,0.0
41925,-23.5,0.0
41940,-24.4,0.0
41955,-24.9,0.0
41970,-23.9,0.0
41985,-23.1,0.0
42000,-23.7,0.0
42015,-23.3,0.0
42030,-23.6,0.0
42045,-24.6,0.0
42060,-23.5,0.0
42075,-18.0,5.03
42090,3.09,27.9
42105,46.3,70.1
42120,104.0,128.0
42135,163.0,189.0
42150,241.0,269.0
42165,412.0,449.0
42180,635.0,675.0
42195,832.0,883.0
42210,887.0,933.0
42225,1170.0,1226.0
42240,1647.0,1717.0
42255,1858.0,1935.0
42270,2070.0,2156.0
42285,2282.0,2373.0
42300,2490.0,2589.0
42315,2681.0,2781.0
42330,2851.0,2953.0
42345,2998.0,3109.0
42360,3148.0,3263.0
42375,3292.0,3414.0
42390,3423.0,3546.0
42405,3541.0,3666.0
42420,3755.0,3885.0
42435,3558.0,3478.0
42450,3853.0,3999.0
42465,3866.0,3980.0
42480,3804.0,3984.0
42495,3853.0,3966.0
42510,3810.0,3859.0
42525,3493.0,3498.0
42540,2902.0,3065.0
42555,1947.0,2130.0
42570,3411.0,3491.0
42585,3715.0,3766.0
42600,3309.0,3397.0
42615,3397.0,3544.0
42630,3164.0,3315.0
42645,3110.0,3226.0
42660,3055.0,3182.0
42675,2949.0,3064.0
42690,2830.0,2981.0
42705,2812.0,2898.0
42720,2528.0,2624.0
42735,1084.0,1086.0
42750,782.0,841.0
42765,936.0,974.0
42780,623.0,675.0
42795,472.0,520.0
42810,343.0,387.0
42825,313.0,357.0
42840,206.0,239.0
42855,81.1,104.0
42870,90.8,113.0
42885,122.0,143.0
42900,85.7,110.0
42915,13.5,38.2
42930,-8.47,16.6
42945,-20.7,3.55
42960,-19.5,0.0
42975,-22.3,0.0
42990,-22.1,0.0
43005,-20.1,0.0
43020,-24.5,0.0
43035,-23.3,0.0
43050,-21.4,0.0
43065,-23.1,0.0
43080,-22.7,0.0
43095,-25.3,0.0
43110,-24.6,0.0
43125,-23.8,0.0
43140,-22.4,0.0
43155,-23.5,0.0
43170,-22.5,0.0
43185,-21.3,0.0
43200,-22.2,0.0
43215,-21.7,0.0
43230,-21.6,0.0
43245,-21.9,0.0
43260,-20.1,0.0
43275,-19.3,0.0
43290,-21.4,0.0
43305,-21.6,0.0
43320,-20.2,0.0
43335,-20.0,0.0
43350,-20.1,0.0
43365,-20.8,0.0
43380,-20.2,0.0
43395,-20.4,0.0
43410,-19.7,0.0
43425,-19.8,0.0
43440,-19.4,0.0
43455,-20.8,0.0
43470,-20.2,0.0
43485,-20.3,0.0
43500,-19.8,0.0
43515,-18.7,0.0
43530,-6.51,14.2
43545,40.1,61.0
43560,144.0,167.0
43575,275.0,306.0
43590,246.0,272.0
43605,241.0,269.0
43620,272.0,300.0
43635,468.0,501.0
43650,529.0,566.0
43665,551.0,590.0
43680,694.0,737.0
43695,931.0,985.0
43710,1077.0,1156.0
43725,1681.0,1738.0
43740,2225.0,2303.0
43755,2350.0,2444.0
43770,2211.0,2260.0
43785,1642.0,1750.0
43800,1715.0,1796.0
43815,2125.0,2236.0
43830,1919.0,1986.0
43845,2541.0,2656.0
43860,2741.0,2945.0
43875,1878.0,1926.0
43890,1841.0,1925.0
43905,1819.0,1905.0
43920,1977.0,2065.0
43935,2226.0,2322.0
43950,3033.0,3145.0
43965,2522.0,2711.0
43980,3309.0,3445.0
43995,3183.0,3459.0
44010,3158.0,3259.0
44025,2629.0,2748.0
44040,3318.0,3027.0
44055,3294.0,3389.0
44070,3257.0,3334.0
44085,3225.0,3254.0
44100,2451.0,2560.0
44115,1984.0,2054.0
44130,2399.0,2488.0
44145,3279.0,3453.0
44160,1991.0,2103.0
44175,673.0,729.0
44190,54.3,97.7
44205,-2.39,33.0
44220,21.4,51.7
44235,75.2,105.0
44250,44.6,70.9
44265,44.4,73.7
44280,129.0,161.0
44295,126.0,156.0
44310,90.0,123.0
44325,156.0,189.0
44340,171.0,204.0
44355,59.5,91.5
44370,-3.29,29.9
44385,-20.8,11.8
44400,-22.8,7.73
44415,-30.6,0.0
44430,-31.9,0.0
44445,-31.7,0.0
44460,-32.0,0.0
44475,-31.7,0.0
44490,-30.0,0.0
44505,-29.5,0.0
44520,-27.6,0.0
44535,-28.7,0.0
44550,-27.1,0.0
44565,-27.6,0.0
44580,-26.0,0.0
44595,-26.8,0.0
44610,-26.2,0.0
44625,-26.4,0.0
