time,measured,inverted
35715,-22.1,0.0
35730,-24.0,0.0
35745,-25.3,0.0
35760,-25.5,0.0
35775,-27.1,0.0
35790,-24.0,0.0
35805,-28.3,0.0
35820,-25.8,0.0
35835,-25.4,0.0
35850,-23.6,0.0
35865,-26.3,0.0
35880,-26.1,0.0
35895,-21.8,0.0
35910,-26.9,0.0
35925,-23.0,0.0
35940,-21.3,0.0
35955,-25.1,0.0
35970,-22.3,0.0
35985,-23.0,0.0
36000,-20.6,0.0
36015,-19.5,0.0
36030,-20.2,0.0
36045,-19.6,0.0
36060,-18.2,0.0
36075,-17.6,0.0
36090,-18.8,0.0
36105,-17.4,0.0
36120,-18.1,0.0
36135,-19.2,0.0
36150,-18.0,0.0
36165,-18.0,0.0
36180,-17.6,0.0
36195,-18.4,0.0
36210,-18.2,0.0
36225,-16.5,0.0
36240,-22.9,0.0
36255,-19.9,0.0
36270,-20.4,0.0
36285,-19.7,0.0
36300,-19.8,0.0
36315,-18.8,0.0
36330,-18.4,0.0
36345,-21.4,0.0
36360,-33.1,0.0
36375,-25.8,0.0
36390,-23.3,0.0
36405,-27.3,0.0
36420,-26.6,0.0
36435,-26.0,1.78
36450,-5.39,20.9
36465,29.9,57.1
36480,120.0,146.0
36495,189.0,211.0
36510,142.0,169.0
36525,161.0,189.0
36540,183.0,209.0
36555,212.0,240.0
36570,371.0,395.0
36585,340.0,374.0
36600,324.0,361.0
36615,374.0,415.0
36630,477.0,513.0
36645,610.0,646.0
36660,546.0,586.0
36675,582.0,621.0
36690,552.0,593.0
36705,488.0,524.0
36720,410.0,441.0
36735,381.0,413.0
36750,363.0,393.0
36765,413.0,448.0
36780,439.0,471.0
36795,438.0,472.0
36810,449.0,480.0
36825,400.0,431.0
36840,373.0,404.0
36855,357.0,398.0
36870,616.0,657.0
36885,514.0,554.0
36900,317.0,344.0
36915,255.0,287.0
36930,192.0,221.0
36945,125.0,152.0
36960,121.0,148.0
36975,50.5,75.9
36990,20.9,47.0
37005,-8.79,17.6
37020,-27.0,0.941
37035,-27.0,0.0
37050,-30.0,0.0
37065,-27.7,0.0
37080,-26.5,0.0
37095,-30.1,0.0
37110,-31.0,0.0
37125,-30.3,0.0
37140,-31.3,0.0
37155,-28.1,0.0
37170,-26.2,0.0
37185,-26.8,0.0
37200,-27.7,0.0
37215,-28.5,0.0
37230,-28.9,0.0
37245,-28.2,0.0
37260,-30.3,0.0
37275,-30.1,0.0
37290,-28.1,0.0
37305,-28.3,0.0
37320,-26.1,0.0
37335,-26.0,0.0
37350,-26.4,0.0
37365,-25.9,0.0
37380,-25.7,0.0
37395,-27.4,0.0
37410,-24.6,0.0
37425,-25.1,0.0
37440,-22.1,0.0
37455,-22.3,0.0
37470,-23.6,0.0
37485,-22.2,0.0
37500,-22.4,0.0
37515,-22.7,0.0
37530,-21.8,0.0
37545,-21.8,0.0
37560,-21.9,0.0
37575,-20.1,0.0
37590,-21.3,0.0
37605,-20.6,0.0
37620,-20.4,0.0
37635,-20.5,0.0
37650,-20.3,0.0
37665,-20.1,0.0
37680,-26.9,0.0
37695,-22.3,0.0
37710,-21.6,0.0
37725,-21.4,0.0
37740,-20.5,0.0
37755,-21.8,0.0
37770,-21.8,0.0
37785,-23.1,0.0
37800,-34.6,0.0
37815,-26.9,0.0
37830,-25.5,0.0
37845,-27.3,0.0
37860,-23.5,6.6
37875,14.1,45.6
37890,88.2,118.0
37905,206.0,237.0
37920,331.0,367.0
37935,437.0,478.0
37950,548.0,594.0
37965,795.0,876.0
37980,1162.0,1235.0
37995,1499.0,1579.0
38010,2010.0,2159.0
38025,1738.0,1800.0
38040,1874.0,1912.0
38055,1660.0,1684.0
38070,1796.0,1881.0
38085,1402.0,1462.0
38100,1489.0,1550.0
38115,1488.0,1553.0
38130,1705.0,1763.0
38145,2086.0,2149.0
38160,1892.0,1986.0
38175,2301.0,2453.0
38190,2450.0,2348.0
38205,2487.0,2511.0
38220,2606.0,2549.0
38235,2640.0,2671.0
38250,3335.0,3391.0
38265,3362.0,3492.0
38280,1815.0,1862.0
38295,1939.0,1960.0
38310,2001.0,2050.0
38325,1715.0,1787.0
38340,1091.0,1211.0
38355,981.0,1095.0
38370,1138.0,1090.0
38385,1062.0,1139.0
38400,735.0,775.0
38415,383.0,416.0
38430,184.0,206.0
38445,45.2,67.8
38460,-2.98,20.1
38475,-21.5,0.763
38490,-23.9,0.0
38505,-24.9,0.0
38520,-24.7,0.0
38535,-27.0,0.0
38550,-25.7,0.0
38565,-25.8,0.0
38580,-25.7,0.0
38595,-24.7,0.0
38610,-27.9,0.0
38625,-26.2,0.0
38640,-24.1,0.0
38655,-24.0,0.0
38670,-24.5,0.0
38685,-26.4,0.0
38700,-26.5,0.0
38715,-25.4,0.0
38730,-29.0,0.0
38745,-26.9,0.0
38760,-25.3,0.0
38775,-26.8,0.0
38790,-22.7,0.0
38805,-24.1,0.0
38820,-24.7,0.0
38835,-24.3,0.0
38850,-23.5,0.0
38865,-22.8,0.0
38880,-21.2,0.0
38895,-20.4,0.0
38910,-20.8,0.0
38925,-20.5,0.0
38940,-20.2,0.0
38955,-20.4,0.0
38970,-19.4,0.0
38985,-19.9,0.0
39000,-19.5,0.0
39015,-19.2,0.0
39030,-19.3,0.0
39045,-19.5,0.0
39060,-20.2,0.0
39075,-19.4,0.0
39090,-19.0,0.0
39105,-17.5,0.0
39120,-23.4,0.0
39135,-20.1,0.0
39150,-21.0,0.0
39165,-21.5,0.0
39180,-18.7,0.0
39195,-19.0,0.0
39210,-23.1,0.0
39225,-21.1,0.0
39240,-32.7,0.0
39255,-26.1,0.0
39270,-26.7,0.0
39285,-30.3,0.0
39300,-13.6,14.6
39315,79.2,108.0
39330,282.0,312.0
39345,593.0,635.0
39360,880.0,926.0
39375,1162.0,1220.0
39390,1465.0,1530.0
39405,1830.0,1904.0
39420,2277.0,2362.0
39435,2724.0,2821.0
39450,3087.0,3194.0
39465,3367.0,3481.0
39480,3583.0,3702.0
39495,3760.0,3884.0
39510,3912.0,4040.0
39525,4041.0,4176.0
39540,4129.0,4263.0
39555,4193.0,4332.0
39570,4249.0,4389.0
39585,4356.0,4506.0
39600,3993.0,4023.0
39615,4183.0,4404.0
39630,4126.0,4227.0
39645,3562.0,3959.0
39660,3852.0,4327.0
39675,4331.0,4432.0
39690,2697.0,2807.0
39705,1668.0,1747.0
39720,1709.0,1838.0
39735,1310.0,1425.0
39750,1132.0,1160.0
39765,1516.0,1550.0
39780,478.0,501.0
39795,326.0,353.0
39810,269.0,294.0
39825,223.0,249.0
39840,95.0,118.0
39855,43.8,68.9
39870,15.3,42.6
39885,-12.7,11.8
39900,-20.9,0.573
39915,-23.2,0.0
39930,-24.6,0.0
39945,-24.9,0.0
39960,-23.1,0.0
39975,-23.8,0.0
39990,-26.2,0.0
40005,-24.9,0.0
40020,-24.1,0.0
40035,-25.5,0.0
40050,-30.0,0.0
40065,-26.0,0.0
40080,-28.3,0.0
40095,-28.0,0.0
40110,-26.7,0.0
40125,-27.8,0.0
40140,-25.6,0.0
40155,-25.4,0.0
40170,-27.1,0.0
40185,-26.2,0.0
40200,-26.2,0.0
40215,-24.8,0.0
40230,-25.9,0.0
40245,-25.2,0.0
40260,-24.5,0.0
40275,-23.1,0.0
40290,-21.7,0.0
40305,-24.2,0.0
40320,-21.6,0.0
40335,-22.2,0.0
40350,-21.8,0.0
40365,-23.5,0.0
40380,-21.4,0.0
40395,-22.5,0.0
40410,-21.6,0.0
40425,-21.5,0.0
40440,-21.0,0.0
40455,-21.0,0.0
40470,-20.3,0.0
40485,-22.3,0.0
40500,-21.2,0.0
40515,-20.1,0.0
40530,-20.1,0.0
40545,-19.9,0.0
40560,-21.2,0.0
40575,-20.1,0.0
40590,-23.0,0.0
40605,-21.0,0.0
40620,-20.2,0.0
40635,-21.9,0.0
40650,-20.8,0.0
40665,-23.0,0.0
40680,-32.1,0.0
40695,-23.7,0.0
40710,-29.0,0.0
40725,-28.9,0.0
40740,-14.0,15.4
40755,76.6,105.0
40770,315.0,358.0
40785,323.0,360.0
40800,361.0,405.0
40815,877.0,931.0
40830,1479.0,1540.0
40845,1861.0,1926.0
40860,2292.0,2406.0
40875,2734.0,2832.0
40890,3049.0,3155.0
40905,3289.0,3413.0
40920,3489.0,3593.0
40935,3498.0,3643.0
40950,3234.0,3235.0
40965,3723.0,4008.0
40980,3355.0,3361.0
40995,2132.0,2204.0
41010,2609.0,2607.0
41025,2876.0,3070.0
41040,3341.0,3238.0
41055,3216.0,3148.0
41070,2758.0,2779.0
41085,1763.0,1833.0
41100,1716.0,1783.0
41115,2048.0,2120.0
41130,1907.0,2010.0
41145,2429.0,2517.0
41160,3449.0,3566.0
41175,3189.0,3304.0
41190,2951.0,3072.0
41205,2476.0,2571.0
41220,2013.0,2096.0
41235,1581.0,1648.0
41250,1276.0,1335.0
41265,1002.0,1054.0
41280,770.0,816.0
41295,435.0,470.0
41310,202.0,230.0
41325,49.0,72.4
41340,-0.501,23.2
41355,-21.8,1.84
41370,-24.4,0.0
41385,-22.3,0.0
41400,-21.9,0.0
41415,-23.0,0.0
41430,-23.0,0.0
41445,-23.0,0.0
41460,-21.0,0.0
41475,-23.4,0.0
41490,-22.6,0.0
41505,-23.1,0.0
41520,-24.4,0.0
41535,-25.7,0.0
41550,-24.0,0.0
41565,-23.2,0.0
41580,-27.5,0.0
41595,-24.8,0.0
41610,-23.5,0.0
41625,-23.2,0.0
41640,-23.7,0.0
41655,-23.1,0.0
41670,-23.8,0.0
41685,-23.4,0.0
41700,-22.8,0.0
41715,-21.2,0.0
41730,-22.9,0.0
41745,-22.5,0.0
43200,-20.1,0.0
43215,-20.3,0.0
43230,-21.5,0.0
43245,-20.2,0.0
43260,-20.9,0.0
43275,-19.3,0.0
43290,-18.3,0.0
43305,-18.8,0.0
43320,-17.0,0.0
43335,-18.6,0.0
43350,-18.4,0.0
43365,-17.6,0.0
43380,-17.6,0.0
43395,-17.2,0.0
43410,-17.2,0.0
43425,-16.4,0.0
43440,-20.2,0.0
43455,-16.8,0.0
43470,-16.8,0.0
43485,-18.4,0.0
43500,-16.4,0.0
43515,-18.5,0.0
43530,-17.1,0.0
43545,-16.3,0.0
43560,-23.6,0.0
43575,-17.5,0.0
43590,-20.4,0.0
43605,-10.3,9.33
43620,54.5,76.1
43635,146.0,169.0
43650,225.0,252.0
43665,454.0,488.0
43680,328.0,344.0
43695,262.0,288.0
43710,313.0,340.0
43725,515.0,551.0
43740,738.0,795.0
43755,1077.0,1132.0
43770,991.0,1044.0
43785,1350.0,1410.0
43800,1183.0,1279.0
43815,2437.0,2558.0
43830,3162.0,3014.0
43845,2998.0,2843.0
43860,2618.0,2476.0
43875,2198.0,2298.0
43890,2027.0,2123.0
43905,2545.0,2607.0
43920,2330.0,2420.0
43935,2037.0,2130.0
43950,1159.0,1198.0
43965,719.0,762.0
43980,507.0,557.0
43995,314.0,346.0
44010,319.0,362.0
44025,624.0,658.0
44040,1618.0,1480.0
44055,717.0,758.0
44070,462.0,497.0
44085,113.0,135.0
44100,168.0,192.0
44115,102.0,122.0
44130,39.2,60.4
44145,38.8,62.8
44160,20.1,44.0
44175,-3.92,19.0
44190,-3.78,19.4
44205,-10.7,11.2
44220,-19.8,0.0
44235,-21.7,0.0
44250,-21.2,0.0
44265,-22.0,0.0
44280,-22.9,0.0
44295,-23.5,0.0
44310,-22.0,0.0
44325,-22.4,0.0
44340,-22.8,0.0
44355,-24.7,0.0
44370,-21.7,0.0
44385,-23.1,0.0
44400,-27.8,0.0
44415,-23.0,0.0
44430,-27.2,0.0
44445,-25.4,0.0
44460,-23.6,0.0
44475,-23.2,0.0
44490,-25.8,0.0
44505,-22.2,0.0
44520,-22.7,0.0
44535,-27.2,0.0
44550,-22.6,0.0
44565,-24.0,0.0
44580,-24.0,0.0
44595,-22.3,0.0
44610,-22.9,0.0
44625,-24.7,0.0
