time,measured,inverted
337470,1262.0,1280.0
337485,1808.0,1835.0
337500,2119.0,2136.0
337515,2340.0,2366.0
337530,2465.0,2527.0
337545,3896.0,3955.0
337560,3224.0,3289.0
337575,1795.0,1824.0
337590,1033.0,1059.0
337605,1096.0,1120.0
337620,2171.0,2209.0
337635,3083.0,3116.0
337650,2664.0,2675.0
337665,3816.0,3862.0
337680,4514.0,4580.0
337695,4303.0,4350.0
337710,3955.0,4085.0
337725,4232.0,4274.0
337740,3934.0,3973.0
337755,3099.0,3181.0
337770,3457.0,3509.0
337785,1734.0,1758.0
337800,3065.0,3108.0
337815,3064.0,3097.0
337830,1506.0,1538.0
337845,1394.0,1446.0
337860,2187.0,2187.0
337875,1869.0,1901.0
337890,1345.0,1369.0
337905,869.0,906.0
337920,898.0,913.0
337935,520.0,549.0
337950,370.0,392.0
337965,177.0,197.0
337980,75.6,97.1
337995,23.9,43.1
338010,-4.33,13.7
338025,-14.5,0.0
338040,-13.6,0.0
338055,-13.2,0.0
338070,-13.3,0.0
338085,-13.3,0.0
338100,-13.2,0.0
338115,-13.3,0.0
338130,-13.3,0.0
338145,-13.4,0.0
338160,-13.5,0.0
338175,-13.5,0.0
338190,-13.3,0.0
338205,-13.3,0.0
338220,-13.4,0.0
338235,-13.5,0.0
338250,-13.4,0.0
338265,-13.4,0.0
338280,-13.3,0.0
338295,-13.4,0.0
338310,-13.5,0.0
338325,-13.4,0.0
338340,-13.5,0.0
338355,-13.5,0.0
338370,-13.5,0.0
338385,-13.4,0.0
338400,-13.5,0.0
338415,-13.5,0.0
338430,-13.4,0.0
338445,-13.4,0.0
338460,-13.4,0.0
338475,-13.6,0.0
338490,-13.6,0.0
338505,-13.6,0.0
338520,-13.6,0.0
338535,-13.6,0.0
338550,-13.6,0.0
338565,-13.6,0.0
338580,-13.3,0.0
338595,-12.8,0.0
338610,-13.0,0.0
338625,-13.3,0.0
338640,-9.63,3.97
338655,38.7,54.5
338670,106.0,121.0
338685,214.0,229.0
338700,325.0,339.0
338715,629.0,635.0
338730,785.0,798.0
338745,1050.0,1065.0
338760,1451.0,1478.0
338775,1570.0,1588.0
338790,2089.0,2104.0
338805,2327.0,2349.0
338820,2485.0,2529.0
338835,2364.0,2393.0
338850,2733.0,2776.0
338865,3360.0,3406.0
338880,3622.0,3659.0
338895,3776.0,3814.0
338910,3818.0,3829.0
338925,4200.0,4299.0
338940,4451.0,4493.0
338955,4398.0,4454.0
338970,4447.0,4532.0
338985,4465.0,4568.0
339000,4232.0,4307.0
339015,3791.0,3893.0
339030,3954.0,4002.0
339045,3907.0,4261.0
339060,3652.0,3772.0
339075,3854.0,3897.0
339090,3134.0,3171.0
339105,2236.0,2233.0
339120,4203.0,4234.0
339135,2796.0,2893.0
339150,2502.0,2540.0
339165,2632.0,2715.0
339180,2166.0,2221.0
339195,2811.0,2833.0
339210,3204.0,3237.0
339225,2144.0,2197.0
339240,2392.0,2452.0
339255,2440.0,2468.0
339270,1866.0,1936.0
339285,1184.0,1227.0
339300,1086.0,1132.0
339315,1864.0,1899.0
339330,873.0,875.0
339345,1170.0,1188.0
339360,907.0,924.0
339375,583.0,607.0
339390,365.0,384.0
339405,184.0,203.0
339420,74.5,95.2
339435,22.5,40.5
339450,2.52,20.0
339465,-14.0,0.377
339480,-13.4,0.0
339495,-12.9,0.0
339510,-12.9,0.0
339525,-13.0,0.0
339540,-13.1,0.0
339555,-13.2,0.0
339570,-13.2,0.0
339585,-13.2,0.0
339600,-13.1,0.0
339615,-13.1,0.0
339630,-13.2,0.0
339645,-13.2,0.0
339660,-13.2,0.0
339675,-13.3,0.0
339690,-13.3,0.0
339705,-13.4,0.0
339720,-13.4,0.0
339735,-13.4,0.0
339750,-13.4,0.0
339765,-13.4,0.0
339780,-13.5,0.0
339795,-13.3,0.0
339810,-13.3,0.0
339825,-12.7,0.0
339840,-12.7,0.0
339855,-12.5,0.0
339870,-12.2,0.0
339885,-12.2,0.0
339900,-12.2,0.0
339915,-12.3,0.0
339930,-12.0,0.0
339945,-11.9,0.0
339960,-11.6,0.0
339975,-11.5,0.0
339990,-11.2,0.0
340005,-11.1,0.0
340020,-11.1,0.0
340035,-11.0,0.0
340050,-10.8,0.0
340065,-11.3,0.0
340080,-8.31,4.31
340095,30.3,44.9
340110,87.3,102.0
340125,196.0,209.0
340140,395.0,409.0
340155,646.0,659.0
340170,903.0,917.0
340185,1285.0,1299.0
340200,1593.0,1608.0
340215,1977.0,1994.0
340230,2338.0,2358.0
340245,2590.0,2609.0
340260,2794.0,2817.0
340275,3099.0,3123.0
340290,3283.0,3324.0
340305,3594.0,3629.0
340320,3468.0,3518.0
340335,4072.0,4117.0
340350,3641.0,3667.0
340365,3637.0,3683.0
340380,4005.0,4060.0
340395,3166.0,3192.0
340410,3446.0,3382.0
340425,3256.0,3405.0
340440,4396.0,4461.0
340455,3300.0,3394.0
340470,4467.0,4455.0
340485,3652.0,3670.0
340500,3225.0,3264.0
340515,2309.0,2370.0
340530,4549.0,4548.0
340545,4338.0,4433.0
340560,4387.0,4535.0
340575,3973.0,4034.0
340590,3766.0,3789.0
340605,4439.0,4496.0
340620,3973.0,4024.0
340635,3857.0,3894.0
340650,3780.0,3821.0
340665,3358.0,3393.0
340680,3280.0,3314.0
340695,3038.0,3073.0
340710,2703.0,2738.0
340725,2409.0,2438.0
340740,2137.0,2165.0
340755,1870.0,1896.0
340770,1458.0,1474.0
340785,1172.0,1193.0
340800,809.0,829.0
340815,405.0,424.0
340830,182.0,200.0
340845,160.0,178.0
340860,115.0,134.0
340875,32.6,50.8
340890,-5.6,10.9
340905,-13.6,0.0
340920,-13.6,0.0
340935,-13.4,0.0
340950,-13.4,0.0
340965,-13.4,0.0
340980,-13.5,0.0
340995,-13.5,0.0
341010,-13.6,0.0
341025,-13.5,0.0
341040,-13.5,0.0
341055,-13.4,0.0
341070,-13.3,0.0
341085,-13.4,0.0
341100,-13.6,0.0
341115,-13.6,0.0
341130,-13.6,0.0
341145,-13.6,0.0
341160,-13.6,0.0
341175,-13.7,0.0
341190,-13.6,0.0
341205,-13.7,0.0
341220,-13.7,0.0
341235,-13.7,0.0
341250,-13.5,0.0
341265,-13.3,0.0
341280,-12.8,0.0
341295,-12.6,0.0
341310,-12.6,0.0
341325,-12.6,0.0
341340,-12.3,0.0
341355,-12.2,0.0
341370,-12.2,0.0
341385,-12.3,0.0
341400,-12.2,0.0
341415,-12.1,0.0
341430,-11.9,0.0
341445,-11.8,0.0
341460,-11.8,0.0
341475,-11.8,0.0
341490,-11.8,0.0
341505,-12.0,0.0
341520,-5.31,8.29
341535,12.7,27.2
341550,83.1,97.5
341565,271.0,284.0
341580,476.0,489.0
341595,672.0,686.0
341610,862.0,876.0
341625,1170.0,1175.0
341640,1595.0,1606.0
341655,2101.0,2125.0
341670,2062.0,2077.0
341685,2585.0,2619.0
341700,2609.0,2626.0
341715,3068.0,3098.0
341730,1809.0,1829.0
341745,1758.0,1778.0
341760,1922.0,1942.0
341775,2099.0,2122.0
341790,2342.0,2357.0
341805,2374.0,2399.0
341820,2415.0,2443.0
341835,2527.0,2554.0
341850,3377.0,3442.0
341865,3933.0,3976.0
341880,3829.0,3908.0
341895,3774.0,3820.0
341910,3916.0,3949.0
341925,3708.0,3754.0
341940,3942.0,3971.0
341955,3694.0,3725.0
341970,3123.0,3150.0
341985,3023.0,3077.0
342000,2629.0,2664.0
342015,1569.0,1595.0
342030,1630.0,1657.0
342045,2326.0,2361.0
342060,1399.0,1424.0
342075,2335.0,2368.0
342090,2057.0,2102.0
342105,1710.0,1743.0
342120,1707.0,1720.0
342135,1899.0,1935.0
342150,2493.0,2525.0
342165,1273.0,1293.0
342180,827.0,849.0
342195,1560.0,1585.0
342210,1057.0,1073.0
342225,664.0,683.0
342240,583.0,601.0
342255,287.0,305.0
342270,181.0,201.0
342285,107.0,126.0
342300,19.3,37.2
342315,-11.7,3.9
342330,-13.5,0.0
342345,-13.8,0.0
342360,-13.3,0.0
342375,-13.3,0.0
342390,-13.3,0.0
342405,-13.3,0.0
342420,-13.4,0.0
342435,-13.5,0.0
342450,-13.5,0.0
342465,-13.5,0.0
342480,-13.5,0.0
342495,-13.5,0.0
342510,-13.5,0.0
342525,-13.5,0.0
342540,-13.4,0.0
342555,-13.4,0.0
342570,-13.4,0.0
342585,-13.4,0.0
342600,-13.4,0.0
342615,-13.4,0.0
342630,-13.4,0.0
342645,-13.4,0.0
342660,-13.5,0.0
342675,-13.4,0.0
342690,-13.4,0.0
342705,-13.3,0.0
342720,-13.4,0.0
342735,-13.3,0.0
342750,-13.3,0.0
342765,-13.3,0.0
342780,-13.3,0.0
342795,-13.3,0.0
342810,-13.3,0.0
342825,-13.3,0.0
342840,-13.3,0.0
342855,-13.3,0.0
342870,-13.3,0.0
342885,-13.2,0.0
342900,-13.2,0.0
342915,-13.2,0.0
342930,-13.2,0.0
342945,-13.3,0.0
342960,-13.9,0.0
342975,-13.9,0.0
342990,-0.765,15.1
343005,37.4,53.5
343020,49.6,65.8
343035,105.0,121.0
343050,210.0,225.0
343065,256.0,272.0
343080,229.0,244.0
343095,230.0,246.0
343110,149.0,165.0
343125,166.0,181.0
343140,192.0,208.0
343155,222.0,238.0
343170,298.0,314.0
343185,652.0,667.0
343200,293.0,308.0
343215,796.0,809.0
343230,709.0,723.0
343245,649.0,668.0
343260,1439.0,1455.0
343275,889.0,907.0
343290,947.0,965.0
343305,953.0,973.0
343320,1235.0,1252.0
343335,1702.0,1738.0
343350,1689.0,1704.0
343365,1263.0,1284.0
343380,2131.0,2154.0
343395,2004.0,2025.0
343410,3315.0,3366.0
343425,1118.0,1154.0
343440,521.0,539.0
343455,288.0,303.0
343470,577.0,580.0
343485,2584.0,2672.0
343500,1223.0,1239.0
343515,1692.0,1749.0
343530,1602.0,1663.0
343545,2584.0,2630.0
343560,2907.0,2941.0
343575,2075.0,2080.0
343590,2057.0,2133.0
343605,1984.0,2052.0
343620,1792.0,1817.0
343635,1275.0,1288.0
343650,626.0,654.0
343665,749.0,770.0
343680,355.0,374.0
343695,258.0,278.0
343710,221.0,241.0
343725,134.0,154.0
343740,41.1,61.4
343755,5.75,22.8
343770,-11.4,5.3
343785,-14.0,0.0
343800,-13.8,0.0
343815,-13.6,0.0
343830,-13.6,0.0
343845,-13.7,0.0
343860,-13.7,0.0
343875,-13.7,0.0
343890,-13.8,0.0
343905,-13.8,0.0
343920,-13.8,0.0
343935,-13.7,0.0
343950,-13.7,0.0
343965,-13.7,0.0
343980,-13.7,0.0
343995,-13.7,0.0
344010,-13.7,0.0
344025,-13.7,0.0
344040,-13.8,0.0
344055,-13.8,0.0
344070,-13.8,0.0
344085,-13.8,0.0
344100,-13.8,0.0
344115,-13.8,0.0
344130,-13.7,0.0
344145,-13.7,0.0
344160,-13.8,0.0
344175,-13.8,0.0
344190,-13.7,0.0
344205,-13.7,0.0
344220,-13.7,0.0
344235,-13.7,0.0
344250,-13.7,0.0
344265,-13.7,0.0
344280,-13.6,0.0
344295,-13.6,0.0
344310,-13.6,0.0
344325,-13.6,0.0
344340,-13.6,0.0
344355,-13.6,0.0
344370,-13.6,0.0
344385,-13.8,0.0
344400,-14.1,0.0
344415,-14.1,0.0
344430,18.1,35.0
344445,74.5,91.4
344460,127.0,144.0
344475,155.0,170.0
344490,223.0,239.0
344505,362.0,378.0
344520,465.0,481.0
344535,593.0,609.0
344550,659.0,674.0
344565,677.0,697.0
344580,841.0,857.0
344595,890.0,906.0
344610,1506.0,1531.0
344625,2175.0,2221.0
344640,3641.0,3684.0
344655,3743.0,3796.0
344670,3916.0,3967.0
344685,4031.0,4096.0
344700,3878.0,3914.0
344715,4290.0,4347.0
344730,3294.0,3338.0
344745,4240.0,4273.0
344760,3893.0,3917.0
344775,4401.0,4451.0
344790,4565.0,4633.0
344805,4537.0,4586.0
344820,4521.0,4594.0
344835,3957.0,4084.0
344850,2048.0,2171.0
344865,3172.0,3077.0
344880,1904.0,2011.0
344895,3146.0,3467.0
344910,3114.0,3197.0
344925,4269.0,4297.0
344940,2457.0,2613.0
344955,3690.0,3624.0
344970,2859.0,2872.0
344985,3391.0,3389.0
345000,2427.0,2456.0
345015,2988.0,3024.0
345030,2634.0,2668.0
345045,2316.0,2347.0
345060,1640.0,1665.0
345075,1733.0,1759.0
345090,1398.0,1422.0
345105,1071.0,1093.0
345120,764.0,786.0
345135,482.0,501.0
345150,260.0,280.0
345165,124.0,142.0
345180,36.2,54.0
345195,11.2,29.1
345210,-11.4,4.93
345225,-13.8,0.0
345240,-13.7,0.0
345255,-13.4,0.0
345270,-13.4,0.0
345285,-13.5,0.0
345300,-13.5,0.0
345315,-13.5,0.0
345330,-13.6,0.0
345345,-13.6,0.0
345360,-13.7,0.0
345375,-13.7,0.0
345390,-13.8,0.0
345405,-13.8,0.0
345420,-13.7,0.0
345435,-13.7,0.0
345450,-13.8,0.0
345465,-13.8,0.0
345480,-13.8,0.0
345495,-13.8,0.0
345510,-13.8,0.0
345525,-14.0,0.0
345540,-13.9,0.0
345555,-14.0,0.0
345570,-13.9,0.0
345585,-13.9,0.0
345600,-13.9,0.0
345615,-13.9,0.0
345630,-14.0,0.0
345645,-13.8,0.0
345660,-13.6,0.0
345675,-13.7,0.0
345690,-13.7,0.0
345705,-13.6,0.0
345720,-13.7,0.0
345735,-13.5,0.0
345750,-13.3,0.0
345765,-13.0,0.0
345780,-12.9,0.0
345795,-12.8,0.0
345810,-12.8,0.0
345825,-13.1,0.0
345840,-12.1,1.11
345855,18.9,33.7
345870,72.0,87.1
345885,158.0,172.0
345900,307.0,322.0
345915,535.0,549.0
345930,798.0,811.0
345945,1127.0,1140.0
345960,1466.0,1481.0
345975,1800.0,1815.0
345990,2119.0,2138.0
346005,2429.0,2451.0
346020,2709.0,2737.0
346035,2970.0,3000.0
346050,3210.0,3246.0
346065,3419.0,3458.0
346080,3625.0,3668.0
346095,3813.0,3859.0
346110,3998.0,4048.0
346125,4174.0,4227.0
346140,4330.0,4385.0
346155,4473.0,4532.0
346170,4571.0,4632.0
346185,4634.0,4697.0
346200,4650.0,4712.0
346215,4650.0,4713.0
346230,4633.0,4661.0
346245,4657.0,4721.0
346260,4526.0,4684.0
346275,4655.0,4718.0
346290,4228.0,4397.0
346305,3845.0,3871.0
346320,4204.0,3977.0
346335,4364.0,4417.0
346350,4378.0,4435.0
346365,4082.0,4049.0
346380,4033.0,4088.0
346395,3832.0,3882.0
346410,3648.0,3696.0
346425,3435.0,3479.0
346440,3179.0,3219.0
346455,2917.0,2952.0
346470,2632.0,2666.0
346485,2343.0,2375.0
346500,2028.0,2057.0
346515,1716.0,1742.0
346530,1400.0,1421.0
346545,1069.0,1090.0
346560,756.0,774.0
346575,479.0,496.0
346590,260.0,279.0
346605,123.0,141.0
346620,35.1,53.4
346635,19.2,36.3
346650,-10.9,5.5
346665,-13.7,0.0
346680,-13.6,0.0
346695,-13.5,0.0
346710,-13.6,0.0
346725,-13.7,0.0
346740,-13.7,0.0
346755,-13.7,0.0
346770,-13.7,0.0
346785,-13.7,0.0
346800,-13.7,0.0
346815,-13.8,0.0
346830,-13.8,0.0
346845,-13.9,0.0
346860,-14.0,0.0
346875,-14.0,0.0
346890,-14.0,0.0
346905,-14.0,0.0
346920,-14.0,0.0
346935,-14.0,0.0
346950,-14.1,0.0
346965,-14.1,0.0
346980,-14.1,0.0
346995,-14.1,0.0
347010,-13.7,0.0
347025,-13.7,0.0
347040,-13.7,0.0
347055,-13.7,0.0
347070,-13.7,0.0
347085,-13.8,0.0
347100,-13.7,0.0
347115,-13.5,0.0
347130,-13.4,0.0
347145,-13.4,0.0
347160,-13.0,0.0
347175,-13.0,0.0
347190,-13.0,0.0
347205,-12.8,0.0
347220,-12.3,0.0
347235,-12.2,0.0
347250,-12.2,0.0
347265,-12.5,0.0
347280,-12.6,0.0
347295,9.07,23.9
347310,57.7,72.0
347325,141.0,155.0
347340,304.0,318.0
347355,537.0,550.0
347370,926.0,941.0
347385,964.0,973.0
347400,768.0,790.0
347415,1772.0,1785.0
347430,2249.0,2273.0
347445,2340.0,2368.0
347460,2581.0,2587.0
347475,2953.0,2986.0
347490,2794.0,2949.0
347505,2915.0,2957.0
347520,3756.0,3836.0
347535,3191.0,3024.0
347550,3870.0,3923.0
347565,4053.0,4105.0
347580,4179.0,4229.0
347595,4298.0,4307.0
347610,4043.0,4107.0
347625,3896.0,3939.0
347640,3168.0,3217.0
347655,2965.0,3003.0
347670,2511.0,2543.0
347685,2168.0,2200.0
347700,1941.0,1972.0
347715,2217.0,2247.0
347730,1997.0,2025.0
347745,1921.0,1948.0
347760,1672.0,1697.0
347775,1475.0,1500.0
347790,1368.0,1392.0
347805,1225.0,1248.0
347820,1751.0,1779.0
347835,1629.0,1653.0
347850,1794.0,1818.0
347865,1802.0,1831.0
347880,1548.0,1576.0
347895,2115.0,2144.0
347910,1483.0,1486.0
347925,951.0,969.0
347940,1441.0,1459.0
347955,1677.0,1718.0
347970,1280.0,1308.0
347985,1077.0,1125.0
348000,790.0,811.0
348015,327.0,347.0
348030,160.0,179.0
348045,59.6,80.1
348060,19.6,38.2
348075,-12.9,2.93
348090,-14.5,0.0
348105,-14.2,0.0
348120,-13.7,0.0
348135,-13.7,0.0
348150,-13.8,0.0
348165,-13.8,0.0
348180,-13.7,0.0
348195,-13.7,0.0
348210,-13.8,0.0
348225,-13.8,0.0
348240,-13.8,0.0
348255,-13.9,0.0
348270,-13.9,0.0
348285,-13.9,0.0
348300,-13.9,0.0
348315,-13.8,0.0
348330,-13.8,0.0
348345,-13.7,0.0
348360,-13.8,0.0
348375,-13.8,0.0
348390,-13.8,0.0
348405,-13.8,0.0
348420,-13.8,0.0
348435,-13.8,0.0
348450,-13.7,0.0
348465,-13.7,0.0
348480,-13.7,0.0
348495,-13.7,0.0
348510,-13.8,0.0
348525,-13.7,0.0
348540,-13.7,0.0
348555,-13.7,0.0
348570,-13.8,0.0
348585,-13.7,0.0
348600,-13.7,0.0
348615,-13.8,0.0
348630,-13.7,0.0
348645,-13.6,0.0
348660,-13.6,0.0
348675,-13.6,0.0
348690,-13.6,0.0
348705,-14.1,0.0
348720,-14.1,0.0
348735,-13.7,0.991
348750,21.9,38.9
348765,99.6,117.0
348780,223.0,240.0
348795,352.0,368.0
348810,507.0,523.0
348825,675.0,694.0
348840,825.0,840.0
348855,1449.0,1474.0
348870,1676.0,1694.0
348885,1900.0,1929.0
348900,1895.0,1914.0
348915,1928.0,1963.0
348930,1478.0,1492.0
348945,1661.0,1682.0
348960,1745.0,1765.0
348975,1852.0,1871.0
348990,2221.0,2251.0
349005,2017.0,2026.0
349020,2115.0,2139.0
349035,2938.0,2981.0
349050,2049.0,2067.0
349065,2118.0,2145.0
349080,1987.0,2010.0
349095,1435.0,1456.0
349110,1737.0,1759.0
349125,1518.0,1539.0
349140,1496.0,1518.0
349155,1765.0,1788.0
349170,2392.0,2416.0
349185,3553.0,3634.0
349200,3420.0,3455.0
349215,2175.0,2201.0
349230,2045.0,2077.0
349245,1969.0,1998.0
349260,2556.0,2582.0
349275,2740.0,2792.0
349290,1613.0,1631.0
349305,1039.0,1059.0
349320,969.0,990.0
349335,874.0,893.0
349350,662.0,681.0
349365,541.0,559.0
349380,536.0,555.0
349395,454.0,472.0
349410,424.0,441.0
349425,349.0,367.0
349440,309.0,328.0
349455,226.0,245.0
349470,185.0,204.0
349485,43.6,63.2
349500,32.1,46.9
349515,-2.88,14.1
349530,-14.1,0.0
349545,-13.7,0.0
349560,-13.4,0.0
349575,-13.3,0.0
349590,-13.4,0.0
349605,-13.4,0.0
349620,-13.3,0.0
349635,-13.3,0.0
349650,-13.4,0.0
349665,-13.4,0.0
349680,-13.4,0.0
349695,-13.5,0.0
349710,-13.5,0.0
349725,-13.5,0.0
349740,-13.4,0.0
349755,-13.5,0.0
349770,-13.5,0.0
349785,-13.5,0.0
349800,-13.5,0.0
349815,-13.5,0.0
349830,-13.5,0.0
349845,-13.5,0.0
349860,-13.4,0.0
349875,-13.5,0.0
349890,-13.4,0.0
349905,-13.5,0.0
349920,-13.5,0.0
349935,-13.5,0.0
349950,-13.5,0.0
349965,-13.5,0.0
349980,-13.5,0.0
349995,-13.5,0.0
350010,-13.5,0.0
350025,-13.5,0.0
350040,-13.4,0.0
350055,-13.2,0.0
350070,-13.1,0.0
350085,-13.0,0.0
350100,-12.7,0.0
350115,-12.8,0.0
350130,-12.9,0.0
350145,-12.6,0.0
350160,-13.1,0.0
350175,-13.1,0.0
350190,-1.39,12.7
350205,38.2,53.7
350220,110.0,125.0
350235,185.0,199.0
350250,233.0,248.0
350265,253.0,267.0
350280,301.0,315.0
350295,483.0,497.0
350310,554.0,567.0
350325,577.0,590.0
350340,655.0,668.0
350355,761.0,778.0
350370,955.0,968.0
350385,766.0,780.0
350400,980.0,996.0
350415,1365.0,1388.0
350430,1608.0,1625.0
350445,1549.0,1564.0
350460,1231.0,1247.0
350475,1123.0,1139.0
350490,1161.0,1176.0
350505,1326.0,1342.0
350520,1290.0,1305.0
350535,1196.0,1213.0
350550,1235.0,1252.0
350565,1123.0,1141.0
350580,1258.0,1277.0
350595,1760.0,1781.0
350610,2388.0,2416.0
350625,1949.0,1970.0
350640,1557.0,1577.0
350655,1439.0,1459.0
350670,2379.0,2403.0
350685,3116.0,3186.0
350700,1955.0,1963.0
350715,1575.0,1646.0
350730,1271.0,1292.0
350745,1352.0,1373.0
350760,1445.0,1479.0
350775,1093.0,1111.0
350790,910.0,928.0
350805,887.0,900.0
350820,1054.0,1069.0
350835,1020.0,1060.0
350850,756.0,772.0
350865,475.0,492.0
350880,397.0,413.0
350895,319.0,337.0
350910,280.0,297.0
350925,95.0,112.0
350940,8.96,26.0
350955,-13.2,2.25
350970,-13.8,0.0
350985,-13.6,0.0
351000,-13.3,0.0
351015,-13.2,0.0
351030,-13.3,0.0
351045,-13.3,0.0
351060,-13.3,0.0
351075,-13.3,0.0
351090,-13.3,0.0
351105,-13.3,0.0
351120,-13.4,0.0
351135,-13.5,0.0
351150,-13.5,0.0
351165,-13.4,0.0
351180,-13.4,0.0
351195,-13.5,0.0
351210,-13.4,0.0
351225,-13.4,0.0
350400,-13.4,0.0
350415,-13.4,0.0
350430,-13.4,0.0
350445,-13.4,0.0
350460,-13.5,0.0
350475,-13.5,0.0
350490,-13.5,0.0
350505,-13.5,0.0
350520,-13.5,0.0
350535,-13.5,0.0
350550,-13.5,0.0
350565,-13.5,0.0
350580,-13.5,0.0
350595,-13.5,0.0
350610,-13.5,0.0
350625,-13.5,0.0
350640,-13.5,0.0
350655,-13.5,0.0
350670,-13.4,0.0
350685,-13.5,0.0
350700,-13.5,0.0
350715,-13.4,0.0
350730,-13.4,0.0
350745,-13.1,0.0
350760,-12.8,0.0
350775,-13.3,0.0
350790,-13.2,0.0
350805,-13.2,0.0
350820,-13.0,0.0
350835,-11.8,1.62
350850,11.9,27.0
350865,45.2,60.7
350880,47.4,62.2
350895,47.9,63.0
350910,72.3,87.0
350925,64.0,78.6
350940,115.0,129.0
350955,179.0,193.0
350970,241.0,254.0
350985,262.0,276.0
351000,328.0,341.0
351015,659.0,674.0
351030,1297.0,1312.0
351045,2175.0,2206.0
351060,2729.0,2797.0
351075,1665.0,1683.0
351090,3464.0,3550.0
351105,3637.0,3620.0
351120,3106.0,3225.0
351135,4541.0,4599.0
351150,4123.0,4171.0
351165,3230.0,3275.0
351180,3905.0,3957.0
351195,4198.0,4285.0
351210,3823.0,3861.0
351225,4242.0,4327.0
351240,4276.0,4309.0
351255,1718.0,1735.0
351270,1154.0,1181.0
351285,1294.0,1321.0
351300,936.0,958.0
351315,679.0,702.0
351330,1550.0,1575.0
351345,1573.0,1604.0
351360,2525.0,2593.0
351375,1444.0,1454.0
351390,1464.0,1503.0
351405,2032.0,2055.0
351420,1560.0,1589.0
351435,1635.0,1664.0
351450,1120.0,1147.0
351465,1025.0,1046.0
351480,705.0,723.0
351495,432.0,451.0
351510,221.0,239.0
351525,90.4,110.0
351540,27.6,46.5
351555,0.71,17.1
351570,-13.7,0.066
351585,-13.4,0.0
351600,-13.2,0.0
351615,-13.2,0.0
351630,-13.2,0.0
351645,-13.3,0.0
351660,-13.2,0.0
351675,-13.3,0.0
351690,-13.3,0.0
351705,-13.3,0.0
351720,-13.3,0.0
351735,-13.4,0.0
351750,-13.3,0.0
351765,-13.4,0.0
351780,-13.4,0.0
351795,-13.4,0.0
351810,-13.4,0.0
351825,-13.3,0.0
351840,-13.5,0.0
351855,-13.4,0.0
351870,-13.4,0.0
351885,-13.5,0.0
351900,-13.5,0.0
351915,-13.5,0.0
351930,-13.5,0.0
351945,-13.4,0.0
351960,-13.5,0.0
351975,-13.4,0.0
351990,-13.4,0.0
352005,-13.5,0.0
352020,-13.4,0.0
352035,-13.5,0.0
352050,-13.5,0.0
352065,-13.6,0.0
352080,-13.7,0.0
352095,-13.7,0.0
352110,-13.7,0.0
352125,-13.7,0.0
352140,-13.7,0.0
352155,-13.7,0.0
352170,-13.7,0.0
352185,-13.9,0.0
352200,-14.2,0.0
352215,-3.59,11.9
352230,45.8,61.8
352245,127.0,142.0
352260,268.0,284.0
352275,486.0,500.0
352290,755.0,764.0
352305,1072.0,1088.0
352320,1403.0,1420.0
352335,1736.0,1751.0
352350,2057.0,2079.0
352365,2356.0,2379.0
352380,2630.0,2657.0
352395,2890.0,2922.0
352410,3131.0,3167.0
352425,3362.0,3402.0
352440,3596.0,3637.0
352455,3738.0,3783.0
352470,3883.0,3934.0
352485,3846.0,3896.0
352500,4134.0,4187.0
352515,4419.0,4478.0
352530,4235.0,4249.0
352545,3443.0,3505.0
352560,1804.0,1834.0
352575,1709.0,1727.0
352590,2267.0,2309.0
352605,1643.0,1670.0
352620,1648.0,1673.0
352635,1334.0,1358.0
352650,1035.0,1057.0
352665,1394.0,1420.0
352680,1990.0,2021.0
352695,2113.0,2163.0
352710,2401.0,2427.0
352725,1348.0,1374.0
352740,2724.0,2756.0
352755,1681.0,1722.0
352770,1234.0,1263.0
352785,1346.0,1369.0
352800,1238.0,1266.0
352815,2527.0,2555.0
352830,2088.0,2123.0
352845,2131.0,2158.0
352860,1540.0,1574.0
352875,1515.0,1542.0
352890,1246.0,1267.0
352905,886.0,904.0
352920,661.0,680.0
352935,383.0,402.0
352950,201.0,220.0
352965,87.7,107.0
352980,21.3,40.1
352995,-1.06,16.3
353010,-14.3,0.005
353025,-13.5,0.0
353040,-13.2,0.0
353055,-13.2,0.0
353070,-13.2,0.0
353085,-13.3,0.0
353100,-13.3,0.0
353115,-13.4,0.0
353130,-13.5,0.0
353145,-13.5,0.0
353160,-13.5,0.0
353175,-13.5,0.0
353190,-13.5,0.0
353205,-13.5,0.0
353220,-13.5,0.0
353235,-13.5,0.0
353250,-13.6,0.0
353265,-13.5,0.0
353280,-13.6,0.0
353295,-13.4,0.0
353310,-13.4,0.0
353325,-13.3,0.0
353340,-13.4,0.0
353355,-13.5,0.0
353370,-13.6,0.0
353385,-13.6,0.0
353400,-13.7,0.0
353415,-13.7,0.0
353430,-13.7,0.0
353445,-13.7,0.0
353460,-13.7,0.0
353475,-13.5,0.0
353490,-13.6,0.0
353505,-13.6,0.0
353520,-13.5,0.0
353535,-13.6,0.0
353550,-13.6,0.0
353565,-13.6,0.0
353580,-13.6,0.0
353595,-13.5,0.0
353610,-13.4,0.0
353625,-13.8,0.0
353640,-14.1,0.0
353655,-5.3,10.1
353670,60.5,76.2
353685,157.0,172.0
353700,240.0,256.0
353715,224.0,238.0
353730,298.0,310.0
353745,490.0,510.0
353760,575.0,589.0
353775,789.0,783.0
353790,680.0,697.0
353805,1506.0,1568.0
353820,2065.0,2106.0
353835,2492.0,2524.0
