time,measured,inverted
34470,-22.4,0.0
34485,-21.7,0.0
34500,-22.7,0.0
34515,-23.6,0.0
34530,-20.7,0.0
34545,-20.2,0.0
34560,-21.1,0.0
34575,-19.2,0.0
34590,-20.0,0.0
34605,-21.5,0.0
34620,-22.3,0.0
34635,-21.2,0.0
34650,-21.5,0.0
34665,-22.3,0.0
34680,-22.2,0.0
34695,-20.7,0.0
34710,-21.6,0.0
34725,-21.5,0.0
34740,-20.7,0.0
34755,-21.6,0.0
34770,-21.8,0.0
34785,-21.5,0.0
34800,-20.9,0.0
34815,-21.8,0.0
34830,-21.1,0.0
34845,-22.2,0.0
34860,-20.9,0.0
34875,-22.2,0.0
34890,-22.1,0.0
34905,-20.1,0.0
34920,-21.4,0.0
34935,-22.4,0.0
34950,-21.1,0.0
34965,0.975,26.2
34980,66.6,93.0
34995,186.0,214.0
35010,423.0,461.0
35025,581.0,627.0
35040,869.0,911.0
35055,1160.0,1218.0
35070,1478.0,1530.0
35085,1776.0,1857.0
35100,2112.0,2187.0
35115,2390.0,2472.0
35130,2619.0,2711.0
35145,2830.0,2923.0
35160,2779.0,2849.0
35175,3215.0,3280.0
35190,3259.0,3451.0
35205,3351.0,3723.0
35220,3700.0,3809.0
35235,3756.0,3877.0
35250,3929.0,4048.0
35265,3998.0,4126.0
35280,4069.0,4195.0
35295,3985.0,4239.0
35310,3157.0,2879.0
35325,4211.0,4389.0
35340,2886.0,3335.0
35355,2600.0,2707.0
35370,2901.0,3199.0
35385,3452.0,3472.0
35400,1996.0,1862.0
35415,310.0,349.0
35430,196.0,232.0
35445,115.0,145.0
35460,1225.0,1286.0
35475,1401.0,1457.0
35490,718.0,757.0
35505,1135.0,1019.0
35520,1087.0,1123.0
35535,2356.0,2515.0
35550,922.0,878.0
35565,403.0,437.0
35580,412.0,441.0
35595,158.0,183.0
35610,490.0,524.0
35625,576.0,611.0
35640,289.0,312.0
35655,128.0,149.0
35670,33.5,58.3
35685,-11.8,14.7
35700,-22.1,0.0
35715,-19.2,0.0
35730,-16.7,0.0
35745,-21.3,0.0
35760,-22.3,0.0
35775,-21.0,0.0
35790,-21.6,0.0
35805,-22.7,0.0
35820,-23.6,0.0
35835,-22.9,0.0
35850,-23.6,0.0
35865,-24.3,0.0
35880,-22.3,0.0
35895,-21.2,0.0
35910,-20.9,0.0
35925,-21.4,0.0
35940,-19.0,0.0
35955,-18.6,0.0
35970,-21.0,0.0
35985,-21.7,0.0
36000,-21.5,0.0
36015,-20.7,0.0
36030,-21.3,0.0
36045,-20.9,0.0
36060,-19.2,0.0
36075,-18.0,0.0
36090,-20.1,0.0
36105,-18.7,0.0
36120,-20.2,0.0
36135,-20.1,0.0
36150,-20.1,0.0
36165,-20.0,0.0
36180,-18.8,0.0
36195,-19.8,0.0
36210,-18.7,0.0
36225,-18.8,0.0
36240,-19.5,0.0
36255,-20.7,0.0
36270,-20.4,0.0
36285,-21.2,0.0
36300,-19.9,0.0
36315,-21.3,0.0
36330,-20.9,0.0
36345,-20.4,0.0
36360,-20.3,0.0
36375,-20.4,0.0
36390,-20.8,0.0
36405,-19.8,0.0
36420,-3.6,16.5
36435,40.4,59.2
36450,121.0,143.0
36465,215.0,239.0
36480,265.0,291.0
36495,312.0,340.0
36510,584.0,621.0
36525,709.0,750.0
36540,936.0,962.0
36555,988.0,1025.0
36570,1314.0,1479.0
36585,1904.0,1950.0
36600,3885.0,3989.0
36615,3972.0,4089.0
36630,4145.0,4272.0
36645,4322.0,4455.0
36660,4440.0,4575.0
36675,4529.0,4666.0
36690,4571.0,4710.0
36705,4578.0,4717.0
36720,4579.0,4716.0
36735,4578.0,4714.0
36750,4576.0,4712.0
36765,4578.0,4711.0
36780,4588.0,4722.0
36795,4591.0,4727.0
36810,4588.0,4724.0
36825,4556.0,4692.0
36840,4457.0,4591.0
36855,4317.0,4445.0
36870,4177.0,4305.0
36885,4013.0,4134.0
36900,3813.0,3931.0
36915,3591.0,3703.0
36930,3368.0,3473.0
36945,3098.0,3195.0
36960,2821.0,2912.0
36975,2511.0,2596.0
36990,2198.0,2271.0
37005,1853.0,1920.0
37020,1496.0,1553.0
37035,1165.0,1215.0
37050,816.0,855.0
37065,507.0,539.0
37080,250.0,275.0
37095,73.2,94.5
37110,8.08,33.7
37125,-19.5,3.92
37140,-24.9,0.0
37155,-24.8,0.0
37170,-24.9,0.0
37185,-24.9,0.0
37200,-26.3,0.0
37215,-24.9,0.0
37230,-22.7,0.0
37245,-23.9,0.0
37260,-22.5,0.0
37275,-24.1,0.0
37290,-24.0,0.0
37305,-23.7,0.0
37320,-23.3,0.0
37335,-24.3,0.0
37350,-24.5,0.0
37365,-22.5,0.0
37380,-22.0,0.0
37395,-21.7,0.0
37410,-21.4,0.0
37425,-20.3,0.0
37440,-20.2,0.0
37455,-20.7,0.0
37470,-19.2,0.0
37485,-18.5,0.0
37500,-17.6,0.0
37515,-16.8,0.0
37530,-15.8,0.0
37545,-15.1,0.0
37560,-14.9,0.0
37575,-15.1,0.0
37590,-14.7,0.0
37605,-15.1,0.0
37620,-14.4,0.0
37635,-15.1,0.0
37650,-15.6,0.0
37665,-15.5,0.0
37680,-15.7,0.0
37695,-15.4,0.0
37710,-15.3,0.0
37725,-15.1,0.0
37740,-15.3,0.0
37755,-15.7,0.0
37770,-15.5,0.0
37785,-15.5,0.0
37800,-16.8,0.0
37815,-17.7,0.0
37830,-17.1,1.4
37845,15.2,33.9
37860,112.0,134.0
37875,298.0,326.0
37890,553.0,597.0
37905,897.0,940.0
37920,1262.0,1310.0
37935,1630.0,1684.0
37950,1988.0,2054.0
37965,2330.0,2408.0
37980,2654.0,2738.0
37995,2944.0,3035.0
38010,3212.0,3309.0
38025,3449.0,3557.0
38040,3665.0,3779.0
38055,3847.0,3972.0
38070,4011.0,4141.0
38085,4162.0,4295.0
38100,4300.0,4438.0
38115,4420.0,4560.0
38130,4530.0,4673.0
38145,4583.0,4720.0
38160,4557.0,4708.0
38175,4586.0,4722.0
38190,4523.0,4562.0
38205,4473.0,4664.0
38220,4337.0,4514.0
38235,2804.0,2937.0
38250,4319.0,4321.0
38265,4482.0,4541.0
38280,4380.0,4505.0
38295,4224.0,4348.0
38310,4067.0,4188.0
38325,3885.0,4007.0
38340,3705.0,3820.0
38355,3489.0,3600.0
38370,3271.0,3373.0
38385,2991.0,3090.0
38400,2714.0,2807.0
38415,2401.0,2487.0
38430,2088.0,2166.0
38445,1757.0,1826.0
38460,1411.0,1473.0
38475,1070.0,1120.0
38490,738.0,779.0
38505,444.0,479.0
38520,212.0,243.0
38535,57.3,86.0
38550,0.862,28.6
38565,-23.4,2.63
38580,-26.1,0.0
38595,-26.2,0.0
38610,-24.5,0.0
38625,-23.7,0.0
38640,-23.4,0.0
38655,-24.1,0.0
38670,-22.1,0.0
38685,-22.4,0.0
38700,-21.4,0.0
38715,-23.0,0.0
38730,-24.2,0.0
38745,-25.5,0.0
38760,-24.9,0.0
38775,-24.2,0.0
38790,-22.0,0.0
38805,-22.1,0.0
38820,-22.9,0.0
38835,-22.1,0.0
38850,-21.6,0.0
38865,-20.2,0.0
38880,-20.6,0.0
38895,-21.1,0.0
38910,-21.0,0.0
38925,-20.2,0.0
38940,-21.0,0.0
38955,-20.6,0.0
38970,-20.5,0.0
38985,-19.9,0.0
39000,-20.1,0.0
39015,-20.7,0.0
39030,-19.9,0.0
39045,-20.0,0.0
39060,-20.2,0.0
39075,-19.9,0.0
39090,-20.0,0.0
39105,-19.6,0.0
39120,-20.2,0.0
39135,-19.7,0.0
39150,-20.4,0.0
39165,-19.4,0.0
39180,-19.4,0.0
39195,-20.6,0.0
39210,-20.3,0.0
39225,-20.4,0.0
39240,-21.0,0.0
39255,-22.2,0.0
39270,-22.6,0.0
39285,-22.0,0.377
39300,-4.46,19.7
39315,50.6,75.4
39330,153.0,180.0
39345,431.0,487.0
39360,867.0,825.0
39375,431.0,458.0
39390,624.0,653.0
39405,785.0,826.0
39420,1474.0,1552.0
39435,1398.0,1534.0
39450,2740.0,2767.0
39465,2433.0,2433.0
39480,1507.0,1582.0
39495,3060.0,3240.0
39510,3534.0,3686.0
39525,4246.0,4459.0
39540,4501.0,4639.0
39555,4579.0,4712.0
39570,4199.0,3967.0
39585,2230.0,2220.0
39600,2254.0,2239.0
39615,2007.0,2097.0
39630,1655.0,1716.0
39645,2127.0,2201.0
39660,1338.0,1391.0
39675,3026.0,3158.0
39690,1830.0,1899.0
39705,2209.0,2265.0
39720,1502.0,1541.0
39735,739.0,768.0
39750,449.0,483.0
39765,1288.0,1342.0
39780,1237.0,1288.0
39795,804.0,849.0
39810,1072.0,1126.0
39825,290.0,318.0
39840,876.0,861.0
39855,538.0,484.0
39870,207.0,233.0
39885,196.0,222.0
39900,149.0,173.0
39915,254.0,282.0
39930,177.0,203.0
39945,146.0,168.0
39960,113.0,134.0
39975,36.2,58.8
39990,-17.4,4.21
40005,-21.9,0.0
40020,-23.3,0.0
40035,-22.2,0.0
40050,-22.6,0.0
40065,-19.9,0.0
40080,-20.7,0.0
40095,-20.1,0.0
40110,-20.3,0.0
40125,-20.3,0.0
40140,-19.8,0.0
40155,-19.9,0.0
40170,-18.7,0.0
40185,-19.1,0.0
40200,-17.4,0.0
40215,-17.5,0.0
40230,-18.1,0.0
40245,-17.7,0.0
40260,-16.9,0.0
40275,-16.0,0.0
40290,-16.3,0.0
40305,-15.5,0.0
40320,-16.9,0.0
40335,-16.7,0.0
40350,-15.8,0.0
40365,-17.0,0.0
40380,-17.0,0.0
40395,-16.4,0.0
40410,-16.4,0.0
40425,-15.9,0.0
40440,-15.3,0.0
40455,-15.7,0.0
40470,-16.7,0.0
40485,-16.0,0.0
40500,-15.9,0.0
40515,-16.0,0.0
40530,-16.2,0.0
40545,-16.3,0.0
40560,-15.4,0.0
40575,-16.0,0.0
40590,-15.8,0.0
40605,-16.2,0.0
40620,-16.2,0.0
40635,-15.1,0.0
40650,-16.6,0.0
40665,-16.4,0.0
40680,-16.2,0.0
40695,-18.7,0.0
40710,-19.7,0.0
40725,-7.94,11.0
40740,45.5,67.0
40755,106.0,130.0
40770,81.2,104.0
40785,211.0,241.0
40800,1077.0,1124.0
40815,1638.0,1707.0
40830,1956.0,2187.0
40845,875.0,830.0
40860,2155.0,2009.0
40875,1066.0,1024.0
40890,786.0,830.0
40905,861.0,897.0
40920,957.0,991.0
40935,2518.0,2608.0
40950,1224.0,1332.0
40965,1473.0,1531.0
40980,1495.0,1543.0
40995,2128.0,2334.0
41010,3492.0,3606.0
41025,1720.0,1863.0
41040,4017.0,3958.0
41055,2340.0,2292.0
41070,1725.0,1564.0
41085,1912.0,1851.0
41100,1881.0,1994.0
41115,1830.0,2202.0
41130,2308.0,2364.0
41145,1819.0,1679.0
41160,2166.0,2127.0
41175,2097.0,2042.0
41190,3983.0,4101.0
41205,3702.0,3874.0
41220,1243.0,1329.0
41235,1694.0,2061.0
41250,2319.0,2347.0
41265,3024.0,3176.0
41280,2784.0,2871.0
41295,708.0,778.0
41310,1597.0,1598.0
41325,993.0,996.0
41340,1286.0,1350.0
41355,1173.0,1193.0
41370,272.0,297.0
41385,83.6,111.0
41400,59.0,86.5
41415,-5.55,18.1
41430,-20.8,0.142
41445,-21.2,0.0
41460,-21.7,0.0
41475,-22.4,0.0
41490,-22.8,0.0
41505,-24.4,0.0
41520,-22.3,0.0
41535,-21.0,0.0
41550,-22.5,0.0
41565,-21.7,0.0
41580,-21.1,0.0
41595,-22.6,0.0
41610,-21.5,0.0
41625,-23.0,0.0
41640,-21.7,0.0
41655,-20.7,0.0
41670,-21.4,0.0
41685,-21.2,0.0
41700,-20.9,0.0
41715,-20.1,0.0
41730,-19.4,0.0
41745,-18.4,0.0
41760,-18.1,0.0
41775,-18.5,0.0
41790,-17.8,0.0
41805,-17.5,0.0
41820,-18.5,0.0
41835,-17.0,0.0
41850,-17.3,0.0
41865,-17.4,0.0
41880,-16.8,0.0
41895,-16.1,0.0
41910,-16.3,0.0
41925,-14.9,0.0
41940,-14.0,0.0
41955,-14.1,0.0
41970,-14.5,0.0
41985,-14.8,0.0
42000,-14.9,0.0
42015,-14.7,0.0
42030,-14.3,0.0
42045,-15.0,0.0
42060,-15.2,0.0
42075,-16.1,0.0
42090,-16.1,0.0
42105,-16.6,0.0
42120,-17.3,0.0
42135,-17.4,0.0
42150,-19.4,0.0
42165,-17.8,0.0
42180,-19.1,0.0
42195,7.36,27.8
42210,75.0,95.0
42225,23.7,45.8
42240,72.1,94.7
42255,106.0,128.0
42270,88.0,113.0
42285,129.0,148.0
42300,283.0,315.0
42315,324.0,355.0
42330,284.0,312.0
42345,214.0,242.0
42360,508.0,535.0
42375,662.0,695.0
42390,324.0,353.0
42405,443.0,469.0
42420,565.0,604.0
42435,1124.0,1134.0
42450,2279.0,2292.0
42465,1450.0,1507.0
42480,1002.0,1053.0
42495,1082.0,1117.0
42510,624.0,661.0
42525,729.0,753.0
42540,687.0,693.0
42555,930.0,980.0
42570,556.0,589.0
42585,1928.0,2000.0
42600,1128.0,1131.0
42615,738.0,772.0
42630,548.0,581.0
42645,284.0,309.0
42660,555.0,590.0
42675,711.0,750.0
42690,2198.0,2366.0
42705,2816.0,2938.0
42720,1151.0,1174.0
42735,136.0,163.0
42750,131.0,157.0
42765,283.0,312.0
42780,223.0,256.0
42795,240.0,273.0
42810,56.5,78.3
42825,29.6,55.4
42840,56.0,82.2
42855,48.3,74.3
42870,12.1,32.6
42885,-23.7,0.294
42900,-23.5,0.0
42915,-24.1,0.0
42930,-23.2,0.0
42945,-22.4,0.0
42960,-23.5,0.0
42975,-22.2,0.0
42990,-21.1,0.0
43005,-20.9,0.0
43020,-22.4,0.0
43035,-22.7,0.0
43050,-22.0,0.0
43065,-21.6,0.0
43080,-21.6,0.0
43095,-23.0,0.0
43110,-20.7,0.0
43125,-21.6,0.0
43140,-19.8,0.0
43155,-19.4,0.0
43170,-18.4,0.0
43185,-18.5,0.0
