time,measured,inverted
34590,-13.2,0.0
34605,-13.1,0.0
34620,-13.1,0.0
34635,-13.1,0.0
34650,-13.1,0.0
34665,-13.1,0.0
34680,-13.1,0.0
34695,-13.1,0.0
34710,-13.0,0.0
34725,-13.0,0.0
34740,-12.9,0.0
34755,-13.0,0.0
34770,-12.9,0.0
34785,-13.0,0.0
34800,-12.9,0.0
34815,-13.1,0.0
34830,-13.1,0.0
34845,-13.1,0.0
34860,-13.0,0.0
34875,-13.0,0.0
34890,-12.9,0.0
34905,-13.0,0.0
34920,-13.1,0.0
34935,-13.5,0.0
34950,-13.6,0.0
34965,0.237,12.9
34980,54.0,70.4
34995,54.3,71.6
35010,70.2,86.3
35025,59.7,76.1
35040,113.0,130.0
35055,129.0,145.0
35070,49.0,65.4
35085,87.2,103.0
35100,110.0,127.0
35115,253.0,269.0
35130,441.0,456.0
35145,763.0,781.0
35160,719.0,738.0
35175,687.0,710.0
35190,766.0,775.0
35205,1318.0,1315.0
35220,2879.0,3174.0
35235,3220.0,3187.0
35250,3482.0,3570.0
35265,3186.0,3163.0
35280,3975.0,4079.0
35295,3964.0,3945.0
35310,3912.0,3983.0
35325,4288.0,4347.0
35340,4197.0,4352.0
35355,4285.0,4352.0
35370,3278.0,3176.0
35385,2811.0,2884.0
35400,1456.0,1527.0
35415,1848.0,2093.0
35430,2805.0,2683.0
35445,2973.0,3164.0
35460,1777.0,1833.0
35475,2504.0,2590.0
35490,312.0,340.0
35505,129.0,153.0
35520,146.0,165.0
35535,472.0,491.0
35550,1628.0,1697.0
35565,1767.0,1795.0
35580,785.0,848.0
35595,1012.0,983.0
35610,986.0,1008.0
35625,423.0,442.0
35640,244.0,263.0
35655,87.7,107.0
35670,32.3,52.2
35685,-13.1,3.19
35700,-13.8,0.0
35715,-13.4,0.0
35730,-13.3,0.0
35745,-13.3,0.0
35760,-13.3,0.0
35775,-13.3,0.0
35790,-13.5,0.0
35805,-13.4,0.0
35820,-13.5,0.0
35835,-13.6,0.0
35850,-13.6,0.0
35865,-13.5,0.0
35880,-13.6,0.0
35895,-13.6,0.0
35910,-13.6,0.0
35925,-13.6,0.0
35940,-13.6,0.0
35955,-13.7,0.0
35970,-13.7,0.0
35985,-13.6,0.0
36000,-13.7,0.0
36015,-13.6,0.0
36030,-13.3,0.0
36045,-13.5,0.0
36060,-13.4,0.0
36075,-13.5,0.0
36090,-13.5,0.0
36105,-13.4,0.0
36120,-13.4,0.0
36135,-13.4,0.0
36150,-13.5,0.0
36165,-13.4,0.0
36180,-13.5,0.0
36195,-13.2,0.0
36210,-13.2,0.0
36225,-13.0,0.0
36240,-13.0,0.0
36255,-12.8,0.0
36270,-12.2,0.0
36285,-11.7,0.0
36300,-11.5,0.0
36315,-11.6,0.0
36330,-11.3,0.0
36345,-11.2,0.0
36360,-10.4,0.0
36375,-10.2,0.0
36390,-10.3,0.0
36405,0.33899999999999997,13.5
36420,32.8,45.6
36435,114.0,127.0
36450,441.0,453.0
36465,923.0,943.0
36480,1314.0,1335.0
36495,1428.0,1425.0
36510,1971.0,1955.0
36525,2343.0,2368.0
36540,2667.0,2691.0
36555,2977.0,3005.0
36570,3251.0,3281.0
36585,3497.0,3534.0
36600,3703.0,3747.0
36615,3898.0,3948.0
36630,4052.0,4105.0
36645,4206.0,4263.0
36660,4360.0,4419.0
36675,4498.0,4559.0
36690,4553.0,4619.0
36705,4584.0,4650.0
36720,4601.0,4667.0
36735,4605.0,4670.0
36750,4604.0,4671.0
36765,4598.0,4668.0
36780,4590.0,4653.0
36795,4574.0,4643.0
36810,4549.0,4612.0
36825,4206.0,4236.0
36840,3035.0,2962.0
36855,3395.0,3442.0
36870,3569.0,3649.0
36885,3650.0,3660.0
36900,3001.0,3215.0
36915,1707.0,1723.0
36930,1408.0,1439.0
36945,1669.0,1703.0
36960,1821.0,1778.0
36975,1629.0,1636.0
36990,1209.0,1180.0
37005,1532.0,1589.0
37020,1010.0,1098.0
37035,903.0,953.0
37050,500.0,524.0
37065,513.0,528.0
37080,274.0,289.0
37095,54.6,71.9
37110,-0.42100000000000004,16.2
37125,-13.6,0.23
37140,-13.5,0.0
37155,-13.2,0.0
37170,-13.0,0.0
37185,-13.1,0.0
37200,-13.1,0.0
37215,-13.1,0.0
37230,-13.1,0.0
37245,-13.4,0.0
37260,-13.6,0.0
37275,-13.5,0.0
37290,-13.6,0.0
37305,-13.4,0.0
37320,-13.4,0.0
37335,-13.4,0.0
37350,-13.4,0.0
37365,-13.4,0.0
37380,-13.5,0.0
37395,-13.4,0.0
37410,-12.9,0.0
37425,-12.3,0.0
37440,-12.1,0.0
37455,-12.0,0.0
37470,-11.9,0.0
37485,-11.9,0.0
37500,-11.7,0.0
37515,-11.5,0.0
37530,-11.2,0.0
37545,-11.2,0.0
37560,-11.3,0.0
37575,-11.3,0.0
37590,-11.2,0.0
37605,-10.8,0.0
37620,-10.7,0.0
37635,-9.98,0.0
37650,-9.75,0.0
37665,-9.71,0.0
37680,-9.72,0.0
37695,-9.66,0.0
37710,-9.62,0.0
37725,-9.65,0.0
37740,-9.65,0.0
37755,-9.65,0.0
37770,-9.61,0.0
37785,-9.6,0.0
37800,-9.67,0.0
37815,-10.0,0.0
37830,-10.2,0.0
37845,-2.37,10.0
37860,64.2,77.2
37875,67.8,81.1
37890,316.0,332.0
37905,603.0,611.0
37920,1408.0,1417.0
37935,1620.0,1619.0
37950,1534.0,1585.0
37965,1724.0,1635.0
37980,2296.0,2340.0
37995,2868.0,2883.0
38010,2918.0,2776.0
38025,2961.0,3021.0
38040,1616.0,1673.0
38055,1666.0,1693.0
38070,1401.0,1416.0
38085,1419.0,1433.0
38100,1418.0,1437.0
38115,1508.0,1526.0
38130,1768.0,1817.0
38145,1766.0,1792.0
38160,1364.0,1382.0
38175,1397.0,1415.0
38190,1581.0,1601.0
38205,1591.0,1608.0
38220,2065.0,2143.0
38235,1788.0,1821.0
38250,1863.0,1900.0
38265,1743.0,1761.0
38280,2795.0,2980.0
38295,2269.0,2275.0
38310,1981.0,2113.0
38325,2628.0,2653.0
38340,1839.0,1868.0
38355,3550.0,3446.0
38370,3220.0,3273.0
38385,2997.0,3035.0
38400,2671.0,2706.0
38415,2367.0,2398.0
38430,2070.0,2098.0
38445,1750.0,1776.0
38460,1404.0,1425.0
38475,1070.0,1089.0
38490,747.0,767.0
38505,458.0,473.0
38520,224.0,242.0
38535,67.3,86.0
38550,11.8,29.5
38565,-12.4,3.05
38580,-13.2,0.0
38595,-12.8,0.0
38610,-12.8,0.0
38625,-13.0,0.0
38640,-13.1,0.0
38655,-13.2,0.0
38670,-13.2,0.0
38685,-12.9,0.0
38700,-13.0,0.0
38715,-13.0,0.0
38730,-13.0,0.0
38745,-13.1,0.0
38760,-12.7,0.0
38775,-12.7,0.0
38790,-12.7,0.0
38805,-12.6,0.0
38820,-12.1,0.0
38835,-12.0,0.0
38850,-11.8,0.0
38865,-11.6,0.0
38880,-11.3,0.0
38895,-11.2,0.0
38910,-10.9,0.0
38925,-10.6,0.0
38940,-9.77,0.0
38955,-9.73,0.0
38970,-9.78,0.0
38985,-9.61,0.0
39000,-9.65,0.0
39015,-9.74,0.0
39030,-9.68,0.0
39045,-9.72,0.0
39060,-9.71,0.0
39075,-9.68,0.0
39090,-9.73,0.0
39105,-9.71,0.0
39120,-9.75,0.0
39135,-9.7,0.0
39150,-9.68,0.0
39165,-9.61,0.0
39180,-9.64,0.0
39195,-9.74,0.0
39210,-9.66,0.0
39225,-9.56,0.0
39240,-9.59,0.0
39255,-9.85,0.0
39270,-7.61,3.77
39285,20.2,33.6
39300,95.0,108.0
39315,252.0,263.0
39330,537.0,552.0
39345,835.0,848.0
39360,1203.0,1219.0
39375,1457.0,1475.0
39390,1711.0,1730.0
39405,2002.0,2008.0
39420,2205.0,2212.0
39435,2659.0,2683.0
39450,2875.0,2843.0
39465,2896.0,2961.0
39480,3360.0,3377.0
39495,3472.0,3519.0
39510,3173.0,3294.0
39525,3821.0,3814.0
39540,3762.0,3787.0
39555,3014.0,3089.0
39570,4014.0,4107.0
39585,4186.0,4241.0
39600,4206.0,4258.0
39615,3874.0,4127.0
39630,3817.0,3948.0
39645,3025.0,3107.0
39660,4261.0,4321.0
39675,4200.0,4267.0
39690,4122.0,4174.0
39705,4059.0,4127.0
39720,3958.0,4019.0
39735,3807.0,3862.0
39750,3682.0,3735.0
39765,3581.0,3636.0
39780,3155.0,3051.0
39795,2012.0,1934.0
39810,1746.0,1726.0
39825,1401.0,1437.0
39840,836.0,858.0
39855,848.0,866.0
39870,1169.0,1222.0
39885,1574.0,1628.0
39900,1045.0,1055.0
39915,800.0,830.0
39930,638.0,654.0
39945,404.0,420.0
39960,190.0,205.0
39975,75.8,91.9
39990,13.1,28.9
40005,-10.7,3.43
40020,-12.3,0.0
40035,-12.0,0.0
40050,-12.0,0.0
40065,-11.9,0.0
40080,-11.9,0.0
40095,-11.9,0.0
40110,-12.0,0.0
40125,-11.9,0.0
40140,-12.0,0.0
40155,-12.0,0.0
40170,-12.0,0.0
40185,-11.6,0.0
40200,-11.2,0.0
40215,-11.1,0.0
40230,-10.8,0.0
40245,-10.4,0.0
40260,-9.7,0.0
40275,-9.71,0.0
40290,-9.73,0.0
40305,-9.75,0.0
40320,-9.85,0.0
40335,-9.86,0.0
40350,-9.78,0.0
40365,-9.92,0.0
40380,-9.79,0.0
40395,-9.92,0.0
40410,-9.9,0.0
40425,-9.85,0.0
40440,-9.85,0.0
40455,-9.96,0.0
40470,-9.87,0.0
40485,-9.9,0.0
40500,-9.83,0.0
40515,-9.94,0.0
40530,-9.8,0.0
40545,-9.89,0.0
40560,-9.82,0.0
40575,-9.9,0.0
40590,-9.75,0.0
40605,-9.71,0.0
40620,-9.76,0.0
40635,-9.78,0.0
40650,-9.71,0.0
40665,-9.66,0.0
40680,-9.67,0.0
40695,-9.99,0.0
40710,-10.2,0.0
40725,-9.45,1.91
40740,44.0,58.2
40755,147.0,161.0
40770,245.0,257.0
40785,433.0,447.0
40800,339.0,352.0
40815,299.0,311.0
40830,390.0,402.0
40845,460.0,473.0
40860,710.0,717.0
40875,609.0,623.0
40890,913.0,930.0
40905,1225.0,1247.0
40920,1868.0,1899.0
40935,1022.0,1028.0
40950,831.0,845.0
40965,1393.0,1417.0
40980,1737.0,1753.0
40995,1334.0,1387.0
41010,973.0,986.0
41025,996.0,1008.0
41040,1133.0,1146.0
41055,805.0,816.0
41070,618.0,631.0
41085,476.0,489.0
41100,533.0,548.0
41115,659.0,670.0
41130,849.0,861.0
41145,686.0,700.0
41160,743.0,756.0
41175,638.0,652.0
41190,685.0,700.0
41205,591.0,603.0
41220,537.0,551.0
41235,574.0,583.0
41250,441.0,455.0
41265,374.0,389.0
41280,480.0,494.0
41295,438.0,453.0
41310,301.0,314.0
41325,171.0,185.0
41340,182.0,197.0
41355,147.0,161.0
41370,131.0,146.0
41385,75.2,89.4
41400,50.2,63.4
41415,16.1,29.8
41430,-9.9,2.15
41445,-10.1,0.0
41460,-9.92,0.0
41475,-9.57,0.0
41490,-9.57,0.0
41505,-9.6,0.0
41520,-9.54,0.0
41535,-9.52,0.0
41550,-9.52,0.0
41565,-9.53,0.0
41580,-9.64,0.0
41595,-9.57,0.0
41610,-9.65,0.0
41625,-9.63,0.0
41640,-9.69,0.0
41655,-9.57,0.0
41670,-9.58,0.0
41685,-9.6,0.0
41700,-9.57,0.0
41715,-9.61,0.0
41730,-9.55,0.0
41745,-9.62,0.0
41760,-9.7,0.0
41775,-9.78,0.0
41790,-9.74,0.0
41805,-9.66,0.0
41820,-9.69,0.0
41835,-9.72,0.0
41850,-9.61,0.0
41865,-9.7,0.0
41880,-9.73,0.0
41895,-9.71,0.0
41910,-9.61,0.0
41925,-9.69,0.0
41940,-9.75,0.0
41955,-9.59,0.0
41970,-9.67,0.0
41985,-9.72,0.0
42000,-9.63,0.0
42015,-9.62,0.0
42030,-9.56,0.0
42045,-9.57,0.0
42060,-9.61,0.0
42075,-9.51,0.0
42090,-9.57,0.0
42105,-9.51,0.0
42120,-9.52,0.0
42135,-9.87,0.0
42150,-10.1,0.0
42165,6.22,20.1
42180,81.4,95.0
42195,237.0,251.0
42210,452.0,468.0
42225,564.0,560.0
42240,1050.0,1057.0
42255,1353.0,1350.0
42270,1560.0,1508.0
42285,1968.0,1988.0
42300,2261.0,2283.0
42315,2543.0,2573.0
42330,2776.0,2809.0
42345,3025.0,3059.0
42360,3236.0,3274.0
42375,3417.0,3464.0
42390,3613.0,3652.0
42405,3799.0,3846.0
42420,3682.0,3768.0
42435,3953.0,4016.0
42450,4030.0,4089.0
42465,4087.0,4151.0
42480,4113.0,4177.0
42495,4120.0,4183.0
42510,4125.0,4187.0
42525,4125.0,4188.0
42540,4118.0,4182.0
42555,3839.0,3888.0
42570,3665.0,3784.0
42585,3870.0,3867.0
42600,3948.0,4154.0
42615,3106.0,3276.0
42630,2183.0,2262.0
42645,2926.0,3049.0
42660,2340.0,2415.0
42675,1541.0,1656.0
42690,2144.0,2177.0
42705,2024.0,2021.0
42720,1850.0,1908.0
42735,837.0,879.0
42750,545.0,576.0
42765,655.0,741.0
42780,655.0,680.0
42795,877.0,926.0
42810,436.0,451.0
42825,248.0,274.0
42840,151.0,171.0
42855,43.5,67.8
42870,-2.03,16.8
42885,-14.5,0.17
42900,-13.9,0.0
42915,-13.4,0.0
42930,-13.2,0.0
42945,-13.2,0.0
42960,-13.2,0.0
42975,-13.2,0.0
42990,-13.2,0.0
43005,-13.3,0.0
43020,-13.2,0.0
43035,-13.3,0.0
43050,-13.3,0.0
43065,-13.2,0.0
43080,-13.3,0.0
43095,-13.4,0.0
43110,-13.3,0.0
43125,-13.2,0.0
43140,-13.4,0.0
43155,-13.3,0.0
43170,-13.4,0.0
43185,-13.5,0.0
